,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639740389,23.0,0.0,0.0,0.0,0.0
1,1639740389,26.0,0.0,0.0,0.0,0.0
2,1639740389,33.0,0.0,0.0,0.0,0.0
3,1639740389,36.0,0.0,0.0,0.0,0.0
4,1639740389,35.0,0.0,0.0,0.0,0.0
5,1639740389,33.0,0.0,0.0,0.0,0.0
6,1639740389,34.0,0.0,0.0,0.0,0.0
7,1639740389,33.0,0.0,0.0,0.0,0.0
8,1639740389,33.0,0.0,0.0,0.0,0.0
9,1639740389,33.0,0.0,0.0,0.0,0.0
10,1639740389,34.0,0.0,0.0,0.0,0.0
11,1639740389,34.0,0.0,0.0,0.0,0.0
12,1639740390,33.0,0.0,0.0,0.0,0.0
13,1639740390,33.0,0.0,0.0,0.0,0.0
14,1639740390,32.0,0.0,0.0,0.0,0.0
15,1639740390,30.0,0.0,0.0,0.0,0.0
16,1639740390,33.0,0.0,0.0,0.0,0.0
17,1639740390,31.0,0.0,0.0,0.0,0.0
18,1639740390,30.0,0.0,0.0,0.0,0.0
19,1639740390,32.0,0.0,0.0,85.754352,0.0
20,1639740390,22.0,0.0,0.0,85.754352,84.52
21,1639740390,24.0,0.0,0.0,85.754352,84.52
22,1639740390,34.0,0.0,0.0,85.754352,84.52
23,1639740390,23.0,0.0,0.0,85.754352,84.52
24,1639740390,31.0,0.0,0.0,85.754352,84.52
25,1639740390,25.0,0.0,0.0,85.754352,84.52
26,1639740390,25.0,0.0,0.0,85.754352,84.52
27,1639740390,32.0,0.0,0.0,85.754352,84.52
28,1639740390,22.0,0.0,0.0,85.754352,84.52
29,1639740390,29.0,0.0,0.0,85.754352,84.52
30,1639740390,35.0,0.0,0.0,85.754352,84.52
31,1639740390,25.0,0.0,0.0,85.754352,84.52
32,1639740391,33.0,0.0,0.0,85.754352,84.52
33,1639740391,22.0,0.0,0.0,85.754352,84.52
34,1639740391,23.0,0.0,0.0,85.754352,84.52
35,1639740391,33.0,0.0,0.0,85.754352,84.52
36,1639740391,23.0,0.0,0.0,85.754352,84.52
37,1639740391,35.0,0.0,0.0,85.754352,84.52
38,1639740391,23.0,0.0,0.0,85.754352,84.52
39,1639740391,34.0,0.0,0.0,73.238624,72.89
40,1639740391,24.0,0.0,0.0,73.238624,72.89
41,1639740391,28.0,0.0,0.0,73.238624,72.89
42,1639740391,24.0,0.0,0.0,73.238624,72.89
43,1639740391,23.0,0.0,0.0,73.238624,72.89
44,1639740391,27.0,0.0,0.0,73.238624,72.89
45,1639740391,23.0,0.0,0.0,73.238624,72.89
46,1639740391,23.0,0.0,0.0,73.238624,72.89
47,1639740391,34.0,0.0,0.0,73.238624,72.89
48,1639740391,27.0,0.0,0.0,73.238624,72.89
49,1639740391,25.0,0.0,0.0,73.238624,72.89
