,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639668637,33.0,0.0,0.0,0.0,0.0
1,1639668637,103.0,0.0,0.0,0.0,0.0
2,1639668638,158.0,0.0,0.0,0.0,0.0
3,1639668638,229.0,0.0,0.0,0.0,0.0
4,1639668638,279.0,0.0,0.0,0.0,0.0
5,1639668638,315.0,0.0,0.0,0.0,0.0
6,1639668638,290.0,0.0,0.0,0.0,0.0
7,1639668638,309.0,0.0,0.0,0.0,0.0
8,1639668638,329.0,0.0,0.0,0.0,0.0
9,1639668638,322.0,0.0,0.0,0.0,0.0
10,1639668638,314.0,0.0,0.0,0.0,0.0
11,1639668638,357.0,0.0,0.0,0.0,0.0
12,1639668638,361.0,0.0,0.0,0.0,0.0
13,1639668638,383.0,0.0,0.0,0.0,0.0
14,1639668638,350.0,0.0,0.0,0.0,0.0
15,1639668638,359.0,0.0,0.0,5.609408,0.0
16,1639668638,331.0,0.0,0.0,5.609408,4.28
17,1639668638,346.0,0.0,0.0,5.609408,4.28
18,1639668639,346.0,0.0,0.0,5.609408,4.28
19,1639668639,338.0,0.0,0.0,5.609408,4.28
20,1639668639,374.0,0.0,0.0,5.609408,4.28
21,1639668639,373.0,0.0,0.0,5.609408,4.28
22,1639668639,375.0,0.0,0.0,5.609408,4.28
23,1639668639,362.0,0.0,0.0,5.609408,4.28
24,1639668639,324.0,0.0,0.0,5.609408,4.28
25,1639668639,358.0,0.0,0.0,5.609408,4.28
26,1639668639,345.0,0.0,0.0,5.609408,4.28
27,1639668639,346.0,0.0,0.0,5.609408,4.28
28,1639668639,316.0,0.0,0.0,5.609408,4.28
29,1639668639,322.0,0.0,0.0,5.609408,4.28
30,1639668639,317.0,0.0,0.0,5.609408,4.28
31,1639668639,309.0,0.0,0.0,5.609408,4.28
32,1639668639,320.0,0.0,0.0,6.083888,4.28
33,1639668639,332.0,0.0,0.0,6.083888,4.28
34,1639668639,317.0,0.0,0.0,6.083888,5.36
35,1639668640,328.0,0.0,0.0,6.083888,5.36
36,1639668640,351.0,0.0,0.0,6.083888,5.36
37,1639668640,367.0,0.0,0.0,6.083888,5.36
