,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639668638,27.0,0.0,0.0,0.0,0.0
1,1639668638,77.0,0.0,0.0,0.0,0.0
2,1639668638,155.0,0.0,0.0,0.0,0.0
3,1639668638,215.0,0.0,0.0,0.0,0.0
4,1639668638,255.0,0.0,0.0,0.0,0.0
5,1639668638,291.0,0.0,0.0,0.0,0.0
6,1639668638,316.0,0.0,0.0,0.0,0.0
7,1639668638,301.0,0.0,0.0,0.0,0.0
8,1639668638,317.0,0.0,0.0,0.0,0.0
9,1639668638,340.0,0.0,0.0,0.0,0.0
10,1639668638,337.0,0.0,0.0,0.0,0.0
11,1639668638,347.0,0.0,0.0,0.0,0.0
12,1639668638,369.0,0.0,0.0,0.0,0.0
13,1639668638,364.0,0.0,0.0,0.0,0.0
14,1639668638,341.0,0.0,0.0,0.0,0.0
15,1639668639,361.0,0.0,0.0,5.735936,0.0
16,1639668639,354.0,0.0,0.0,5.735936,4.19
17,1639668639,365.0,0.0,0.0,5.735936,4.19
18,1639668639,394.0,0.0,0.0,5.735936,4.19
19,1639668639,400.0,0.0,0.0,5.735936,4.19
20,1639668639,396.0,0.0,0.0,5.735936,4.19
21,1639668639,368.0,0.0,0.0,5.735936,4.19
22,1639668639,368.0,0.0,0.0,5.735936,4.19
23,1639668639,354.0,0.0,0.0,5.735936,4.19
24,1639668639,362.0,0.0,0.0,5.735936,4.19
25,1639668639,332.0,0.0,0.0,5.735936,4.19
26,1639668639,333.0,0.0,0.0,5.735936,4.19
27,1639668639,323.0,0.0,0.0,5.735936,4.19
28,1639668639,307.0,0.0,0.0,5.735936,4.19
29,1639668639,334.0,0.0,0.0,5.735936,4.19
30,1639668639,339.0,0.0,0.0,5.735936,4.19
31,1639668639,324.0,0.0,0.0,5.946816,4.19
32,1639668640,357.0,0.0,0.0,5.946816,5.31
33,1639668640,363.0,0.0,0.0,5.946816,5.31
34,1639668640,374.0,0.0,0.0,5.946816,5.31
35,1639668640,384.0,0.0,0.0,5.946816,5.31
36,1639668640,391.0,0.0,0.0,5.946816,5.31
37,1639668640,399.0,0.0,0.0,5.946816,5.31
38,1639668640,383.0,0.0,0.0,5.946816,5.31
39,1639668640,381.0,0.0,0.0,5.946816,5.31
40,1639668640,371.0,0.0,0.0,5.946816,5.31
41,1639668640,361.0,0.0,0.0,5.946816,5.31
42,1639668640,347.0,0.0,0.0,5.946816,5.31
43,1639668640,334.0,0.0,0.0,5.946816,5.31
44,1639668640,335.0,0.0,0.0,5.946816,5.31
45,1639668640,333.0,0.0,0.0,5.946816,5.31
46,1639668640,336.0,0.0,0.0,5.946816,5.31
