,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639577078,185.0,0.0,0.0,0.0,0.0
1,1639577078,237.0,0.0,0.0,0.0,0.0
2,1639577078,314.0,0.0,0.0,0.0,0.0
3,1639577078,364.0,0.0,0.0,0.0,0.0
4,1639577078,421.0,0.0,0.0,0.0,0.0
5,1639577078,480.0,0.0,0.0,0.0,0.0
6,1639577078,388.0,0.0,0.0,0.0,0.0
7,1639577078,441.0,0.0,0.0,0.0,0.0
8,1639577078,480.0,0.0,0.0,0.0,0.0
9,1639577078,551.0,0.0,0.0,0.0,0.0
10,1639577078,515.0,0.0,0.0,0.0,0.0
11,1639577078,484.0,0.0,0.0,0.0,0.0
12,1639577078,414.0,0.0,0.0,5.64104,0.0
13,1639577078,418.0,0.0,0.0,5.64104,0.0
14,1639577078,403.0,0.0,0.0,5.64104,0.0
15,1639577079,329.0,0.0,0.0,5.64104,4.27
16,1639577079,412.0,0.0,0.0,5.64104,4.27
17,1639577079,411.0,0.0,0.0,5.64104,4.27
18,1639577079,342.0,0.0,0.0,5.64104,4.27
19,1639577079,348.0,0.0,0.0,5.64104,4.27
20,1639577079,434.0,0.0,0.0,5.64104,4.27
21,1639577079,436.0,0.0,0.0,5.64104,4.27
22,1639577079,349.0,0.0,0.0,5.64104,4.27
23,1639577079,437.0,0.0,0.0,5.64104,4.27
24,1639577079,493.0,0.0,0.0,5.64104,4.27
25,1639577079,520.0,0.0,0.0,5.64104,4.27
26,1639577079,450.0,0.0,0.0,4.997856,4.27
27,1639577079,495.0,0.0,0.0,4.997856,4.27
28,1639577080,544.0,0.0,0.0,4.997856,4.75
29,1639577080,577.0,0.0,0.0,4.997856,4.75
30,1639577080,614.0,0.0,0.0,4.997856,4.75
31,1639577080,661.0,0.0,0.0,4.997856,4.75
32,1639577080,488.0,0.0,0.0,4.997856,4.75
33,1639577080,492.0,0.0,0.0,4.997856,4.75
34,1639577080,505.0,0.0,0.0,4.997856,4.75
35,1639577080,512.0,0.0,0.0,4.997856,4.75
36,1639577080,489.0,0.0,0.0,4.997856,4.75
37,1639577080,479.0,0.0,0.0,4.997856,4.75
38,1639577080,506.0,0.0,0.0,4.997856,4.75
39,1639577080,511.0,0.0,0.0,4.997856,4.75
40,1639577080,473.0,0.0,0.0,4.997856,4.75
41,1639577080,483.0,0.0,0.0,4.997856,4.75
