,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639990077,38.0,0.0,0.0,0.0,0.0
1,1639990077,54.0,0.0,0.0,0.0,0.0
2,1639990077,67.0,0.0,0.0,0.0,0.0
3,1639990077,70.0,0.0,0.0,0.0,0.0
4,1639990077,84.0,0.0,0.0,0.0,0.0
5,1639990077,80.0,0.0,0.0,0.0,0.0
6,1639990078,51.0,0.0,0.0,0.0,0.0
7,1639990078,67.0,0.0,0.0,0.0,0.0
8,1639990078,57.0,0.0,0.0,0.0,0.0
9,1639990078,64.0,0.0,0.0,0.0,0.0
10,1639990078,62.0,0.0,0.0,0.0,0.0
11,1639990078,58.0,0.0,0.0,0.0,0.0
12,1639990078,63.0,0.0,0.0,0.0,0.0
13,1639990078,70.0,0.0,0.0,0.0,0.0
14,1639990078,45.0,0.0,0.0,0.0,0.0
15,1639990078,57.0,0.0,0.0,24.293376,0.0
16,1639990078,57.0,0.0,0.0,24.293376,24.18
17,1639990078,47.0,0.0,0.0,24.293376,24.18
18,1639990078,53.0,0.0,0.0,24.293376,24.18
19,1639990078,57.0,0.0,0.0,24.293376,24.18
20,1639990078,52.0,0.0,0.0,24.293376,24.18
21,1639990079,75.0,0.0,0.0,24.293376,24.18
22,1639990079,61.0,0.0,0.0,24.293376,24.18
23,1639990079,72.0,0.0,0.0,24.293376,24.18
24,1639990079,48.0,0.0,0.0,24.293376,24.18
25,1639990079,41.0,0.0,0.0,24.293376,24.18
26,1639990079,51.0,0.0,0.0,24.293376,24.18
27,1639990079,47.0,0.0,0.0,24.293376,24.18
28,1639990079,46.0,0.0,0.0,24.293376,24.18
29,1639990079,50.0,0.0,0.0,24.293376,24.18
30,1639990079,54.0,0.0,0.0,24.293376,24.18
31,1639990079,51.0,0.0,0.0,21.393776,24.18
32,1639990079,58.0,0.0,0.0,21.393776,22.52
33,1639990079,50.0,0.0,0.0,21.393776,22.52
34,1639990079,41.0,0.0,0.0,21.393776,22.52
35,1639990079,50.0,0.0,0.0,21.393776,22.52
36,1639990079,57.0,0.0,0.0,21.393776,22.52
37,1639990079,50.0,0.0,0.0,21.393776,22.52
38,1639990080,67.0,0.0,0.0,21.393776,22.52
39,1639990080,36.0,0.0,0.0,21.393776,22.52
40,1639990080,43.0,0.0,0.0,21.393776,22.52
41,1639990080,50.0,0.0,0.0,21.393776,22.52
42,1639990080,54.0,0.0,0.0,21.393776,22.52
43,1639990080,46.0,0.0,0.0,21.393776,22.52
44,1639990080,68.0,0.0,0.0,21.393776,22.52
45,1639990080,45.0,0.0,0.0,21.393776,22.52
46,1639990080,48.0,0.0,0.0,21.393776,22.52
47,1639990080,49.0,0.0,0.0,21.393776,22.52
48,1639990080,43.0,0.0,0.0,21.393776,22.52
49,1639990080,58.0,0.0,0.0,25.20016,22.52
50,1639990080,60.0,0.0,0.0,25.20016,25.17
51,1639990080,65.0,0.0,0.0,25.20016,25.17
52,1639990080,47.0,0.0,0.0,25.20016,25.17
53,1639990080,55.0,0.0,0.0,25.20016,25.17
54,1639990080,58.0,0.0,0.0,25.20016,25.17
55,1639990081,40.0,0.0,0.0,25.20016,25.17
56,1639990081,57.0,0.0,0.0,25.20016,25.17
57,1639990081,45.0,0.0,0.0,25.20016,25.17
58,1639990081,51.0,0.0,0.0,25.20016,25.17
59,1639990081,41.0,0.0,0.0,25.20016,25.17
60,1639990081,60.0,0.0,0.0,25.20016,25.17
61,1639990081,48.0,0.0,0.0,25.20016,25.17
62,1639990081,51.0,0.0,0.0,25.20016,25.17
63,1639990081,62.0,0.0,0.0,25.20016,25.17
64,1639990081,53.0,0.0,0.0,25.20016,25.17
65,1639990081,35.0,0.0,0.0,25.20016,25.17
66,1639990081,49.0,0.0,0.0,23.207344,25.17
67,1639990081,58.0,0.0,0.0,23.207344,25.17
68,1639990081,49.0,0.0,0.0,23.207344,23.22
69,1639990081,41.0,0.0,0.0,23.207344,23.22
70,1639990081,51.0,0.0,0.0,23.207344,23.22
71,1639990081,60.0,0.0,0.0,23.207344,23.22
72,1639990081,39.0,0.0,0.0,23.207344,23.22
73,1639990082,53.0,0.0,0.0,23.207344,23.22
74,1639990082,60.0,0.0,0.0,23.207344,23.22
