,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639836094,208.0,0.0,0.0,0.0,0.0
1,1639836094,264.0,0.0,0.0,0.0,0.0
2,1639836094,259.0,0.0,0.0,0.0,0.0
3,1639836094,236.0,0.0,0.0,6.336944,0.0
4,1639836094,267.0,0.0,57.49,6.336944,0.0
5,1639836095,253.0,0.0,30.0,6.336944,4.98
6,1639836095,247.0,0.0,0.0,6.336944,4.98
7,1639836095,241.0,0.0,0.0,6.336944,4.98
8,1639836095,244.0,0.0,36.66,6.336944,4.98
9,1639836095,255.0,0.0,0.0,6.336944,4.98
10,1639836095,239.0,0.0,0.0,6.336944,4.98
11,1639836095,248.0,0.0,0.0,6.336944,4.98
12,1639836095,253.0,0.0,46.66,6.336944,4.98
13,1639836095,248.0,0.0,0.0,11.28208,4.98
14,1639836095,243.0,0.0,36.66,11.28208,4.98
15,1639836095,234.0,0.0,0.0,11.28208,4.98
16,1639836096,251.0,0.0,10.0,11.28208,4.98
17,1639836096,250.0,0.0,0.0,11.28208,10.03
18,1639836096,246.0,0.0,0.0,11.28208,10.03
19,1639836096,223.0,0.0,0.0,11.28208,10.03
20,1639836096,251.0,0.0,80.0,11.28208,10.03
21,1639836096,241.0,0.0,0.0,11.28208,10.03
22,1639836096,250.0,0.0,0.0,11.28208,10.03
23,1639836096,244.0,0.0,56.0,11.28208,10.03
24,1639836096,244.0,0.0,0.0,11.28208,10.03
25,1639836096,245.0,0.0,0.0,11.80928,10.03
26,1639836097,271.0,0.0,0.0,11.80928,10.03
27,1639836097,235.0,0.0,0.0,11.80928,10.59
28,1639836097,253.0,0.0,0.0,11.80928,10.59
29,1639836097,261.0,0.0,60.0,11.80928,10.59
30,1639836097,247.0,0.0,0.0,11.80928,10.59
31,1639836097,233.0,0.0,0.0,11.80928,10.59
32,1639836097,230.0,0.0,0.0,11.80928,10.59
33,1639836097,250.0,0.0,0.0,11.80928,10.59
34,1639836097,231.0,0.0,0.0,11.80928,10.59
35,1639836097,241.0,0.0,0.0,9.521232,10.59
36,1639836097,245.0,0.0,0.0,9.521232,10.59
37,1639836098,251.0,0.0,50.0,9.521232,10.59
38,1639836098,245.0,0.0,0.0,9.521232,10.59
39,1639836098,247.0,0.0,35.0,9.521232,9.66
40,1639836098,242.0,0.0,10.0,9.521232,9.66
41,1639836098,242.0,0.0,33.33,9.521232,9.66
42,1639836098,251.0,0.0,0.0,9.521232,9.66
43,1639836098,248.0,0.0,0.0,9.521232,9.66
44,1639836098,251.0,0.0,0.0,9.521232,9.66
45,1639836098,250.0,0.0,0.0,9.521232,9.66
46,1639836098,271.0,0.0,0.0,11.134464,9.66
47,1639836098,247.0,0.0,0.0,11.134464,9.66
48,1639836099,258.0,0.0,0.0,11.134464,9.66
49,1639836099,251.0,0.0,57.49,11.134464,9.66
50,1639836099,252.0,0.0,0.0,11.134464,9.66
51,1639836099,236.0,0.0,0.0,11.134464,9.88
52,1639836099,245.0,0.0,0.0,11.134464,9.88
53,1639836099,256.0,0.0,0.0,11.134464,9.88
54,1639836099,276.0,0.0,0.0,11.134464,9.88
55,1639836099,252.0,0.0,0.0,11.134464,9.88
56,1639836099,259.0,0.0,0.0,11.134464,9.88
57,1639836099,238.0,0.0,0.0,11.134464,9.88
58,1639836099,264.0,0.0,20.0,11.134464,9.88
59,1639836099,244.0,0.0,0.0,10.955216,9.88
60,1639836099,259.0,0.0,60.0,10.955216,9.88
61,1639836100,252.0,0.0,0.0,10.955216,9.88
62,1639836100,250.0,0.0,25.0,10.955216,9.88
63,1639836100,249.0,0.0,0.0,10.955216,9.88
64,1639836100,255.0,0.0,30.0,10.955216,9.79
65,1639836100,246.0,0.0,0.0,10.955216,9.79
66,1639836100,220.0,0.0,0.0,10.955216,9.79
67,1639836100,243.0,0.0,0.0,10.955216,9.79
