,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639836093,142.0,0.0,0.0,0.0,0.0
1,1639836093,208.0,0.0,0.0,0.0,0.0
2,1639836094,251.0,0.0,53.33,0.0,0.0
3,1639836094,251.0,0.0,50.0,0.0,0.0
4,1639836094,251.0,0.0,50.0,9.816464,5.45
5,1639836094,251.0,0.0,50.0,9.816464,5.45
6,1639836095,250.0,0.0,0.0,9.816464,5.45
7,1639836095,251.0,0.0,10.0,9.816464,5.45
8,1639836095,249.0,0.0,0.0,9.816464,5.45
9,1639836095,253.0,0.0,20.0,9.816464,5.45
10,1639836095,249.0,0.0,0.0,9.816464,5.45
11,1639836095,266.0,0.0,0.0,6.336944,7.05
12,1639836096,248.0,0.0,40.0,6.336944,7.05
13,1639836096,224.0,0.0,0.0,6.336944,7.05
14,1639836096,237.0,0.0,0.0,6.336944,7.05
15,1639836096,234.0,0.0,46.66,6.336944,7.05
16,1639836096,238.0,0.0,0.0,6.64272,7.05
17,1639836096,252.0,0.0,35.0,6.64272,7.05
18,1639836097,241.0,0.0,0.0,6.64272,6.17
19,1639836097,245.0,0.0,10.0,6.64272,6.17
20,1639836097,251.0,0.0,56.66,5.988992,6.17
21,1639836097,227.0,0.0,20.0,5.988992,5.05
22,1639836098,248.0,0.0,0.0,5.988992,5.05
23,1639836098,246.0,0.0,0.0,5.988992,5.05
24,1639836098,267.0,0.0,10.0,5.988992,5.05
25,1639836098,229.0,0.0,0.0,5.988992,5.05
26,1639836098,244.0,0.0,0.0,4.90296,5.05
27,1639836098,248.0,0.0,0.0,4.90296,5.05
28,1639836098,257.0,0.0,0.0,4.90296,4.46
29,1639836099,260.0,0.0,0.0,4.90296,4.46
30,1639836099,235.0,0.0,0.0,4.90296,4.46
31,1639836099,222.0,0.0,0.0,6.336944,4.46
32,1639836099,255.0,0.0,0.0,6.336944,4.46
33,1639836099,251.0,0.0,0.0,6.336944,6.29
34,1639836100,237.0,0.0,0.0,6.336944,6.29
35,1639836100,240.0,0.0,0.0,6.336944,6.29
36,1639836100,249.0,0.0,40.0,5.103296,6.29
37,1639836100,215.0,0.0,25.0,5.103296,4.39
38,1639836101,248.0,0.0,0.0,5.103296,4.39
39,1639836101,265.0,0.0,20.0,5.103296,4.39
40,1639836101,244.0,0.0,0.0,3.4268,4.39
41,1639836101,261.0,0.0,35.0,3.4268,4.39
42,1639836101,245.0,0.0,50.0,3.4268,2.65
43,1639836102,259.0,0.0,0.0,3.4268,2.65
44,1639836102,253.0,0.0,20.0,3.4268,2.65
45,1639836102,248.0,0.0,10.0,3.4268,2.65
46,1639836102,261.0,0.0,90.0,3.4268,2.65
47,1639836102,261.0,0.0,0.0,3.4268,2.65
48,1639836102,253.0,0.0,50.0,4.618272,2.65
49,1639836103,245.0,0.0,53.33,4.618272,3.4
50,1639836103,249.0,0.0,0.0,4.618272,3.4
51,1639836103,241.0,0.0,0.0,4.618272,3.4
52,1639836103,243.0,0.0,0.0,3.226464,3.4
53,1639836104,275.0,0.0,0.0,3.226464,3.2
54,1639836104,189.0,0.0,10.0,3.226464,3.2
55,1639836104,278.0,0.0,25.0,3.226464,3.2
56,1639836104,239.0,0.0,0.0,4.05944,3.2
57,1639836105,233.0,0.0,0.0,4.05944,3.78
58,1639836105,259.0,0.0,0.0,4.05944,3.78
59,1639836105,243.0,0.0,53.33,4.05944,3.78
60,1639836105,235.0,0.0,0.0,4.05944,3.78
61,1639836105,251.0,0.0,0.0,3.405712,3.78
62,1639836106,222.0,0.0,0.0,3.405712,3.94
63,1639836106,222.0,0.0,0.0,3.405712,3.94
64,1639836106,237.0,0.0,0.0,3.405712,3.94
65,1639836106,250.0,0.0,0.0,4.238688,3.94
66,1639836106,245.0,0.0,0.0,4.238688,3.94
67,1639836107,265.0,0.0,0.0,4.238688,5.05
68,1639836107,263.0,0.0,0.0,4.238688,5.05
69,1639836107,233.0,0.0,25.0,4.945136,5.05
70,1639836107,218.0,0.0,0.0,4.945136,5.05
71,1639836108,255.0,0.0,0.0,4.945136,5.05
72,1639836108,241.0,0.0,0.0,4.945136,5.02
73,1639836108,270.0,0.0,0.0,4.945136,5.02
74,1639836108,216.0,0.0,50.0,7.528416,5.02
75,1639836109,266.0,0.0,0.0,7.528416,5.02
76,1639836109,254.0,0.0,0.0,7.528416,5.91
77,1639836109,207.0,0.0,60.0,7.528416,5.91
78,1639836109,244.0,0.0,0.0,4.7448,5.91
79,1639836110,232.0,0.0,6.66,4.7448,5.91
80,1639836110,219.0,0.0,0.0,4.7448,5.91
81,1639836110,245.0,0.0,0.0,4.7448,4.12
82,1639836110,227.0,0.0,0.0,4.32304,4.12
83,1639836111,241.0,0.0,0.0,4.32304,4.12
84,1639836111,246.0,0.0,43.33,4.32304,4.12
85,1639836111,245.0,0.0,0.0,4.32304,6.09
86,1639836111,230.0,0.0,53.33,6.579456,6.09
87,1639836112,241.0,0.0,0.0,6.579456,6.09
88,1639836112,288.0,0.0,0.0,6.579456,6.09
89,1639836112,243.0,0.0,0.0,6.579456,6.09
90,1639836112,235.0,0.0,0.0,6.579456,6.09
91,1639836112,221.0,0.0,0.0,6.579456,5.2
92,1639836112,239.0,0.0,0.0,5.293088,5.2
93,1639836112,242.0,0.0,0.0,5.293088,5.2
94,1639836113,225.0,0.0,25.0,5.293088,5.2
95,1639836113,236.0,0.0,0.0,5.293088,5.2
96,1639836113,239.0,0.0,0.0,5.293088,5.2
97,1639836113,248.0,0.0,0.0,5.293088,5.2
98,1639836113,240.0,0.0,0.0,5.293088,5.2
99,1639836113,264.0,0.0,0.0,5.293088,4.88
100,1639836113,239.0,0.0,35.0,4.365216,4.88
101,1639836113,230.0,0.0,0.0,4.365216,4.88
102,1639836114,252.0,0.0,10.0,4.365216,4.88
103,1639836114,248.0,0.0,0.0,4.365216,4.88
104,1639836114,246.0,0.0,0.0,4.365216,4.88
105,1639836114,251.0,0.0,0.0,4.365216,4.31
106,1639836114,221.0,0.0,0.0,4.386304,4.31
107,1639836115,248.0,0.0,0.0,4.386304,4.31
108,1639836115,219.0,0.0,0.0,4.386304,4.31
109,1639836115,264.0,0.0,0.0,4.386304,4.31
110,1639836115,227.0,0.0,0.0,4.2176,4.88
111,1639836116,231.0,0.0,0.0,4.2176,4.88
112,1639836116,228.0,0.0,0.0,4.2176,4.88
113,1639836116,247.0,0.0,40.0,4.2176,4.88
114,1639836116,241.0,0.0,0.0,4.2176,3.46
115,1639836116,227.0,0.0,0.0,4.185968,3.46
116,1639836116,221.0,0.0,0.0,4.185968,3.46
117,1639836117,249.0,0.0,0.0,4.185968,3.46
118,1639836117,250.0,0.0,0.0,4.185968,3.46
119,1639836117,242.0,0.0,0.0,4.185968,3.46
120,1639836117,250.0,0.0,0.0,4.185968,3.46
121,1639836117,207.0,0.0,40.0,4.185968,3.46
