,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639993437,119.0,0.0,0.0,0.0,0.0
1,1639993437,117.0,0.0,0.0,0.0,0.0
2,1639993437,122.0,0.0,0.0,0.0,0.0
3,1639993437,126.0,0.0,0.0,0.0,0.0
4,1639993437,108.0,0.0,0.0,0.0,0.0
5,1639993438,116.0,0.0,0.0,0.0,0.0
6,1639993438,124.0,0.0,0.0,0.0,0.0
7,1639993438,100.0,0.0,0.0,7.792016,0.0
8,1639993438,75.0,0.0,0.0,7.792016,0.0
9,1639993438,103.0,0.0,0.0,7.792016,7.8
10,1639993438,153.0,0.0,0.0,7.792016,7.8
11,1639993438,98.0,0.0,0.0,7.792016,7.8
12,1639993438,110.0,0.0,0.0,7.792016,7.8
13,1639993438,104.0,0.0,0.0,7.792016,7.8
14,1639993438,106.0,0.0,0.0,7.792016,7.8
15,1639993439,115.0,0.0,0.0,7.792016,7.8
16,1639993439,110.0,0.0,0.0,7.792016,7.8
17,1639993439,119.0,0.0,0.0,7.792016,7.8
18,1639993439,99.0,0.0,0.0,11.419152,7.8
19,1639993439,93.0,0.0,0.0,11.419152,11.3
20,1639993439,122.0,0.0,0.0,11.419152,11.3
21,1639993439,129.0,0.0,0.0,11.419152,11.3
22,1639993439,126.0,0.0,0.0,11.419152,11.3
23,1639993439,101.0,0.0,0.0,11.419152,11.3
24,1639993439,112.0,0.0,0.0,11.419152,11.3
25,1639993440,120.0,0.0,0.0,11.419152,11.3
26,1639993440,122.0,0.0,0.0,11.419152,11.3
27,1639993440,93.0,0.0,0.0,11.419152,11.3
28,1639993440,113.0,0.0,0.0,11.419152,11.3
29,1639993440,117.0,0.0,0.0,10.206592,11.3
30,1639993440,110.0,0.0,0.0,10.206592,11.3
31,1639993440,89.0,0.0,0.0,10.206592,11.3
32,1639993440,109.0,0.0,0.0,10.206592,10.46
33,1639993440,121.0,0.0,0.0,10.206592,10.46
34,1639993440,124.0,0.0,0.0,10.206592,10.46
35,1639993440,119.0,0.0,0.0,10.206592,10.46
36,1639993440,91.0,0.0,0.0,10.206592,10.46
37,1639993440,72.0,0.0,0.0,10.206592,10.46
38,1639993440,98.0,0.0,0.0,10.206592,10.46
39,1639993441,123.0,0.0,0.0,10.206592,10.46
40,1639993441,109.0,0.0,0.0,10.206592,10.46
41,1639993441,105.0,0.0,0.0,10.206592,10.46
42,1639993441,101.0,0.0,0.0,9.310352,10.46
43,1639993441,117.0,0.0,0.0,9.310352,10.46
44,1639993441,127.0,0.0,0.0,9.310352,9.55
45,1639993441,90.0,0.0,0.0,9.310352,9.55
46,1639993441,96.0,0.0,0.0,9.310352,9.55
47,1639993441,117.0,0.0,0.0,9.310352,9.55
48,1639993442,149.0,0.0,0.0,9.310352,9.55
49,1639993442,108.0,0.0,0.0,9.310352,9.55
50,1639993442,147.0,0.0,0.0,10.0168,9.55
51,1639993442,160.0,0.0,0.0,10.0168,9.55
52,1639993442,109.0,0.0,0.0,10.0168,9.85
53,1639993442,134.0,0.0,0.0,10.0168,9.85
54,1639993442,134.0,0.0,0.0,10.0168,9.85
55,1639993443,109.0,0.0,0.0,10.0168,9.85
56,1639993443,121.0,0.0,0.0,10.0168,9.85
57,1639993443,116.0,0.0,0.0,10.0168,9.85
58,1639993443,123.0,0.0,0.0,6.558368,9.85
59,1639993443,89.0,0.0,0.0,6.558368,9.85
60,1639993443,82.0,0.0,0.0,6.558368,9.85
61,1639993443,103.0,0.0,0.0,6.558368,9.85
62,1639993443,102.0,0.0,0.0,6.558368,9.56
63,1639993443,103.0,0.0,0.0,6.558368,9.56
64,1639993443,101.0,0.0,0.0,6.558368,9.56
65,1639993443,105.0,0.0,0.0,6.558368,9.56
66,1639993444,148.0,0.0,0.0,6.558368,9.56
67,1639993444,96.0,0.0,0.0,6.558368,9.56
68,1639993444,92.0,0.0,0.0,6.558368,9.56
69,1639993444,104.0,0.0,0.0,6.558368,9.56
70,1639993444,117.0,0.0,0.0,11.672208,9.56
71,1639993444,92.0,0.0,0.0,11.672208,9.56
72,1639993444,101.0,0.0,0.0,11.672208,9.56
73,1639993444,111.0,0.0,0.0,11.672208,9.21
74,1639993444,113.0,0.0,0.0,11.672208,9.21
75,1639993444,94.0,0.0,0.0,11.672208,9.21
76,1639993445,89.0,0.0,0.0,11.672208,9.21
77,1639993445,105.0,0.0,0.0,11.672208,9.21
78,1639993445,121.0,0.0,0.0,11.672208,9.21
79,1639993445,116.0,0.0,0.0,11.672208,9.21
80,1639993445,119.0,0.0,0.0,9.4896,9.21
81,1639993445,112.0,0.0,0.0,9.4896,9.21
82,1639993445,129.0,0.0,0.0,9.4896,9.21
83,1639993445,116.0,0.0,0.0,9.4896,9.21
84,1639993445,130.0,0.0,0.0,9.4896,9.21
85,1639993445,137.0,0.0,0.0,9.4896,11.66
86,1639993445,91.0,0.0,0.0,9.4896,11.66
87,1639993445,101.0,0.0,0.0,9.4896,11.66
88,1639993446,109.0,0.0,0.0,9.4896,11.66
89,1639993446,134.0,0.0,0.0,9.4896,11.66
90,1639993446,103.0,0.0,0.0,9.4896,11.66
91,1639993446,109.0,0.0,0.0,9.4896,11.66
92,1639993446,94.0,0.0,0.0,9.4896,11.66
93,1639993446,129.0,0.0,0.0,9.4896,11.66
94,1639993446,121.0,0.0,0.0,9.247088,11.66
95,1639993446,115.0,0.0,0.0,9.247088,11.66
96,1639993446,133.0,0.0,0.0,9.247088,11.66
97,1639993446,109.0,0.0,0.0,9.247088,11.66
98,1639993446,110.0,0.0,0.0,9.247088,11.66
99,1639993446,127.0,0.0,0.0,9.247088,11.66
100,1639993446,125.0,0.0,0.0,9.247088,9.13
101,1639993446,94.0,0.0,0.0,9.247088,9.13
102,1639993446,105.0,0.0,0.0,9.247088,9.13
103,1639993447,105.0,0.0,0.0,9.247088,9.13
104,1639993447,99.0,0.0,0.0,9.247088,9.13
105,1639993447,118.0,0.0,0.0,9.247088,9.13
106,1639993447,116.0,0.0,0.0,9.247088,9.13
107,1639993447,96.0,0.0,0.0,10.354208,9.13
108,1639993447,112.0,0.0,0.0,10.354208,9.13
109,1639993447,118.0,0.0,0.0,10.354208,9.13
110,1639993447,107.0,0.0,0.0,10.354208,9.13
111,1639993447,115.0,0.0,0.0,10.354208,9.13
112,1639993447,91.0,0.0,0.0,10.354208,12.01
113,1639993447,113.0,0.0,0.0,10.354208,12.01
114,1639993448,118.0,0.0,0.0,10.354208,12.01
115,1639993448,96.0,0.0,0.0,10.354208,12.01
116,1639993448,116.0,0.0,0.0,10.354208,12.01
117,1639993448,90.0,0.0,0.0,10.786512,12.01
118,1639993448,101.0,0.0,0.0,10.786512,12.01
119,1639993448,123.0,0.0,0.0,10.786512,12.01
120,1639993448,78.0,0.0,0.0,10.786512,12.01
121,1639993448,124.0,0.0,0.0,10.786512,8.85
122,1639993448,134.0,0.0,0.0,10.786512,8.85
123,1639993448,99.0,0.0,0.0,10.786512,8.85
124,1639993449,89.0,0.0,0.0,10.786512,8.85
125,1639993449,96.0,0.0,0.0,10.786512,8.85
126,1639993449,119.0,0.0,0.0,10.786512,8.85
127,1639993449,115.0,0.0,0.0,10.312032,8.85
128,1639993449,104.0,0.0,0.0,10.312032,8.85
129,1639993449,132.0,0.0,0.0,10.312032,8.85
130,1639993449,98.0,0.0,0.0,10.312032,8.85
131,1639993449,108.0,0.0,0.0,10.312032,8.85
132,1639993449,114.0,0.0,0.0,10.312032,8.85
133,1639993449,120.0,0.0,0.0,10.312032,10.67
134,1639993449,132.0,0.0,0.0,10.312032,10.67
135,1639993450,96.0,0.0,0.0,10.312032,10.67
136,1639993450,95.0,0.0,0.0,10.312032,10.67
137,1639993450,112.0,0.0,0.0,10.312032,10.67
138,1639993450,116.0,0.0,0.0,8.139968,10.67
139,1639993450,86.0,0.0,0.0,8.139968,10.67
140,1639993450,116.0,0.0,0.0,8.139968,10.67
141,1639993450,118.0,0.0,0.0,8.139968,10.67
142,1639993450,114.0,0.0,0.0,8.139968,10.67
143,1639993451,137.0,0.0,0.0,8.139968,8.42
144,1639993451,95.0,0.0,0.0,8.139968,8.42
145,1639993451,87.0,0.0,0.0,8.139968,8.42
146,1639993451,114.0,0.0,0.0,8.139968,8.42
147,1639993451,145.0,0.0,0.0,9.626672,8.42
148,1639993451,98.0,0.0,0.0,9.626672,8.42
149,1639993451,100.0,0.0,0.0,9.626672,8.42
150,1639993451,99.0,0.0,0.0,9.626672,8.42
151,1639993451,96.0,0.0,0.0,9.626672,8.42
152,1639993451,115.0,0.0,0.0,9.626672,8.42
153,1639993451,136.0,0.0,0.0,9.626672,8.42
154,1639993451,102.0,0.0,0.0,9.626672,10.93
155,1639993451,131.0,0.0,0.0,9.626672,10.93
156,1639993452,102.0,0.0,0.0,9.626672,10.93
157,1639993452,145.0,0.0,0.0,9.626672,10.93
158,1639993452,138.0,0.0,0.0,9.626672,10.93
159,1639993452,124.0,0.0,0.0,9.626672,10.93
160,1639993452,115.0,0.0,0.0,9.626672,10.93
161,1639993452,108.0,0.0,0.0,11.619488,10.93
162,1639993452,117.0,0.0,0.0,11.619488,10.93
163,1639993452,103.0,0.0,0.0,11.619488,10.93
164,1639993452,84.0,0.0,0.0,11.619488,10.93
165,1639993452,112.0,0.0,0.0,11.619488,10.93
166,1639993452,117.0,0.0,0.0,11.619488,10.93
167,1639993452,133.0,0.0,0.0,11.619488,10.93
168,1639993452,123.0,0.0,0.0,11.619488,10.93
169,1639993452,130.0,0.0,0.0,11.619488,9.27
170,1639993453,86.0,0.0,0.0,11.619488,9.27
171,1639993453,104.0,0.0,0.0,11.619488,9.27
172,1639993453,122.0,0.0,0.0,11.619488,9.27
173,1639993453,99.0,0.0,0.0,11.619488,9.27
174,1639993453,137.0,0.0,0.0,11.619488,9.27
175,1639993453,123.0,0.0,0.0,8.161056,9.27
176,1639993453,128.0,0.0,0.0,8.161056,9.27
177,1639993453,138.0,0.0,0.0,8.161056,9.27
178,1639993453,107.0,0.0,0.0,8.161056,9.27
179,1639993453,126.0,0.0,0.0,8.161056,9.27
180,1639993453,134.0,0.0,0.0,8.161056,9.27
181,1639993453,151.0,0.0,0.0,8.161056,9.27
182,1639993453,105.0,0.0,0.0,8.161056,9.27
183,1639993454,95.0,0.0,0.0,8.161056,11.05
184,1639993454,122.0,0.0,0.0,8.161056,11.05
185,1639993454,114.0,0.0,0.0,8.161056,11.05
186,1639993454,80.0,0.0,0.0,12.357568,11.05
187,1639993454,98.0,0.0,0.0,12.357568,11.05
188,1639993454,117.0,0.0,0.0,12.357568,11.05
189,1639993454,134.0,0.0,0.0,12.357568,11.05
190,1639993454,137.0,0.0,0.0,12.357568,11.05
191,1639993454,130.0,0.0,0.0,12.357568,11.05
192,1639993454,110.0,0.0,0.0,12.357568,11.05
193,1639993454,108.0,0.0,0.0,12.357568,11.05
194,1639993455,138.0,0.0,0.0,12.357568,13.53
195,1639993455,76.0,0.0,0.0,12.357568,13.53
196,1639993455,89.0,0.0,0.0,12.357568,13.53
197,1639993455,110.0,0.0,0.0,11.450784,13.53
198,1639993455,104.0,0.0,0.0,11.450784,13.53
199,1639993455,96.0,0.0,0.0,11.450784,13.53
200,1639993455,117.0,0.0,0.0,11.450784,13.53
201,1639993455,128.0,0.0,0.0,11.450784,13.53
202,1639993455,98.0,0.0,0.0,11.450784,13.53
203,1639993455,90.0,0.0,0.0,11.450784,13.53
204,1639993456,98.0,0.0,0.0,11.450784,13.53
205,1639993456,124.0,0.0,0.0,11.450784,13.17
206,1639993456,149.0,0.0,0.0,11.450784,13.17
207,1639993456,135.0,0.0,0.0,11.450784,13.17
208,1639993456,107.0,0.0,0.0,11.450784,13.17
209,1639993456,113.0,0.0,0.0,13.896992,13.17
210,1639993456,107.0,0.0,0.0,13.896992,13.17
211,1639993456,115.0,0.0,0.0,13.896992,13.17
212,1639993456,131.0,0.0,0.0,13.896992,13.17
213,1639993456,134.0,0.0,0.0,13.896992,13.17
214,1639993456,98.0,0.0,0.0,13.896992,13.17
215,1639993456,136.0,0.0,0.0,13.896992,13.17
216,1639993456,154.0,0.0,0.0,13.896992,13.17
217,1639993456,113.0,0.0,0.0,13.896992,13.17
218,1639993457,95.0,0.0,0.0,13.896992,13.17
219,1639993457,97.0,0.0,0.0,13.896992,13.81
220,1639993457,134.0,0.0,0.0,13.896992,13.81
221,1639993457,146.0,0.0,0.0,13.896992,13.81
222,1639993457,101.0,0.0,0.0,13.896992,13.81
223,1639993457,90.0,0.0,0.0,13.896992,13.81
224,1639993457,109.0,0.0,0.0,13.854816,13.81
225,1639993457,106.0,0.0,0.0,13.854816,13.81
226,1639993457,114.0,0.0,0.0,13.854816,13.81
227,1639993457,148.0,0.0,0.0,13.854816,13.81
228,1639993457,123.0,0.0,0.0,13.854816,13.81
229,1639993457,126.0,0.0,0.0,13.854816,13.81
230,1639993457,128.0,0.0,0.0,13.854816,13.81
231,1639993458,155.0,0.0,0.0,13.854816,9.82
232,1639993458,106.0,0.0,0.0,13.854816,9.82
233,1639993458,93.0,0.0,0.0,13.854816,9.82
234,1639993458,137.0,0.0,0.0,9.869184,9.82
235,1639993458,109.0,0.0,0.0,9.869184,9.82
236,1639993458,92.0,0.0,0.0,9.869184,9.82
237,1639993458,136.0,0.0,0.0,9.869184,9.82
238,1639993458,122.0,0.0,0.0,9.869184,9.82
239,1639993459,132.0,0.0,0.0,9.869184,7.78
240,1639993459,118.0,0.0,0.0,9.869184,7.78
241,1639993459,80.0,0.0,0.0,9.869184,7.78
242,1639993459,86.0,0.0,0.0,9.869184,7.78
243,1639993459,105.0,0.0,0.0,7.96072,7.78
244,1639993459,114.0,0.0,0.0,7.96072,7.78
245,1639993459,129.0,0.0,0.0,7.96072,7.78
246,1639993459,93.0,0.0,0.0,7.96072,7.78
247,1639993459,109.0,0.0,0.0,7.96072,7.78
248,1639993459,111.0,0.0,0.0,7.96072,7.78
249,1639993459,109.0,0.0,0.0,7.96072,7.78
250,1639993460,115.0,0.0,0.0,7.96072,11.23
251,1639993460,119.0,0.0,0.0,7.96072,11.23
252,1639993460,101.0,0.0,0.0,8.80424,11.23
253,1639993460,101.0,0.0,0.0,8.80424,11.23
254,1639993460,123.0,0.0,0.0,8.80424,11.23
255,1639993460,113.0,0.0,0.0,8.80424,11.23
256,1639993460,122.0,0.0,0.0,8.80424,11.23
257,1639993460,97.0,0.0,0.0,8.80424,11.23
258,1639993461,77.0,0.0,0.0,8.80424,11.23
259,1639993461,103.0,0.0,0.0,8.80424,8.9
260,1639993461,72.0,0.0,0.0,8.80424,8.9
261,1639993461,80.0,0.0,0.0,8.80424,8.9
262,1639993461,91.0,0.0,0.0,8.80424,8.9
263,1639993461,109.0,0.0,0.0,9.510688,8.9
264,1639993461,81.0,0.0,0.0,9.510688,8.9
265,1639993461,99.0,0.0,0.0,9.510688,8.9
266,1639993461,104.0,0.0,0.0,9.510688,8.9
267,1639993461,144.0,0.0,0.0,9.510688,8.9
268,1639993461,141.0,0.0,0.0,9.510688,8.9
269,1639993461,98.0,0.0,0.0,9.510688,8.9
270,1639993461,111.0,0.0,0.0,9.510688,8.9
271,1639993461,106.0,0.0,0.0,9.510688,8.9
272,1639993462,98.0,0.0,0.0,9.510688,8.9
273,1639993462,102.0,0.0,0.0,9.510688,10.14
274,1639993462,114.0,0.0,0.0,9.510688,10.14
275,1639993462,110.0,0.0,0.0,9.510688,10.14
276,1639993462,102.0,0.0,0.0,9.974624,10.14
277,1639993462,108.0,0.0,0.0,9.974624,10.14
278,1639993462,77.0,0.0,0.0,9.974624,10.14
279,1639993462,110.0,0.0,0.0,9.974624,10.14
280,1639993462,129.0,0.0,0.0,9.974624,10.14
281,1639993463,109.0,0.0,0.0,9.974624,10.14
282,1639993463,147.0,0.0,0.0,9.974624,6.62
283,1639993463,116.0,0.0,0.0,9.974624,6.62
284,1639993463,86.0,0.0,0.0,5.48288,6.62
285,1639993463,98.0,0.0,0.0,5.48288,6.62
286,1639993463,127.0,0.0,0.0,5.48288,6.62
287,1639993463,122.0,0.0,0.0,5.48288,6.62
288,1639993463,90.0,0.0,0.0,5.48288,6.62
289,1639993463,115.0,0.0,0.0,5.48288,6.62
290,1639993463,95.0,0.0,0.0,5.48288,6.62
291,1639993464,130.0,0.0,0.0,5.48288,6.62
292,1639993464,118.0,0.0,0.0,5.48288,8.31
293,1639993464,128.0,0.0,0.0,5.48288,8.31
294,1639993464,117.0,0.0,0.0,9.679392,8.31
295,1639993464,128.0,0.0,0.0,9.679392,8.31
296,1639993464,111.0,0.0,0.0,9.679392,8.31
297,1639993464,94.0,0.0,0.0,9.679392,8.31
298,1639993464,104.0,0.0,0.0,9.679392,8.31
299,1639993464,122.0,0.0,0.0,9.679392,8.31
300,1639993464,83.0,0.0,0.0,9.679392,8.31
301,1639993465,80.0,0.0,0.0,9.679392,8.31
302,1639993465,111.0,0.0,0.0,9.679392,8.31
303,1639993465,144.0,0.0,0.0,9.679392,11.91
304,1639993465,156.0,0.0,0.0,9.679392,11.91
305,1639993465,75.0,0.0,0.0,12.104512,11.91
306,1639993465,106.0,0.0,0.0,12.104512,11.91
307,1639993465,128.0,0.0,0.0,12.104512,11.91
308,1639993465,91.0,0.0,0.0,12.104512,11.91
309,1639993465,104.0,0.0,0.0,12.104512,11.91
310,1639993465,126.0,0.0,0.0,12.104512,11.91
311,1639993466,102.0,0.0,0.0,12.104512,11.91
312,1639993466,138.0,0.0,0.0,12.104512,8.9
313,1639993466,149.0,0.0,0.0,8.688256,8.9
