,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639992994,55.0,0.0,0.0,0.0,0.0
1,1639992994,54.0,0.0,0.0,0.0,0.0
2,1639992994,46.0,0.0,0.0,0.0,0.0
3,1639992994,63.0,0.0,0.0,0.0,0.0
4,1639992994,65.0,0.0,0.0,0.0,0.0
5,1639992994,58.0,0.0,0.0,0.0,0.0
6,1639992994,60.0,0.0,0.0,0.0,0.0
7,1639992994,68.0,0.0,0.0,0.0,0.0
8,1639992995,46.0,0.0,0.0,0.0,0.0
9,1639992995,55.0,0.0,0.0,0.0,0.0
10,1639992995,42.0,0.0,0.0,0.0,0.0
11,1639992995,53.0,0.0,0.0,0.0,0.0
12,1639992995,63.0,0.0,0.0,0.0,0.0
13,1639992995,47.0,0.0,0.0,0.0,0.0
14,1639992995,44.0,0.0,0.0,0.0,0.0
15,1639992995,34.0,0.0,0.0,0.0,0.0
16,1639992995,36.0,0.0,0.0,21.952608,0.0
17,1639992995,35.0,0.0,0.0,21.952608,21.87
18,1639992995,49.0,0.0,0.0,21.952608,21.87
19,1639992995,63.0,0.0,0.0,21.952608,21.87
20,1639992995,49.0,0.0,0.0,21.952608,21.87
21,1639992995,62.0,0.0,0.0,21.952608,21.87
22,1639992995,41.0,0.0,0.0,21.952608,21.87
23,1639992995,37.0,0.0,0.0,21.952608,21.87
24,1639992995,36.0,0.0,0.0,21.952608,21.87
25,1639992996,46.0,0.0,0.0,21.952608,21.87
26,1639992996,52.0,0.0,0.0,21.952608,21.87
27,1639992996,47.0,0.0,0.0,21.952608,21.87
28,1639992996,44.0,0.0,0.0,21.952608,21.87
29,1639992996,41.0,0.0,0.0,21.952608,21.87
30,1639992996,55.0,0.0,0.0,21.952608,21.87
31,1639992996,67.0,0.0,0.0,21.952608,21.87
32,1639992996,42.0,0.0,0.0,21.952608,21.87
33,1639992996,61.0,0.0,0.0,18.66288,21.87
34,1639992996,49.0,0.0,0.0,18.66288,17.94
35,1639992996,42.0,0.0,0.0,18.66288,17.94
36,1639992996,50.0,0.0,0.0,18.66288,17.94
37,1639992996,48.0,0.0,0.0,18.66288,17.94
