,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639992964,24.0,0.0,0.0,0.0,0.0
1,1639992964,39.0,0.0,0.0,0.0,0.0
2,1639992964,43.0,0.0,0.0,0.0,0.0
3,1639992964,57.0,0.0,0.0,0.0,0.0
4,1639992964,72.0,0.0,0.0,0.0,0.0
5,1639992964,81.0,0.0,0.0,0.0,0.0
6,1639992964,57.0,0.0,0.0,0.0,0.0
7,1639992964,47.0,0.0,0.0,0.0,0.0
8,1639992964,49.0,0.0,0.0,0.0,0.0
9,1639992964,44.0,0.0,0.0,0.0,0.0
10,1639992964,37.0,0.0,0.0,0.0,0.0
11,1639992964,34.0,0.0,0.0,0.0,0.0
12,1639992964,42.0,0.0,0.0,0.0,0.0
13,1639992964,30.0,0.0,0.0,0.0,0.0
14,1639992964,30.0,0.0,0.0,0.0,0.0
15,1639992964,34.0,0.0,0.0,0.0,0.0
16,1639992964,36.0,0.0,0.0,0.0,0.0
17,1639992965,24.0,0.0,0.0,0.0,0.0
18,1639992965,22.0,0.0,0.0,20.792768,0.0
19,1639992965,65.0,0.0,0.0,20.792768,20.14
20,1639992965,49.0,0.0,0.0,20.792768,20.14
21,1639992965,30.0,0.0,0.0,20.792768,20.14
22,1639992965,57.0,0.0,0.0,20.792768,20.14
23,1639992965,54.0,0.0,0.0,20.792768,20.14
24,1639992965,55.0,0.0,0.0,20.792768,20.14
25,1639992965,23.0,0.0,0.0,20.792768,20.14
26,1639992965,36.0,0.0,0.0,20.792768,20.14
27,1639992965,62.0,0.0,0.0,20.792768,20.14
28,1639992965,46.0,0.0,0.0,20.792768,20.14
29,1639992965,41.0,0.0,0.0,20.792768,20.14
30,1639992965,54.0,0.0,0.0,20.792768,20.14
31,1639992965,36.0,0.0,0.0,20.792768,20.14
32,1639992965,35.0,0.0,0.0,20.792768,20.14
33,1639992965,27.0,0.0,0.0,20.792768,20.14
34,1639992966,28.0,0.0,0.0,21.414864,21.88
35,1639992966,39.0,0.0,0.0,21.414864,21.88
36,1639992966,47.0,0.0,0.0,21.414864,21.88
37,1639992966,30.0,0.0,0.0,21.414864,21.88
38,1639992966,23.0,0.0,0.0,21.414864,21.88
39,1639992966,32.0,0.0,0.0,21.414864,21.88
40,1639992966,53.0,0.0,0.0,21.414864,21.88
41,1639992966,51.0,0.0,0.0,21.414864,21.88
42,1639992966,45.0,0.0,0.0,21.414864,21.88
43,1639992966,40.0,0.0,0.0,21.414864,21.88
44,1639992966,33.0,0.0,0.0,21.414864,21.88
45,1639992966,46.0,0.0,0.0,21.414864,21.88
46,1639992966,37.0,0.0,0.0,21.414864,21.88
47,1639992966,50.0,0.0,0.0,21.414864,21.88
48,1639992966,54.0,0.0,0.0,21.414864,21.88
49,1639992966,47.0,0.0,0.0,21.414864,21.88
50,1639992966,44.0,0.0,0.0,21.414864,21.88
51,1639992967,22.0,0.0,0.0,18.76832,21.88
52,1639992967,22.0,0.0,0.0,18.76832,18.75
53,1639992967,26.0,0.0,0.0,18.76832,18.75
54,1639992967,29.0,0.0,0.0,18.76832,18.75
55,1639992967,53.0,0.0,0.0,18.76832,18.75
56,1639992967,72.0,0.0,0.0,18.76832,18.75
57,1639992967,40.0,0.0,0.0,18.76832,18.75
58,1639992967,43.0,0.0,0.0,18.76832,18.75
59,1639992967,33.0,0.0,0.0,18.76832,18.75
60,1639992967,30.0,0.0,0.0,18.76832,18.75
61,1639992967,33.0,0.0,0.0,18.76832,18.75
62,1639992967,31.0,0.0,0.0,18.76832,18.75
63,1639992967,55.0,0.0,0.0,18.76832,18.75
64,1639992967,36.0,0.0,0.0,18.76832,18.75
65,1639992967,36.0,0.0,0.0,18.76832,18.75
66,1639992967,34.0,0.0,0.0,18.76832,18.75
67,1639992967,41.0,0.0,0.0,18.76832,18.75
68,1639992968,41.0,0.0,0.0,18.76832,18.75
69,1639992968,35.0,0.0,0.0,21.066912,18.75
70,1639992968,32.0,0.0,0.0,21.066912,20.87
71,1639992968,40.0,0.0,0.0,21.066912,20.87
72,1639992968,39.0,0.0,0.0,21.066912,20.87
73,1639992968,46.0,0.0,0.0,21.066912,20.87
74,1639992968,32.0,0.0,0.0,21.066912,20.87
75,1639992968,36.0,0.0,0.0,21.066912,20.87
76,1639992968,31.0,0.0,0.0,21.066912,20.87
77,1639992968,28.0,0.0,0.0,21.066912,20.87
78,1639992968,31.0,0.0,0.0,21.066912,20.87
79,1639992968,40.0,0.0,0.0,21.066912,20.87
80,1639992968,35.0,0.0,0.0,21.066912,20.87
81,1639992968,26.0,0.0,0.0,21.066912,20.87
82,1639992968,33.0,0.0,0.0,21.066912,20.87
83,1639992968,45.0,0.0,0.0,21.066912,20.87
84,1639992968,45.0,0.0,0.0,21.066912,20.87
85,1639992968,38.0,0.0,0.0,21.066912,20.87
86,1639992969,24.0,0.0,0.0,21.066912,20.87
87,1639992969,25.0,0.0,0.0,19.82272,20.87
88,1639992969,42.0,0.0,0.0,19.82272,20.22
89,1639992969,41.0,0.0,0.0,19.82272,20.22
90,1639992969,50.0,0.0,0.0,19.82272,20.22
91,1639992969,27.0,0.0,0.0,19.82272,20.22
92,1639992969,28.0,0.0,0.0,19.82272,20.22
93,1639992969,37.0,0.0,0.0,19.82272,20.22
94,1639992969,27.0,0.0,0.0,19.82272,20.22
95,1639992969,45.0,0.0,0.0,19.82272,20.22
96,1639992969,56.0,0.0,0.0,19.82272,20.22
97,1639992969,24.0,0.0,0.0,19.82272,20.22
98,1639992969,24.0,0.0,0.0,19.82272,20.22
99,1639992969,32.0,0.0,0.0,19.82272,20.22
100,1639992969,37.0,0.0,0.0,19.82272,20.22
101,1639992969,34.0,0.0,0.0,19.82272,20.22
102,1639992969,32.0,0.0,0.0,19.82272,20.22
103,1639992969,40.0,0.0,0.0,19.82272,20.22
104,1639992969,33.0,0.0,0.0,19.82272,20.22
105,1639992970,27.0,0.0,0.0,19.82272,20.22
106,1639992970,23.0,0.0,0.0,22.205664,21.7
107,1639992970,52.0,0.0,0.0,22.205664,21.7
108,1639992970,78.0,0.0,0.0,22.205664,21.7
109,1639992970,73.0,0.0,0.0,22.205664,21.7
110,1639992970,23.0,0.0,0.0,22.205664,21.7
111,1639992970,22.0,0.0,0.0,22.205664,21.7
112,1639992970,41.0,0.0,0.0,22.205664,21.7
113,1639992970,46.0,0.0,0.0,22.205664,21.7
114,1639992970,33.0,0.0,0.0,22.205664,21.7
115,1639992970,38.0,0.0,0.0,22.205664,21.7
116,1639992970,28.0,0.0,0.0,22.205664,21.7
117,1639992970,30.0,0.0,0.0,22.205664,21.7
