,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639662099,43.0,0.0,0.0,0.0,0.0
1,1639662099,108.0,0.0,0.0,0.0,0.0
2,1639662099,162.0,0.0,0.0,0.0,0.0
3,1639662099,215.0,0.0,0.0,0.0,0.0
4,1639662100,270.0,0.0,0.0,0.0,0.0
5,1639662100,301.0,0.0,0.0,0.0,0.0
6,1639662100,325.0,0.0,0.0,0.0,0.0
7,1639662100,355.0,0.0,0.0,0.0,0.0
8,1639662100,389.0,0.0,0.0,0.0,0.0
9,1639662100,433.0,0.0,0.0,0.0,0.0
10,1639662100,453.0,0.0,0.0,0.0,0.0
11,1639662100,482.0,0.0,0.0,0.0,0.0
12,1639662100,505.0,0.0,0.0,0.0,0.0
13,1639662100,530.0,0.0,0.0,0.0,0.0
14,1639662100,556.0,0.0,0.0,0.0,0.0
15,1639662100,550.0,0.0,0.0,0.0,0.0
16,1639662100,557.0,0.0,0.0,0.0,0.0
17,1639662100,556.0,0.0,0.0,6.210416,0.0
18,1639662100,554.0,0.0,0.0,6.210416,4.09
19,1639662100,546.0,0.0,0.0,6.210416,4.09
20,1639662100,563.0,0.0,0.0,6.210416,4.09
21,1639662101,551.0,0.0,0.0,6.210416,4.09
22,1639662101,552.0,0.0,0.0,6.210416,4.09
23,1639662101,540.0,0.0,0.0,6.210416,4.09
24,1639662101,547.0,0.0,0.0,6.210416,4.09
25,1639662101,547.0,0.0,0.0,6.210416,4.09
26,1639662101,537.0,0.0,0.0,6.210416,4.09
27,1639662101,572.0,0.0,0.0,6.210416,4.09
28,1639662101,553.0,0.0,0.0,6.210416,4.09
29,1639662101,549.0,0.0,0.0,6.210416,4.09
30,1639662101,538.0,0.0,0.0,6.210416,4.09
31,1639662101,520.0,0.0,0.0,6.210416,4.09
32,1639662101,513.0,0.0,0.0,4.755344,4.09
33,1639662101,511.0,0.0,0.0,4.755344,4.66
34,1639662101,497.0,0.0,0.0,4.755344,4.66
35,1639662101,485.0,0.0,0.0,4.755344,4.66
36,1639662102,485.0,0.0,0.0,4.755344,4.66
37,1639662102,471.0,0.0,0.0,4.755344,4.66
38,1639662102,459.0,0.0,0.0,4.755344,4.66
39,1639662102,457.0,0.0,0.0,4.755344,4.66
40,1639662102,448.0,0.0,0.0,4.755344,4.66
41,1639662102,436.0,0.0,0.0,4.755344,4.66
42,1639662102,438.0,0.0,0.0,4.755344,4.66
43,1639662102,433.0,0.0,0.0,4.755344,4.66
44,1639662102,421.0,0.0,0.0,4.755344,4.66
45,1639662102,423.0,0.0,0.0,4.755344,4.66
46,1639662102,420.0,0.0,0.0,4.755344,4.66
47,1639662102,410.0,0.0,0.0,4.755344,4.66
48,1639662102,408.0,0.0,0.0,4.755344,4.66
49,1639662102,401.0,0.0,0.0,4.755344,4.66
50,1639662102,392.0,0.0,0.0,5.5356,4.66
51,1639662102,394.0,0.0,0.0,5.5356,5.81
52,1639662102,378.0,0.0,0.0,5.5356,5.81
53,1639662102,377.0,0.0,0.0,5.5356,5.81
54,1639662103,375.0,0.0,0.0,5.5356,5.81
55,1639662103,373.0,0.0,0.0,5.5356,5.81
56,1639662103,365.0,0.0,0.0,5.5356,5.81
57,1639662103,355.0,0.0,0.0,5.5356,5.81
58,1639662103,347.0,0.0,0.0,5.5356,5.81
59,1639662103,350.0,0.0,0.0,5.5356,5.81
60,1639662103,348.0,0.0,0.0,5.5356,5.81
61,1639662103,345.0,0.0,0.0,5.5356,5.81
62,1639662103,333.0,0.0,0.0,5.5356,5.81
63,1639662103,327.0,0.0,0.0,5.5356,5.81
64,1639662103,320.0,0.0,0.0,5.5356,5.81
65,1639662103,319.0,0.0,0.0,5.5356,5.81
66,1639662103,308.0,0.0,0.0,5.5356,5.81
67,1639662103,305.0,0.0,0.0,5.5356,5.81
68,1639662103,297.0,0.0,0.0,6.294768,5.81
69,1639662103,285.0,0.0,0.0,6.294768,6.61
70,1639662103,280.0,0.0,0.0,6.294768,6.61
71,1639662103,269.0,0.0,0.0,6.294768,6.61
72,1639662104,267.0,0.0,0.0,6.294768,6.61
73,1639662104,258.0,0.0,0.0,6.294768,6.61
74,1639662104,255.0,0.0,0.0,6.294768,6.61
75,1639662104,251.0,0.0,0.0,6.294768,6.61
76,1639662104,250.0,0.0,0.0,6.294768,6.61
77,1639662104,254.0,0.0,0.0,6.294768,6.61
78,1639662104,249.0,0.0,0.0,6.294768,6.61
79,1639662104,244.0,0.0,0.0,6.294768,6.61
80,1639662104,247.0,0.0,0.0,6.294768,6.61
81,1639662104,248.0,0.0,0.0,6.294768,6.61
82,1639662104,247.0,0.0,0.0,6.294768,6.61
83,1639662104,238.0,0.0,0.0,6.294768,6.61
84,1639662104,235.0,0.0,0.0,6.294768,6.61
85,1639662104,221.0,0.0,0.0,6.294768,6.61
86,1639662104,213.0,0.0,0.0,7.296448,6.61
