,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639564304,67.0,0.0,0.0,0.0,0.0
1,1639564304,95.0,0.0,0.0,0.0,0.0
2,1639564304,94.0,0.0,0.0,0.0,0.0
3,1639564304,109.0,0.0,0.0,0.0,0.0
4,1639564304,127.0,0.0,0.0,0.0,0.0
5,1639564304,133.0,0.0,0.0,0.0,0.0
6,1639564304,139.0,0.0,0.0,0.0,0.0
7,1639564304,140.0,0.0,0.0,0.0,0.0
8,1639564304,144.0,0.0,0.0,0.0,0.0
9,1639564304,149.0,0.0,0.0,0.0,0.0
10,1639564304,155.0,0.0,0.0,0.0,0.0
11,1639564304,150.0,0.0,0.0,0.0,0.0
12,1639564305,154.0,0.0,0.0,20.993104,0.0
13,1639564305,157.0,0.0,0.0,20.993104,18.58
14,1639564305,164.0,0.0,0.0,20.993104,18.58
15,1639564305,163.0,0.0,0.0,20.993104,18.58
16,1639564305,168.0,0.0,0.0,20.993104,18.58
17,1639564305,165.0,0.0,0.0,20.993104,18.58
18,1639564305,168.0,0.0,0.0,20.993104,18.58
19,1639564305,172.0,0.0,0.0,20.993104,18.58
20,1639564305,178.0,0.0,0.0,20.993104,18.58
21,1639564305,178.0,0.0,0.0,20.993104,18.58
22,1639564305,179.0,0.0,0.0,20.993104,18.58
23,1639564306,182.0,0.0,0.0,20.993104,18.58
24,1639564306,169.0,0.0,0.0,14.07624,18.58
25,1639564306,164.0,0.0,0.0,14.07624,15.94
26,1639564306,172.0,0.0,0.0,14.07624,15.94
27,1639564306,175.0,0.0,0.0,14.07624,15.94
28,1639564306,193.0,0.0,0.0,14.07624,15.94
29,1639564306,195.0,0.0,0.0,14.07624,15.94
30,1639564306,188.0,0.0,0.0,14.07624,15.94
31,1639564306,188.0,0.0,0.0,14.07624,15.94
32,1639564306,188.0,0.0,0.0,14.07624,15.94
33,1639564306,195.0,0.0,0.0,14.07624,15.94
34,1639564307,199.0,0.0,0.0,14.07624,15.94
35,1639564307,199.0,0.0,0.0,11.524592,15.94
36,1639564307,191.0,0.0,0.0,11.524592,11.17
37,1639564307,196.0,0.0,0.0,11.524592,11.17
38,1639564307,199.0,0.0,0.0,11.524592,11.17
39,1639564307,209.0,0.0,0.0,11.524592,11.17
40,1639564307,218.0,0.0,0.0,11.524592,11.17
41,1639564307,212.0,0.0,0.0,11.524592,11.17
42,1639564307,207.0,0.0,0.0,11.524592,11.17
43,1639564308,206.0,0.0,0.0,7.1172,6.65
44,1639564308,208.0,0.0,0.0,7.1172,6.65
45,1639564308,229.0,0.0,0.0,7.1172,6.65
46,1639564308,223.0,0.0,0.0,7.1172,6.65
47,1639564309,206.0,0.0,0.0,8.097792,6.65
48,1639564309,210.0,0.0,0.0,8.097792,9.12
49,1639564309,209.0,0.0,0.0,8.097792,9.12
50,1639564309,206.0,0.0,0.0,8.097792,9.12
51,1639564309,208.0,0.0,0.0,8.097792,9.12
52,1639564310,199.0,0.0,0.0,6.579456,9.12
53,1639564310,200.0,0.0,0.0,6.579456,6.53
54,1639564310,202.0,0.0,0.0,6.579456,6.53
55,1639564310,198.0,0.0,0.0,6.579456,6.53
56,1639564310,194.0,0.0,0.0,6.579456,6.53
57,1639564311,197.0,0.0,0.0,5.841376,6.53
58,1639564311,204.0,0.0,0.0,5.841376,6.53
59,1639564311,207.0,0.0,0.0,5.841376,5.8
60,1639564311,203.0,0.0,0.0,5.841376,5.8
61,1639564311,208.0,0.0,0.0,5.841376,5.8
62,1639564312,204.0,0.0,0.0,8.371936,5.8
63,1639564312,203.0,0.0,0.0,8.371936,8.32
64,1639564312,209.0,0.0,0.0,8.371936,8.32
65,1639564312,201.0,0.0,0.0,8.371936,8.32
66,1639564312,208.0,0.0,0.0,8.371936,8.32
67,1639564313,214.0,0.0,0.0,9.183824,8.32
68,1639564313,209.0,0.0,0.0,9.183824,9.13
69,1639564313,197.0,0.0,0.0,9.183824,9.13
70,1639564313,201.0,0.0,0.0,9.183824,9.13
71,1639564314,202.0,0.0,0.0,9.183824,9.13
72,1639564314,196.0,0.0,0.0,5.5356,9.13
73,1639564314,206.0,0.0,0.0,5.5356,6.95
74,1639564314,209.0,0.0,0.0,5.5356,6.95
75,1639564314,196.0,0.0,0.0,5.5356,6.95
76,1639564315,200.0,0.0,0.0,7.159376,6.95
77,1639564315,209.0,0.0,0.0,7.159376,6.95
78,1639564315,203.0,0.0,0.0,7.159376,7.46
79,1639564315,208.0,0.0,0.0,7.159376,7.46
80,1639564315,203.0,0.0,0.0,7.159376,7.46
81,1639564316,197.0,0.0,0.0,8.129424,7.46
82,1639564316,206.0,0.0,0.0,8.129424,7.46
83,1639564316,199.0,0.0,0.0,8.129424,6.96
84,1639564316,197.0,0.0,0.0,8.129424,6.96
85,1639564316,197.0,0.0,0.0,8.129424,6.96
86,1639564317,206.0,0.0,0.0,6.632176,6.96
87,1639564317,214.0,0.0,0.0,6.632176,6.96
88,1639564317,205.0,0.0,0.0,6.632176,7.45
89,1639564317,197.0,0.0,0.0,6.632176,7.45
90,1639564317,200.0,0.0,0.0,6.632176,7.45
91,1639564318,194.0,0.0,0.0,7.48624,7.45
92,1639564318,221.0,0.0,0.0,7.48624,7.45
93,1639564318,201.0,0.0,0.0,7.48624,7.08
94,1639564318,193.0,0.0,0.0,7.48624,7.08
95,1639564318,198.0,0.0,0.0,7.48624,7.08
96,1639564319,193.0,0.0,0.0,6.041712,7.08
97,1639564319,206.0,0.0,0.0,6.041712,7.08
98,1639564319,206.0,0.0,0.0,6.041712,6.93
99,1639564319,194.0,0.0,0.0,6.041712,6.93
100,1639564320,204.0,0.0,0.0,6.041712,6.93
101,1639564320,209.0,0.0,0.0,7.254272,6.93
102,1639564320,204.0,0.0,0.0,7.254272,6.93
103,1639564320,201.0,0.0,0.0,7.254272,6.72
104,1639564320,237.0,0.0,0.0,7.254272,6.72
105,1639564320,214.0,0.0,0.0,7.254272,6.72
106,1639564321,244.0,0.0,0.0,7.981808,6.72
107,1639564321,262.0,0.0,0.0,7.981808,6.72
108,1639564321,215.0,0.0,0.0,7.981808,6.72
109,1639564321,196.0,0.0,0.0,7.981808,6.72
110,1639564321,198.0,0.0,0.0,7.981808,6.72
111,1639564321,197.0,0.0,0.0,7.981808,7.89
112,1639564322,198.0,0.0,0.0,5.419616,7.89
113,1639564322,203.0,0.0,0.0,5.419616,7.89
114,1639564322,199.0,0.0,0.0,5.419616,7.89
115,1639564322,215.0,0.0,0.0,5.419616,6.87
116,1639564322,217.0,0.0,0.0,5.419616,6.87
117,1639564323,205.0,0.0,0.0,8.561728,6.87
118,1639564323,199.0,0.0,0.0,8.561728,6.87
119,1639564323,194.0,0.0,0.0,8.561728,6.87
120,1639564323,196.0,0.0,0.0,8.561728,7.88
121,1639564323,201.0,0.0,0.0,8.561728,7.88
122,1639564324,194.0,0.0,0.0,6.885232,7.88
123,1639564324,205.0,0.0,0.0,6.885232,7.88
124,1639564324,203.0,0.0,0.0,6.885232,7.88
125,1639564324,202.0,0.0,0.0,6.885232,7.72
126,1639564325,195.0,0.0,0.0,6.885232,7.72
127,1639564325,198.0,0.0,0.0,7.032848,7.72
128,1639564325,204.0,0.0,0.0,7.032848,7.72
129,1639564325,200.0,0.0,0.0,7.032848,7.72
130,1639564325,200.0,0.0,0.0,7.032848,6.41
131,1639564326,196.0,0.0,0.0,7.032848,6.41
132,1639564326,198.0,0.0,0.0,7.16992,6.41
133,1639564326,211.0,0.0,0.0,7.16992,6.41
134,1639564326,201.0,0.0,0.0,7.16992,6.41
135,1639564326,201.0,0.0,0.0,7.16992,7.71
136,1639564327,198.0,0.0,0.0,6.157696,7.71
137,1639564327,209.0,0.0,0.0,6.157696,7.71
138,1639564327,200.0,0.0,0.0,6.157696,7.71
139,1639564327,197.0,0.0,0.0,6.157696,7.71
140,1639564327,205.0,0.0,0.0,6.157696,6.4
141,1639564328,204.0,0.0,0.0,8.023984,6.4
142,1639564328,210.0,0.0,0.0,8.023984,6.4
143,1639564328,207.0,0.0,0.0,8.023984,6.4
144,1639564328,194.0,0.0,0.0,8.023984,6.4
145,1639564328,201.0,0.0,0.0,8.023984,7.93
146,1639564329,209.0,0.0,0.0,6.74816,7.93
147,1639564329,199.0,0.0,0.0,6.74816,7.93
148,1639564329,206.0,0.0,0.0,6.74816,7.93
149,1639564329,199.0,0.0,0.0,6.74816,7.93
150,1639564329,197.0,0.0,0.0,6.74816,7.5
151,1639564330,214.0,0.0,0.0,8.509008,7.5
152,1639564330,208.0,0.0,0.0,8.509008,7.5
153,1639564330,198.0,0.0,0.0,8.509008,7.5
154,1639564330,201.0,0.0,0.0,8.509008,7.5
155,1639564330,198.0,0.0,0.0,8.509008,7.29
156,1639564331,196.0,0.0,0.0,6.242048,7.29
157,1639564331,213.0,0.0,0.0,6.242048,7.29
158,1639564331,200.0,0.0,0.0,6.242048,7.29
159,1639564331,195.0,0.0,0.0,6.242048,7.29
160,1639564331,198.0,0.0,0.0,6.242048,5.89
161,1639564332,201.0,0.0,0.0,5.567232,5.89
162,1639564332,199.0,0.0,0.0,5.567232,5.89
163,1639564332,194.0,0.0,0.0,5.567232,5.89
164,1639564332,198.0,0.0,0.0,5.567232,5.89
165,1639564332,198.0,0.0,0.0,5.567232,6.25
166,1639564333,206.0,0.0,0.0,6.716528,6.25
167,1639564333,202.0,0.0,0.0,6.716528,6.25
168,1639564333,206.0,0.0,0.0,6.716528,6.25
169,1639564333,198.0,0.0,0.0,6.716528,6.25
170,1639564333,200.0,0.0,0.0,6.716528,6.92
171,1639564334,197.0,0.0,0.0,5.883552,6.92
172,1639564334,201.0,0.0,0.0,5.883552,6.92
173,1639564334,199.0,0.0,0.0,5.883552,6.92
174,1639564334,220.0,0.0,0.0,5.883552,6.92
175,1639564335,198.0,0.0,0.0,5.883552,5.56
176,1639564335,200.0,0.0,0.0,6.937952,5.56
177,1639564335,212.0,0.0,0.0,6.937952,5.56
178,1639564335,193.0,0.0,0.0,6.937952,5.56
179,1639564335,197.0,0.0,0.0,6.937952,5.56
180,1639564336,199.0,0.0,0.0,6.937952,6.0
181,1639564336,194.0,0.0,0.0,5.040032,6.0
182,1639564336,204.0,0.0,0.0,5.040032,6.0
183,1639564336,198.0,0.0,0.0,5.040032,6.0
184,1639564336,199.0,0.0,0.0,5.040032,6.0
185,1639564337,197.0,0.0,0.0,5.040032,5.56
