,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639651172,50.0,0.0,0.0,0.0,0.0
1,1639651172,74.0,0.0,0.0,0.0,0.0
2,1639651172,87.0,0.0,0.0,0.0,0.0
3,1639651172,101.0,0.0,0.0,0.0,0.0
4,1639651172,117.0,0.0,0.0,0.0,0.0
5,1639651172,127.0,0.0,0.0,0.0,0.0
6,1639651172,139.0,0.0,0.0,0.0,0.0
7,1639651172,156.0,0.0,0.0,0.0,0.0
8,1639651172,165.0,0.0,0.0,0.0,0.0
9,1639651173,184.0,0.0,0.0,0.0,0.0
10,1639651173,187.0,0.0,0.0,0.0,0.0
11,1639651173,194.0,0.0,0.0,0.0,0.0
12,1639651173,196.0,0.0,0.0,0.0,0.0
13,1639651173,196.0,0.0,0.0,19.306064,0.0
14,1639651173,199.0,0.0,0.0,19.306064,17.53
15,1639651173,201.0,0.0,0.0,19.306064,17.53
16,1639651173,199.0,0.0,0.0,19.306064,17.53
17,1639651173,200.0,0.0,0.0,19.306064,17.53
18,1639651173,204.0,0.0,0.0,19.306064,17.53
19,1639651173,207.0,0.0,0.0,19.306064,17.53
20,1639651173,210.0,0.0,0.0,19.306064,17.53
21,1639651173,217.0,0.0,0.0,19.306064,17.53
22,1639651173,216.0,0.0,0.0,19.306064,17.53
23,1639651173,215.0,0.0,0.0,19.306064,17.53
24,1639651174,208.0,0.0,0.0,19.306064,17.53
25,1639651174,206.0,0.0,0.0,19.306064,17.53
26,1639651174,207.0,0.0,0.0,19.306064,17.53
27,1639651174,203.0,0.0,0.0,14.12896,17.53
28,1639651174,200.0,0.0,0.0,14.12896,13.44
29,1639651174,199.0,0.0,0.0,14.12896,13.44
30,1639651174,198.0,0.0,0.0,14.12896,13.44
31,1639651174,197.0,0.0,0.0,14.12896,13.44
32,1639651174,205.0,0.0,0.0,14.12896,13.44
33,1639651174,199.0,0.0,0.0,14.12896,13.44
34,1639651174,195.0,0.0,0.0,14.12896,13.44
35,1639651174,196.0,0.0,0.0,14.12896,13.44
36,1639651174,194.0,0.0,0.0,14.12896,13.44
37,1639651174,196.0,0.0,0.0,14.12896,13.44
38,1639651174,195.0,0.0,0.0,14.12896,13.44
39,1639651175,193.0,0.0,0.0,14.12896,13.44
40,1639651175,193.0,0.0,0.0,14.12896,13.44
41,1639651175,194.0,0.0,0.0,14.12896,13.44
42,1639651175,194.0,0.0,0.0,14.7616,13.44
43,1639651175,194.0,0.0,0.0,14.7616,15.08
44,1639651175,197.0,0.0,0.0,14.7616,15.08
45,1639651175,197.0,0.0,0.0,14.7616,15.08
46,1639651175,198.0,0.0,0.0,14.7616,15.08
47,1639651175,198.0,0.0,0.0,14.7616,15.08
48,1639651175,200.0,0.0,0.0,14.7616,15.08
49,1639651175,202.0,0.0,0.0,14.7616,15.08
50,1639651175,204.0,0.0,0.0,14.7616,15.08
51,1639651175,207.0,0.0,0.0,14.7616,15.08
52,1639651175,210.0,0.0,0.0,14.7616,15.08
53,1639651175,210.0,0.0,0.0,14.7616,15.08
54,1639651176,213.0,0.0,0.0,14.7616,15.08
55,1639651176,215.0,0.0,0.0,14.7616,15.08
56,1639651176,217.0,0.0,0.0,14.7616,15.08
57,1639651176,217.0,0.0,0.0,14.7616,13.63
58,1639651176,216.0,0.0,0.0,14.7616,13.63
59,1639651176,215.0,0.0,0.0,14.7616,13.63
60,1639651176,221.0,0.0,0.0,14.7616,13.63
61,1639651176,224.0,0.0,0.0,14.7616,13.63
62,1639651176,224.0,0.0,0.0,14.7616,13.63
63,1639651176,228.0,0.0,0.0,14.7616,13.63
64,1639651176,230.0,0.0,0.0,14.7616,13.63
65,1639651176,231.0,0.0,0.0,14.7616,13.63
66,1639651176,238.0,0.0,0.0,14.7616,13.63
67,1639651177,236.0,0.0,0.0,14.7616,13.63
68,1639651177,237.0,0.0,0.0,14.7616,13.63
69,1639651177,238.0,0.0,0.0,14.7616,13.63
70,1639651177,237.0,0.0,0.0,12.02016,13.63
71,1639651177,238.0,0.0,0.0,12.02016,13.26
72,1639651177,238.0,0.0,0.0,12.02016,13.26
73,1639651177,237.0,0.0,0.0,12.02016,13.26
74,1639651177,239.0,0.0,0.0,12.02016,13.26
75,1639651177,240.0,0.0,0.0,12.02016,13.26
76,1639651177,239.0,0.0,0.0,12.02016,13.26
77,1639651177,240.0,0.0,0.0,12.02016,13.26
78,1639651177,242.0,0.0,0.0,12.02016,13.26
79,1639651178,242.0,0.0,0.0,12.02016,13.26
80,1639651178,243.0,0.0,0.0,12.02016,13.26
81,1639651178,237.0,0.0,0.0,12.02016,13.26
82,1639651178,236.0,0.0,0.0,12.44192,13.26
83,1639651178,236.0,0.0,0.0,12.44192,12.51
84,1639651178,233.0,0.0,0.0,12.44192,12.51
85,1639651178,234.0,0.0,0.0,12.44192,12.51
86,1639651178,235.0,0.0,0.0,12.44192,12.51
87,1639651178,232.0,0.0,0.0,12.44192,12.51
88,1639651178,233.0,0.0,0.0,12.44192,12.51
89,1639651178,237.0,0.0,0.0,12.44192,12.51
90,1639651178,239.0,0.0,0.0,12.44192,12.51
91,1639651178,239.0,0.0,0.0,12.44192,12.51
92,1639651179,240.0,0.0,0.0,12.44192,12.51
93,1639651179,237.0,0.0,0.0,12.44192,12.51
94,1639651179,236.0,0.0,0.0,12.44192,12.51
95,1639651179,241.0,0.0,0.0,12.6528,12.51
96,1639651179,238.0,0.0,0.0,12.6528,12.08
97,1639651179,237.0,0.0,0.0,12.6528,12.08
98,1639651179,238.0,0.0,0.0,12.6528,12.08
99,1639651179,242.0,0.0,0.0,12.6528,12.08
100,1639651179,241.0,0.0,0.0,12.6528,12.08
101,1639651179,241.0,0.0,0.0,12.6528,12.08
102,1639651179,239.0,0.0,0.0,12.6528,12.08
103,1639651179,241.0,0.0,0.0,12.6528,12.08
104,1639651180,240.0,0.0,0.0,12.6528,12.08
105,1639651180,244.0,0.0,0.0,12.6528,12.08
106,1639651180,243.0,0.0,0.0,12.6528,12.08
107,1639651180,242.0,0.0,0.0,12.28376,12.08
108,1639651180,240.0,0.0,0.0,12.28376,12.05
109,1639651180,240.0,0.0,0.0,12.28376,12.05
110,1639651180,240.0,0.0,0.0,12.28376,12.05
111,1639651180,238.0,0.0,0.0,12.28376,12.05
112,1639651180,236.0,0.0,0.0,12.28376,12.05
113,1639651180,235.0,0.0,0.0,12.28376,12.05
114,1639651180,237.0,0.0,0.0,12.28376,12.05
115,1639651180,238.0,0.0,0.0,12.28376,12.05
116,1639651180,239.0,0.0,0.0,12.28376,12.05
117,1639651181,233.0,0.0,0.0,12.28376,12.05
118,1639651181,234.0,0.0,0.0,12.28376,12.05
119,1639651181,231.0,0.0,0.0,12.28376,12.05
120,1639651181,234.0,0.0,0.0,12.60008,12.05
121,1639651181,234.0,0.0,0.0,12.60008,12.99
122,1639651181,232.0,0.0,0.0,12.60008,12.99
123,1639651181,232.0,0.0,0.0,12.60008,12.99
124,1639651181,236.0,0.0,0.0,12.60008,12.99
125,1639651181,234.0,0.0,0.0,12.60008,12.99
126,1639651181,233.0,0.0,0.0,12.60008,12.99
127,1639651181,236.0,0.0,0.0,12.60008,12.99
128,1639651181,231.0,0.0,0.0,12.60008,12.99
129,1639651182,231.0,0.0,0.0,12.60008,12.99
130,1639651182,236.0,0.0,0.0,12.60008,12.99
131,1639651182,232.0,0.0,0.0,12.60008,12.99
132,1639651182,233.0,0.0,0.0,11.80928,12.99
133,1639651182,233.0,0.0,0.0,11.80928,12.99
134,1639651182,234.0,0.0,0.0,11.80928,12.59
135,1639651182,235.0,0.0,0.0,11.80928,12.59
136,1639651182,231.0,0.0,0.0,11.80928,12.59
137,1639651182,231.0,0.0,0.0,11.80928,12.59
138,1639651182,232.0,0.0,0.0,11.80928,12.59
139,1639651182,243.0,0.0,0.0,11.80928,12.59
140,1639651182,234.0,0.0,0.0,11.80928,12.59
141,1639651182,230.0,0.0,0.0,11.80928,12.59
142,1639651183,229.0,0.0,0.0,11.80928,12.59
143,1639651183,239.0,0.0,0.0,11.80928,12.59
144,1639651183,236.0,0.0,0.0,11.80928,12.59
145,1639651183,235.0,0.0,0.0,12.6528,12.59
146,1639651183,235.0,0.0,0.0,12.6528,12.59
147,1639651183,230.0,0.0,0.0,12.6528,12.58
148,1639651183,232.0,0.0,0.0,12.6528,12.58
149,1639651183,231.0,0.0,0.0,12.6528,12.58
150,1639651183,234.0,0.0,0.0,12.6528,12.58
151,1639651183,232.0,0.0,0.0,12.6528,12.58
152,1639651183,246.0,0.0,0.0,12.6528,12.58
153,1639651183,242.0,0.0,0.0,12.6528,12.58
154,1639651183,233.0,0.0,0.0,12.6528,12.58
155,1639651184,225.0,0.0,0.0,12.6528,12.58
156,1639651184,231.0,0.0,0.0,12.6528,12.58
157,1639651184,236.0,0.0,0.0,12.6528,12.58
158,1639651184,235.0,0.0,0.0,12.86368,12.58
159,1639651184,234.0,0.0,0.0,12.86368,12.58
160,1639651184,236.0,0.0,0.0,12.86368,13.0
161,1639651184,233.0,0.0,0.0,12.86368,13.0
162,1639651184,233.0,0.0,0.0,12.86368,13.0
163,1639651184,234.0,0.0,0.0,12.86368,13.0
164,1639651184,230.0,0.0,0.0,12.86368,13.0
165,1639651184,233.0,0.0,0.0,12.86368,13.0
166,1639651184,229.0,0.0,0.0,12.86368,13.0
167,1639651185,234.0,0.0,0.0,12.86368,13.0
168,1639651185,234.0,0.0,0.0,12.86368,13.0
169,1639651185,234.0,0.0,0.0,12.86368,13.0
170,1639651185,230.0,0.0,0.0,12.86368,13.0
171,1639651185,232.0,0.0,0.0,12.6528,13.0
172,1639651185,233.0,0.0,0.0,12.6528,13.0
173,1639651185,234.0,0.0,0.0,12.6528,13.0
174,1639651185,237.0,0.0,0.0,12.6528,13.0
175,1639651185,234.0,0.0,0.0,12.6528,13.0
176,1639651185,233.0,0.0,0.0,12.6528,13.0
177,1639651185,233.0,0.0,0.0,12.6528,13.0
178,1639651185,235.0,0.0,0.0,12.6528,13.0
179,1639651185,233.0,0.0,0.0,12.6528,13.0
180,1639651186,232.0,0.0,0.0,12.6528,13.0
181,1639651186,235.0,0.0,0.0,12.6528,13.0
182,1639651186,233.0,0.0,0.0,12.6528,13.0
183,1639651186,235.0,0.0,0.0,12.02016,13.0
184,1639651186,233.0,0.0,0.0,12.02016,13.0
185,1639651186,232.0,0.0,0.0,12.02016,13.0
186,1639651186,232.0,0.0,0.0,12.02016,12.16
187,1639651186,235.0,0.0,0.0,12.02016,12.16
188,1639651186,233.0,0.0,0.0,12.02016,12.16
189,1639651186,234.0,0.0,0.0,12.02016,12.16
190,1639651186,234.0,0.0,0.0,12.02016,12.16
191,1639651186,235.0,0.0,0.0,12.02016,12.16
192,1639651186,234.0,0.0,0.0,12.02016,12.16
193,1639651187,236.0,0.0,0.0,12.02016,12.16
194,1639651187,233.0,0.0,0.0,12.02016,12.16
195,1639651187,235.0,0.0,0.0,12.02016,12.16
196,1639651187,233.0,0.0,0.0,12.23104,12.16
197,1639651187,232.0,0.0,0.0,12.23104,12.16
198,1639651187,234.0,0.0,0.0,12.23104,12.16
199,1639651187,234.0,0.0,0.0,12.23104,13.0
200,1639651187,231.0,0.0,0.0,12.23104,13.0
201,1639651187,231.0,0.0,0.0,12.23104,13.0
202,1639651187,234.0,0.0,0.0,12.23104,13.0
203,1639651187,236.0,0.0,0.0,12.23104,13.0
204,1639651187,232.0,0.0,0.0,12.23104,13.0
205,1639651187,233.0,0.0,0.0,12.23104,13.0
206,1639651188,232.0,0.0,0.0,12.23104,13.0
207,1639651188,232.0,0.0,0.0,12.23104,13.0
208,1639651188,232.0,0.0,0.0,12.23104,13.0
209,1639651188,235.0,0.0,0.0,13.07456,13.0
210,1639651188,232.0,0.0,0.0,13.07456,13.0
211,1639651188,233.0,0.0,0.0,13.07456,13.0
