,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639663085,31.0,0.0,0.0,0.0,0.0
1,1639663085,99.0,0.0,0.0,0.0,0.0
2,1639663085,167.0,0.0,0.0,0.0,0.0
3,1639663085,222.0,0.0,0.0,0.0,0.0
4,1639663085,271.0,0.0,0.0,0.0,0.0
5,1639663085,317.0,0.0,0.0,0.0,0.0
6,1639663085,336.0,0.0,0.0,0.0,0.0
7,1639663085,344.0,0.0,0.0,0.0,0.0
8,1639663085,356.0,0.0,0.0,0.0,0.0
9,1639663085,369.0,0.0,0.0,0.0,0.0
10,1639663085,376.0,0.0,0.0,0.0,0.0
11,1639663085,361.0,0.0,0.0,0.0,0.0
12,1639663086,415.0,0.0,0.0,0.0,0.0
13,1639663086,431.0,0.0,0.0,0.0,0.0
14,1639663086,469.0,0.0,0.0,0.0,0.0
15,1639663086,490.0,0.0,0.0,6.568912,0.0
16,1639663086,528.0,0.0,0.0,6.568912,0.0
17,1639663086,545.0,0.0,0.0,6.568912,4.2
18,1639663086,566.0,0.0,0.0,6.568912,4.2
19,1639663086,568.0,0.0,0.0,6.568912,4.2
20,1639663086,584.0,0.0,0.0,6.568912,4.2
21,1639663086,574.0,0.0,0.0,6.568912,4.2
22,1639663086,574.0,0.0,0.0,6.568912,4.2
23,1639663086,581.0,0.0,0.0,6.568912,4.2
24,1639663086,562.0,0.0,0.0,6.568912,4.2
25,1639663086,554.0,0.0,0.0,6.568912,4.2
26,1639663086,537.0,0.0,0.0,6.568912,4.2
27,1639663086,529.0,0.0,0.0,6.568912,4.2
28,1639663087,509.0,0.0,0.0,6.568912,4.2
29,1639663087,506.0,0.0,0.0,6.568912,4.2
30,1639663087,500.0,0.0,0.0,6.568912,4.2
31,1639663087,477.0,0.0,0.0,6.568912,4.2
32,1639663087,473.0,0.0,0.0,4.945136,4.2
33,1639663087,476.0,0.0,0.0,4.945136,5.13
34,1639663087,469.0,0.0,0.0,4.945136,5.13
35,1639663087,452.0,0.0,0.0,4.945136,5.13
36,1639663087,456.0,0.0,0.0,4.945136,5.13
37,1639663087,443.0,0.0,0.0,4.945136,5.13
38,1639663087,435.0,0.0,0.0,4.945136,5.13
39,1639663087,414.0,0.0,0.0,4.945136,5.13
40,1639663087,402.0,0.0,0.0,4.945136,5.13
41,1639663087,391.0,0.0,0.0,4.945136,5.13
42,1639663087,400.0,0.0,0.0,4.945136,5.13
43,1639663087,380.0,0.0,0.0,4.945136,5.13
44,1639663087,393.0,0.0,0.0,4.945136,5.13
45,1639663088,382.0,0.0,0.0,4.945136,5.13
46,1639663088,366.0,0.0,0.0,4.945136,5.13
47,1639663088,369.0,0.0,0.0,4.945136,5.13
48,1639663088,376.0,0.0,0.0,4.945136,5.13
49,1639663088,356.0,0.0,0.0,4.945136,5.13
50,1639663088,355.0,0.0,0.0,5.915184,5.13
51,1639663088,332.0,0.0,0.0,5.915184,6.28
52,1639663088,337.0,0.0,0.0,5.915184,6.28
53,1639663088,313.0,0.0,0.0,5.915184,6.28
54,1639663088,319.0,0.0,0.0,5.915184,6.28
55,1639663088,315.0,0.0,0.0,5.915184,6.28
56,1639663088,303.0,0.0,0.0,5.915184,6.28
57,1639663088,289.0,0.0,0.0,5.915184,6.28
58,1639663088,300.0,0.0,0.0,5.915184,6.28
59,1639663088,281.0,0.0,0.0,5.915184,6.28
60,1639663088,280.0,0.0,0.0,5.915184,6.28
61,1639663088,275.0,0.0,0.0,5.915184,6.28
62,1639663089,273.0,0.0,0.0,5.915184,6.28
63,1639663089,509.0,0.0,0.0,5.16656,6.28
64,1639663089,147.0,0.0,0.0,5.16656,6.54
65,1639663089,127.0,0.0,0.0,5.16656,6.54
66,1639663089,189.0,0.0,0.0,5.16656,6.54
67,1639663089,243.0,0.0,0.0,5.16656,6.54
68,1639663089,295.0,0.0,0.0,5.16656,6.54
69,1639663089,336.0,0.0,0.0,5.16656,6.54
70,1639663089,370.0,0.0,0.0,5.16656,6.54
71,1639663089,390.0,0.0,0.0,5.16656,6.54
72,1639663089,382.0,0.0,0.0,5.16656,6.54
73,1639663089,371.0,0.0,0.0,5.16656,6.54
74,1639663089,365.0,0.0,0.0,5.16656,6.54
75,1639663089,356.0,0.0,0.0,5.16656,6.54
76,1639663090,325.0,0.0,0.0,5.16656,6.54
77,1639663090,318.0,0.0,0.0,5.16656,6.54
78,1639663090,567.0,0.0,0.0,6.716528,5.37
79,1639663090,210.0,0.0,0.0,6.716528,5.37
80,1639663090,143.0,0.0,0.0,6.716528,5.37
81,1639663090,185.0,0.0,0.0,6.716528,5.37
82,1639663090,216.0,0.0,0.0,6.716528,5.37
83,1639663090,284.0,0.0,0.0,6.716528,5.37
84,1639663090,340.0,0.0,0.0,6.716528,5.37
85,1639663090,398.0,0.0,0.0,6.716528,5.37
86,1639663090,441.0,0.0,0.0,6.716528,5.37
87,1639663090,394.0,0.0,0.0,6.716528,5.37
88,1639663091,375.0,0.0,0.0,6.716528,5.37
89,1639663091,337.0,0.0,0.0,6.716528,5.37
90,1639663091,325.0,0.0,0.0,6.716528,5.37
91,1639663091,314.0,0.0,0.0,6.410752,5.37
92,1639663091,550.0,0.0,0.0,6.410752,6.58
93,1639663091,234.0,0.0,0.0,6.410752,6.58
94,1639663091,99.0,0.0,0.0,6.410752,6.58
95,1639663091,150.0,0.0,0.0,6.410752,6.58
96,1639663091,201.0,0.0,0.0,6.410752,6.58
97,1639663091,254.0,0.0,0.0,6.410752,6.58
98,1639663091,315.0,0.0,0.0,6.410752,6.58
99,1639663091,328.0,0.0,0.0,6.410752,6.58
100,1639663091,349.0,0.0,0.0,6.410752,6.58
101,1639663092,368.0,0.0,0.0,6.410752,6.58
102,1639663092,349.0,0.0,0.0,6.410752,6.58
103,1639663092,314.0,0.0,0.0,6.410752,6.58
104,1639663092,293.0,0.0,0.0,6.410752,6.58
105,1639663092,272.0,0.0,0.0,6.410752,6.58
106,1639663092,270.0,0.0,0.0,6.305312,6.58
107,1639663092,264.0,0.0,0.0,6.305312,6.58
108,1639663092,255.0,0.0,0.0,6.305312,6.58
109,1639663092,257.0,0.0,0.0,6.305312,6.58
110,1639663092,207.0,0.0,0.0,6.305312,7.98
111,1639663092,179.0,0.0,0.0,6.305312,7.98
112,1639663092,156.0,0.0,0.0,6.305312,7.98
113,1639663092,195.0,0.0,0.0,6.305312,7.98
114,1639663092,220.0,0.0,0.0,6.305312,7.98
115,1639663092,258.0,0.0,0.0,6.305312,7.98
116,1639663092,292.0,0.0,0.0,6.305312,7.98
117,1639663092,286.0,0.0,0.0,6.305312,7.98
118,1639663092,267.0,0.0,0.0,6.305312,7.98
119,1639663093,268.0,0.0,0.0,6.305312,7.98
120,1639663093,493.0,0.0,0.0,6.294768,7.98
121,1639663093,133.0,0.0,0.0,6.294768,7.98
122,1639663093,120.0,0.0,0.0,6.294768,7.98
123,1639663093,173.0,0.0,0.0,6.294768,6.58
124,1639663093,226.0,0.0,0.0,6.294768,6.58
125,1639663093,284.0,0.0,0.0,6.294768,6.58
126,1639663093,336.0,0.0,0.0,6.294768,6.58
127,1639663093,358.0,0.0,0.0,6.294768,6.58
128,1639663093,287.0,0.0,0.0,6.294768,6.58
129,1639663093,273.0,0.0,0.0,6.294768,6.58
130,1639663094,491.0,0.0,0.0,6.294768,6.58
131,1639663094,160.0,0.0,0.0,6.294768,6.58
132,1639663094,112.0,0.0,0.0,6.294768,6.58
133,1639663094,168.0,0.0,0.0,7.718208,6.58
134,1639663094,221.0,0.0,0.0,7.718208,6.58
135,1639663094,282.0,0.0,0.0,7.718208,6.58
136,1639663094,302.0,0.0,0.0,7.718208,6.58
137,1639663094,326.0,0.0,0.0,7.718208,6.52
138,1639663094,341.0,0.0,0.0,7.718208,6.52
139,1639663094,296.0,0.0,0.0,7.718208,6.52
140,1639663094,522.0,0.0,0.0,7.718208,6.52
141,1639663094,144.0,0.0,0.0,7.718208,6.52
142,1639663095,112.0,0.0,0.0,7.718208,6.52
143,1639663095,168.0,0.0,0.0,7.718208,6.52
144,1639663095,225.0,0.0,0.0,7.718208,6.52
145,1639663095,272.0,0.0,0.0,7.718208,6.52
146,1639663095,295.0,0.0,0.0,6.315856,6.52
147,1639663095,324.0,0.0,0.0,6.315856,6.52
148,1639663095,354.0,0.0,0.0,6.315856,6.52
149,1639663095,317.0,0.0,0.0,6.315856,6.52
150,1639663095,274.0,0.0,0.0,6.315856,6.52
151,1639663095,476.0,0.0,0.0,6.315856,6.85
152,1639663095,106.0,0.0,0.0,6.315856,6.85
153,1639663095,116.0,0.0,0.0,6.315856,6.85
154,1639663095,174.0,0.0,0.0,6.315856,6.85
155,1639663095,230.0,0.0,0.0,6.315856,6.85
156,1639663096,279.0,0.0,0.0,6.315856,6.85
157,1639663096,334.0,0.0,0.0,6.315856,6.85
158,1639663096,356.0,0.0,0.0,6.315856,6.85
159,1639663096,317.0,0.0,0.0,6.315856,6.85
160,1639663096,274.0,0.0,0.0,6.3264,6.85
161,1639663096,507.0,0.0,0.0,6.3264,5.16
162,1639663096,205.0,0.0,0.0,6.3264,5.16
163,1639663096,126.0,0.0,0.0,6.3264,5.16
164,1639663096,164.0,0.0,0.0,6.3264,5.16
165,1639663096,227.0,0.0,0.0,6.3264,5.16
166,1639663096,282.0,0.0,0.0,6.3264,5.16
167,1639663096,306.0,0.0,0.0,6.3264,5.16
168,1639663096,320.0,0.0,0.0,6.3264,5.16
169,1639663097,309.0,0.0,0.0,6.3264,5.16
170,1639663097,538.0,0.0,0.0,5.609408,5.16
171,1639663097,463.0,0.0,0.0,5.609408,5.16
172,1639663097,118.0,0.0,0.0,5.609408,5.16
173,1639663097,154.0,0.0,0.0,5.609408,5.16
174,1639663097,187.0,0.0,0.0,5.609408,5.16
175,1639663097,235.0,0.0,0.0,5.609408,7.72
176,1639663097,286.0,0.0,0.0,5.609408,7.72
177,1639663097,344.0,0.0,0.0,5.609408,7.72
178,1639663097,372.0,0.0,0.0,5.609408,7.72
179,1639663097,333.0,0.0,0.0,5.609408,7.72
180,1639663097,274.0,0.0,0.0,5.609408,7.72
