,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639663085,35.0,0.0,0.0,0.0,0.0
1,1639663085,93.0,0.0,0.0,0.0,0.0
2,1639663085,156.0,0.0,0.0,0.0,0.0
3,1639663085,214.0,0.0,0.0,0.0,0.0
4,1639663085,267.0,0.0,0.0,0.0,0.0
5,1639663085,345.0,0.0,0.0,0.0,0.0
6,1639663085,315.0,0.0,0.0,0.0,0.0
7,1639663085,344.0,0.0,0.0,0.0,0.0
8,1639663086,397.0,0.0,0.0,0.0,0.0
9,1639663086,448.0,0.0,0.0,0.0,0.0
10,1639663086,479.0,0.0,0.0,0.0,0.0
11,1639663086,520.0,0.0,0.0,0.0,0.0
12,1639663086,547.0,0.0,0.0,0.0,0.0
13,1639663086,584.0,0.0,0.0,0.0,0.0
14,1639663086,589.0,0.0,0.0,0.0,0.0
15,1639663086,600.0,0.0,0.0,6.516192,0.0
16,1639663086,617.0,0.0,0.0,6.516192,0.0
17,1639663086,623.0,0.0,0.0,6.516192,4.1
18,1639663086,638.0,0.0,0.0,6.516192,4.1
19,1639663086,641.0,0.0,0.0,6.516192,4.1
20,1639663086,635.0,0.0,0.0,6.516192,4.1
21,1639663086,624.0,0.0,0.0,6.516192,4.1
22,1639663086,608.0,0.0,0.0,6.516192,4.1
23,1639663087,593.0,0.0,0.0,6.516192,4.1
24,1639663087,580.0,0.0,0.0,6.516192,4.1
25,1639663087,577.0,0.0,0.0,6.516192,4.1
26,1639663087,579.0,0.0,0.0,6.516192,4.1
27,1639663087,559.0,0.0,0.0,6.516192,4.1
28,1639663087,547.0,0.0,0.0,6.516192,4.1
29,1639663087,553.0,0.0,0.0,6.516192,4.1
30,1639663087,534.0,0.0,0.0,6.516192,4.1
31,1639663087,529.0,0.0,0.0,4.53392,4.1
32,1639663087,531.0,0.0,0.0,4.53392,4.77
33,1639663087,513.0,0.0,0.0,4.53392,4.77
34,1639663087,504.0,0.0,0.0,4.53392,4.77
35,1639663087,477.0,0.0,0.0,4.53392,4.77
36,1639663087,486.0,0.0,0.0,4.53392,4.77
37,1639663087,463.0,0.0,0.0,4.53392,4.77
38,1639663087,452.0,0.0,0.0,4.53392,4.77
39,1639663088,464.0,0.0,0.0,4.53392,4.77
40,1639663088,440.0,0.0,0.0,4.53392,4.77
41,1639663088,444.0,0.0,0.0,4.53392,4.77
42,1639663088,443.0,0.0,0.0,4.53392,4.77
43,1639663088,423.0,0.0,0.0,4.53392,4.77
44,1639663088,426.0,0.0,0.0,4.53392,4.77
45,1639663088,426.0,0.0,0.0,4.53392,4.77
46,1639663088,403.0,0.0,0.0,4.53392,4.77
47,1639663088,398.0,0.0,0.0,4.53392,4.77
48,1639663088,403.0,0.0,0.0,4.53392,4.77
49,1639663088,388.0,0.0,0.0,5.229824,5.54
50,1639663088,380.0,0.0,0.0,5.229824,5.54
51,1639663088,368.0,0.0,0.0,5.229824,5.54
52,1639663088,358.0,0.0,0.0,5.229824,5.54
53,1639663088,367.0,0.0,0.0,5.229824,5.54
54,1639663088,361.0,0.0,0.0,5.229824,5.54
55,1639663088,337.0,0.0,0.0,5.229824,5.54
56,1639663088,345.0,0.0,0.0,5.229824,5.54
57,1639663089,550.0,0.0,0.0,5.229824,5.54
58,1639663089,185.0,0.0,0.0,5.229824,5.54
59,1639663089,148.0,0.0,0.0,5.229824,5.54
60,1639663089,183.0,0.0,0.0,5.229824,5.54
61,1639663089,207.0,0.0,0.0,5.229824,5.54
62,1639663089,272.0,0.0,0.0,6.16824,5.54
63,1639663089,329.0,0.0,0.0,6.16824,5.84
64,1639663089,391.0,0.0,0.0,6.16824,5.84
65,1639663089,446.0,0.0,0.0,6.16824,5.84
66,1639663089,474.0,0.0,0.0,6.16824,5.84
67,1639663089,454.0,0.0,0.0,6.16824,5.84
68,1639663089,445.0,0.0,0.0,6.16824,5.84
69,1639663089,432.0,0.0,0.0,6.16824,5.84
70,1639663090,421.0,0.0,0.0,6.16824,5.84
71,1639663090,394.0,0.0,0.0,6.16824,5.84
72,1639663090,392.0,0.0,0.0,6.16824,5.84
73,1639663090,647.0,0.0,0.0,6.16824,5.84
74,1639663090,247.0,0.0,0.0,6.16824,5.84
75,1639663090,188.0,0.0,0.0,5.85192,5.69
76,1639663090,204.0,0.0,0.0,5.85192,5.69
77,1639663090,259.0,0.0,0.0,5.85192,5.69
78,1639663090,328.0,0.0,0.0,5.85192,5.69
79,1639663090,375.0,0.0,0.0,5.85192,5.69
