,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639741027,49.0,0.0,0.0,0.0,0.0
1,1639741027,55.0,0.0,0.0,0.0,0.0
2,1639741027,54.0,0.0,0.0,0.0,0.0
3,1639741027,64.0,0.0,0.0,0.0,0.0
4,1639741027,75.0,0.0,0.0,0.0,0.0
5,1639741027,73.0,0.0,0.0,0.0,0.0
6,1639741028,75.0,0.0,0.0,0.0,0.0
7,1639741028,71.0,0.0,0.0,0.0,0.0
8,1639741028,73.0,0.0,0.0,0.0,0.0
9,1639741028,76.0,0.0,0.0,0.0,0.0
10,1639741028,73.0,0.0,0.0,0.0,0.0
11,1639741028,74.0,0.0,0.0,0.0,0.0
12,1639741028,72.0,0.0,0.0,0.0,0.0
13,1639741028,75.0,0.0,0.0,0.0,0.0
14,1639741028,73.0,0.0,0.0,0.0,0.0
15,1639741028,73.0,0.0,0.0,0.0,0.0
16,1639741028,75.0,0.0,0.0,37.736976,0.0
17,1639741028,73.0,0.0,0.0,37.736976,36.22
18,1639741028,71.0,0.0,0.0,37.736976,36.22
19,1639741028,71.0,0.0,0.0,37.736976,36.22
20,1639741028,71.0,0.0,0.0,37.736976,36.22
21,1639741028,70.0,0.0,0.0,37.736976,36.22
22,1639741028,72.0,0.0,0.0,37.736976,36.22
23,1639741028,72.0,0.0,0.0,37.736976,36.22
24,1639741029,73.0,0.0,0.0,37.736976,36.22
25,1639741029,71.0,0.0,0.0,37.736976,36.22
26,1639741029,73.0,0.0,0.0,37.736976,36.22
27,1639741029,69.0,0.0,0.0,37.736976,36.22
28,1639741029,73.0,0.0,0.0,37.736976,36.22
29,1639741029,69.0,0.0,0.0,37.736976,36.22
30,1639741029,69.0,0.0,0.0,37.736976,36.22
31,1639741029,69.0,0.0,0.0,37.736976,36.22
32,1639741029,70.0,0.0,0.0,37.736976,36.22
33,1639741029,68.0,0.0,0.0,37.736976,36.22
34,1639741029,70.0,0.0,0.0,37.736976,36.22
35,1639741029,72.0,0.0,0.0,40.11992,36.22
36,1639741029,71.0,0.0,0.0,40.11992,40.71
37,1639741029,69.0,0.0,0.0,40.11992,40.71
38,1639741029,69.0,0.0,0.0,40.11992,40.71
39,1639741029,69.0,0.0,0.0,40.11992,40.71
40,1639741029,70.0,0.0,0.0,40.11992,40.71
41,1639741029,66.0,0.0,0.0,40.11992,40.71
42,1639741029,67.0,0.0,0.0,40.11992,40.71
43,1639741030,67.0,0.0,0.0,40.11992,40.71
44,1639741030,68.0,0.0,0.0,40.11992,40.71
45,1639741030,70.0,0.0,0.0,40.11992,40.71
46,1639741030,70.0,0.0,0.0,40.11992,40.71
47,1639741030,67.0,0.0,0.0,40.11992,40.71
48,1639741030,67.0,0.0,0.0,40.11992,40.71
49,1639741030,68.0,0.0,0.0,40.11992,40.71
50,1639741030,67.0,0.0,0.0,40.11992,40.71
51,1639741030,66.0,0.0,0.0,40.11992,40.71
52,1639741030,67.0,0.0,0.0,40.11992,40.71
53,1639741030,62.0,0.0,0.0,40.11992,40.71
54,1639741030,65.0,0.0,0.0,42.671568,40.71
