,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
61,1641992411.95,127.0,0.0,0.0,24.2512,24.239601758463238,25.29,11.432647705078125
62,1641992412.0,118.0,0.0,0.0,25.3056,24.59689828922401,25.29,11.432647705078125
63,1641992412.05,122.0,0.0,0.0,25.3056,25.142463152970652,23.51,11.432647705078125
64,1641992412.1,130.0,0.0,0.0,25.3056,25.272741426855248,23.51,11.432647705078125
65,1641992412.16,129.0,0.0,0.0,25.3056,25.29803624794577,22.04,11.432647705078125
66,1641992412.21,127.0,0.0,0.0,23.1968,24.141478459245167,22.04,11.432647705078125
67,1641992412.26,139.0,0.0,0.0,23.1968,23.41425660121104,22.77,11.432647705078125
68,1641992412.31,135.0,0.0,0.0,23.1968,23.24685658057244,22.77,11.432647705078125
69,1641992412.37,137.0,0.0,0.0,23.1968,23.208322580803024,21.51,11.432647705078125
70,1641992412.42,126.0,0.0,0.0,21.088,21.815254877536994,21.51,11.432647705078125
71,1641992412.47,123.0,0.0,0.0,21.088,21.234481668755837,23.19,11.432647705078125
72,1641992412.52,118.0,0.0,0.0,21.088,21.113815941496178,23.19,11.432647705078125
73,1641992412.57,119.0,0.0,0.0,21.088,21.093199775632538,24.14,11.432647705078125
74,1641992412.63,125.0,0.0,0.0,25.3056,24.19724939219558,24.14,22.88818359375
75,1641992412.68,137.0,0.0,0.0,25.3056,25.05046752210278,21.93,22.88818359375
76,1641992412.73,138.0,0.0,0.0,25.3056,25.238480876379082,21.93,22.88818359375
77,1641992412.79,132.0,0.0,0.0,21.088,24.76488105150326,21.72,22.88818359375
78,1641992412.84,125.0,0.0,0.0,21.088,21.8285872258499,21.72,22.88818359375
79,1641992412.89,120.0,0.0,0.0,21.088,21.258476609747525,24.66,22.88818359375
80,1641992412.94,135.0,0.0,0.0,21.088,21.13284823233178,24.66,22.88818359375
81,1641992413.0,134.0,0.0,0.0,23.1968,21.79197280619978,20.46,22.88818359375
82,1641992413.05,124.0,0.0,0.0,23.1968,22.913843586756858,25.19,22.88818359375
83,1641992413.1,113.0,0.0,0.0,23.1968,23.146931738173794,25.19,22.88818359375
84,1641992413.15,120.0,0.0,0.0,23.1968,23.18675567243908,25.19,22.88818359375
85,1641992413.21,125.0,0.0,0.0,25.3056,24.35741021900337,25.19,22.88818359375
86,1641992413.26,121.0,0.0,0.0,25.3056,25.114618233211424,24.66,22.88818359375
87,1641992413.32,120.0,0.0,0.0,25.3056,25.261637691457146,24.66,22.88818359375
88,1641992413.37,127.0,0.0,0.0,25.3056,25.297852079082528,23.82,22.88818359375
89,1641992413.42,120.0,0.0,0.0,23.1968,23.750208280786765,23.82,22.88818359375
