,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639745216,191.0,0.0,0.0,0.0,0.0
1,1639745216,312.0,0.0,0.0,0.0,0.0
2,1639745216,424.0,0.0,0.0,0.0,0.0
3,1639745216,494.0,0.0,0.0,0.0,0.0
4,1639745216,355.0,0.0,0.0,0.0,0.0
5,1639745216,400.0,0.0,0.0,0.0,0.0
6,1639745216,455.0,0.0,0.0,0.0,0.0
7,1639745216,457.0,0.0,0.0,0.0,0.0
8,1639745216,472.0,0.0,0.0,0.0,0.0
9,1639745216,522.0,0.0,0.0,0.0,0.0
10,1639745217,474.0,0.0,0.0,4.238688,0.0
11,1639745217,498.0,0.0,0.0,4.238688,0.0
12,1639745217,491.0,0.0,0.0,4.238688,0.0
13,1639745217,486.0,0.0,0.0,4.238688,3.09
14,1639745217,507.0,0.0,0.0,4.238688,3.09
15,1639745217,504.0,0.0,0.0,4.238688,3.09
16,1639745217,517.0,0.0,0.0,4.238688,3.09
17,1639745217,522.0,0.0,0.0,4.238688,3.09
18,1639745217,522.0,0.0,0.0,4.238688,3.09
19,1639745217,523.0,0.0,0.0,4.238688,3.09
20,1639745217,523.0,0.0,0.0,4.238688,3.09
21,1639745217,521.0,0.0,0.0,4.238688,3.09
22,1639745217,527.0,0.0,0.0,4.238688,3.09
23,1639745217,512.0,0.0,0.0,4.238688,3.09
24,1639745217,516.0,0.0,0.0,4.238688,3.09
25,1639745218,501.0,0.0,0.0,4.238688,3.09
26,1639745218,503.0,0.0,0.0,3.237008,3.09
27,1639745218,503.0,0.0,0.0,3.237008,3.09
28,1639745218,498.0,0.0,0.0,3.237008,3.28
29,1639745218,496.0,0.0,0.0,3.237008,3.28
30,1639745218,477.0,0.0,0.0,3.237008,3.28
31,1639745218,480.0,0.0,0.0,3.237008,3.28
32,1639745218,465.0,0.0,0.0,3.237008,3.28
33,1639745218,449.0,0.0,0.0,3.237008,3.28
34,1639745218,444.0,0.0,0.0,3.237008,3.28
35,1639745218,428.0,0.0,0.0,3.237008,3.28
36,1639745218,406.0,0.0,0.0,3.237008,3.28
37,1639745218,410.0,0.0,0.0,3.237008,3.28
38,1639745218,389.0,0.0,0.0,3.237008,3.28
39,1639745218,393.0,0.0,0.0,3.237008,3.28
40,1639745218,377.0,0.0,0.0,3.237008,3.28
41,1639745218,373.0,0.0,0.0,3.237008,3.28
42,1639745219,360.0,0.0,0.0,4.017264,3.28
43,1639745219,349.0,0.0,0.0,4.017264,3.28
44,1639745219,341.0,0.0,0.0,4.017264,3.28
45,1639745219,350.0,0.0,0.0,4.017264,4.32
46,1639745219,330.0,0.0,0.0,4.017264,4.32
47,1639745219,340.0,0.0,0.0,4.017264,4.32
48,1639745219,325.0,0.0,0.0,4.017264,4.32
49,1639745219,312.0,0.0,0.0,4.017264,4.32
50,1639745219,323.0,0.0,0.0,4.017264,4.32
51,1639745219,324.0,0.0,0.0,4.017264,4.32
52,1639745219,317.0,0.0,0.0,4.017264,4.32
53,1639745219,331.0,0.0,0.0,4.017264,4.32
54,1639745219,324.0,0.0,0.0,4.017264,4.32
55,1639745219,327.0,0.0,0.0,4.017264,4.32
56,1639745219,324.0,0.0,0.0,4.017264,4.32
57,1639745219,327.0,0.0,0.0,4.017264,4.32
58,1639745219,319.0,0.0,0.0,4.017264,4.32
59,1639745220,325.0,0.0,0.0,4.017264,4.32
60,1639745220,327.0,0.0,0.0,5.809744,4.32
61,1639745220,331.0,0.0,0.0,5.809744,4.32
62,1639745220,329.0,0.0,0.0,5.809744,4.32
63,1639745220,330.0,0.0,0.0,5.809744,5.55
64,1639745220,336.0,0.0,0.0,5.809744,5.55
65,1639745220,331.0,0.0,0.0,5.809744,5.55
66,1639745220,326.0,0.0,0.0,5.809744,5.55
67,1639745220,320.0,0.0,0.0,5.809744,5.55
68,1639745220,326.0,0.0,0.0,5.809744,5.55
69,1639745220,322.0,0.0,0.0,5.809744,5.55
70,1639745220,327.0,0.0,0.0,5.809744,5.55
71,1639745220,328.0,0.0,0.0,5.809744,5.55
72,1639745220,333.0,0.0,0.0,5.809744,5.55
73,1639745220,326.0,0.0,0.0,5.809744,5.55
74,1639745220,332.0,0.0,0.0,5.809744,5.55
75,1639745220,322.0,0.0,0.0,5.809744,5.55
76,1639745220,331.0,0.0,0.0,5.809744,5.55
77,1639745221,328.0,0.0,0.0,6.895776,5.55
78,1639745221,327.0,0.0,0.0,6.895776,5.55
79,1639745221,330.0,0.0,0.0,6.895776,5.55
80,1639745221,328.0,0.0,0.0,6.895776,6.7
81,1639745221,318.0,0.0,0.0,6.895776,6.7
82,1639745221,324.0,0.0,0.0,6.895776,6.7
83,1639745221,326.0,0.0,0.0,6.895776,6.7
84,1639745221,327.0,0.0,0.0,6.895776,6.7
85,1639745221,325.0,0.0,0.0,6.895776,6.7
86,1639745221,325.0,0.0,0.0,6.895776,6.7
87,1639745221,329.0,0.0,0.0,6.895776,6.7
88,1639745221,314.0,0.0,0.0,6.895776,6.7
89,1639745221,318.0,0.0,0.0,6.895776,6.7
90,1639745221,321.0,0.0,0.0,6.895776,6.7
91,1639745221,311.0,0.0,0.0,6.895776,6.7
92,1639745221,324.0,0.0,0.0,6.895776,6.7
93,1639745221,309.0,0.0,0.0,6.895776,6.7
94,1639745222,322.0,0.0,0.0,6.895776,6.7
95,1639745222,311.0,0.0,0.0,7.560048,6.7
96,1639745222,303.0,0.0,0.0,7.560048,6.7
97,1639745222,313.0,0.0,0.0,7.560048,6.7
98,1639745222,305.0,0.0,0.0,7.560048,7.59
99,1639745222,312.0,0.0,0.0,7.560048,7.59
100,1639745222,305.0,0.0,0.0,7.560048,7.59
101,1639745222,301.0,0.0,0.0,7.560048,7.59
102,1639745222,307.0,0.0,0.0,7.560048,7.59
103,1639745222,301.0,0.0,0.0,7.560048,7.59
104,1639745222,304.0,0.0,0.0,7.560048,7.59
105,1639745222,303.0,0.0,0.0,7.560048,7.59
106,1639745222,303.0,0.0,0.0,7.560048,7.59
107,1639745222,302.0,0.0,0.0,7.560048,7.59
108,1639745222,296.0,0.0,0.0,7.560048,7.59
109,1639745222,297.0,0.0,0.0,7.560048,7.59
110,1639745222,294.0,0.0,0.0,7.560048,7.59
111,1639745222,303.0,0.0,0.0,7.560048,7.59
112,1639745223,298.0,0.0,0.0,7.560048,7.59
