,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639745215,45.0,0.0,0.0,0.0,0.0
1,1639745215,88.0,0.0,0.0,0.0,0.0
2,1639745215,76.0,0.0,0.0,0.0,0.0
3,1639745215,93.0,0.0,0.0,0.0,0.0
4,1639745215,99.0,0.0,0.0,0.0,0.0
5,1639745215,112.0,0.0,0.0,0.0,0.0
6,1639745215,120.0,0.0,0.0,0.0,0.0
7,1639745215,117.0,0.0,0.0,0.0,0.0
8,1639745215,132.0,0.0,0.0,0.0,0.0
9,1639745215,132.0,0.0,0.0,0.0,0.0
10,1639745215,143.0,0.0,0.0,0.0,0.0
11,1639745215,160.0,0.0,0.0,0.0,0.0
12,1639745216,192.0,0.0,0.0,0.0,0.0
13,1639745216,226.0,0.0,0.0,0.0,0.0
14,1639745216,248.0,0.0,0.0,0.0,0.0
15,1639745216,275.0,0.0,0.0,0.0,0.0
16,1639745216,316.0,0.0,0.0,0.0,0.0
17,1639745216,338.0,0.0,0.0,16.71224,0.0
18,1639745216,374.0,0.0,0.0,16.71224,14.42
19,1639745216,394.0,0.0,0.0,16.71224,14.42
20,1639745216,421.0,0.0,0.0,16.71224,14.42
21,1639745216,432.0,0.0,0.0,16.71224,14.42
22,1639745216,450.0,0.0,0.0,16.71224,14.42
23,1639745216,451.0,0.0,0.0,16.71224,14.42
24,1639745216,461.0,0.0,0.0,16.71224,14.42
25,1639745216,467.0,0.0,0.0,16.71224,14.42
26,1639745216,472.0,0.0,0.0,16.71224,14.42
27,1639745216,474.0,0.0,0.0,16.71224,14.42
28,1639745217,472.0,0.0,0.0,16.71224,14.42
29,1639745217,502.0,0.0,0.0,16.71224,14.42
30,1639745217,487.0,0.0,0.0,16.71224,14.42
31,1639745217,528.0,0.0,0.0,16.71224,14.42
32,1639745217,493.0,0.0,0.0,16.71224,14.42
33,1639745217,548.0,0.0,0.0,16.71224,14.42
34,1639745217,567.0,0.0,0.0,5.177104,14.42
35,1639745217,572.0,0.0,0.0,5.177104,5.15
36,1639745217,566.0,0.0,0.0,5.177104,5.15
37,1639745217,583.0,0.0,0.0,5.177104,5.15
38,1639745217,551.0,0.0,0.0,5.177104,5.15
39,1639745217,600.0,0.0,0.0,5.177104,5.15
40,1639745218,605.0,0.0,0.0,5.177104,5.15
41,1639745218,599.0,0.0,0.0,5.177104,5.15
42,1639745218,588.0,0.0,0.0,5.177104,5.15
43,1639745218,614.0,0.0,0.0,4.734256,5.15
44,1639745218,633.0,0.0,0.0,4.734256,4.57
45,1639745218,632.0,0.0,0.0,4.734256,4.57
46,1639745218,616.0,0.0,0.0,4.734256,4.57
47,1639745218,599.0,0.0,0.0,4.734256,4.57
48,1639745218,658.0,0.0,0.0,4.734256,4.57
49,1639745218,672.0,0.0,0.0,4.734256,4.57
50,1639745218,700.0,0.0,0.0,4.734256,4.57
51,1639745219,697.0,0.0,0.0,4.734256,4.57
52,1639745219,723.0,0.0,0.0,4.734256,4.57
53,1639745219,760.0,0.0,0.0,4.734256,4.57
54,1639745219,777.0,0.0,0.0,3.700944,4.57
55,1639745219,769.0,0.0,0.0,3.700944,3.6
56,1639745219,785.0,0.0,0.0,3.700944,3.6
57,1639745219,833.0,0.0,0.0,3.700944,3.6
58,1639745219,864.0,0.0,0.0,3.700944,3.6
59,1639745219,863.0,0.0,0.0,3.700944,3.6
60,1639745219,885.0,0.0,0.0,3.700944,3.6
61,1639745219,927.0,0.0,0.0,3.700944,3.6
62,1639745220,958.0,0.0,0.0,3.700944,3.6
63,1639745220,988.0,0.0,0.0,3.700944,3.6
64,1639745220,1021.0,0.0,0.0,3.700944,3.6
65,1639745220,1065.0,0.0,0.0,3.700944,3.6
66,1639745220,1082.0,0.0,0.0,2.446208,3.6
67,1639745220,1124.0,0.0,0.0,2.446208,2.26
68,1639745220,1155.0,0.0,0.0,2.446208,2.26
69,1639745220,1177.0,0.0,0.0,2.446208,2.26
70,1639745220,1222.0,0.0,0.0,2.446208,2.26
71,1639745220,1274.0,0.0,0.0,2.446208,2.26
72,1639745220,1320.0,0.0,0.0,2.446208,2.26
73,1639745220,1412.0,0.0,0.0,2.446208,2.26
74,1639745221,1481.0,0.0,0.0,2.446208,2.26
75,1639745221,1562.0,0.0,0.0,2.446208,2.26
76,1639745221,1706.0,0.0,0.0,2.446208,2.26
