,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639745215,38.0,0.0,0.0,0.0,0.0
1,1639745215,51.0,0.0,0.0,0.0,0.0
2,1639745215,58.0,0.0,0.0,0.0,0.0
3,1639745216,65.0,0.0,0.0,0.0,0.0
4,1639745216,77.0,0.0,0.0,0.0,0.0
5,1639745216,85.0,0.0,0.0,0.0,0.0
6,1639745216,90.0,0.0,0.0,0.0,0.0
7,1639745216,97.0,0.0,0.0,0.0,0.0
8,1639745216,105.0,0.0,0.0,0.0,0.0
9,1639745216,107.0,0.0,0.0,0.0,0.0
10,1639745216,107.0,0.0,0.0,0.0,0.0
11,1639745216,111.0,0.0,0.0,0.0,0.0
12,1639745216,113.0,0.0,0.0,0.0,0.0
13,1639745216,114.0,0.0,0.0,0.0,0.0
14,1639745216,109.0,0.0,0.0,0.0,0.0
15,1639745216,113.0,0.0,0.0,0.0,0.0
16,1639745216,109.0,0.0,0.0,0.0,0.0
17,1639745216,109.0,0.0,0.0,0.0,0.0
18,1639745216,107.0,0.0,0.0,29.639184,27.4
19,1639745216,110.0,0.0,0.0,29.639184,27.4
20,1639745216,109.0,0.0,0.0,29.639184,27.4
21,1639745217,109.0,0.0,0.0,29.639184,27.4
22,1639745217,104.0,0.0,0.0,29.639184,27.4
23,1639745217,105.0,0.0,0.0,29.639184,27.4
24,1639745217,104.0,0.0,0.0,29.639184,27.4
25,1639745217,105.0,0.0,0.0,29.639184,27.4
26,1639745217,103.0,0.0,0.0,29.639184,27.4
27,1639745217,103.0,0.0,0.0,29.639184,27.4
28,1639745217,102.0,0.0,0.0,29.639184,27.4
29,1639745217,102.0,0.0,0.0,29.639184,27.4
30,1639745217,103.0,0.0,0.0,29.639184,27.4
31,1639745217,100.0,0.0,0.0,29.639184,27.4
32,1639745217,100.0,0.0,0.0,29.639184,27.4
33,1639745217,98.0,0.0,0.0,29.639184,27.4
34,1639745217,99.0,0.0,0.0,29.639184,27.4
35,1639745217,98.0,0.0,0.0,29.639184,27.4
36,1639745217,101.0,0.0,0.0,29.639184,27.4
37,1639745217,97.0,0.0,0.0,28.04704,28.46
38,1639745217,96.0,0.0,0.0,28.04704,28.46
39,1639745217,97.0,0.0,0.0,28.04704,28.46
40,1639745218,95.0,0.0,0.0,28.04704,28.46
41,1639745218,97.0,0.0,0.0,28.04704,28.46
42,1639745218,93.0,0.0,0.0,28.04704,28.46
43,1639745218,95.0,0.0,0.0,28.04704,28.46
44,1639745218,95.0,0.0,0.0,28.04704,28.46
45,1639745218,92.0,0.0,0.0,28.04704,28.46
46,1639745218,93.0,0.0,0.0,28.04704,28.46
47,1639745218,95.0,0.0,0.0,28.04704,28.46
48,1639745218,92.0,0.0,0.0,28.04704,28.46
49,1639745218,93.0,0.0,0.0,28.04704,28.46
50,1639745218,94.0,0.0,0.0,28.04704,28.46
51,1639745218,92.0,0.0,0.0,28.04704,28.46
52,1639745218,93.0,0.0,0.0,28.04704,28.46
53,1639745218,93.0,0.0,0.0,28.04704,28.46
54,1639745218,92.0,0.0,0.0,28.04704,28.46
55,1639745218,93.0,0.0,0.0,30.588144,28.46
56,1639745218,90.0,0.0,0.0,30.588144,30.5
57,1639745218,92.0,0.0,0.0,30.588144,30.5
58,1639745219,92.0,0.0,0.0,30.588144,30.5
59,1639745219,92.0,0.0,0.0,30.588144,30.5
60,1639745219,94.0,0.0,0.0,30.588144,30.5
61,1639745219,94.0,0.0,0.0,30.588144,30.5
62,1639745219,90.0,0.0,0.0,30.588144,30.5
63,1639745219,92.0,0.0,0.0,30.588144,30.5
64,1639745219,92.0,0.0,0.0,30.588144,30.5
65,1639745219,94.0,0.0,0.0,30.588144,30.5
66,1639745219,95.0,0.0,0.0,30.588144,30.5
67,1639745219,92.0,0.0,0.0,30.588144,30.5
68,1639745219,93.0,0.0,0.0,30.588144,30.5
69,1639745219,93.0,0.0,0.0,30.588144,30.5
70,1639745219,94.0,0.0,0.0,30.588144,30.5
71,1639745219,92.0,0.0,0.0,30.588144,30.5
72,1639745219,93.0,0.0,0.0,30.588144,30.5
73,1639745219,94.0,0.0,0.0,31.400032,30.5
74,1639745219,96.0,0.0,0.0,31.400032,31.26
75,1639745219,92.0,0.0,0.0,31.400032,31.26
76,1639745219,92.0,0.0,0.0,31.400032,31.26
77,1639745220,92.0,0.0,0.0,31.400032,31.26
78,1639745220,92.0,0.0,0.0,31.400032,31.26
79,1639745220,91.0,0.0,0.0,31.400032,31.26
80,1639745220,91.0,0.0,0.0,31.400032,31.26
81,1639745220,90.0,0.0,0.0,31.400032,31.26
82,1639745220,91.0,0.0,0.0,31.400032,31.26
83,1639745220,94.0,0.0,0.0,31.400032,31.26
84,1639745220,94.0,0.0,0.0,31.400032,31.26
85,1639745220,94.0,0.0,0.0,31.400032,31.26
86,1639745220,95.0,0.0,0.0,31.400032,31.26
87,1639745220,93.0,0.0,0.0,31.400032,31.26
88,1639745220,94.0,0.0,0.0,31.400032,31.26
89,1639745220,96.0,0.0,0.0,31.400032,31.26
90,1639745220,94.0,0.0,0.0,31.400032,31.26
91,1639745220,99.0,0.0,0.0,31.400032,31.26
92,1639745220,93.0,0.0,0.0,30.99936,31.26
93,1639745220,93.0,0.0,0.0,30.99936,30.84
94,1639745220,94.0,0.0,0.0,30.99936,30.84
95,1639745221,94.0,0.0,0.0,30.99936,30.84
96,1639745221,93.0,0.0,0.0,30.99936,30.84
97,1639745221,93.0,0.0,0.0,30.99936,30.84
98,1639745221,90.0,0.0,0.0,30.99936,30.84
99,1639745221,93.0,0.0,0.0,30.99936,30.84
100,1639745221,96.0,0.0,0.0,30.99936,30.84
101,1639745221,93.0,0.0,0.0,30.99936,30.84
102,1639745221,95.0,0.0,0.0,30.99936,30.84
103,1639745221,93.0,0.0,0.0,30.99936,30.84
104,1639745221,96.0,0.0,0.0,30.99936,30.84
105,1639745221,95.0,0.0,0.0,30.99936,30.84
106,1639745221,94.0,0.0,0.0,30.99936,30.84
107,1639745221,94.0,0.0,0.0,30.99936,30.84
108,1639745221,94.0,0.0,0.0,30.99936,30.84
109,1639745221,94.0,0.0,0.0,30.99936,30.84
110,1639745221,96.0,0.0,0.0,30.5776,30.84
111,1639745221,95.0,0.0,0.0,30.5776,30.42
112,1639745221,95.0,0.0,0.0,30.5776,30.42
113,1639745222,91.0,0.0,0.0,30.5776,30.42
114,1639745222,94.0,0.0,0.0,30.5776,30.42
115,1639745222,95.0,0.0,0.0,30.5776,30.42
116,1639745222,97.0,0.0,0.0,30.5776,30.42
117,1639745222,95.0,0.0,0.0,30.5776,30.42
118,1639745222,95.0,0.0,0.0,30.5776,30.42
119,1639745222,94.0,0.0,0.0,30.5776,30.42
120,1639745222,95.0,0.0,0.0,30.5776,30.42
121,1639745222,94.0,0.0,0.0,30.5776,30.42
122,1639745222,95.0,0.0,0.0,30.5776,30.42
123,1639745222,97.0,0.0,0.0,30.5776,30.42
124,1639745222,97.0,0.0,0.0,30.5776,30.42
125,1639745222,95.0,0.0,0.0,30.5776,30.42
126,1639745222,94.0,0.0,0.0,30.5776,30.42
127,1639745222,95.0,0.0,0.0,30.5776,30.42
128,1639745222,96.0,0.0,0.0,30.5776,30.42
129,1639745222,93.0,0.0,0.0,30.15584,30.42
130,1639745222,94.0,0.0,0.0,30.15584,30.5
131,1639745222,96.0,0.0,0.0,30.15584,30.5
132,1639745223,96.0,0.0,0.0,30.15584,30.5
133,1639745223,97.0,0.0,0.0,30.15584,30.5
134,1639745223,95.0,0.0,0.0,30.15584,30.5
135,1639745223,95.0,0.0,0.0,30.15584,30.5
136,1639745223,96.0,0.0,0.0,30.15584,30.5
137,1639745223,96.0,0.0,0.0,30.15584,30.5
138,1639745223,97.0,0.0,0.0,30.15584,30.5
139,1639745223,97.0,0.0,0.0,30.15584,30.5
140,1639745223,95.0,0.0,0.0,30.15584,30.5
141,1639745223,96.0,0.0,0.0,30.15584,30.5
142,1639745223,94.0,0.0,0.0,30.15584,30.5
143,1639745223,98.0,0.0,0.0,30.15584,30.5
144,1639745223,95.0,0.0,0.0,30.15584,30.5
145,1639745223,96.0,0.0,0.0,30.15584,30.5
146,1639745223,97.0,0.0,0.0,30.15584,30.5
147,1639745223,97.0,0.0,0.0,30.15584,30.5
148,1639745223,98.0,0.0,0.0,29.94496,30.5
149,1639745223,97.0,0.0,0.0,29.94496,29.72
150,1639745223,96.0,0.0,0.0,29.94496,29.72
151,1639745224,98.0,0.0,0.0,29.94496,29.72
152,1639745224,97.0,0.0,0.0,29.94496,29.72
153,1639745224,98.0,0.0,0.0,29.94496,29.72
154,1639745224,98.0,0.0,0.0,29.94496,29.72
