,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639831597,31.0,0.0,0.0,0.0,0.0
1,1639831597,44.0,0.0,0.0,0.0,0.0
2,1639831597,67.0,0.0,0.0,0.0,0.0
3,1639831597,90.0,0.0,0.0,0.0,0.0
4,1639831597,92.0,0.0,0.0,0.0,0.0
5,1639831597,91.0,0.0,0.0,0.0,0.0
6,1639831598,92.0,0.0,0.0,0.0,0.0
7,1639831598,93.0,0.0,0.0,0.0,0.0
8,1639831598,78.0,0.0,0.0,0.0,0.0
9,1639831598,71.0,0.0,0.0,0.0,0.0
10,1639831598,60.0,0.0,0.0,0.0,0.0
11,1639831598,54.0,0.0,0.0,0.0,0.0
12,1639831598,60.0,0.0,0.0,0.0,0.0
13,1639831598,55.0,0.0,0.0,0.0,0.0
14,1639831598,56.0,0.0,0.0,0.0,0.0
15,1639831598,57.0,0.0,0.0,0.0,0.0
16,1639831598,52.0,0.0,0.0,0.0,0.0
17,1639831598,52.0,0.0,0.0,0.0,0.0
18,1639831598,56.0,0.0,0.0,44.400784,42.3
19,1639831598,62.0,0.0,0.0,44.400784,42.3
20,1639831598,52.0,0.0,0.0,44.400784,42.3
21,1639831598,49.0,0.0,0.0,44.400784,42.3
22,1639831598,50.0,0.0,0.0,44.400784,42.3
23,1639831598,53.0,0.0,0.0,44.400784,42.3
24,1639831599,51.0,0.0,0.0,44.400784,42.3
25,1639831599,55.0,0.0,0.0,44.400784,42.3
26,1639831599,51.0,0.0,0.0,44.400784,42.3
27,1639831599,68.0,0.0,0.0,44.400784,42.3
28,1639831599,62.0,0.0,0.0,44.400784,42.3
29,1639831599,53.0,0.0,0.0,44.400784,42.3
30,1639831599,45.0,0.0,0.0,44.400784,42.3
31,1639831599,51.0,0.0,0.0,44.400784,42.3
32,1639831599,52.0,0.0,0.0,44.400784,42.3
33,1639831599,66.0,0.0,0.0,44.400784,42.3
34,1639831599,58.0,0.0,0.0,44.400784,42.3
35,1639831599,58.0,0.0,0.0,44.400784,42.3
36,1639831599,47.0,0.0,0.0,50.442496,42.3
37,1639831599,57.0,0.0,0.0,50.442496,50.28
38,1639831599,52.0,0.0,0.0,50.442496,50.28
39,1639831599,62.0,0.0,0.0,50.442496,50.28
40,1639831599,61.0,0.0,0.0,50.442496,50.28
41,1639831599,54.0,0.0,0.0,50.442496,50.28
42,1639831600,53.0,0.0,0.0,50.442496,50.28
43,1639831600,51.0,0.0,0.0,50.442496,50.28
44,1639831600,51.0,0.0,0.0,50.442496,50.28
45,1639831600,63.0,0.0,0.0,50.442496,50.28
46,1639831600,54.0,0.0,0.0,50.442496,50.28
47,1639831600,58.0,0.0,0.0,50.442496,50.28
48,1639831600,71.0,0.0,0.0,50.442496,50.28
49,1639831600,63.0,0.0,0.0,50.442496,50.28
50,1639831600,56.0,0.0,0.0,50.442496,50.28
51,1639831600,57.0,0.0,0.0,50.442496,50.28
52,1639831600,56.0,0.0,0.0,50.442496,50.28
53,1639831600,66.0,0.0,0.0,50.084,50.28
54,1639831600,76.0,0.0,0.0,50.084,49.4
55,1639831600,58.0,0.0,0.0,50.084,49.4
56,1639831600,44.0,0.0,0.0,50.084,49.4
57,1639831600,52.0,0.0,0.0,50.084,49.4
58,1639831600,57.0,0.0,0.0,50.084,49.4
59,1639831601,67.0,0.0,0.0,50.084,49.4
60,1639831601,51.0,0.0,0.0,50.084,49.4
61,1639831601,45.0,0.0,0.0,50.084,49.4
62,1639831601,58.0,0.0,0.0,50.084,49.4
63,1639831601,52.0,0.0,0.0,50.084,49.4
64,1639831601,50.0,0.0,0.0,50.084,49.4
65,1639831601,64.0,0.0,0.0,50.084,49.4
66,1639831601,53.0,0.0,0.0,50.084,49.4
67,1639831601,58.0,0.0,0.0,50.084,49.4
68,1639831601,59.0,0.0,0.0,50.084,49.4
69,1639831601,52.0,0.0,0.0,50.084,49.4
70,1639831601,52.0,0.0,0.0,50.084,49.4
71,1639831601,62.0,0.0,0.0,50.084,49.4
72,1639831601,68.0,0.0,0.0,50.653376,51.77
73,1639831601,71.0,0.0,0.0,50.653376,51.77
74,1639831601,55.0,0.0,0.0,50.653376,51.77
75,1639831601,71.0,0.0,0.0,50.653376,51.77
76,1639831601,75.0,0.0,0.0,50.653376,51.77
77,1639831601,56.0,0.0,0.0,50.653376,51.77
78,1639831602,59.0,0.0,0.0,50.653376,51.77
79,1639831602,63.0,0.0,0.0,50.653376,51.77
80,1639831602,66.0,0.0,0.0,50.653376,51.77
81,1639831602,55.0,0.0,0.0,50.653376,51.77
82,1639831602,54.0,0.0,0.0,50.653376,51.77
83,1639831602,60.0,0.0,0.0,50.653376,51.77
