,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639833834,23.0,0.0,0.0,0.0,0.0
1,1639833834,40.0,0.0,0.0,0.0,0.0
2,1639833835,62.0,0.0,0.0,0.0,0.0
3,1639833835,67.0,0.0,0.0,0.0,0.0
4,1639833835,138.0,0.0,0.0,0.0,0.0
5,1639833835,119.0,0.0,0.0,0.0,0.0
6,1639833835,117.0,0.0,0.0,0.0,0.0
7,1639833835,142.0,0.0,0.0,0.0,0.0
8,1639833835,160.0,0.0,0.0,0.0,0.0
9,1639833835,153.0,0.0,0.0,0.0,0.0
10,1639833835,148.0,0.0,0.0,0.0,0.0
11,1639833835,164.0,0.0,0.0,0.0,0.0
12,1639833835,184.0,0.0,0.0,0.0,0.0
13,1639833835,175.0,0.0,0.0,0.0,0.0
14,1639833836,155.0,0.0,0.0,18.146224,16.85
15,1639833836,149.0,0.0,0.0,18.146224,16.85
16,1639833836,135.0,0.0,0.0,18.146224,16.85
17,1639833836,159.0,0.0,0.0,18.146224,16.85
18,1639833836,170.0,0.0,0.0,18.146224,16.85
19,1639833836,125.0,0.0,0.0,18.146224,16.85
20,1639833836,134.0,0.0,0.0,7.939632,16.85
21,1639833837,147.0,0.0,0.0,7.939632,9.1
22,1639833837,129.0,0.0,0.0,7.939632,9.1
23,1639833837,141.0,0.0,0.0,7.939632,9.1
24,1639833837,146.0,0.0,0.0,7.939632,9.1
25,1639833837,169.0,0.0,0.0,7.939632,9.1
26,1639833837,153.0,0.0,0.0,7.939632,9.1
27,1639833837,128.0,0.0,0.0,7.760384,9.1
28,1639833838,151.0,0.0,0.0,7.760384,9.1
29,1639833838,131.0,0.0,0.0,7.760384,7.71
30,1639833838,129.0,0.0,0.0,7.760384,7.71
31,1639833838,161.0,0.0,0.0,7.760384,7.71
32,1639833838,154.0,0.0,0.0,7.760384,7.71
33,1639833838,139.0,0.0,0.0,7.760384,7.71
34,1639833839,166.0,0.0,0.0,6.547824,7.71
35,1639833839,129.0,0.0,0.0,6.547824,7.42
36,1639833839,132.0,0.0,0.0,6.547824,7.42
37,1639833839,122.0,0.0,0.0,6.547824,7.42
38,1639833839,121.0,0.0,0.0,6.547824,7.42
39,1639833839,138.0,0.0,0.0,6.547824,7.42
40,1639833839,135.0,0.0,0.0,6.547824,7.42
41,1639833840,151.0,0.0,0.0,7.69712,7.42
42,1639833840,137.0,0.0,0.0,7.69712,7.42
43,1639833840,139.0,0.0,0.0,7.69712,8.26
44,1639833840,128.0,0.0,0.0,7.69712,8.26
45,1639833840,147.0,0.0,0.0,7.69712,8.26
46,1639833840,130.0,0.0,0.0,7.69712,8.26
47,1639833840,124.0,0.0,0.0,7.69712,8.26
48,1639833840,129.0,0.0,0.0,7.69712,8.26
49,1639833840,132.0,0.0,0.0,8.80424,8.26
50,1639833841,150.0,0.0,0.0,8.80424,8.26
51,1639833841,143.0,0.0,0.0,8.80424,8.27
52,1639833841,153.0,0.0,0.0,8.80424,8.27
53,1639833841,126.0,0.0,0.0,8.80424,8.27
54,1639833841,159.0,0.0,0.0,8.80424,8.27
55,1639833841,162.0,0.0,0.0,8.80424,8.27
56,1639833841,188.0,0.0,0.0,8.80424,8.27
57,1639833841,131.0,0.0,0.0,9.131104,8.27
58,1639833842,175.0,0.0,0.0,9.131104,8.27
59,1639833842,174.0,0.0,0.0,9.131104,10.1
60,1639833842,130.0,0.0,0.0,9.131104,10.1
61,1639833842,154.0,0.0,0.0,9.131104,10.1
62,1639833842,144.0,0.0,0.0,9.131104,10.1
63,1639833842,126.0,0.0,0.0,7.865824,10.1
64,1639833843,155.0,0.0,0.0,7.865824,10.1
65,1639833843,175.0,0.0,0.0,7.865824,10.1
66,1639833843,156.0,0.0,0.0,7.865824,6.29
67,1639833843,142.0,0.0,0.0,7.865824,6.29
68,1639833843,183.0,0.0,0.0,7.865824,6.29
69,1639833843,164.0,0.0,0.0,7.865824,6.29
70,1639833843,134.0,0.0,0.0,6.980128,6.29
71,1639833844,148.0,0.0,0.0,6.980128,6.29
72,1639833844,166.0,0.0,0.0,6.980128,6.29
73,1639833844,135.0,0.0,0.0,6.980128,8.31
74,1639833844,150.0,0.0,0.0,6.980128,8.31
75,1639833844,147.0,0.0,0.0,6.980128,8.31
76,1639833844,147.0,0.0,0.0,7.3808,8.31
77,1639833844,160.0,0.0,0.0,7.3808,8.31
78,1639833845,118.0,0.0,0.0,7.3808,8.31
79,1639833845,114.0,0.0,0.0,7.3808,8.31
80,1639833845,145.0,0.0,0.0,7.3808,8.31
81,1639833845,139.0,0.0,0.0,7.3808,7.38
82,1639833845,140.0,0.0,0.0,7.3808,7.38
83,1639833845,138.0,0.0,0.0,7.3808,7.38
84,1639833845,166.0,0.0,0.0,7.3808,7.38
85,1639833845,134.0,0.0,0.0,8.730432,7.38
86,1639833846,137.0,0.0,0.0,8.730432,7.38
87,1639833846,163.0,0.0,0.0,8.730432,7.38
88,1639833846,159.0,0.0,0.0,8.730432,8.28
89,1639833846,127.0,0.0,0.0,8.730432,8.28
90,1639833846,126.0,0.0,0.0,8.730432,8.28
91,1639833846,143.0,0.0,0.0,8.730432,8.28
92,1639833846,159.0,0.0,0.0,6.094432,8.28
93,1639833847,142.0,0.0,0.0,6.094432,8.28
94,1639833847,160.0,0.0,0.0,6.094432,8.28
95,1639833847,144.0,0.0,0.0,6.094432,6.79
96,1639833847,144.0,0.0,0.0,6.094432,6.79
97,1639833847,142.0,0.0,0.0,6.094432,6.79
98,1639833847,162.0,0.0,0.0,8.319216,6.79
99,1639833848,120.0,0.0,0.0,8.319216,6.79
100,1639833848,150.0,0.0,0.0,8.319216,6.79
101,1639833848,184.0,0.0,0.0,8.319216,6.79
102,1639833848,186.0,0.0,0.0,8.319216,6.79
103,1639833848,156.0,0.0,0.0,8.319216,6.79
104,1639833848,172.0,0.0,0.0,8.319216,7.9
105,1639833848,194.0,0.0,0.0,8.319216,7.9
106,1639833848,182.0,0.0,0.0,8.319216,7.9
107,1639833848,135.0,0.0,0.0,6.189328,7.9
108,1639833849,207.0,0.0,0.0,6.189328,7.9
109,1639833849,157.0,0.0,0.0,6.189328,7.9
110,1639833849,136.0,0.0,0.0,6.189328,7.9
111,1639833849,155.0,0.0,0.0,6.189328,7.9
112,1639833849,166.0,0.0,0.0,6.189328,8.52
113,1639833849,126.0,0.0,0.0,6.189328,8.52
114,1639833850,181.0,0.0,0.0,7.581136,8.52
115,1639833850,137.0,0.0,0.0,7.581136,8.52
116,1639833850,145.0,0.0,0.0,7.581136,8.52
117,1639833850,145.0,0.0,0.0,7.581136,8.52
118,1639833850,136.0,0.0,0.0,7.581136,8.52
119,1639833850,163.0,0.0,0.0,7.581136,8.52
120,1639833850,124.0,0.0,0.0,7.581136,9.08
121,1639833851,136.0,0.0,0.0,7.581136,9.08
122,1639833851,191.0,0.0,0.0,7.581136,9.08
123,1639833851,119.0,0.0,0.0,7.581136,9.08
124,1639833851,132.0,0.0,0.0,7.581136,9.08
125,1639833851,157.0,0.0,0.0,7.581136,9.08
126,1639833851,120.0,0.0,0.0,8.161056,8.57
127,1639833852,135.0,0.0,0.0,8.161056,8.57
128,1639833852,148.0,0.0,0.0,8.161056,8.57
129,1639833852,113.0,0.0,0.0,8.161056,8.57
130,1639833852,139.0,0.0,0.0,8.161056,8.57
131,1639833852,171.0,0.0,0.0,8.161056,8.57
132,1639833852,141.0,0.0,0.0,8.161056,8.57
133,1639833852,132.0,0.0,0.0,8.1716,7.5
134,1639833853,135.0,0.0,0.0,8.1716,7.5
135,1639833853,145.0,0.0,0.0,8.1716,7.5
136,1639833853,145.0,0.0,0.0,8.1716,7.5
137,1639833853,140.0,0.0,0.0,8.1716,7.5
138,1639833853,185.0,0.0,0.0,8.1716,7.5
139,1639833853,184.0,0.0,0.0,8.1716,7.5
140,1639833853,143.0,0.0,0.0,8.1716,7.5
141,1639833854,153.0,0.0,0.0,7.412432,9.22
142,1639833854,139.0,0.0,0.0,7.412432,9.22
143,1639833854,155.0,0.0,0.0,7.412432,9.22
144,1639833854,154.0,0.0,0.0,7.412432,9.22
145,1639833854,146.0,0.0,0.0,7.412432,9.22
146,1639833854,146.0,0.0,0.0,7.412432,9.22
147,1639833854,149.0,0.0,0.0,6.916864,9.22
148,1639833855,133.0,0.0,0.0,6.916864,9.22
149,1639833855,152.0,0.0,0.0,6.916864,7.77
150,1639833855,163.0,0.0,0.0,6.916864,7.77
151,1639833855,170.0,0.0,0.0,6.916864,7.77
152,1639833855,171.0,0.0,0.0,6.916864,7.77
153,1639833855,138.0,0.0,0.0,6.916864,7.77
154,1639833855,189.0,0.0,0.0,6.916864,7.77
155,1639833855,171.0,0.0,0.0,7.760384,7.77
156,1639833856,146.0,0.0,0.0,7.760384,6.81
157,1639833856,153.0,0.0,0.0,7.760384,6.81
158,1639833856,137.0,0.0,0.0,7.760384,6.81
159,1639833856,143.0,0.0,0.0,7.760384,6.81
160,1639833856,127.0,0.0,0.0,7.760384,6.81
161,1639833856,133.0,0.0,0.0,7.760384,6.81
162,1639833856,165.0,0.0,0.0,6.916864,6.81
163,1639833857,171.0,0.0,0.0,6.916864,6.81
164,1639833857,107.0,0.0,0.0,6.916864,7.47
165,1639833857,152.0,0.0,0.0,6.916864,7.47
166,1639833857,161.0,0.0,0.0,6.916864,7.47
167,1639833857,141.0,0.0,0.0,6.916864,7.47
168,1639833857,117.0,0.0,0.0,6.916864,7.47
169,1639833857,133.0,0.0,0.0,6.916864,7.47
170,1639833857,175.0,0.0,0.0,6.916864,7.47
171,1639833857,187.0,0.0,0.0,6.916864,7.47
172,1639833857,148.0,0.0,0.0,8.48792,7.47
173,1639833858,152.0,0.0,0.0,8.48792,7.47
174,1639833858,165.0,0.0,0.0,8.48792,8.2
175,1639833858,168.0,0.0,0.0,8.48792,8.2
176,1639833858,121.0,0.0,0.0,8.48792,8.2
177,1639833858,159.0,0.0,0.0,8.48792,8.2
178,1639833858,161.0,0.0,0.0,8.48792,8.2
179,1639833858,132.0,0.0,0.0,7.633856,8.2
180,1639833859,137.0,0.0,0.0,7.633856,8.2
181,1639833859,124.0,0.0,0.0,7.633856,8.22
182,1639833859,138.0,0.0,0.0,7.633856,8.22
183,1639833859,143.0,0.0,0.0,7.633856,8.22
184,1639833859,144.0,0.0,0.0,7.633856,8.22
185,1639833859,180.0,0.0,0.0,7.633856,8.22
186,1639833859,123.0,0.0,0.0,9.226,8.22
187,1639833860,141.0,0.0,0.0,9.226,8.22
188,1639833860,117.0,0.0,0.0,9.226,9.05
189,1639833860,128.0,0.0,0.0,9.226,9.05
190,1639833860,142.0,0.0,0.0,9.226,9.05
191,1639833860,166.0,0.0,0.0,9.226,9.05
192,1639833860,179.0,0.0,0.0,9.226,9.05
193,1639833860,106.0,0.0,0.0,9.226,9.05
194,1639833860,121.0,0.0,0.0,8.161056,9.05
195,1639833860,142.0,0.0,0.0,8.161056,9.05
196,1639833861,108.0,0.0,0.0,8.161056,9.05
197,1639833861,155.0,0.0,0.0,8.161056,7.73
198,1639833861,129.0,0.0,0.0,8.161056,7.73
199,1639833861,125.0,0.0,0.0,8.161056,7.73
200,1639833861,144.0,0.0,0.0,8.161056,7.73
201,1639833861,136.0,0.0,0.0,8.161056,7.73
202,1639833861,123.0,0.0,0.0,7.201552,7.73
203,1639833862,143.0,0.0,0.0,7.201552,7.73
204,1639833862,143.0,0.0,0.0,7.201552,7.73
205,1639833862,147.0,0.0,0.0,7.201552,7.73
206,1639833862,132.0,0.0,0.0,7.201552,8.31
207,1639833862,180.0,0.0,0.0,7.201552,8.31
208,1639833862,153.0,0.0,0.0,7.201552,8.31
209,1639833862,147.0,0.0,0.0,9.036208,8.31
210,1639833862,172.0,0.0,0.0,9.036208,8.31
211,1639833863,145.0,0.0,0.0,9.036208,8.31
212,1639833863,159.0,0.0,0.0,9.036208,8.31
213,1639833863,164.0,0.0,0.0,9.036208,8.31
214,1639833863,161.0,0.0,0.0,9.036208,9.99
215,1639833863,166.0,0.0,0.0,9.036208,9.99
216,1639833863,153.0,0.0,0.0,9.036208,9.99
217,1639833863,157.0,0.0,0.0,9.036208,9.99
218,1639833863,125.0,0.0,0.0,9.036208,9.99
219,1639833864,141.0,0.0,0.0,11.408608,9.99
220,1639833864,168.0,0.0,0.0,11.408608,9.99
221,1639833864,145.0,0.0,0.0,11.408608,9.99
222,1639833864,130.0,0.0,0.0,11.408608,10.25
223,1639833864,141.0,0.0,0.0,11.408608,10.25
224,1639833864,149.0,0.0,0.0,11.408608,10.25
225,1639833864,147.0,0.0,0.0,11.408608,10.25
226,1639833864,135.0,0.0,0.0,11.408608,10.25
227,1639833864,148.0,0.0,0.0,11.408608,10.25
228,1639833864,156.0,0.0,0.0,8.466832,10.25
229,1639833865,183.0,0.0,0.0,8.466832,10.25
230,1639833865,142.0,0.0,0.0,8.466832,10.25
231,1639833865,117.0,0.0,0.0,8.466832,10.25
232,1639833865,135.0,0.0,0.0,8.466832,10.25
233,1639833865,162.0,0.0,0.0,8.466832,10.94
234,1639833865,173.0,0.0,0.0,8.466832,10.94
235,1639833865,140.0,0.0,0.0,8.466832,10.94
236,1639833865,113.0,0.0,0.0,8.466832,10.94
237,1639833865,121.0,0.0,0.0,8.466832,10.94
