,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639564626,45.0,0.0,0.0,0.0,0.0
1,1639564626,86.0,0.0,0.0,0.0,0.0
2,1639564626,96.0,0.0,0.0,0.0,0.0
3,1639564626,118.0,0.0,0.0,0.0,0.0
4,1639564626,138.0,0.0,0.0,0.0,0.0
5,1639564626,163.0,0.0,0.0,0.0,0.0
6,1639564626,181.0,0.0,0.0,0.0,0.0
7,1639564626,183.0,0.0,0.0,0.0,0.0
8,1639564626,193.0,0.0,0.0,0.0,0.0
9,1639564626,206.0,0.0,0.0,0.0,0.0
10,1639564626,218.0,0.0,0.0,0.0,0.0
11,1639564626,236.0,0.0,0.0,0.0,0.0
12,1639564626,256.0,0.0,0.0,0.0,0.0
13,1639564626,285.0,0.0,0.0,0.0,0.0
14,1639564626,294.0,0.0,0.0,0.0,0.0
15,1639564626,313.0,0.0,0.0,0.0,0.0
16,1639564626,322.0,0.0,0.0,0.0,0.0
17,1639564626,335.0,0.0,0.0,11.608944,0.0
18,1639564627,327.0,0.0,0.0,11.608944,9.6
19,1639564627,349.0,0.0,0.0,11.608944,9.6
20,1639564627,329.0,0.0,0.0,11.608944,9.6
21,1639564627,339.0,0.0,0.0,11.608944,9.6
22,1639564627,329.0,0.0,0.0,11.608944,9.6
23,1639564627,338.0,0.0,0.0,11.608944,9.6
24,1639564627,317.0,0.0,0.0,11.608944,9.6
25,1639564627,319.0,0.0,0.0,11.608944,9.6
26,1639564627,334.0,0.0,0.0,11.608944,9.6
27,1639564627,320.0,0.0,0.0,11.608944,9.6
28,1639564627,335.0,0.0,0.0,11.608944,9.6
29,1639564627,308.0,0.0,0.0,11.608944,9.6
30,1639564627,306.0,0.0,0.0,11.608944,9.6
31,1639564627,304.0,0.0,0.0,11.608944,9.6
32,1639564627,301.0,0.0,0.0,11.608944,9.6
33,1639564627,294.0,0.0,0.0,11.608944,9.6
34,1639564628,293.0,0.0,0.0,7.159376,9.6
35,1639564628,293.0,0.0,0.0,7.159376,7.36
36,1639564628,284.0,0.0,0.0,7.159376,7.36
37,1639564628,283.0,0.0,0.0,7.159376,7.36
38,1639564628,264.0,0.0,0.0,7.159376,7.36
39,1639564628,288.0,0.0,0.0,7.159376,7.36
40,1639564628,289.0,0.0,0.0,7.159376,7.36
41,1639564628,268.0,0.0,0.0,7.159376,7.36
42,1639564628,283.0,0.0,0.0,7.159376,7.36
