,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639562696,23.0,0.0,0.0,0.0,0.0
1,1639562696,23.0,0.0,0.0,0.0,0.0
2,1639562696,24.0,0.0,0.0,0.0,0.0
3,1639562696,49.0,0.0,0.0,0.0,0.0
4,1639562696,51.0,0.0,0.0,0.0,0.0
5,1639562696,56.0,0.0,0.0,0.0,0.0
6,1639562696,60.0,0.0,0.0,0.0,0.0
7,1639562696,65.0,0.0,0.0,0.0,0.0
8,1639562696,70.0,0.0,0.0,0.0,0.0
9,1639562696,77.0,0.0,0.0,0.0,0.0
10,1639562696,78.0,0.0,0.0,0.0,0.0
11,1639562696,80.0,0.0,0.0,0.0,0.0
12,1639562696,81.0,0.0,0.0,0.0,0.0
13,1639562696,85.0,0.0,0.0,0.0,0.0
14,1639562696,87.0,0.0,0.0,0.0,0.0
15,1639562697,91.0,0.0,0.0,0.0,0.0
16,1639562697,93.0,0.0,0.0,0.0,0.0
17,1639562697,97.0,0.0,0.0,0.0,0.0
18,1639562697,105.0,0.0,0.0,0.0,0.0
19,1639562697,110.0,0.0,0.0,42.502864,40.45
20,1639562697,107.0,0.0,0.0,42.502864,40.45
21,1639562697,105.0,0.0,0.0,42.502864,40.45
22,1639562697,106.0,0.0,0.0,42.502864,40.45
23,1639562697,108.0,0.0,0.0,42.502864,40.45
24,1639562697,109.0,0.0,0.0,42.502864,40.45
25,1639562697,112.0,0.0,0.0,42.502864,40.45
26,1639562697,112.0,0.0,0.0,42.502864,40.45
27,1639562697,112.0,0.0,0.0,42.502864,40.45
28,1639562697,114.0,0.0,0.0,42.502864,40.45
29,1639562697,116.0,0.0,0.0,42.502864,40.45
30,1639562697,116.0,0.0,0.0,42.502864,40.45
31,1639562697,116.0,0.0,0.0,42.502864,40.45
32,1639562698,119.0,0.0,0.0,42.502864,40.45
33,1639562698,120.0,0.0,0.0,42.502864,40.45
34,1639562698,121.0,0.0,0.0,42.502864,40.45
35,1639562698,122.0,0.0,0.0,42.502864,40.45
36,1639562698,123.0,0.0,0.0,25.72736,24.72
37,1639562698,124.0,0.0,0.0,25.72736,24.72
38,1639562698,128.0,0.0,0.0,25.72736,24.72
39,1639562698,127.0,0.0,0.0,25.72736,24.72
40,1639562698,130.0,0.0,0.0,25.72736,24.72
