,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639576430,264.0,0.0,0.0,0.0,0.0
1,1639576430,322.0,0.0,0.0,0.0,0.0
2,1639576430,459.0,0.0,0.0,0.0,0.0
3,1639576430,534.0,0.0,0.0,0.0,0.0
4,1639576430,604.0,0.0,0.0,0.0,0.0
5,1639576430,657.0,0.0,0.0,0.0,0.0
6,1639576430,611.0,0.0,0.0,0.0,0.0
7,1639576430,519.0,0.0,0.0,0.0,0.0
8,1639576430,572.0,0.0,0.0,0.0,0.0
9,1639576430,611.0,0.0,0.0,4.05944,0.0
10,1639576430,590.0,0.0,0.0,4.05944,0.0
11,1639576430,560.0,0.0,0.0,4.05944,0.0
12,1639576430,417.0,0.0,0.0,4.05944,3.4
13,1639576430,301.0,0.0,0.0,4.05944,3.4
14,1639576431,300.0,0.0,0.0,4.05944,3.4
15,1639576431,231.0,0.0,0.0,4.05944,3.4
16,1639576431,227.0,0.0,0.0,4.05944,3.4
17,1639576431,224.0,0.0,0.0,4.05944,3.4
18,1639576431,202.0,0.0,0.0,4.05944,3.4
19,1639576431,201.0,0.0,0.0,4.05944,3.4
20,1639576431,201.0,0.0,0.0,4.05944,3.4
21,1639576431,203.0,0.0,0.0,4.05944,3.4
22,1639576431,201.0,0.0,0.0,4.05944,3.4
23,1639576431,202.0,0.0,0.0,4.05944,3.4
24,1639576431,194.0,0.0,0.0,4.05944,3.4
25,1639576431,187.0,0.0,0.0,6.48456,3.4
26,1639576431,181.0,0.0,0.0,6.48456,3.4
27,1639576431,179.0,0.0,0.0,6.48456,3.4
28,1639576431,176.0,0.0,0.0,6.48456,3.4
29,1639576431,183.0,0.0,0.0,6.48456,7.58
30,1639576432,183.0,0.0,0.0,6.48456,7.58
31,1639576432,179.0,0.0,0.0,6.48456,7.58
32,1639576432,179.0,0.0,0.0,6.48456,7.58
33,1639576432,174.0,0.0,0.0,6.48456,7.58
34,1639576432,174.0,0.0,0.0,6.48456,7.58
35,1639576432,175.0,0.0,0.0,6.48456,7.58
36,1639576432,174.0,0.0,0.0,6.48456,7.58
37,1639576432,173.0,0.0,0.0,6.48456,7.58
38,1639576432,175.0,0.0,0.0,6.48456,7.58
39,1639576432,171.0,0.0,0.0,6.48456,7.58
40,1639576432,167.0,0.0,0.0,6.48456,7.58
41,1639576432,165.0,0.0,0.0,6.48456,7.58
42,1639576432,164.0,0.0,0.0,8.266496,7.58
43,1639576432,162.0,0.0,0.0,8.266496,7.58
44,1639576432,166.0,0.0,0.0,8.266496,7.58
45,1639576432,167.0,0.0,0.0,8.266496,7.58
46,1639576432,168.0,0.0,0.0,8.266496,7.58
47,1639576432,169.0,0.0,0.0,8.266496,8.48
48,1639576433,168.0,0.0,0.0,8.266496,8.48
49,1639576433,167.0,0.0,0.0,8.266496,8.48
50,1639576433,162.0,0.0,0.0,8.266496,8.48
51,1639576433,155.0,0.0,0.0,8.266496,8.48
52,1639576433,153.0,0.0,0.0,8.266496,8.48
53,1639576433,154.0,0.0,0.0,8.266496,8.48
54,1639576433,151.0,0.0,0.0,8.266496,8.48
55,1639576433,153.0,0.0,0.0,8.266496,8.48
56,1639576433,166.0,0.0,0.0,8.266496,8.48
57,1639576433,164.0,0.0,0.0,8.266496,8.48
58,1639576433,164.0,0.0,0.0,8.266496,8.48
59,1639576433,157.0,0.0,0.0,8.266496,8.48
60,1639576433,160.0,0.0,0.0,8.266496,8.48
61,1639576433,160.0,0.0,0.0,9.204912,8.48
62,1639576433,147.0,0.0,0.0,9.204912,8.48
63,1639576433,147.0,0.0,0.0,9.204912,8.48
64,1639576433,146.0,0.0,0.0,9.204912,8.48
65,1639576433,148.0,0.0,0.0,9.204912,9.17
66,1639576434,149.0,0.0,0.0,9.204912,9.17
67,1639576434,154.0,0.0,0.0,9.204912,9.17
68,1639576434,153.0,0.0,0.0,9.204912,9.17
69,1639576434,155.0,0.0,0.0,9.204912,9.17
70,1639576434,149.0,0.0,0.0,9.204912,9.17
71,1639576434,150.0,0.0,0.0,9.204912,9.17
72,1639576434,141.0,0.0,0.0,9.204912,9.17
73,1639576434,140.0,0.0,0.0,9.204912,9.17
74,1639576434,138.0,0.0,0.0,9.204912,9.17
75,1639576434,141.0,0.0,0.0,9.204912,9.17
76,1639576434,143.0,0.0,0.0,9.204912,9.17
77,1639576434,142.0,0.0,0.0,9.204912,9.17
78,1639576434,145.0,0.0,0.0,9.204912,9.17
79,1639576434,143.0,0.0,0.0,9.879728,9.17
80,1639576434,155.0,0.0,0.0,9.879728,9.17
81,1639576434,157.0,0.0,0.0,9.879728,9.17
82,1639576434,148.0,0.0,0.0,9.879728,9.17
83,1639576434,144.0,0.0,0.0,9.879728,9.93
84,1639576435,140.0,0.0,0.0,9.879728,9.93
85,1639576435,139.0,0.0,0.0,9.879728,9.93
86,1639576435,138.0,0.0,0.0,9.879728,9.93
87,1639576435,142.0,0.0,0.0,9.879728,9.93
88,1639576435,144.0,0.0,0.0,9.879728,9.93
89,1639576435,144.0,0.0,0.0,9.879728,9.93
90,1639576435,150.0,0.0,0.0,9.879728,9.93
91,1639576435,148.0,0.0,0.0,9.879728,9.93
92,1639576435,150.0,0.0,0.0,9.879728,9.93
93,1639576435,147.0,0.0,0.0,9.879728,9.93
94,1639576435,146.0,0.0,0.0,9.879728,9.93
95,1639576435,142.0,0.0,0.0,9.879728,9.93
96,1639576435,142.0,0.0,0.0,9.96408,9.93
97,1639576435,142.0,0.0,0.0,9.96408,9.93
98,1639576435,146.0,0.0,0.0,9.96408,9.93
99,1639576435,149.0,0.0,0.0,9.96408,9.93
100,1639576435,146.0,0.0,0.0,9.96408,10.16
101,1639576435,147.0,0.0,0.0,9.96408,10.16
102,1639576436,147.0,0.0,0.0,9.96408,10.16
103,1639576436,149.0,0.0,0.0,9.96408,10.16
104,1639576436,147.0,0.0,0.0,9.96408,10.16
105,1639576436,146.0,0.0,0.0,9.96408,10.16
106,1639576436,148.0,0.0,0.0,9.96408,10.16
107,1639576436,147.0,0.0,0.0,9.96408,10.16
108,1639576436,161.0,0.0,0.0,9.96408,10.16
109,1639576436,158.0,0.0,0.0,9.96408,10.16
110,1639576436,159.0,0.0,0.0,9.96408,10.16
111,1639576436,153.0,0.0,0.0,9.96408,10.16
112,1639576436,155.0,0.0,0.0,9.96408,10.16
113,1639576436,155.0,0.0,0.0,9.96408,10.16
114,1639576436,153.0,0.0,0.0,9.848096,10.16
115,1639576436,152.0,0.0,0.0,9.848096,10.16
116,1639576436,155.0,0.0,0.0,9.848096,10.16
117,1639576436,159.0,0.0,0.0,9.848096,10.16
118,1639576436,162.0,0.0,0.0,9.848096,9.55
119,1639576437,166.0,0.0,0.0,9.848096,9.55
120,1639576437,167.0,0.0,0.0,9.848096,9.55
121,1639576437,165.0,0.0,0.0,9.848096,9.55
122,1639576437,144.0,0.0,0.0,9.848096,9.55
123,1639576437,145.0,0.0,0.0,9.848096,9.55
124,1639576437,148.0,0.0,0.0,9.848096,9.55
125,1639576437,155.0,0.0,0.0,9.848096,9.55
126,1639576437,157.0,0.0,0.0,9.848096,9.55
127,1639576437,163.0,0.0,0.0,9.848096,9.55
128,1639576437,162.0,0.0,0.0,9.848096,9.55
129,1639576437,163.0,0.0,0.0,9.848096,9.55
130,1639576437,154.0,0.0,0.0,9.848096,9.55
131,1639576437,155.0,0.0,0.0,9.204912,9.55
132,1639576437,154.0,0.0,0.0,9.204912,9.55
133,1639576437,155.0,0.0,0.0,9.204912,9.55
134,1639576437,154.0,0.0,0.0,9.204912,9.55
135,1639576437,152.0,0.0,0.0,9.204912,9.55
136,1639576437,154.0,0.0,0.0,9.204912,9.45
137,1639576438,156.0,0.0,0.0,9.204912,9.45
138,1639576438,145.0,0.0,0.0,9.204912,9.45
139,1639576438,145.0,0.0,0.0,9.204912,9.45
140,1639576438,143.0,0.0,0.0,9.204912,9.45
141,1639576438,147.0,0.0,0.0,9.204912,9.45
142,1639576438,148.0,0.0,0.0,9.204912,9.45
143,1639576438,157.0,0.0,0.0,9.204912,9.45
144,1639576438,161.0,0.0,0.0,9.204912,9.45
145,1639576438,155.0,0.0,0.0,9.204912,9.45
146,1639576438,146.0,0.0,0.0,9.204912,9.45
147,1639576438,146.0,0.0,0.0,9.204912,9.45
148,1639576438,151.0,0.0,0.0,9.96408,9.45
149,1639576438,149.0,0.0,0.0,9.96408,9.45
150,1639576438,154.0,0.0,0.0,9.96408,9.45
151,1639576438,155.0,0.0,0.0,9.96408,9.45
152,1639576438,154.0,0.0,0.0,9.96408,9.45
153,1639576438,155.0,0.0,0.0,9.96408,9.9
154,1639576439,150.0,0.0,0.0,9.96408,9.9
155,1639576439,149.0,0.0,0.0,9.96408,9.9
156,1639576439,146.0,0.0,0.0,9.96408,9.9
157,1639576439,148.0,0.0,0.0,9.96408,9.9
158,1639576439,146.0,0.0,0.0,9.96408,9.9
159,1639576439,148.0,0.0,0.0,9.96408,9.9
160,1639576439,135.0,0.0,0.0,9.96408,9.9
161,1639576439,134.0,0.0,0.0,9.96408,9.9
162,1639576439,129.0,0.0,0.0,9.96408,9.9
