,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639576429,84.0,0.0,0.0,0.0,0.0
1,1639576429,114.0,0.0,0.0,0.0,0.0
2,1639576429,123.0,0.0,0.0,0.0,0.0
3,1639576430,144.0,0.0,0.0,0.0,0.0
4,1639576430,161.0,0.0,0.0,0.0,0.0
5,1639576430,165.0,0.0,0.0,0.0,0.0
6,1639576430,173.0,0.0,0.0,0.0,0.0
7,1639576430,184.0,0.0,0.0,0.0,0.0
8,1639576430,193.0,0.0,0.0,0.0,0.0
9,1639576430,206.0,0.0,0.0,15.721104,0.0
10,1639576430,214.0,0.0,0.0,15.721104,0.0
11,1639576430,220.0,0.0,0.0,15.721104,14.55
12,1639576430,224.0,0.0,0.0,15.721104,14.55
13,1639576431,228.0,0.0,0.0,15.721104,14.55
14,1639576431,226.0,0.0,0.0,15.721104,14.55
15,1639576431,202.0,0.0,0.0,15.721104,14.55
16,1639576431,202.0,0.0,0.0,15.721104,14.55
17,1639576431,199.0,0.0,0.0,15.721104,14.55
18,1639576431,194.0,0.0,0.0,15.721104,14.55
19,1639576431,177.0,0.0,0.0,11.724928,11.7
20,1639576431,174.0,0.0,0.0,11.724928,11.7
21,1639576432,175.0,0.0,0.0,11.724928,11.7
22,1639576432,173.0,0.0,0.0,11.724928,11.7
23,1639576432,169.0,0.0,0.0,11.724928,11.7
24,1639576432,164.0,0.0,0.0,6.864144,11.7
25,1639576432,159.0,0.0,0.0,6.864144,7.87
26,1639576432,164.0,0.0,0.0,6.864144,7.87
27,1639576433,156.0,0.0,0.0,6.864144,7.87
28,1639576433,148.0,0.0,0.0,6.864144,7.87
29,1639576433,149.0,0.0,0.0,6.864144,7.87
30,1639576433,161.0,0.0,0.0,6.864144,7.87
31,1639576433,160.0,0.0,0.0,11.218816,7.87
32,1639576433,145.0,0.0,0.0,11.218816,11.71
33,1639576434,148.0,0.0,0.0,11.218816,11.71
34,1639576434,153.0,0.0,0.0,11.218816,11.71
35,1639576434,139.0,0.0,0.0,11.218816,11.71
36,1639576434,134.0,0.0,0.0,11.218816,11.71
37,1639576434,137.0,0.0,0.0,7.865824,11.71
38,1639576434,140.0,0.0,0.0,7.865824,11.71
39,1639576434,158.0,0.0,0.0,7.865824,9.57
40,1639576435,142.0,0.0,0.0,7.865824,9.57
41,1639576435,135.0,0.0,0.0,7.865824,9.57
42,1639576435,143.0,0.0,0.0,7.865824,9.57
43,1639576435,142.0,0.0,0.0,7.865824,9.57
44,1639576435,137.0,0.0,0.0,8.75152,9.57
45,1639576435,139.0,0.0,0.0,8.75152,9.57
46,1639576435,147.0,0.0,0.0,8.75152,7.65
47,1639576436,145.0,0.0,0.0,8.75152,7.65
48,1639576436,142.0,0.0,0.0,8.75152,7.65
49,1639576436,143.0,0.0,0.0,8.75152,7.65
50,1639576436,154.0,0.0,0.0,8.75152,7.65
51,1639576436,153.0,0.0,0.0,10.33312,7.65
52,1639576436,141.0,0.0,0.0,10.33312,7.65
53,1639576437,155.0,0.0,0.0,10.33312,11.14
54,1639576437,153.0,0.0,0.0,10.33312,11.14
55,1639576437,146.0,0.0,0.0,10.33312,11.14
56,1639576437,151.0,0.0,0.0,10.33312,11.14
57,1639576437,156.0,0.0,0.0,11.3348,11.14
58,1639576437,146.0,0.0,0.0,11.3348,11.14
59,1639576437,149.0,0.0,0.0,11.3348,11.14
60,1639576438,152.0,0.0,0.0,11.3348,12.7
61,1639576438,143.0,0.0,0.0,11.3348,12.7
62,1639576438,144.0,0.0,0.0,11.3348,12.7
63,1639576438,154.0,0.0,0.0,11.3348,12.7
64,1639576438,144.0,0.0,0.0,10.343664,12.7
65,1639576438,146.0,0.0,0.0,10.343664,12.7
66,1639576439,152.0,0.0,0.0,10.343664,12.7
67,1639576439,142.0,0.0,0.0,10.343664,9.82
68,1639576439,140.0,0.0,0.0,10.343664,9.82
69,1639576439,128.0,0.0,0.0,10.343664,9.82
70,1639576439,127.0,0.0,0.0,10.343664,9.82
71,1639576439,142.0,0.0,0.0,10.955216,9.82
72,1639576439,98.0,0.0,0.0,10.955216,9.82
73,1639576439,56.0,0.0,0.0,10.955216,9.82
74,1639576439,53.0,0.0,0.0,10.955216,9.82
75,1639576439,50.0,0.0,0.0,10.955216,9.82
76,1639576440,53.0,0.0,0.0,10.955216,9.82
77,1639576440,75.0,0.0,0.0,10.955216,9.82
78,1639576440,104.0,0.0,0.0,10.955216,19.15
79,1639576440,148.0,0.0,0.0,10.955216,19.15
80,1639576440,179.0,0.0,0.0,10.955216,19.15
81,1639576440,164.0,0.0,0.0,10.955216,19.15
82,1639576440,153.0,0.0,0.0,17.966976,19.15
83,1639576440,159.0,0.0,0.0,17.966976,19.15
84,1639576441,159.0,0.0,0.0,17.966976,19.15
85,1639576441,151.0,0.0,0.0,17.966976,9.46
86,1639576441,139.0,0.0,0.0,17.966976,9.46
87,1639576441,161.0,0.0,0.0,17.966976,9.46
88,1639576441,149.0,0.0,0.0,9.573952,9.46
89,1639576441,148.0,0.0,0.0,9.573952,9.46
90,1639576441,140.0,0.0,0.0,9.573952,9.46
91,1639576442,142.0,0.0,0.0,9.573952,9.46
92,1639576442,151.0,0.0,0.0,9.573952,11.45
93,1639576442,136.0,0.0,0.0,9.573952,11.45
94,1639576442,140.0,0.0,0.0,9.573952,11.45
95,1639576442,139.0,0.0,0.0,9.183824,11.45
96,1639576442,143.0,0.0,0.0,9.183824,11.45
97,1639576442,149.0,0.0,0.0,9.183824,11.45
98,1639576443,148.0,0.0,0.0,9.183824,11.45
99,1639576443,143.0,0.0,0.0,9.183824,8.99
100,1639576443,145.0,0.0,0.0,9.183824,8.99
101,1639576443,142.0,0.0,0.0,9.183824,8.99
102,1639576443,138.0,0.0,0.0,10.565088,8.99
103,1639576443,146.0,0.0,0.0,10.565088,8.99
104,1639576443,140.0,0.0,0.0,10.565088,8.99
105,1639576444,135.0,0.0,0.0,10.565088,8.99
106,1639576444,139.0,0.0,0.0,10.565088,9.36
107,1639576444,143.0,0.0,0.0,10.565088,9.36
108,1639576444,137.0,0.0,0.0,10.565088,9.36
109,1639576444,135.0,0.0,0.0,8.677712,9.36
110,1639576444,141.0,0.0,0.0,8.677712,9.36
111,1639576444,144.0,0.0,0.0,8.677712,9.36
112,1639576445,139.0,0.0,0.0,8.677712,9.36
113,1639576445,135.0,0.0,0.0,8.677712,9.53
114,1639576445,134.0,0.0,0.0,8.677712,9.53
115,1639576445,140.0,0.0,0.0,8.677712,9.53
116,1639576445,139.0,0.0,0.0,10.164416,9.53
117,1639576445,150.0,0.0,0.0,10.164416,9.53
118,1639576446,148.0,0.0,0.0,10.164416,9.53
119,1639576446,151.0,0.0,0.0,10.164416,9.53
120,1639576446,152.0,0.0,0.0,10.164416,12.77
121,1639576446,148.0,0.0,0.0,10.164416,12.77
122,1639576446,139.0,0.0,0.0,12.536816,12.77
123,1639576446,150.0,0.0,0.0,12.536816,12.77
124,1639576446,144.0,0.0,0.0,12.536816,12.77
125,1639576447,133.0,0.0,0.0,12.536816,12.77
126,1639576447,135.0,0.0,0.0,12.536816,12.77
127,1639576447,147.0,0.0,0.0,12.536816,10.52
128,1639576447,141.0,0.0,0.0,12.536816,10.52
129,1639576447,140.0,0.0,0.0,10.269856,10.52
130,1639576447,147.0,0.0,0.0,10.269856,10.52
131,1639576447,147.0,0.0,0.0,10.269856,10.52
132,1639576448,143.0,0.0,0.0,10.269856,10.52
133,1639576448,154.0,0.0,0.0,10.269856,10.52
134,1639576448,145.0,0.0,0.0,10.269856,10.52
135,1639576448,137.0,0.0,0.0,10.269856,12.29
