,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639576429,182.0,0.0,0.0,0.0,0.0
1,1639576429,315.0,0.0,0.0,0.0,0.0
2,1639576429,440.0,0.0,0.0,0.0,0.0
3,1639576430,489.0,0.0,0.0,0.0,0.0
4,1639576430,425.0,0.0,0.0,0.0,0.0
5,1639576430,473.0,0.0,0.0,0.0,0.0
6,1639576430,584.0,0.0,0.0,0.0,0.0
7,1639576430,534.0,0.0,0.0,0.0,0.0
8,1639576430,613.0,0.0,0.0,0.0,0.0
9,1639576430,521.0,0.0,0.0,5.409072,0.0
10,1639576430,413.0,0.0,0.0,5.409072,4.17
11,1639576430,513.0,0.0,0.0,5.409072,4.17
12,1639576430,426.0,0.0,0.0,5.409072,4.17
13,1639576430,423.0,0.0,0.0,5.409072,4.17
14,1639576430,444.0,0.0,0.0,5.409072,4.17
15,1639576431,450.0,0.0,0.0,5.409072,4.17
16,1639576431,447.0,0.0,0.0,5.409072,4.17
17,1639576431,498.0,0.0,0.0,5.409072,4.17
18,1639576431,524.0,0.0,0.0,5.409072,4.17
19,1639576431,563.0,0.0,0.0,5.409072,4.17
20,1639576431,624.0,0.0,0.0,5.409072,4.17
21,1639576431,515.0,0.0,0.0,4.924048,4.17
22,1639576431,557.0,0.0,0.0,4.924048,4.17
23,1639576431,622.0,0.0,0.0,4.924048,4.22
24,1639576431,656.0,0.0,0.0,4.924048,4.22
25,1639576431,683.0,0.0,0.0,4.924048,4.22
26,1639576431,535.0,0.0,0.0,4.924048,4.22
27,1639576431,550.0,0.0,0.0,4.924048,4.22
28,1639576431,534.0,0.0,0.0,4.924048,4.22
29,1639576432,509.0,0.0,0.0,4.924048,4.22
30,1639576432,526.0,0.0,0.0,4.924048,4.22
31,1639576432,498.0,0.0,0.0,4.924048,4.22
32,1639576432,507.0,0.0,0.0,4.924048,4.22
33,1639576432,515.0,0.0,0.0,4.924048,4.22
34,1639576432,477.0,0.0,0.0,4.924048,4.22
35,1639576432,496.0,0.0,0.0,4.924048,4.22
36,1639576432,497.0,0.0,0.0,4.924048,4.22
37,1639576432,485.0,0.0,0.0,4.924048,4.22
38,1639576432,485.0,0.0,0.0,4.755344,4.22
39,1639576432,489.0,0.0,0.0,4.755344,4.75
40,1639576432,484.0,0.0,0.0,4.755344,4.75
41,1639576432,497.0,0.0,0.0,4.755344,4.75
42,1639576432,500.0,0.0,0.0,4.755344,4.75
43,1639576432,490.0,0.0,0.0,4.755344,4.75
44,1639576432,497.0,0.0,0.0,4.755344,4.75
45,1639576432,504.0,0.0,0.0,4.755344,4.75
46,1639576433,521.0,0.0,0.0,4.755344,4.75
47,1639576433,508.0,0.0,0.0,4.755344,4.75
48,1639576433,521.0,0.0,0.0,4.755344,4.75
49,1639576433,505.0,0.0,0.0,4.755344,4.75
50,1639576433,501.0,0.0,0.0,4.755344,4.75
51,1639576433,497.0,0.0,0.0,4.755344,4.75
52,1639576433,493.0,0.0,0.0,4.755344,4.75
53,1639576433,500.0,0.0,0.0,4.755344,4.75
54,1639576433,505.0,0.0,0.0,4.681536,4.75
55,1639576433,508.0,0.0,0.0,4.681536,4.75
56,1639576433,499.0,0.0,0.0,4.681536,4.72
57,1639576433,513.0,0.0,0.0,4.681536,4.72
58,1639576433,499.0,0.0,0.0,4.681536,4.72
59,1639576433,498.0,0.0,0.0,4.681536,4.72
60,1639576433,506.0,0.0,0.0,4.681536,4.72
61,1639576433,479.0,0.0,0.0,4.681536,4.72
62,1639576434,468.0,0.0,0.0,4.681536,4.72
63,1639576434,489.0,0.0,0.0,4.681536,4.72
64,1639576434,489.0,0.0,0.0,4.681536,4.72
