,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639741667,22.0,0.0,0.0,0.0,0.0
1,1639741667,26.0,0.0,0.0,0.0,0.0
2,1639741667,27.0,0.0,0.0,0.0,0.0
3,1639741667,37.0,0.0,0.0,0.0,0.0
4,1639741667,31.0,0.0,0.0,0.0,0.0
5,1639741667,35.0,0.0,0.0,0.0,0.0
6,1639741667,39.0,0.0,0.0,0.0,0.0
7,1639741667,48.0,0.0,0.0,0.0,0.0
8,1639741667,51.0,0.0,0.0,0.0,0.0
9,1639741667,55.0,0.0,0.0,0.0,0.0
10,1639741667,57.0,0.0,0.0,0.0,0.0
11,1639741667,57.0,0.0,0.0,0.0,0.0
12,1639741667,59.0,0.0,0.0,0.0,0.0
13,1639741667,62.0,0.0,0.0,0.0,0.0
14,1639741667,64.0,0.0,0.0,0.0,0.0
15,1639741667,62.0,0.0,0.0,0.0,0.0
16,1639741667,61.0,0.0,0.0,0.0,0.0
17,1639741667,59.0,0.0,0.0,0.0,0.0
18,1639741667,59.0,0.0,0.0,0.0,0.0
19,1639741668,61.0,0.0,0.0,61.52424,59.15
20,1639741668,59.0,0.0,0.0,61.52424,59.15
21,1639741668,59.0,0.0,0.0,61.52424,59.15
22,1639741668,58.0,0.0,0.0,61.52424,59.15
23,1639741668,58.0,0.0,0.0,61.52424,59.15
24,1639741668,58.0,0.0,0.0,61.52424,59.15
25,1639741668,57.0,0.0,0.0,61.52424,59.15
26,1639741668,53.0,0.0,0.0,61.52424,59.15
27,1639741668,55.0,0.0,0.0,61.52424,59.15
28,1639741668,56.0,0.0,0.0,61.52424,59.15
29,1639741668,58.0,0.0,0.0,61.52424,59.15
30,1639741668,55.0,0.0,0.0,61.52424,59.15
31,1639741668,55.0,0.0,0.0,61.52424,59.15
32,1639741668,52.0,0.0,0.0,61.52424,59.15
33,1639741668,55.0,0.0,0.0,61.52424,59.15
34,1639741668,54.0,0.0,0.0,61.52424,59.15
35,1639741668,54.0,0.0,0.0,61.52424,59.15
36,1639741668,52.0,0.0,0.0,61.52424,59.15
37,1639741668,54.0,0.0,0.0,61.52424,59.15
38,1639741668,52.0,0.0,0.0,51.29656,59.15
39,1639741669,53.0,0.0,0.0,51.29656,51.54
40,1639741669,51.0,0.0,0.0,51.29656,51.54
41,1639741669,54.0,0.0,0.0,51.29656,51.54
42,1639741669,54.0,0.0,0.0,51.29656,51.54
43,1639741669,53.0,0.0,0.0,51.29656,51.54
44,1639741669,52.0,0.0,0.0,51.29656,51.54
45,1639741669,53.0,0.0,0.0,51.29656,51.54
46,1639741669,54.0,0.0,0.0,51.29656,51.54
47,1639741669,52.0,0.0,0.0,51.29656,51.54
48,1639741669,52.0,0.0,0.0,51.29656,51.54
49,1639741669,54.0,0.0,0.0,51.29656,51.54
50,1639741669,52.0,0.0,0.0,51.29656,51.54
51,1639741669,51.0,0.0,0.0,51.29656,51.54
52,1639741669,53.0,0.0,0.0,51.29656,51.54
53,1639741669,51.0,0.0,0.0,51.29656,51.54
54,1639741669,51.0,0.0,0.0,51.29656,51.54
55,1639741669,50.0,0.0,0.0,51.29656,51.54
56,1639741669,51.0,0.0,0.0,51.29656,51.54
57,1639741669,51.0,0.0,0.0,51.29656,51.54
58,1639741670,50.0,0.0,0.0,55.03968,54.6
59,1639741670,51.0,0.0,0.0,55.03968,54.6
60,1639741670,52.0,0.0,0.0,55.03968,54.6
61,1639741670,52.0,0.0,0.0,55.03968,54.6
62,1639741670,50.0,0.0,0.0,55.03968,54.6
63,1639741670,50.0,0.0,0.0,55.03968,54.6
64,1639741670,49.0,0.0,0.0,55.03968,54.6
65,1639741670,50.0,0.0,0.0,55.03968,54.6
66,1639741670,51.0,0.0,0.0,55.03968,54.6
67,1639741670,50.0,0.0,0.0,55.03968,54.6
68,1639741670,50.0,0.0,0.0,55.03968,54.6
69,1639741670,50.0,0.0,0.0,55.03968,54.6
70,1639741670,50.0,0.0,0.0,55.03968,54.6
71,1639741670,49.0,0.0,0.0,55.03968,54.6
72,1639741670,48.0,0.0,0.0,55.03968,54.6
73,1639741670,49.0,0.0,0.0,55.03968,54.6
74,1639741670,50.0,0.0,0.0,55.03968,54.6
75,1639741670,50.0,0.0,0.0,55.03968,54.6
76,1639741670,51.0,0.0,0.0,55.03968,54.6
77,1639741670,52.0,0.0,0.0,56.77944,54.6
78,1639741671,52.0,0.0,0.0,56.77944,56.87
79,1639741671,50.0,0.0,0.0,56.77944,56.87
80,1639741671,49.0,0.0,0.0,56.77944,56.87
81,1639741671,49.0,0.0,0.0,56.77944,56.87
82,1639741671,48.0,0.0,0.0,56.77944,56.87
83,1639741671,49.0,0.0,0.0,56.77944,56.87
84,1639741671,49.0,0.0,0.0,56.77944,56.87
85,1639741671,49.0,0.0,0.0,56.77944,56.87
86,1639741671,49.0,0.0,0.0,56.77944,56.87
87,1639741671,50.0,0.0,0.0,56.77944,56.87
88,1639741671,50.0,0.0,0.0,56.77944,56.87
89,1639741671,50.0,0.0,0.0,56.77944,56.87
90,1639741671,49.0,0.0,0.0,56.77944,56.87
91,1639741671,51.0,0.0,0.0,56.77944,56.87
92,1639741671,50.0,0.0,0.0,56.77944,56.87
93,1639741671,50.0,0.0,0.0,56.77944,56.87
94,1639741671,49.0,0.0,0.0,56.77944,56.87
95,1639741671,49.0,0.0,0.0,56.77944,56.87
96,1639741671,50.0,0.0,0.0,56.77944,56.87
97,1639741672,50.0,0.0,0.0,57.433168,57.08
98,1639741672,50.0,0.0,0.0,57.433168,57.08
99,1639741672,49.0,0.0,0.0,57.433168,57.08
100,1639741672,53.0,0.0,0.0,57.433168,57.08
101,1639741672,51.0,0.0,0.0,57.433168,57.08
102,1639741672,51.0,0.0,0.0,57.433168,57.08
103,1639741672,49.0,0.0,0.0,57.433168,57.08
104,1639741672,49.0,0.0,0.0,57.433168,57.08
105,1639741672,50.0,0.0,0.0,57.433168,57.08
106,1639741672,49.0,0.0,0.0,57.433168,57.08
107,1639741672,50.0,0.0,0.0,57.433168,57.08
108,1639741672,50.0,0.0,0.0,57.433168,57.08
109,1639741672,48.0,0.0,0.0,57.433168,57.08
110,1639741672,50.0,0.0,0.0,57.433168,57.08
111,1639741672,50.0,0.0,0.0,57.433168,57.08
112,1639741672,49.0,0.0,0.0,57.433168,57.08
113,1639741672,49.0,0.0,0.0,57.433168,57.08
114,1639741672,50.0,0.0,0.0,57.433168,57.08
115,1639741672,49.0,0.0,0.0,57.433168,57.08
116,1639741672,50.0,0.0,0.0,57.021952,57.08
117,1639741673,49.0,0.0,0.0,57.021952,56.83
118,1639741673,49.0,0.0,0.0,57.021952,56.83
119,1639741673,50.0,0.0,0.0,57.021952,56.83
120,1639741673,50.0,0.0,0.0,57.021952,56.83
121,1639741673,49.0,0.0,0.0,57.021952,56.83
122,1639741673,49.0,0.0,0.0,57.021952,56.83
123,1639741673,52.0,0.0,0.0,57.021952,56.83
124,1639741673,51.0,0.0,0.0,57.021952,56.83
125,1639741673,51.0,0.0,0.0,57.021952,56.83
126,1639741673,49.0,0.0,0.0,57.021952,56.83
127,1639741673,37.0,0.0,0.0,57.021952,56.83
128,1639741673,28.0,0.0,0.0,57.021952,56.83
129,1639741673,32.0,0.0,0.0,57.021952,56.83
130,1639741673,29.0,0.0,0.0,57.021952,56.83
131,1639741673,24.0,0.0,0.0,57.021952,56.83
132,1639741673,30.0,0.0,0.0,57.021952,56.83
133,1639741673,27.0,0.0,0.0,57.021952,56.83
134,1639741673,39.0,0.0,0.0,57.021952,56.83
135,1639741673,25.0,0.0,0.0,44.358608,56.83
136,1639741674,29.0,0.0,0.0,44.358608,45.44
137,1639741674,28.0,0.0,0.0,44.358608,45.44
138,1639741674,47.0,0.0,0.0,44.358608,45.44
139,1639741674,34.0,0.0,0.0,44.358608,45.44
140,1639741674,43.0,0.0,0.0,44.358608,45.44
141,1639741674,23.0,0.0,0.0,44.358608,45.44
142,1639741674,34.0,0.0,0.0,44.358608,45.44
143,1639741674,31.0,0.0,0.0,44.358608,45.44
144,1639741674,42.0,0.0,0.0,44.358608,45.44
145,1639741674,29.0,0.0,0.0,44.358608,45.44
146,1639741674,38.0,0.0,0.0,44.358608,45.44
147,1639741674,37.0,0.0,0.0,44.358608,45.44
148,1639741674,22.0,0.0,0.0,44.358608,45.44
149,1639741674,30.0,0.0,0.0,44.358608,45.44
150,1639741674,41.0,0.0,0.0,44.358608,45.44
151,1639741674,33.0,0.0,0.0,44.358608,45.44
152,1639741674,28.0,0.0,0.0,44.358608,45.44
153,1639741675,24.0,0.0,0.0,37.06216,45.44
154,1639741675,37.0,0.0,0.0,37.06216,37.08
155,1639741675,47.0,0.0,0.0,37.06216,37.08
156,1639741675,32.0,0.0,0.0,37.06216,37.08
157,1639741675,40.0,0.0,0.0,37.06216,37.08
158,1639741675,24.0,0.0,0.0,37.06216,37.08
159,1639741675,41.0,0.0,0.0,37.06216,37.08
160,1639741675,26.0,0.0,0.0,37.06216,37.08
161,1639741675,29.0,0.0,0.0,37.06216,37.08
162,1639741675,35.0,0.0,0.0,37.06216,37.08
163,1639741675,29.0,0.0,0.0,37.06216,37.08
164,1639741675,32.0,0.0,0.0,37.06216,37.08
165,1639741675,25.0,0.0,0.0,37.06216,37.08
166,1639741675,39.0,0.0,0.0,37.06216,37.08
167,1639741675,28.0,0.0,0.0,37.06216,37.08
168,1639741675,35.0,0.0,0.0,37.06216,37.08
169,1639741675,47.0,0.0,0.0,37.06216,37.08
170,1639741675,25.0,0.0,0.0,37.06216,37.08
171,1639741675,38.0,0.0,0.0,37.06216,37.08
172,1639741676,29.0,0.0,0.0,45.929664,45.36
173,1639741676,29.0,0.0,0.0,45.929664,45.36
174,1639741676,27.0,0.0,0.0,45.929664,45.36
175,1639741676,43.0,0.0,0.0,45.929664,45.36
176,1639741676,22.0,0.0,0.0,45.929664,45.36
177,1639741676,29.0,0.0,0.0,45.929664,45.36
178,1639741676,42.0,0.0,0.0,45.929664,45.36
179,1639741676,31.0,0.0,0.0,45.929664,45.36
180,1639741676,29.0,0.0,0.0,45.929664,45.36
181,1639741676,41.0,0.0,0.0,45.929664,45.36
182,1639741676,22.0,0.0,0.0,45.929664,45.36
183,1639741676,27.0,0.0,0.0,45.929664,45.36
184,1639741676,42.0,0.0,0.0,45.929664,45.36
185,1639741676,28.0,0.0,0.0,45.929664,45.36
186,1639741676,26.0,0.0,0.0,45.929664,45.36
187,1639741676,35.0,0.0,0.0,45.929664,45.36
188,1639741676,40.0,0.0,0.0,45.929664,45.36
189,1639741676,22.0,0.0,0.0,45.929664,45.36
190,1639741676,25.0,0.0,0.0,45.929664,45.36
191,1639741677,34.0,0.0,0.0,47.722144,47.89
192,1639741677,22.0,0.0,0.0,47.722144,47.89
193,1639741677,28.0,0.0,0.0,47.722144,47.89
194,1639741677,38.0,0.0,0.0,47.722144,47.89
195,1639741677,22.0,0.0,0.0,47.722144,47.89
196,1639741677,22.0,0.0,0.0,47.722144,47.89
197,1639741677,26.0,0.0,0.0,47.722144,47.89
198,1639741677,29.0,0.0,0.0,47.722144,47.89
199,1639741677,42.0,0.0,0.0,47.722144,47.89
200,1639741677,22.0,0.0,0.0,47.722144,47.89
201,1639741677,24.0,0.0,0.0,47.722144,47.89
202,1639741677,31.0,0.0,0.0,47.722144,47.89
203,1639741677,42.0,0.0,0.0,47.722144,47.89
204,1639741677,25.0,0.0,0.0,47.722144,47.89
205,1639741677,39.0,0.0,0.0,47.722144,47.89
206,1639741677,23.0,0.0,0.0,47.722144,47.89
207,1639741677,27.0,0.0,0.0,47.722144,47.89
208,1639741677,42.0,0.0,0.0,47.722144,47.89
209,1639741677,30.0,0.0,0.0,50.020736,47.89
210,1639741678,31.0,0.0,0.0,50.020736,50.05
211,1639741678,39.0,0.0,0.0,50.020736,50.05
212,1639741678,24.0,0.0,0.0,50.020736,50.05
213,1639741678,29.0,0.0,0.0,50.020736,50.05
214,1639741678,44.0,0.0,0.0,50.020736,50.05
215,1639741678,30.0,0.0,0.0,50.020736,50.05
216,1639741678,25.0,0.0,0.0,50.020736,50.05
217,1639741678,37.0,0.0,0.0,50.020736,50.05
218,1639741678,22.0,0.0,0.0,50.020736,50.05
219,1639741678,26.0,0.0,0.0,50.020736,50.05
220,1639741678,36.0,0.0,0.0,50.020736,50.05
221,1639741678,25.0,0.0,0.0,50.020736,50.05
222,1639741678,34.0,0.0,0.0,50.020736,50.05
223,1639741678,35.0,0.0,0.0,50.020736,50.05
224,1639741678,22.0,0.0,0.0,50.020736,50.05
225,1639741678,27.0,0.0,0.0,50.020736,50.05
226,1639741678,41.0,0.0,0.0,50.020736,50.05
227,1639741678,23.0,0.0,0.0,50.020736,50.05
228,1639741678,31.0,0.0,0.0,50.020736,50.05
229,1639741678,22.0,0.0,0.0,56.389312,50.05
230,1639741679,26.0,0.0,0.0,56.389312,56.43
231,1639741679,40.0,0.0,0.0,56.389312,56.43
232,1639741679,25.0,0.0,0.0,56.389312,56.43
233,1639741679,33.0,0.0,0.0,56.389312,56.43
234,1639741679,39.0,0.0,0.0,56.389312,56.43
235,1639741679,23.0,0.0,0.0,56.389312,56.43
236,1639741679,29.0,0.0,0.0,56.389312,56.43
237,1639741679,41.0,0.0,0.0,56.389312,56.43
238,1639741679,22.0,0.0,0.0,56.389312,56.43
239,1639741679,29.0,0.0,0.0,56.389312,56.43
240,1639741679,22.0,0.0,0.0,56.389312,56.43
241,1639741679,22.0,0.0,0.0,56.389312,56.43
242,1639741679,33.0,0.0,0.0,56.389312,56.43
243,1639741679,44.0,0.0,0.0,56.389312,56.43
244,1639741679,26.0,0.0,0.0,56.389312,56.43
245,1639741679,35.0,0.0,0.0,56.389312,56.43
246,1639741679,31.0,0.0,0.0,56.389312,56.43
247,1639741679,27.0,0.0,0.0,56.389312,56.43
248,1639741679,34.0,0.0,0.0,56.389312,56.43
249,1639741680,26.0,0.0,0.0,59.62632,59.57
250,1639741680,25.0,0.0,0.0,59.62632,59.57
251,1639741680,32.0,0.0,0.0,59.62632,59.57
252,1639741680,30.0,0.0,0.0,59.62632,59.57
253,1639741680,23.0,0.0,0.0,59.62632,59.57
254,1639741680,23.0,0.0,0.0,59.62632,59.57
255,1639741680,25.0,0.0,0.0,59.62632,59.57
256,1639741680,29.0,0.0,0.0,59.62632,59.57
257,1639741680,40.0,0.0,0.0,59.62632,59.57
258,1639741680,22.0,0.0,0.0,59.62632,59.57
259,1639741680,28.0,0.0,0.0,59.62632,59.57
260,1639741680,38.0,0.0,0.0,59.62632,59.57
261,1639741680,23.0,0.0,0.0,59.62632,59.57
262,1639741680,24.0,0.0,0.0,59.62632,59.57
263,1639741680,37.0,0.0,0.0,59.62632,59.57
264,1639741680,24.0,0.0,0.0,59.62632,59.57
265,1639741680,32.0,0.0,0.0,59.62632,59.57
266,1639741680,28.0,0.0,0.0,59.62632,59.57
267,1639741680,40.0,0.0,0.0,59.62632,59.57
268,1639741680,22.0,0.0,0.0,56.916512,59.57
269,1639741681,24.0,0.0,0.0,56.916512,56.52
270,1639741681,33.0,0.0,0.0,56.916512,56.52
271,1639741681,22.0,0.0,0.0,56.916512,56.52
272,1639741681,26.0,0.0,0.0,56.916512,56.52
273,1639741681,38.0,0.0,0.0,56.916512,56.52
274,1639741681,24.0,0.0,0.0,56.916512,56.52
275,1639741681,25.0,0.0,0.0,56.916512,56.52
276,1639741681,30.0,0.0,0.0,56.916512,56.52
277,1639741681,38.0,0.0,0.0,56.916512,56.52
278,1639741681,24.0,0.0,0.0,56.916512,56.52
279,1639741681,23.0,0.0,0.0,56.916512,56.52
280,1639741681,31.0,0.0,0.0,56.916512,56.52
281,1639741681,40.0,0.0,0.0,56.916512,56.52
282,1639741681,28.0,0.0,0.0,56.916512,56.52
283,1639741681,26.0,0.0,0.0,56.916512,56.52
284,1639741681,37.0,0.0,0.0,56.916512,56.52
285,1639741681,31.0,0.0,0.0,56.916512,56.52
286,1639741681,23.0,0.0,0.0,56.916512,56.52
287,1639741681,23.0,0.0,0.0,55.0924,56.52
288,1639741682,31.0,0.0,0.0,55.0924,54.86
289,1639741682,41.0,0.0,0.0,55.0924,54.86
290,1639741682,23.0,0.0,0.0,55.0924,54.86
291,1639741682,27.0,0.0,0.0,55.0924,54.86
292,1639741682,39.0,0.0,0.0,55.0924,54.86
293,1639741682,22.0,0.0,0.0,55.0924,54.86
294,1639741682,33.0,0.0,0.0,55.0924,54.86
295,1639741682,39.0,0.0,0.0,55.0924,54.86
296,1639741682,26.0,0.0,0.0,55.0924,54.86
297,1639741682,25.0,0.0,0.0,55.0924,54.86
298,1639741682,42.0,0.0,0.0,55.0924,54.86
299,1639741682,24.0,0.0,0.0,55.0924,54.86
300,1639741682,30.0,0.0,0.0,55.0924,54.86
301,1639741682,40.0,0.0,0.0,55.0924,54.86
302,1639741682,22.0,0.0,0.0,55.0924,54.86
303,1639741682,27.0,0.0,0.0,55.0924,54.86
304,1639741682,37.0,0.0,0.0,55.0924,54.86
305,1639741682,22.0,0.0,0.0,55.0924,54.86
306,1639741682,25.0,0.0,0.0,55.0924,54.86
307,1639741683,32.0,0.0,0.0,56.1468,54.86
308,1639741683,23.0,0.0,0.0,56.1468,55.53
309,1639741683,26.0,0.0,0.0,56.1468,55.53
310,1639741683,39.0,0.0,0.0,56.1468,55.53
311,1639741683,23.0,0.0,0.0,56.1468,55.53
312,1639741683,32.0,0.0,0.0,56.1468,55.53
313,1639741683,22.0,0.0,0.0,56.1468,55.53
314,1639741683,30.0,0.0,0.0,56.1468,55.53
315,1639741683,42.0,0.0,0.0,56.1468,55.53
316,1639741683,23.0,0.0,0.0,56.1468,55.53
317,1639741683,24.0,0.0,0.0,56.1468,55.53
318,1639741683,35.0,0.0,0.0,56.1468,55.53
319,1639741683,25.0,0.0,0.0,56.1468,55.53
320,1639741683,27.0,0.0,0.0,56.1468,55.53
321,1639741683,31.0,0.0,0.0,56.1468,55.53
322,1639741683,44.0,0.0,0.0,56.1468,55.53
323,1639741683,27.0,0.0,0.0,56.1468,55.53
324,1639741683,36.0,0.0,0.0,56.1468,55.53
325,1639741683,23.0,0.0,0.0,56.1468,55.53
326,1639741683,22.0,0.0,0.0,54.259424,55.53
327,1639741684,29.0,0.0,0.0,54.259424,54.68
328,1639741684,41.0,0.0,0.0,54.259424,54.68
329,1639741684,23.0,0.0,0.0,54.259424,54.68
330,1639741684,34.0,0.0,0.0,54.259424,54.68
331,1639741684,23.0,0.0,0.0,54.259424,54.68
332,1639741684,26.0,0.0,0.0,54.259424,54.68
333,1639741684,42.0,0.0,0.0,54.259424,54.68
334,1639741684,23.0,0.0,0.0,54.259424,54.68
335,1639741684,26.0,0.0,0.0,54.259424,54.68
336,1639741684,38.0,0.0,0.0,54.259424,54.68
337,1639741684,23.0,0.0,0.0,54.259424,54.68
338,1639741684,24.0,0.0,0.0,54.259424,54.68
339,1639741684,41.0,0.0,0.0,54.259424,54.68
340,1639741684,22.0,0.0,0.0,54.259424,54.68
341,1639741684,31.0,0.0,0.0,54.259424,54.68
342,1639741684,40.0,0.0,0.0,54.259424,54.68
343,1639741684,29.0,0.0,0.0,54.259424,54.68
344,1639741684,41.0,0.0,0.0,54.259424,54.68
345,1639741684,25.0,0.0,0.0,59.984816,54.68
346,1639741685,29.0,0.0,0.0,59.984816,60.07
347,1639741685,43.0,0.0,0.0,59.984816,60.07
