,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639664724,56.0,0.0,0.0,0.0,0.0
1,1639664724,138.0,0.0,0.0,0.0,0.0
2,1639664724,195.0,0.0,0.0,0.0,0.0
3,1639664724,250.0,0.0,0.0,0.0,0.0
4,1639664724,305.0,0.0,0.0,0.0,0.0
5,1639664724,359.0,0.0,0.0,0.0,0.0
6,1639664724,390.0,0.0,0.0,0.0,0.0
7,1639664724,440.0,0.0,0.0,0.0,0.0
8,1639664724,477.0,0.0,0.0,0.0,0.0
9,1639664724,499.0,0.0,0.0,0.0,0.0
10,1639664724,547.0,0.0,0.0,0.0,0.0
11,1639664724,587.0,0.0,0.0,0.0,0.0
12,1639664724,634.0,0.0,0.0,0.0,0.0
13,1639664724,639.0,0.0,0.0,0.0,0.0
14,1639664725,640.0,0.0,0.0,0.0,0.0
15,1639664725,641.0,0.0,0.0,6.031168,0.0
16,1639664725,644.0,0.0,0.0,6.031168,0.0
17,1639664725,627.0,0.0,0.0,6.031168,3.91
18,1639664725,626.0,0.0,0.0,6.031168,3.91
19,1639664725,626.0,0.0,0.0,6.031168,3.91
20,1639664725,638.0,0.0,0.0,6.031168,3.91
21,1639664725,656.0,0.0,0.0,6.031168,3.91
22,1639664725,649.0,0.0,0.0,6.031168,3.91
23,1639664725,635.0,0.0,0.0,6.031168,3.91
24,1639664725,623.0,0.0,0.0,6.031168,3.91
25,1639664725,634.0,0.0,0.0,6.031168,3.91
26,1639664725,622.0,0.0,0.0,6.031168,3.91
27,1639664725,601.0,0.0,0.0,6.031168,3.91
28,1639664725,604.0,0.0,0.0,6.031168,3.91
29,1639664725,598.0,0.0,0.0,6.031168,3.91
30,1639664726,594.0,0.0,0.0,6.031168,3.91
31,1639664726,578.0,0.0,0.0,4.017264,3.91
32,1639664726,586.0,0.0,0.0,4.017264,3.91
33,1639664726,570.0,0.0,0.0,4.017264,4.15
34,1639664726,567.0,0.0,0.0,4.017264,4.15
35,1639664726,556.0,0.0,0.0,4.017264,4.15
36,1639664726,553.0,0.0,0.0,4.017264,4.15
37,1639664726,548.0,0.0,0.0,4.017264,4.15
38,1639664726,535.0,0.0,0.0,4.017264,4.15
39,1639664726,538.0,0.0,0.0,4.017264,4.15
40,1639664726,530.0,0.0,0.0,4.017264,4.15
41,1639664726,517.0,0.0,0.0,4.017264,4.15
42,1639664726,519.0,0.0,0.0,4.017264,4.15
43,1639664726,511.0,0.0,0.0,4.017264,4.15
44,1639664726,501.0,0.0,0.0,4.017264,4.15
45,1639664727,498.0,0.0,0.0,4.017264,4.15
46,1639664727,497.0,0.0,0.0,4.344128,4.15
47,1639664727,482.0,0.0,0.0,4.344128,4.15
48,1639664727,475.0,0.0,0.0,4.344128,4.57
49,1639664727,482.0,0.0,0.0,4.344128,4.57
50,1639664727,463.0,0.0,0.0,4.344128,4.57
51,1639664727,459.0,0.0,0.0,4.344128,4.57
52,1639664727,734.0,0.0,0.0,4.344128,4.57
53,1639664727,695.0,0.0,0.0,4.344128,4.57
54,1639664727,480.0,0.0,0.0,4.344128,4.57
55,1639664727,259.0,0.0,0.0,4.344128,4.57
56,1639664727,247.0,0.0,0.0,4.344128,4.57
57,1639664728,276.0,0.0,0.0,4.344128,4.57
58,1639664728,316.0,0.0,0.0,4.913504,4.57
59,1639664728,336.0,0.0,0.0,4.913504,4.57
60,1639664728,388.0,0.0,0.0,4.913504,4.58
61,1639664728,444.0,0.0,0.0,4.913504,4.58
62,1639664728,500.0,0.0,0.0,4.913504,4.58
63,1639664728,545.0,0.0,0.0,4.913504,4.58
64,1639664728,616.0,0.0,0.0,4.913504,4.58
65,1639664728,581.0,0.0,0.0,4.913504,4.58
66,1639664728,552.0,0.0,0.0,4.913504,4.58
67,1639664728,535.0,0.0,0.0,4.913504,4.58
68,1639664728,518.0,0.0,0.0,4.913504,4.58
69,1639664728,511.0,0.0,0.0,4.913504,4.58
70,1639664728,497.0,0.0,0.0,4.913504,4.58
71,1639664728,486.0,0.0,0.0,4.913504,4.58
72,1639664728,478.0,0.0,0.0,4.913504,4.58
73,1639664729,474.0,0.0,0.0,4.913504,4.58
74,1639664729,469.0,0.0,0.0,4.196512,4.58
75,1639664729,754.0,0.0,0.0,4.196512,4.43
76,1639664729,701.0,0.0,0.0,4.196512,4.43
77,1639664729,585.0,0.0,0.0,4.196512,4.43
78,1639664729,210.0,0.0,0.0,4.196512,4.43
79,1639664729,248.0,0.0,0.0,4.196512,4.43
80,1639664729,278.0,0.0,0.0,4.196512,4.43
81,1639664729,328.0,0.0,0.0,4.196512,4.43
82,1639664729,363.0,0.0,0.0,4.196512,4.43
83,1639664729,402.0,0.0,0.0,4.196512,4.43
84,1639664729,439.0,0.0,0.0,4.196512,4.43
85,1639664730,501.0,0.0,0.0,4.196512,4.43
86,1639664730,571.0,0.0,0.0,4.79752,4.43
87,1639664730,583.0,0.0,0.0,4.79752,4.43
88,1639664730,557.0,0.0,0.0,4.79752,4.43
89,1639664730,535.0,0.0,0.0,4.79752,4.43
90,1639664730,517.0,0.0,0.0,4.79752,4.43
91,1639664730,507.0,0.0,0.0,4.79752,5.86
92,1639664730,490.0,0.0,0.0,4.79752,5.86
93,1639664730,481.0,0.0,0.0,4.79752,5.86
94,1639664730,741.0,0.0,0.0,4.79752,5.86
95,1639664730,710.0,0.0,0.0,4.79752,5.86
96,1639664731,600.0,0.0,0.0,4.249232,5.86
97,1639664731,251.0,0.0,0.0,4.249232,5.86
98,1639664731,252.0,0.0,0.0,4.249232,5.86
99,1639664731,295.0,0.0,0.0,4.249232,5.86
100,1639664731,335.0,0.0,0.0,4.249232,5.86
101,1639664731,383.0,0.0,0.0,4.249232,5.86
102,1639664731,453.0,0.0,0.0,4.249232,4.56
103,1639664731,483.0,0.0,0.0,4.249232,4.56
104,1639664731,521.0,0.0,0.0,4.249232,4.56
105,1639664731,590.0,0.0,0.0,4.249232,4.56
106,1639664731,587.0,0.0,0.0,4.249232,4.56
107,1639664731,557.0,0.0,0.0,4.249232,4.56
108,1639664731,528.0,0.0,0.0,4.249232,4.56
109,1639664731,517.0,0.0,0.0,4.249232,4.56
110,1639664731,489.0,0.0,0.0,4.249232,4.56
111,1639664732,488.0,0.0,0.0,4.734256,4.56
112,1639664732,760.0,0.0,0.0,4.734256,4.56
113,1639664732,665.0,0.0,0.0,4.734256,3.87
114,1639664732,346.0,0.0,0.0,4.734256,3.87
115,1639664732,245.0,0.0,0.0,4.734256,3.87
116,1639664732,286.0,0.0,0.0,4.734256,3.87
117,1639664732,343.0,0.0,0.0,4.734256,3.87
118,1639664732,416.0,0.0,0.0,4.734256,3.87
119,1639664732,390.0,0.0,0.0,4.734256,3.87
120,1639664732,459.0,0.0,0.0,4.734256,3.87
121,1639664733,526.0,0.0,0.0,4.734256,3.87
122,1639664733,597.0,0.0,0.0,4.69208,3.87
123,1639664733,604.0,0.0,0.0,4.69208,3.87
124,1639664733,596.0,0.0,0.0,4.69208,3.87
125,1639664733,563.0,0.0,0.0,4.69208,3.87
126,1639664733,532.0,0.0,0.0,4.69208,3.87
127,1639664733,519.0,0.0,0.0,4.69208,3.87
128,1639664733,919.0,0.0,0.0,4.69208,5.35
129,1639664733,321.0,0.0,0.0,4.69208,5.35
130,1639664734,275.0,0.0,0.0,4.69208,5.35
131,1639664734,267.0,0.0,0.0,4.491744,5.35
132,1639664734,300.0,0.0,0.0,4.491744,5.35
133,1639664734,350.0,0.0,0.0,4.491744,5.35
134,1639664734,402.0,0.0,0.0,4.491744,5.35
135,1639664734,466.0,0.0,0.0,4.491744,5.35
136,1639664734,537.0,0.0,0.0,4.491744,5.35
137,1639664734,586.0,0.0,0.0,4.491744,5.35
138,1639664734,653.0,0.0,0.0,4.491744,5.35
139,1639664734,561.0,0.0,0.0,4.491744,5.35
140,1639664734,541.0,0.0,0.0,4.491744,5.35
141,1639664735,797.0,0.0,0.0,4.491744,5.4
142,1639664735,924.0,0.0,0.0,3.121024,5.4
143,1639664735,357.0,0.0,0.0,3.121024,5.4
144,1639664735,337.0,0.0,0.0,3.121024,5.4
145,1639664735,319.0,0.0,0.0,3.121024,5.4
146,1639664735,295.0,0.0,0.0,3.121024,5.4
147,1639664735,347.0,0.0,0.0,3.121024,5.4
148,1639664735,421.0,0.0,0.0,3.121024,5.4
149,1639664735,489.0,0.0,0.0,3.121024,5.4
150,1639664735,545.0,0.0,0.0,3.121024,5.4
151,1639664735,612.0,0.0,0.0,3.121024,5.4
152,1639664735,683.0,0.0,0.0,3.121024,5.4
153,1639664735,551.0,0.0,0.0,3.121024,5.4
154,1639664735,521.0,0.0,0.0,3.121024,5.4
155,1639664736,790.0,0.0,0.0,4.723712,5.3
156,1639664736,620.0,0.0,0.0,4.723712,5.3
157,1639664736,273.0,0.0,0.0,4.723712,5.3
158,1639664736,239.0,0.0,0.0,4.723712,5.3
159,1639664736,273.0,0.0,0.0,4.723712,5.3
160,1639664736,329.0,0.0,0.0,4.723712,5.3
161,1639664736,367.0,0.0,0.0,4.723712,5.3
162,1639664736,424.0,0.0,0.0,4.723712,5.3
163,1639664736,466.0,0.0,0.0,4.723712,5.3
164,1639664736,510.0,0.0,0.0,4.723712,5.3
165,1639664736,561.0,0.0,0.0,4.723712,5.3
166,1639664736,630.0,0.0,0.0,4.723712,5.3
167,1639664737,594.0,0.0,0.0,4.723712,5.3
168,1639664737,830.0,0.0,0.0,4.881872,5.0
169,1639664737,729.0,0.0,0.0,4.881872,5.0
170,1639664737,533.0,0.0,0.0,4.881872,5.0
171,1639664737,290.0,0.0,0.0,4.881872,5.0
172,1639664737,226.0,0.0,0.0,4.881872,5.0
173,1639664737,261.0,0.0,0.0,4.881872,5.0
174,1639664737,313.0,0.0,0.0,4.881872,5.0
175,1639664737,361.0,0.0,0.0,4.881872,5.0
176,1639664737,409.0,0.0,0.0,4.881872,5.0
177,1639664737,478.0,0.0,0.0,4.881872,5.0
