,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639664723,33.0,0.0,0.0,0.0,0.0
1,1639664723,42.0,0.0,0.0,0.0,0.0
2,1639664723,24.0,0.0,0.0,0.0,0.0
3,1639664724,41.0,0.0,0.0,0.0,0.0
4,1639664724,50.0,0.0,0.0,0.0,0.0
5,1639664724,59.0,0.0,0.0,0.0,0.0
6,1639664724,63.0,0.0,0.0,0.0,0.0
7,1639664724,67.0,0.0,0.0,0.0,0.0
8,1639664724,76.0,0.0,0.0,0.0,0.0
9,1639664724,82.0,0.0,0.0,0.0,0.0
10,1639664724,86.0,0.0,0.0,0.0,0.0
11,1639664724,90.0,0.0,0.0,0.0,0.0
12,1639664724,92.0,0.0,0.0,0.0,0.0
13,1639664724,104.0,0.0,0.0,0.0,0.0
14,1639664724,117.0,0.0,0.0,0.0,0.0
15,1639664724,114.0,0.0,0.0,0.0,0.0
16,1639664724,96.0,0.0,0.0,0.0,0.0
17,1639664724,93.0,0.0,0.0,0.0,0.0
18,1639664724,97.0,0.0,0.0,39.339664,0.0
19,1639664724,92.0,0.0,0.0,39.339664,37.16
20,1639664724,102.0,0.0,0.0,39.339664,37.16
21,1639664724,98.0,0.0,0.0,39.339664,37.16
22,1639664725,104.0,0.0,0.0,39.339664,37.16
23,1639664725,102.0,0.0,0.0,39.339664,37.16
24,1639664725,108.0,0.0,0.0,39.339664,37.16
25,1639664725,108.0,0.0,0.0,39.339664,37.16
26,1639664725,110.0,0.0,0.0,39.339664,37.16
27,1639664725,111.0,0.0,0.0,39.339664,37.16
28,1639664725,117.0,0.0,0.0,39.339664,37.16
29,1639664725,121.0,0.0,0.0,39.339664,37.16
30,1639664725,120.0,0.0,0.0,39.339664,37.16
31,1639664725,122.0,0.0,0.0,39.339664,37.16
32,1639664725,123.0,0.0,0.0,39.339664,37.16
33,1639664725,128.0,0.0,0.0,39.339664,37.16
34,1639664725,130.0,0.0,0.0,39.339664,37.16
35,1639664725,133.0,0.0,0.0,39.339664,37.16
36,1639664725,136.0,0.0,0.0,25.09472,37.16
37,1639664725,140.0,0.0,0.0,25.09472,24.86
38,1639664725,144.0,0.0,0.0,25.09472,24.86
39,1639664725,149.0,0.0,0.0,25.09472,24.86
40,1639664726,152.0,0.0,0.0,25.09472,24.86
41,1639664726,157.0,0.0,0.0,25.09472,24.86
42,1639664726,162.0,0.0,0.0,25.09472,24.86
43,1639664726,163.0,0.0,0.0,25.09472,24.86
44,1639664726,167.0,0.0,0.0,25.09472,24.86
45,1639664726,171.0,0.0,0.0,25.09472,24.86
46,1639664726,177.0,0.0,0.0,25.09472,24.86
47,1639664726,179.0,0.0,0.0,25.09472,24.86
48,1639664726,184.0,0.0,0.0,25.09472,24.86
49,1639664726,190.0,0.0,0.0,25.09472,24.86
50,1639664726,193.0,0.0,0.0,25.09472,24.86
51,1639664726,198.0,0.0,0.0,25.09472,24.86
52,1639664726,202.0,0.0,0.0,25.09472,24.86
53,1639664726,209.0,0.0,0.0,25.09472,24.86
54,1639664726,215.0,0.0,0.0,16.65952,24.86
55,1639664726,221.0,0.0,0.0,16.65952,16.22
56,1639664726,226.0,0.0,0.0,16.65952,16.22
57,1639664727,235.0,0.0,0.0,16.65952,16.22
58,1639664727,242.0,0.0,0.0,16.65952,16.22
59,1639664727,247.0,0.0,0.0,16.65952,16.22
60,1639664727,252.0,0.0,0.0,16.65952,16.22
61,1639664727,264.0,0.0,0.0,16.65952,16.22
62,1639664727,269.0,0.0,0.0,16.65952,16.22
63,1639664727,274.0,0.0,20.0,16.65952,16.22
64,1639664727,274.0,0.0,50.0,16.65952,16.22
65,1639664727,275.0,0.0,40.0,16.65952,16.22
66,1639664727,276.0,0.0,48.33,16.65952,16.22
67,1639664727,271.0,0.0,0.0,16.65952,16.22
68,1639664727,100.0,0.0,0.0,11.0712,16.22
69,1639664727,62.0,0.0,0.0,11.0712,10.7
70,1639664727,82.0,0.0,0.0,11.0712,10.7
71,1639664727,98.0,0.0,0.0,11.0712,10.7
72,1639664728,114.0,0.0,0.0,11.0712,10.7
73,1639664728,123.0,0.0,0.0,11.0712,10.7
74,1639664728,132.0,0.0,0.0,11.0712,10.7
75,1639664728,147.0,0.0,0.0,11.0712,10.7
76,1639664728,157.0,0.0,0.0,11.0712,10.7
77,1639664728,169.0,0.0,0.0,11.0712,10.7
78,1639664728,176.0,0.0,0.0,11.0712,10.7
79,1639664728,189.0,0.0,0.0,11.0712,10.7
80,1639664728,197.0,0.0,0.0,11.0712,10.7
81,1639664728,205.0,0.0,0.0,11.0712,10.7
82,1639664728,211.0,0.0,0.0,11.0712,10.7
83,1639664728,218.0,0.0,0.0,11.0712,10.7
84,1639664728,226.0,0.0,0.0,11.0712,10.7
85,1639664728,237.0,0.0,0.0,19.92816,10.7
86,1639664728,245.0,0.0,0.0,19.92816,18.56
87,1639664728,253.0,0.0,0.0,19.92816,18.56
88,1639664729,264.0,0.0,0.0,19.92816,18.56
89,1639664729,273.0,0.0,0.0,19.92816,18.56
90,1639664729,274.0,0.0,0.0,19.92816,18.56
91,1639664729,275.0,0.0,36.66,19.92816,18.56
92,1639664729,277.0,0.0,0.0,19.92816,18.56
93,1639664729,277.0,0.0,0.0,19.92816,18.56
94,1639664729,272.0,0.0,40.0,19.92816,18.56
95,1639664729,245.0,0.0,0.0,19.92816,18.56
96,1639664729,160.0,0.0,0.0,19.92816,18.56
97,1639664729,75.0,0.0,0.0,19.92816,18.56
98,1639664729,90.0,0.0,0.0,19.92816,18.56
99,1639664729,108.0,0.0,0.0,19.92816,18.56
100,1639664729,122.0,0.0,0.0,19.92816,18.56
101,1639664729,135.0,0.0,0.0,16.069056,18.56
102,1639664729,144.0,0.0,0.0,16.069056,15.11
103,1639664729,159.0,0.0,0.0,16.069056,15.11
104,1639664729,173.0,0.0,0.0,16.069056,15.11
105,1639664730,185.0,0.0,0.0,16.069056,15.11
106,1639664730,194.0,0.0,0.0,16.069056,15.11
107,1639664730,205.0,0.0,0.0,16.069056,15.11
108,1639664730,212.0,0.0,0.0,16.069056,15.11
109,1639664730,220.0,0.0,0.0,16.069056,15.11
110,1639664730,230.0,0.0,0.0,16.069056,15.11
111,1639664730,239.0,0.0,0.0,16.069056,15.11
112,1639664730,247.0,0.0,0.0,16.069056,15.11
113,1639664730,257.0,0.0,0.0,16.069056,15.11
114,1639664730,262.0,0.0,0.0,16.069056,15.11
115,1639664730,272.0,0.0,0.0,16.069056,15.11
116,1639664730,274.0,0.0,80.0,16.069056,15.11
117,1639664730,275.0,0.0,36.66,16.069056,15.11
118,1639664730,274.0,0.0,53.33,13.23272,15.11
119,1639664730,275.0,0.0,60.0,13.23272,11.26
120,1639664730,273.0,0.0,0.0,13.23272,11.26
121,1639664731,248.0,0.0,0.0,13.23272,11.26
122,1639664731,98.0,0.0,0.0,13.23272,11.26
123,1639664731,71.0,0.0,0.0,13.23272,11.26
124,1639664731,89.0,0.0,0.0,13.23272,11.26
125,1639664731,106.0,0.0,0.0,13.23272,11.26
126,1639664731,120.0,0.0,0.0,13.23272,11.26
127,1639664731,133.0,0.0,0.0,13.23272,11.26
128,1639664731,147.0,0.0,0.0,13.23272,11.26
129,1639664731,159.0,0.0,0.0,13.23272,11.26
130,1639664731,177.0,0.0,0.0,13.23272,11.26
131,1639664731,185.0,0.0,0.0,13.23272,11.26
132,1639664731,194.0,0.0,0.0,13.23272,11.26
133,1639664731,204.0,0.0,0.0,13.23272,11.26
134,1639664731,216.0,0.0,0.0,13.23272,11.26
135,1639664731,226.0,0.0,0.0,17.9248,11.26
136,1639664731,237.0,0.0,0.0,17.9248,11.26
137,1639664731,250.0,0.0,0.0,17.9248,18.02
138,1639664731,260.0,0.0,0.0,17.9248,18.02
139,1639664732,268.0,0.0,0.0,17.9248,18.02
140,1639664732,275.0,0.0,23.33,17.9248,18.02
141,1639664732,274.0,0.0,5.0,17.9248,18.02
142,1639664732,275.0,0.0,43.33,17.9248,18.02
143,1639664732,274.0,0.0,40.0,17.9248,18.02
144,1639664732,273.0,0.0,36.66,17.9248,18.02
145,1639664732,256.0,0.0,0.0,17.9248,18.02
146,1639664732,185.0,0.0,0.0,17.9248,18.02
147,1639664732,58.0,0.0,0.0,17.9248,18.02
148,1639664732,74.0,0.0,0.0,17.9248,18.02
149,1639664732,97.0,0.0,0.0,17.9248,18.02
150,1639664732,114.0,0.0,0.0,17.9248,18.02
151,1639664732,132.0,0.0,0.0,17.18672,18.02
152,1639664732,149.0,0.0,0.0,17.18672,18.02
153,1639664732,164.0,0.0,0.0,17.18672,16.03
154,1639664732,179.0,0.0,0.0,17.18672,16.03
155,1639664733,189.0,0.0,0.0,17.18672,16.03
156,1639664733,202.0,0.0,0.0,17.18672,16.03
157,1639664733,223.0,0.0,0.0,17.18672,16.03
158,1639664733,235.0,0.0,0.0,17.18672,16.03
159,1639664733,244.0,0.0,0.0,17.18672,16.03
160,1639664733,259.0,0.0,0.0,17.18672,16.03
161,1639664733,274.0,0.0,50.0,17.18672,16.03
162,1639664733,275.0,0.0,40.0,17.18672,16.03
163,1639664733,272.0,0.0,36.66,17.18672,16.03
164,1639664733,271.0,0.0,0.0,17.18672,16.03
165,1639664733,232.0,0.0,0.0,11.91472,16.03
166,1639664733,158.0,0.0,0.0,11.91472,16.03
167,1639664733,64.0,0.0,0.0,11.91472,16.03
168,1639664733,90.0,0.0,0.0,11.91472,12.79
169,1639664734,100.0,0.0,0.0,11.91472,12.79
170,1639664734,124.0,0.0,0.0,11.91472,12.79
171,1639664734,140.0,0.0,0.0,11.91472,12.79
172,1639664734,149.0,0.0,0.0,11.91472,12.79
173,1639664734,165.0,0.0,0.0,11.91472,12.79
174,1639664734,179.0,0.0,0.0,11.91472,12.79
175,1639664734,193.0,0.0,0.0,11.91472,12.79
176,1639664734,208.0,0.0,0.0,11.91472,12.79
177,1639664734,225.0,0.0,0.0,11.91472,12.79
178,1639664734,237.0,0.0,0.0,11.91472,12.79
179,1639664734,247.0,0.0,0.0,11.91472,12.79
180,1639664734,262.0,0.0,0.0,11.91472,12.79
181,1639664734,274.0,0.0,0.0,11.91472,12.79
182,1639664734,273.0,0.0,0.0,17.81936,12.79
183,1639664734,275.0,0.0,0.0,17.81936,12.79
184,1639664734,273.0,0.0,25.0,17.81936,14.51
185,1639664735,270.0,0.0,40.0,17.81936,14.51
186,1639664735,249.0,0.0,0.0,17.81936,14.51
187,1639664735,205.0,0.0,0.0,17.81936,14.51
188,1639664735,79.0,0.0,0.0,17.81936,14.51
189,1639664735,88.0,0.0,0.0,17.81936,14.51
190,1639664735,105.0,0.0,0.0,17.81936,14.51
191,1639664735,122.0,0.0,0.0,17.81936,14.51
192,1639664735,138.0,0.0,0.0,17.81936,14.51
193,1639664735,155.0,0.0,0.0,17.81936,14.51
194,1639664735,174.0,0.0,0.0,17.81936,14.51
195,1639664735,187.0,0.0,0.0,17.81936,14.51
196,1639664735,201.0,0.0,0.0,17.81936,14.51
197,1639664735,219.0,0.0,0.0,17.81936,14.51
198,1639664735,236.0,0.0,0.0,17.81936,14.51
199,1639664735,254.0,0.0,0.0,16.65952,14.51
200,1639664735,269.0,0.0,0.0,16.65952,14.51
201,1639664735,277.0,0.0,30.0,16.65952,16.42
202,1639664736,274.0,0.0,45.0,16.65952,16.42
203,1639664736,273.0,0.0,30.0,16.65952,16.42
204,1639664736,269.0,0.0,35.0,16.65952,16.42
205,1639664736,243.0,0.0,0.0,16.65952,16.42
206,1639664736,210.0,0.0,0.0,16.65952,16.42
207,1639664736,75.0,0.0,0.0,16.65952,16.42
208,1639664736,89.0,0.0,0.0,16.65952,16.42
209,1639664736,117.0,0.0,0.0,16.65952,16.42
210,1639664736,131.0,0.0,0.0,16.65952,16.42
211,1639664736,143.0,0.0,0.0,16.65952,16.42
212,1639664736,167.0,0.0,0.0,16.65952,16.42
213,1639664736,178.0,0.0,0.0,16.65952,16.42
214,1639664736,197.0,0.0,0.0,15.49968,16.42
215,1639664736,217.0,0.0,0.0,15.49968,16.42
216,1639664736,235.0,0.0,0.0,15.49968,16.42
217,1639664737,251.0,0.0,0.0,15.49968,15.17
218,1639664737,266.0,0.0,0.0,15.49968,15.17
219,1639664737,275.0,0.0,70.0,15.49968,15.17
220,1639664737,275.0,0.0,50.0,15.49968,15.17
221,1639664737,274.0,0.0,35.0,15.49968,15.17
222,1639664737,272.0,0.0,25.0,15.49968,15.17
223,1639664737,266.0,0.0,35.0,15.49968,15.17
224,1639664737,203.0,0.0,0.0,15.49968,15.17
225,1639664737,111.0,0.0,0.0,15.49968,15.17
226,1639664737,99.0,0.0,0.0,15.49968,15.17
227,1639664737,124.0,0.0,0.0,15.49968,15.17
228,1639664737,172.0,0.0,0.0,10.944672,15.17
229,1639664738,216.0,0.0,0.0,10.944672,9.74
230,1639664738,273.0,0.0,0.0,10.944672,9.74
231,1639664738,268.0,0.0,55.0,10.944672,9.74
232,1639664738,102.0,0.0,40.0,5.967904,9.74
233,1639664738,56.0,0.0,0.0,5.967904,9.74
234,1639664738,75.0,0.0,0.0,5.967904,5.18
235,1639664739,113.0,0.0,0.0,5.967904,5.18
236,1639664739,130.0,0.0,0.0,5.967904,5.18
237,1639664739,160.0,0.0,0.0,5.967904,5.18
238,1639664739,180.0,0.0,0.0,5.967904,5.18
239,1639664739,218.0,0.0,0.0,5.967904,5.18
240,1639664739,231.0,0.0,0.0,5.967904,5.18
241,1639664739,275.0,0.0,0.0,8.466832,5.18
242,1639664740,215.0,0.0,45.0,8.466832,6.7
243,1639664740,54.0,0.0,0.0,8.466832,6.7
244,1639664740,67.0,0.0,0.0,8.466832,6.7
245,1639664740,104.0,0.0,0.0,8.466832,6.7
246,1639664740,148.0,0.0,0.0,8.466832,6.7
247,1639664740,167.0,0.0,0.0,8.466832,6.7
248,1639664740,211.0,0.0,0.0,8.466832,6.7
249,1639664740,232.0,0.0,0.0,8.466832,6.7
250,1639664741,275.0,0.0,40.0,8.466832,6.7
251,1639664741,247.0,0.0,50.0,8.466832,8.1
252,1639664741,76.0,0.0,0.0,8.466832,8.1
253,1639664741,67.0,0.0,0.0,8.466832,8.1
254,1639664741,102.0,0.0,0.0,8.466832,8.1
255,1639664741,137.0,0.0,0.0,8.466832,8.1
256,1639664741,193.0,0.0,0.0,7.69712,8.1
257,1639664741,213.0,0.0,0.0,7.69712,8.1
258,1639664742,266.0,0.0,0.0,7.69712,8.1
259,1639664742,277.0,0.0,70.0,7.69712,8.1
260,1639664742,263.0,0.0,55.0,7.69712,7.81
261,1639664742,96.0,0.0,0.0,7.69712,7.81
262,1639664742,65.0,0.0,0.0,7.69712,7.81
263,1639664742,91.0,0.0,0.0,7.69712,7.81
264,1639664742,135.0,0.0,0.0,5.609408,7.81
265,1639664743,189.0,0.0,0.0,5.609408,7.81
266,1639664743,207.0,0.0,0.0,5.609408,7.81
267,1639664743,263.0,0.0,0.0,5.609408,7.81
268,1639664743,276.0,0.0,35.0,5.609408,7.81
269,1639664743,271.0,0.0,40.0,5.609408,7.18
270,1639664743,131.0,0.0,0.0,5.609408,7.18
271,1639664743,77.0,0.0,0.0,5.156016,7.18
272,1639664743,116.0,0.0,0.0,5.156016,7.18
273,1639664744,174.0,0.0,0.0,5.156016,7.18
274,1639664744,245.0,0.0,0.0,5.156016,7.18
275,1639664744,270.0,0.0,0.0,5.156016,7.18
276,1639664744,271.0,0.0,0.0,5.156016,6.88
277,1639664744,165.0,0.0,43.33,6.916864,6.88
278,1639664744,65.0,0.0,0.0,6.916864,6.88
279,1639664745,95.0,0.0,0.0,6.916864,6.88
280,1639664745,149.0,0.0,0.0,6.916864,6.88
281,1639664745,208.0,0.0,0.0,6.916864,6.88
282,1639664745,276.0,0.0,50.0,6.916864,6.88
283,1639664745,230.0,0.0,0.0,5.598864,5.08
284,1639664746,73.0,0.0,0.0,5.598864,5.08
285,1639664746,93.0,0.0,0.0,5.598864,5.08
286,1639664746,120.0,0.0,0.0,5.598864,5.08
287,1639664746,162.0,0.0,0.0,5.598864,5.08
288,1639664746,257.0,0.0,0.0,5.598864,5.08
289,1639664746,265.0,0.0,55.0,7.254272,6.72
290,1639664746,126.0,0.0,70.0,7.254272,6.72
291,1639664747,98.0,0.0,0.0,7.254272,6.72
292,1639664747,149.0,0.0,0.0,7.254272,6.72
293,1639664747,234.0,0.0,0.0,7.254272,6.72
294,1639664747,272.0,0.0,55.0,7.254272,6.72
295,1639664747,187.0,0.0,0.0,6.22096,5.77
296,1639664748,78.0,0.0,0.0,6.22096,5.77
297,1639664748,128.0,0.0,0.0,6.22096,5.77
298,1639664748,217.0,0.0,0.0,6.22096,5.77
299,1639664748,240.0,0.0,0.0,6.22096,5.77
300,1639664748,274.0,0.0,0.0,6.22096,5.77
301,1639664748,191.0,0.0,40.0,6.547824,5.77
302,1639664748,85.0,0.0,0.0,6.547824,5.77
303,1639664749,138.0,0.0,0.0,6.547824,6.72
304,1639664749,228.0,0.0,0.0,6.547824,6.72
305,1639664749,273.0,0.0,20.0,6.547824,6.72
306,1639664749,161.0,0.0,30.0,5.577776,6.72
307,1639664749,94.0,0.0,0.0,5.577776,6.72
308,1639664750,163.0,0.0,0.0,5.577776,6.23
309,1639664750,261.0,0.0,0.0,5.577776,6.23
310,1639664750,262.0,0.0,25.0,5.577776,6.23
311,1639664750,127.0,0.0,0.0,5.577776,6.23
312,1639664750,109.0,0.0,0.0,6.95904,6.23
313,1639664751,174.0,0.0,0.0,6.95904,6.23
314,1639664751,199.0,0.0,0.0,6.95904,6.23
315,1639664751,275.0,0.0,0.0,6.95904,6.66
316,1639664751,275.0,0.0,52.5,6.95904,6.66
317,1639664751,223.0,0.0,50.0,6.95904,6.66
318,1639664751,82.0,0.0,0.0,6.95904,6.66
319,1639664751,112.0,0.0,0.0,5.788656,6.66
320,1639664752,187.0,0.0,0.0,5.788656,6.66
321,1639664752,276.0,0.0,0.0,5.788656,4.91
322,1639664752,218.0,0.0,0.0,5.788656,4.91
323,1639664752,85.0,0.0,0.0,5.788656,4.91
324,1639664752,118.0,0.0,0.0,5.788656,4.91
325,1639664752,214.0,0.0,0.0,7.507328,4.91
326,1639664753,272.0,0.0,30.0,7.507328,4.91
327,1639664753,193.0,0.0,0.0,7.507328,5.85
328,1639664753,81.0,0.0,0.0,7.507328,5.85
329,1639664753,155.0,0.0,0.0,7.507328,5.85
330,1639664753,179.0,0.0,0.0,7.507328,5.85
331,1639664753,275.0,0.0,20.0,6.27368,5.85
332,1639664754,236.0,0.0,40.0,6.27368,5.85
333,1639664754,109.0,0.0,0.0,6.27368,5.85
334,1639664754,121.0,0.0,0.0,6.27368,5.94
335,1639664754,225.0,0.0,0.0,6.27368,5.94
336,1639664755,266.0,0.0,0.0,6.104976,5.94
337,1639664755,190.0,0.0,0.0,6.104976,5.94
338,1639664755,106.0,0.0,0.0,6.104976,5.94
339,1639664755,200.0,0.0,0.0,6.104976,5.94
340,1639664755,274.0,0.0,10.0,4.32304,6.59
341,1639664756,210.0,0.0,0.0,4.32304,6.59
342,1639664756,84.0,0.0,0.0,4.32304,6.59
343,1639664756,144.0,0.0,0.0,4.32304,6.59
344,1639664756,252.0,0.0,0.0,4.32304,6.59
345,1639664756,252.0,0.0,50.0,4.32304,5.17
346,1639664756,138.0,0.0,0.0,6.832512,5.17
347,1639664757,130.0,0.0,0.0,6.832512,5.17
348,1639664757,245.0,0.0,0.0,6.832512,5.17
349,1639664757,254.0,0.0,0.0,6.832512,5.53
350,1639664757,150.0,0.0,0.0,6.832512,5.53
351,1639664757,127.0,0.0,0.0,6.558368,5.53
352,1639664758,261.0,0.0,0.0,6.558368,5.53
353,1639664758,247.0,0.0,0.0,6.558368,5.53
354,1639664758,133.0,0.0,0.0,6.558368,5.53
355,1639664758,124.0,0.0,0.0,6.558368,7.35
356,1639664758,241.0,0.0,0.0,5.662128,7.35
357,1639664759,261.0,0.0,0.0,5.662128,7.35
358,1639664759,164.0,0.0,0.0,5.662128,7.35
359,1639664759,113.0,0.0,0.0,5.662128,7.35
360,1639664759,228.0,0.0,0.0,5.662128,5.97
361,1639664759,255.0,0.0,0.0,5.662128,5.97
362,1639664759,259.0,0.0,0.0,6.769248,5.97
363,1639664760,164.0,0.0,0.0,6.769248,5.97
364,1639664760,119.0,0.0,0.0,6.769248,5.97
365,1639664760,254.0,0.0,0.0,6.769248,5.97
366,1639664760,251.0,0.0,0.0,5.272,6.79
367,1639664760,140.0,0.0,0.0,5.272,6.79
368,1639664761,131.0,0.0,0.0,5.272,6.79
369,1639664761,261.0,0.0,0.0,5.272,6.79
370,1639664761,253.0,0.0,90.0,5.272,6.79
371,1639664761,137.0,0.0,0.0,5.272,6.79
372,1639664761,132.0,0.0,0.0,6.611088,6.56
373,1639664762,251.0,0.0,0.0,6.611088,6.56
374,1639664762,257.0,0.0,0.0,6.611088,6.56
375,1639664762,157.0,0.0,0.0,6.611088,6.56
376,1639664762,111.0,0.0,0.0,6.611088,6.56
377,1639664762,233.0,0.0,0.0,6.80088,6.3
378,1639664762,263.0,0.0,0.0,6.80088,6.3
379,1639664763,259.0,0.0,0.0,6.80088,6.3
380,1639664763,250.0,0.0,0.0,6.80088,6.3
381,1639664763,173.0,0.0,0.0,6.80088,6.3
382,1639664763,126.0,0.0,0.0,6.80088,6.3
383,1639664763,270.0,0.0,0.0,5.48288,6.3
384,1639664764,237.0,0.0,50.0,5.48288,6.08
385,1639664764,130.0,0.0,0.0,5.48288,6.08
386,1639664764,145.0,0.0,0.0,5.48288,6.08
387,1639664764,276.0,0.0,0.0,5.48288,6.08
388,1639664764,242.0,0.0,80.0,3.84856,6.08
389,1639664764,119.0,0.0,0.0,3.84856,6.08
390,1639664765,155.0,0.0,0.0,3.84856,3.93
391,1639664765,274.0,0.0,70.0,3.84856,3.93
392,1639664765,221.0,0.0,40.0,3.84856,3.93
393,1639664765,91.0,0.0,0.0,3.84856,3.93
394,1639664765,143.0,0.0,0.0,6.716528,3.93
395,1639664766,275.0,0.0,0.0,6.716528,5.08
396,1639664766,239.0,0.0,90.0,6.716528,5.08
397,1639664766,122.0,0.0,0.0,6.716528,5.08
398,1639664766,165.0,0.0,0.0,6.716528,5.08
399,1639664767,273.0,0.0,40.0,5.409072,5.08
400,1639664767,222.0,0.0,50.0,5.409072,4.01
401,1639664767,101.0,0.0,0.0,5.409072,4.01
402,1639664767,190.0,0.0,0.0,5.409072,4.01
403,1639664767,224.0,0.0,0.0,5.409072,4.01
404,1639664767,271.0,0.0,0.0,6.27368,4.01
405,1639664767,265.0,0.0,0.0,6.27368,4.01
406,1639664768,187.0,0.0,0.0,6.27368,4.01
407,1639664768,132.0,0.0,0.0,6.27368,4.01
408,1639664768,262.0,0.0,0.0,6.27368,8.19
409,1639664768,241.0,0.0,73.33,6.27368,8.19
410,1639664768,139.0,0.0,0.0,4.839696,8.19
411,1639664769,161.0,0.0,0.0,4.839696,8.19
412,1639664769,273.0,0.0,60.0,4.839696,8.19
413,1639664769,230.0,0.0,10.0,4.839696,4.21
414,1639664769,94.0,0.0,0.0,4.839696,4.21
415,1639664769,220.0,0.0,0.0,5.967904,4.21
416,1639664770,261.0,0.0,0.0,5.967904,4.21
417,1639664770,180.0,0.0,0.0,5.967904,4.21
418,1639664770,143.0,0.0,0.0,5.967904,4.21
419,1639664770,274.0,0.0,0.0,5.967904,6.71
420,1639664771,236.0,0.0,40.0,5.050576,6.71
421,1639664771,126.0,0.0,0.0,5.050576,6.71
422,1639664771,195.0,0.0,0.0,5.050576,6.71
423,1639664771,267.0,0.0,0.0,5.050576,6.71
424,1639664771,204.0,0.0,35.0,6.410752,5.56
425,1639664771,118.0,0.0,0.0,6.410752,5.56
426,1639664772,276.0,0.0,50.0,6.410752,5.56
427,1639664772,240.0,0.0,45.0,6.410752,5.56
428,1639664772,124.0,0.0,0.0,6.410752,5.56
429,1639664772,185.0,0.0,0.0,4.723712,5.56
430,1639664773,272.0,0.0,0.0,4.723712,4.83
431,1639664773,215.0,0.0,53.33,4.723712,4.83
432,1639664773,107.0,0.0,0.0,4.723712,4.83
433,1639664773,249.0,0.0,0.0,4.723712,4.83
434,1639664773,249.0,0.0,0.0,6.27368,4.8
435,1639664774,146.0,0.0,0.0,6.27368,4.8
436,1639664774,182.0,0.0,0.0,6.27368,4.8
437,1639664774,216.0,0.0,0.0,6.27368,4.8
438,1639664774,268.0,0.0,0.0,6.27368,4.8
439,1639664774,190.0,0.0,0.0,6.27368,4.8
440,1639664774,129.0,0.0,0.0,5.43016,4.8
441,1639664775,275.0,0.0,30.0,5.43016,7.15
442,1639664775,231.0,0.0,34.0,5.43016,7.15
443,1639664775,100.0,0.0,0.0,5.43016,7.15
444,1639664775,193.0,0.0,0.0,5.43016,7.15
445,1639664776,268.0,0.0,0.0,4.881872,2.56
446,1639664776,208.0,0.0,32.5,4.881872,2.56
447,1639664776,95.0,0.0,0.0,4.881872,2.56
448,1639664776,235.0,0.0,0.0,4.881872,2.56
449,1639664776,257.0,0.0,0.0,3.405712,2.56
450,1639664776,157.0,0.0,0.0,3.405712,2.56
451,1639664777,159.0,0.0,0.0,3.405712,4.96
452,1639664777,270.0,0.0,0.0,3.405712,4.96
453,1639664777,215.0,0.0,70.0,3.405712,4.96
454,1639664777,107.0,0.0,0.0,3.405712,4.96
455,1639664777,144.0,0.0,0.0,7.138288,4.96
456,1639664778,274.0,0.0,40.0,7.138288,4.96
457,1639664778,274.0,0.0,57.49,7.138288,4.96
458,1639664778,224.0,0.0,45.0,7.138288,5.46
459,1639664778,92.0,0.0,0.0,7.138288,5.46
460,1639664778,193.0,0.0,0.0,7.138288,5.46
461,1639664778,271.0,0.0,0.0,4.576096,5.46
462,1639664779,189.0,0.0,40.0,4.576096,5.46
463,1639664779,112.0,0.0,0.0,4.576096,5.46
464,1639664779,148.0,0.0,0.0,4.576096,5.46
465,1639664779,275.0,0.0,40.0,4.576096,5.23
466,1639664779,238.0,0.0,40.0,4.576096,5.23
467,1639664779,97.0,0.0,0.0,6.579456,5.23
468,1639664780,239.0,0.0,0.0,6.579456,5.23
469,1639664780,271.0,0.0,0.0,6.579456,5.23
470,1639664780,257.0,0.0,40.0,6.579456,5.23
471,1639664780,154.0,0.0,0.0,6.579456,5.16
472,1639664780,216.0,0.0,0.0,6.579456,5.16
473,1639664781,267.0,0.0,0.0,5.366896,5.16
474,1639664781,188.0,0.0,0.0,5.366896,5.16
475,1639664781,126.0,0.0,0.0,5.366896,5.16
476,1639664781,276.0,0.0,60.0,5.366896,4.84
477,1639664781,221.0,0.0,0.0,5.335264,4.84
478,1639664782,110.0,0.0,0.0,5.335264,4.84
479,1639664782,253.0,0.0,0.0,5.335264,4.84
480,1639664782,255.0,0.0,52.5,5.335264,4.84
481,1639664782,144.0,0.0,0.0,5.335264,4.84
482,1639664782,189.0,0.0,0.0,6.632176,5.26
483,1639664782,227.0,0.0,0.0,6.632176,5.26
484,1639664783,269.0,0.0,0.0,6.632176,5.26
485,1639664783,193.0,0.0,0.0,6.632176,5.26
486,1639664783,157.0,0.0,0.0,6.632176,5.26
487,1639664783,272.0,0.0,0.0,5.493424,5.26
488,1639664784,204.0,0.0,0.0,5.493424,7.1
489,1639664784,126.0,0.0,0.0,5.493424,7.1
490,1639664784,275.0,0.0,26.66,5.493424,7.1
491,1639664784,235.0,0.0,70.0,5.493424,7.1
492,1639664784,109.0,0.0,0.0,7.053936,5.66
