,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639992761,96.0,0.0,0.0,0.0,0.0
1,1639992761,105.0,0.0,0.0,0.0,0.0
2,1639992761,79.0,0.0,0.0,0.0,0.0
3,1639992761,74.0,0.0,0.0,0.0,0.0
4,1639992761,123.0,0.0,0.0,0.0,0.0
5,1639992761,79.0,0.0,0.0,0.0,0.0
6,1639992762,86.0,0.0,0.0,0.0,0.0
7,1639992762,105.0,0.0,0.0,0.0,0.0
8,1639992762,84.0,0.0,0.0,0.0,0.0
9,1639992762,93.0,0.0,0.0,0.0,0.0
10,1639992762,105.0,0.0,0.0,10.934128,10.82
11,1639992762,90.0,0.0,0.0,10.934128,10.82
12,1639992762,81.0,0.0,0.0,10.934128,10.82
13,1639992762,78.0,0.0,0.0,10.934128,10.82
14,1639992762,115.0,0.0,0.0,10.934128,10.82
15,1639992762,127.0,0.0,0.0,10.934128,10.82
16,1639992762,80.0,0.0,0.0,10.934128,10.82
17,1639992763,85.0,0.0,0.0,10.934128,10.82
18,1639992763,118.0,0.0,0.0,10.934128,10.82
19,1639992763,106.0,0.0,0.0,10.934128,10.82
20,1639992763,113.0,0.0,0.0,10.96576,10.82
21,1639992763,101.0,0.0,0.0,10.96576,10.82
22,1639992763,71.0,0.0,0.0,10.96576,10.97
23,1639992763,88.0,0.0,0.0,10.96576,10.97
24,1639992763,90.0,0.0,0.0,10.96576,10.97
25,1639992763,94.0,0.0,0.0,10.96576,10.97
26,1639992763,98.0,0.0,0.0,10.96576,10.97
27,1639992763,119.0,0.0,0.0,10.96576,10.97
28,1639992763,112.0,0.0,0.0,10.96576,10.97
29,1639992763,91.0,0.0,0.0,10.96576,10.97
30,1639992763,83.0,0.0,0.0,10.96576,10.97
31,1639992764,111.0,0.0,0.0,10.96576,10.97
32,1639992764,106.0,0.0,0.0,10.96576,10.97
33,1639992764,99.0,0.0,0.0,10.96576,10.97
34,1639992764,88.0,0.0,0.0,10.96576,10.97
35,1639992764,105.0,0.0,0.0,10.96576,10.97
36,1639992764,101.0,0.0,0.0,11.577312,10.97
37,1639992764,111.0,0.0,0.0,11.577312,10.97
38,1639992764,124.0,0.0,0.0,11.577312,11.51
39,1639992764,95.0,0.0,0.0,11.577312,11.51
40,1639992764,76.0,0.0,0.0,11.577312,11.51
41,1639992764,97.0,0.0,0.0,11.577312,11.51
42,1639992764,115.0,0.0,0.0,11.577312,11.51
43,1639992764,124.0,0.0,0.0,11.577312,11.51
44,1639992764,103.0,0.0,0.0,11.577312,11.51
45,1639992765,111.0,0.0,0.0,11.577312,11.51
46,1639992765,92.0,0.0,0.0,11.577312,11.51
47,1639992765,106.0,0.0,0.0,11.577312,11.51
48,1639992765,95.0,0.0,0.0,11.577312,11.51
49,1639992765,73.0,0.0,0.0,11.577312,11.51
50,1639992765,108.0,0.0,0.0,10.522912,11.51
51,1639992765,86.0,0.0,0.0,10.522912,10.46
52,1639992765,78.0,0.0,0.0,10.522912,10.46
53,1639992765,123.0,0.0,0.0,10.522912,10.46
54,1639992765,84.0,0.0,0.0,10.522912,10.46
55,1639992765,93.0,0.0,0.0,10.522912,10.46
56,1639992766,125.0,0.0,0.0,10.522912,10.46
57,1639992766,89.0,0.0,0.0,10.522912,10.46
58,1639992766,114.0,0.0,0.0,10.522912,10.46
59,1639992766,125.0,0.0,0.0,8.994032,10.46
60,1639992766,139.0,0.0,0.0,8.994032,10.46
61,1639992766,94.0,0.0,0.0,8.994032,8.94
62,1639992766,94.0,0.0,0.0,8.994032,8.94
63,1639992766,98.0,0.0,0.0,8.994032,8.94
64,1639992766,103.0,0.0,0.0,8.994032,8.94
65,1639992766,100.0,0.0,0.0,8.994032,8.94
66,1639992766,105.0,0.0,0.0,8.994032,8.94
67,1639992766,105.0,0.0,0.0,8.994032,8.94
68,1639992766,104.0,0.0,0.0,8.994032,8.94
69,1639992767,97.0,0.0,0.0,8.994032,8.94
70,1639992767,119.0,0.0,0.0,8.994032,8.94
71,1639992767,108.0,0.0,0.0,8.994032,8.94
72,1639992767,113.0,0.0,0.0,8.994032,8.94
73,1639992767,77.0,0.0,0.0,11.883088,8.94
74,1639992767,99.0,0.0,0.0,11.883088,8.94
75,1639992767,97.0,0.0,0.0,11.883088,8.94
76,1639992767,122.0,0.0,0.0,11.883088,12.45
77,1639992767,130.0,0.0,0.0,11.883088,12.45
78,1639992767,66.0,0.0,0.0,11.883088,12.45
79,1639992767,91.0,0.0,0.0,11.883088,12.45
80,1639992767,113.0,0.0,0.0,11.883088,12.45
81,1639992767,110.0,0.0,0.0,11.883088,12.45
82,1639992767,53.0,0.0,0.0,11.883088,12.45
83,1639992767,110.0,0.0,0.0,11.883088,12.45
84,1639992768,111.0,0.0,0.0,11.883088,12.45
85,1639992768,98.0,0.0,0.0,11.883088,12.45
86,1639992768,90.0,0.0,0.0,11.883088,12.45
87,1639992768,110.0,0.0,0.0,11.883088,12.45
88,1639992768,103.0,0.0,0.0,13.791552,12.45
89,1639992768,132.0,0.0,0.0,13.791552,12.45
90,1639992768,98.0,0.0,0.0,13.791552,12.45
91,1639992768,114.0,0.0,0.0,13.791552,14.3
92,1639992768,65.0,0.0,0.0,13.791552,14.3
93,1639992768,65.0,0.0,0.0,13.791552,14.3
94,1639992768,104.0,0.0,0.0,13.791552,14.3
95,1639992769,86.0,0.0,0.0,13.791552,14.3
96,1639992769,60.0,0.0,0.0,13.791552,14.3
97,1639992769,92.0,0.0,0.0,13.791552,14.3
98,1639992769,93.0,0.0,0.0,13.791552,14.3
99,1639992769,116.0,0.0,0.0,13.791552,14.3
100,1639992769,131.0,0.0,0.0,13.791552,14.3
