,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639989698,27.0,0.0,0.0,0.0,0.0
1,1639989698,39.0,0.0,0.0,0.0,0.0
2,1639989698,31.0,0.0,0.0,0.0,0.0
3,1639989698,28.0,0.0,0.0,0.0,0.0
4,1639989698,31.0,0.0,0.0,0.0,0.0
5,1639989698,23.0,0.0,0.0,0.0,0.0
6,1639989698,29.0,0.0,0.0,0.0,0.0
7,1639989699,49.0,0.0,0.0,0.0,0.0
8,1639989699,30.0,0.0,0.0,0.0,0.0
9,1639989699,22.0,0.0,0.0,0.0,0.0
10,1639989699,24.0,0.0,0.0,0.0,0.0
11,1639989699,35.0,0.0,0.0,0.0,0.0
12,1639989699,24.0,0.0,0.0,0.0,0.0
13,1639989699,22.0,0.0,0.0,0.0,0.0
14,1639989699,36.0,0.0,0.0,0.0,0.0
15,1639989699,22.0,0.0,0.0,0.0,0.0
16,1639989699,29.0,0.0,0.0,0.0,0.0
17,1639989699,37.0,0.0,0.0,0.0,0.0
18,1639989699,29.0,0.0,0.0,37.251952,0.0
19,1639989699,29.0,0.0,0.0,37.251952,37.09
20,1639989699,25.0,0.0,0.0,37.251952,37.09
21,1639989699,36.0,0.0,0.0,37.251952,37.09
22,1639989699,26.0,0.0,0.0,37.251952,37.09
23,1639989699,28.0,0.0,0.0,37.251952,37.09
24,1639989699,37.0,0.0,0.0,37.251952,37.09
25,1639989699,26.0,0.0,0.0,37.251952,37.09
26,1639989700,28.0,0.0,0.0,37.251952,37.09
27,1639989700,36.0,0.0,0.0,37.251952,37.09
28,1639989700,25.0,0.0,0.0,37.251952,37.09
29,1639989700,27.0,0.0,0.0,37.251952,37.09
30,1639989700,28.0,0.0,0.0,37.251952,37.09
31,1639989700,48.0,0.0,0.0,37.251952,37.09
32,1639989700,45.0,0.0,0.0,37.251952,37.09
33,1639989700,29.0,0.0,0.0,37.251952,37.09
34,1639989700,22.0,0.0,0.0,37.251952,37.09
35,1639989700,34.0,0.0,0.0,37.251952,37.09
36,1639989700,39.0,0.0,0.0,37.251952,37.09
37,1639989700,23.0,0.0,0.0,45.982384,37.09
38,1639989700,35.0,0.0,0.0,45.982384,45.89
39,1639989700,22.0,0.0,0.0,45.982384,45.89
40,1639989700,25.0,0.0,0.0,45.982384,45.89
41,1639989700,32.0,0.0,0.0,45.982384,45.89
42,1639989700,27.0,0.0,0.0,45.982384,45.89
43,1639989700,41.0,0.0,0.0,45.982384,45.89
44,1639989701,22.0,0.0,0.0,45.982384,45.89
45,1639989701,37.0,0.0,0.0,45.982384,45.89
46,1639989701,45.0,0.0,0.0,45.982384,45.89
47,1639989701,29.0,0.0,0.0,45.982384,45.89
48,1639989701,37.0,0.0,0.0,45.982384,45.89
49,1639989701,27.0,0.0,0.0,45.982384,45.89
50,1639989701,30.0,0.0,0.0,45.982384,45.89
51,1639989701,46.0,0.0,0.0,45.982384,45.89
52,1639989701,31.0,0.0,0.0,45.982384,45.89
53,1639989701,30.0,0.0,0.0,45.982384,45.89
54,1639989701,29.0,0.0,0.0,45.982384,45.89
55,1639989701,31.0,0.0,0.0,31.874512,45.89
56,1639989701,44.0,0.0,0.0,31.874512,31.58
57,1639989701,30.0,0.0,0.0,31.874512,31.58
58,1639989701,31.0,0.0,0.0,31.874512,31.58
59,1639989701,48.0,0.0,0.0,31.874512,31.58
60,1639989701,30.0,0.0,0.0,31.874512,31.58
61,1639989701,45.0,0.0,0.0,31.874512,31.58
62,1639989702,22.0,0.0,0.0,31.874512,31.58
63,1639989702,38.0,0.0,0.0,31.874512,31.58
64,1639989702,41.0,0.0,0.0,31.874512,31.58
65,1639989702,32.0,0.0,0.0,31.874512,31.58
66,1639989702,39.0,0.0,0.0,31.874512,31.58
67,1639989702,25.0,0.0,0.0,31.874512,31.58
68,1639989702,38.0,0.0,0.0,31.874512,31.58
69,1639989702,25.0,0.0,0.0,31.874512,31.58
70,1639989702,27.0,0.0,0.0,31.874512,31.58
71,1639989702,29.0,0.0,0.0,31.874512,31.58
72,1639989702,47.0,0.0,0.0,31.874512,31.58
73,1639989702,23.0,0.0,0.0,31.874512,31.58
74,1639989702,25.0,0.0,0.0,42.186544,42.1
75,1639989702,27.0,0.0,0.0,42.186544,42.1
76,1639989702,48.0,0.0,0.0,42.186544,42.1
77,1639989702,23.0,0.0,0.0,42.186544,42.1
78,1639989702,37.0,0.0,0.0,42.186544,42.1
79,1639989702,44.0,0.0,0.0,42.186544,42.1
80,1639989702,28.0,0.0,0.0,42.186544,42.1
81,1639989703,35.0,0.0,0.0,42.186544,42.1
82,1639989703,28.0,0.0,0.0,42.186544,42.1
83,1639989703,35.0,0.0,0.0,42.186544,42.1
84,1639989703,30.0,0.0,0.0,42.186544,42.1
85,1639989703,34.0,0.0,0.0,42.186544,42.1
86,1639989703,36.0,0.0,0.0,42.186544,42.1
87,1639989703,23.0,0.0,0.0,42.186544,42.1
88,1639989703,25.0,0.0,0.0,42.186544,42.1
89,1639989703,45.0,0.0,0.0,42.186544,42.1
90,1639989703,36.0,0.0,0.0,42.186544,42.1
91,1639989703,33.0,0.0,0.0,42.186544,42.1
92,1639989703,36.0,0.0,0.0,41.258672,42.1
93,1639989703,22.0,0.0,0.0,41.258672,41.35
94,1639989703,35.0,0.0,0.0,41.258672,41.35
95,1639989703,25.0,0.0,0.0,41.258672,41.35
96,1639989703,38.0,0.0,0.0,41.258672,41.35
97,1639989703,24.0,0.0,0.0,41.258672,41.35
98,1639989703,32.0,0.0,0.0,41.258672,41.35
99,1639989704,45.0,0.0,0.0,41.258672,41.35
100,1639989704,24.0,0.0,0.0,41.258672,41.35
101,1639989704,30.0,0.0,0.0,41.258672,41.35
102,1639989704,46.0,0.0,0.0,41.258672,41.35
103,1639989704,38.0,0.0,0.0,41.258672,41.35
104,1639989704,44.0,0.0,0.0,41.258672,41.35
105,1639989704,32.0,0.0,0.0,41.258672,41.35
106,1639989704,27.0,0.0,0.0,41.258672,41.35
107,1639989704,38.0,0.0,0.0,41.258672,41.35
108,1639989704,41.0,0.0,0.0,41.258672,41.35
109,1639989704,23.0,0.0,0.0,41.258672,41.35
110,1639989704,38.0,0.0,0.0,41.258672,41.35
111,1639989704,32.0,0.0,0.0,42.4396,41.35
112,1639989704,34.0,0.0,0.0,42.4396,43.24
113,1639989704,22.0,0.0,0.0,42.4396,43.24
114,1639989704,27.0,0.0,0.0,42.4396,43.24
115,1639989704,50.0,0.0,0.0,42.4396,43.24
116,1639989704,24.0,0.0,0.0,42.4396,43.24
117,1639989704,24.0,0.0,0.0,42.4396,43.24
118,1639989705,44.0,0.0,0.0,42.4396,43.24
119,1639989705,23.0,0.0,0.0,42.4396,43.24
120,1639989705,33.0,0.0,0.0,42.4396,43.24
121,1639989705,22.0,0.0,0.0,42.4396,43.24
122,1639989705,43.0,0.0,0.0,42.4396,43.24
123,1639989705,22.0,0.0,0.0,42.4396,43.24
124,1639989705,31.0,0.0,0.0,42.4396,43.24
125,1639989705,43.0,0.0,0.0,42.4396,43.24
126,1639989705,26.0,0.0,0.0,42.4396,43.24
127,1639989705,40.0,0.0,0.0,42.4396,43.24
128,1639989705,22.0,0.0,0.0,42.4396,43.24
129,1639989705,44.0,0.0,0.0,50.916976,43.24
130,1639989705,33.0,0.0,0.0,50.916976,49.57
131,1639989705,23.0,0.0,0.0,50.916976,49.57
132,1639989705,35.0,0.0,0.0,50.916976,49.57
133,1639989705,53.0,0.0,0.0,50.916976,49.57
134,1639989705,25.0,0.0,0.0,50.916976,49.57
135,1639989705,27.0,0.0,0.0,50.916976,49.57
136,1639989705,41.0,0.0,0.0,50.916976,49.57
137,1639989706,25.0,0.0,0.0,50.916976,49.57
138,1639989706,30.0,0.0,0.0,50.916976,49.57
139,1639989706,37.0,0.0,0.0,50.916976,49.57
140,1639989706,31.0,0.0,0.0,50.916976,49.57
141,1639989706,40.0,0.0,0.0,50.916976,49.57
142,1639989706,22.0,0.0,0.0,50.916976,49.57
143,1639989706,38.0,0.0,0.0,50.916976,49.57
144,1639989706,30.0,0.0,0.0,50.916976,49.57
145,1639989706,29.0,0.0,0.0,50.916976,49.57
146,1639989706,37.0,0.0,0.0,50.916976,49.57
147,1639989706,24.0,0.0,0.0,43.70488,49.57
148,1639989706,28.0,0.0,0.0,43.70488,44.11
149,1639989706,43.0,0.0,0.0,43.70488,44.11
150,1639989706,54.0,0.0,0.0,43.70488,44.11
151,1639989706,23.0,0.0,0.0,43.70488,44.11
152,1639989706,38.0,0.0,0.0,43.70488,44.11
153,1639989706,51.0,0.0,0.0,43.70488,44.11
154,1639989706,31.0,0.0,0.0,43.70488,44.11
155,1639989707,38.0,0.0,0.0,43.70488,44.11
156,1639989707,22.0,0.0,0.0,43.70488,44.11
157,1639989707,34.0,0.0,0.0,43.70488,44.11
158,1639989707,31.0,0.0,0.0,43.70488,44.11
159,1639989707,25.0,0.0,0.0,43.70488,44.11
160,1639989707,29.0,0.0,0.0,43.70488,44.11
161,1639989707,51.0,0.0,0.0,43.70488,44.11
162,1639989707,26.0,0.0,0.0,43.70488,44.11
163,1639989707,24.0,0.0,0.0,43.70488,44.11
164,1639989707,38.0,0.0,0.0,43.70488,44.11
165,1639989707,37.0,0.0,0.0,43.70488,44.11
166,1639989707,37.0,0.0,0.0,41.311392,41.15
167,1639989707,44.0,0.0,0.0,41.311392,41.15
168,1639989707,33.0,0.0,0.0,41.311392,41.15
169,1639989707,46.0,0.0,0.0,41.311392,41.15
170,1639989707,25.0,0.0,0.0,41.311392,41.15
171,1639989707,33.0,0.0,0.0,41.311392,41.15
172,1639989707,26.0,0.0,0.0,41.311392,41.15
173,1639989708,34.0,0.0,0.0,41.311392,41.15
174,1639989708,29.0,0.0,0.0,41.311392,41.15
175,1639989708,22.0,0.0,0.0,41.311392,41.15
176,1639989708,38.0,0.0,0.0,41.311392,41.15
177,1639989708,44.0,0.0,0.0,41.311392,41.15
178,1639989708,22.0,0.0,0.0,41.311392,41.15
179,1639989708,38.0,0.0,0.0,41.311392,41.15
180,1639989708,37.0,0.0,0.0,41.311392,41.15
181,1639989708,43.0,0.0,0.0,41.311392,41.15
182,1639989708,50.0,0.0,0.0,41.311392,41.15
183,1639989708,22.0,0.0,0.0,41.311392,41.15
184,1639989708,41.0,0.0,0.0,40.246448,41.15
185,1639989708,22.0,0.0,0.0,40.246448,40.02
186,1639989708,28.0,0.0,0.0,40.246448,40.02
187,1639989708,47.0,0.0,0.0,40.246448,40.02
188,1639989708,26.0,0.0,0.0,40.246448,40.02
189,1639989708,38.0,0.0,0.0,40.246448,40.02
190,1639989708,39.0,0.0,0.0,40.246448,40.02
191,1639989708,30.0,0.0,0.0,40.246448,40.02
192,1639989709,34.0,0.0,0.0,40.246448,40.02
193,1639989709,50.0,0.0,0.0,40.246448,40.02
194,1639989709,31.0,0.0,0.0,40.246448,40.02
195,1639989709,31.0,0.0,0.0,40.246448,40.02
196,1639989709,40.0,0.0,0.0,40.246448,40.02
197,1639989709,23.0,0.0,0.0,40.246448,40.02
198,1639989709,23.0,0.0,0.0,40.246448,40.02
199,1639989709,39.0,0.0,0.0,40.246448,40.02
200,1639989709,23.0,0.0,0.0,40.246448,40.02
201,1639989709,37.0,0.0,0.0,40.246448,40.02
202,1639989709,22.0,0.0,0.0,40.246448,40.02
203,1639989709,26.0,0.0,0.0,38.053296,40.02
204,1639989709,39.0,0.0,0.0,38.053296,38.75
205,1639989709,28.0,0.0,0.0,38.053296,38.75
206,1639989709,30.0,0.0,0.0,38.053296,38.75
207,1639989709,43.0,0.0,0.0,38.053296,38.75
208,1639989709,23.0,0.0,0.0,38.053296,38.75
209,1639989709,31.0,0.0,0.0,38.053296,38.75
210,1639989710,32.0,0.0,0.0,38.053296,38.75
211,1639989710,28.0,0.0,0.0,38.053296,38.75
212,1639989710,43.0,0.0,0.0,38.053296,38.75
213,1639989710,29.0,0.0,0.0,38.053296,38.75
214,1639989710,33.0,0.0,0.0,38.053296,38.75
215,1639989710,31.0,0.0,0.0,38.053296,38.75
216,1639989710,40.0,0.0,0.0,38.053296,38.75
217,1639989710,24.0,0.0,0.0,38.053296,38.75
218,1639989710,39.0,0.0,0.0,38.053296,38.75
219,1639989710,35.0,0.0,0.0,38.053296,38.75
220,1639989710,22.0,0.0,0.0,38.053296,38.75
221,1639989710,30.0,0.0,0.0,42.977344,38.75
222,1639989710,34.0,0.0,0.0,42.977344,42.66
223,1639989710,35.0,0.0,0.0,42.977344,42.66
224,1639989710,33.0,0.0,0.0,42.977344,42.66
225,1639989710,32.0,0.0,0.0,42.977344,42.66
226,1639989710,32.0,0.0,0.0,42.977344,42.66
227,1639989710,48.0,0.0,0.0,42.977344,42.66
228,1639989710,39.0,0.0,0.0,42.977344,42.66
229,1639989711,40.0,0.0,0.0,42.977344,42.66
230,1639989711,33.0,0.0,0.0,42.977344,42.66
231,1639989711,40.0,0.0,0.0,42.977344,42.66
232,1639989711,29.0,0.0,0.0,42.977344,42.66
233,1639989711,33.0,0.0,0.0,42.977344,42.66
234,1639989711,34.0,0.0,0.0,42.977344,42.66
235,1639989711,27.0,0.0,0.0,42.977344,42.66
236,1639989711,40.0,0.0,0.0,42.977344,42.66
237,1639989711,33.0,0.0,0.0,42.977344,42.66
238,1639989711,32.0,0.0,0.0,42.977344,42.66
239,1639989711,46.0,0.0,0.0,42.977344,42.66
240,1639989711,28.0,0.0,0.0,45.39192,42.66
241,1639989711,43.0,0.0,0.0,45.39192,44.55
242,1639989711,24.0,0.0,0.0,45.39192,44.55
243,1639989711,30.0,0.0,0.0,45.39192,44.55
244,1639989711,26.0,0.0,0.0,45.39192,44.55
245,1639989711,41.0,0.0,0.0,45.39192,44.55
246,1639989711,29.0,0.0,0.0,45.39192,44.55
247,1639989712,32.0,0.0,0.0,45.39192,44.55
248,1639989712,49.0,0.0,0.0,45.39192,44.55
249,1639989712,35.0,0.0,0.0,45.39192,44.55
250,1639989712,23.0,0.0,0.0,45.39192,44.55
251,1639989712,42.0,0.0,0.0,45.39192,44.55
252,1639989712,28.0,0.0,0.0,45.39192,44.55
253,1639989712,34.0,0.0,0.0,45.39192,44.55
254,1639989712,49.0,0.0,0.0,45.39192,44.55
255,1639989712,27.0,0.0,0.0,45.39192,44.55
256,1639989712,50.0,0.0,0.0,45.39192,44.55
257,1639989712,37.0,0.0,0.0,45.39192,44.55
258,1639989712,37.0,0.0,0.0,42.176,44.55
259,1639989712,38.0,0.0,0.0,42.176,44.55
260,1639989712,37.0,0.0,0.0,42.176,41.75
261,1639989712,26.0,0.0,0.0,42.176,41.75
262,1639989712,41.0,0.0,0.0,42.176,41.75
263,1639989712,44.0,0.0,0.0,42.176,41.75
264,1639989712,30.0,0.0,0.0,42.176,41.75
265,1639989712,35.0,0.0,0.0,42.176,41.75
266,1639989713,33.0,0.0,0.0,42.176,41.75
267,1639989713,24.0,0.0,0.0,42.176,41.75
268,1639989713,27.0,0.0,0.0,42.176,41.75
269,1639989713,44.0,0.0,0.0,42.176,41.75
270,1639989713,27.0,0.0,0.0,42.176,41.75
271,1639989713,36.0,0.0,0.0,42.176,41.75
272,1639989713,30.0,0.0,0.0,42.176,41.75
273,1639989713,22.0,0.0,0.0,42.176,41.75
274,1639989713,41.0,0.0,0.0,42.176,41.75
275,1639989713,25.0,0.0,0.0,42.176,41.75
276,1639989713,23.0,0.0,0.0,42.176,41.75
277,1639989713,48.0,0.0,0.0,46.045648,41.75
278,1639989713,23.0,0.0,0.0,46.045648,45.38
279,1639989713,23.0,0.0,0.0,46.045648,45.38
280,1639989713,34.0,0.0,0.0,46.045648,45.38
281,1639989713,46.0,0.0,0.0,46.045648,45.38
282,1639989713,29.0,0.0,0.0,46.045648,45.38
283,1639989713,29.0,0.0,0.0,46.045648,45.38
284,1639989713,55.0,0.0,0.0,46.045648,45.38
285,1639989714,27.0,0.0,0.0,46.045648,45.38
286,1639989714,35.0,0.0,0.0,46.045648,45.38
287,1639989714,24.0,0.0,0.0,46.045648,45.38
288,1639989714,34.0,0.0,0.0,46.045648,45.38
289,1639989714,26.0,0.0,0.0,46.045648,45.38
290,1639989714,41.0,0.0,0.0,46.045648,45.38
291,1639989714,24.0,0.0,0.0,46.045648,45.38
292,1639989714,33.0,0.0,0.0,46.045648,45.38
293,1639989714,24.0,0.0,0.0,46.045648,45.38
294,1639989714,24.0,0.0,0.0,46.045648,45.38
295,1639989714,23.0,0.0,0.0,46.045648,45.38
296,1639989714,46.0,0.0,0.0,45.28648,45.38
297,1639989714,49.0,0.0,0.0,45.28648,45.38
298,1639989714,40.0,0.0,0.0,45.28648,44.94
299,1639989714,22.0,0.0,0.0,45.28648,44.94
300,1639989714,34.0,0.0,0.0,45.28648,44.94
301,1639989714,46.0,0.0,0.0,45.28648,44.94
302,1639989714,32.0,0.0,0.0,45.28648,44.94
303,1639989714,37.0,0.0,0.0,45.28648,44.94
304,1639989715,28.0,0.0,0.0,45.28648,44.94
305,1639989715,30.0,0.0,0.0,45.28648,44.94
306,1639989715,38.0,0.0,0.0,45.28648,44.94
307,1639989715,23.0,0.0,0.0,45.28648,44.94
308,1639989715,26.0,0.0,0.0,45.28648,44.94
309,1639989715,50.0,0.0,0.0,45.28648,44.94
310,1639989715,31.0,0.0,0.0,45.28648,44.94
311,1639989715,31.0,0.0,0.0,45.28648,44.94
312,1639989715,36.0,0.0,0.0,45.28648,44.94
313,1639989715,38.0,0.0,0.0,45.28648,44.94
314,1639989715,32.0,0.0,0.0,45.28648,44.94
315,1639989715,22.0,0.0,0.0,44.812,44.94
316,1639989715,43.0,0.0,0.0,44.812,44.91
317,1639989715,27.0,0.0,0.0,44.812,44.91
318,1639989715,28.0,0.0,0.0,44.812,44.91
319,1639989715,38.0,0.0,0.0,44.812,44.91
320,1639989715,23.0,0.0,0.0,44.812,44.91
321,1639989715,31.0,0.0,0.0,44.812,44.91
322,1639989716,49.0,0.0,0.0,44.812,44.91
323,1639989716,23.0,0.0,0.0,44.812,44.91
324,1639989716,26.0,0.0,0.0,44.812,44.91
325,1639989716,34.0,0.0,0.0,44.812,44.91
326,1639989716,46.0,0.0,0.0,44.812,44.91
327,1639989716,26.0,0.0,0.0,44.812,44.91
328,1639989716,25.0,0.0,0.0,44.812,44.91
329,1639989716,37.0,0.0,0.0,44.812,44.91
330,1639989716,48.0,0.0,0.0,44.812,44.91
331,1639989716,25.0,0.0,0.0,44.812,44.91
332,1639989716,36.0,0.0,0.0,44.812,44.91
333,1639989716,44.0,0.0,0.0,44.812,44.91
334,1639989716,41.0,0.0,0.0,47.384736,44.91
335,1639989716,23.0,0.0,0.0,47.384736,48.75
336,1639989716,37.0,0.0,0.0,47.384736,48.75
337,1639989716,42.0,0.0,0.0,47.384736,48.75
338,1639989716,24.0,0.0,0.0,47.384736,48.75
339,1639989716,25.0,0.0,0.0,47.384736,48.75
340,1639989716,33.0,0.0,0.0,47.384736,48.75
341,1639989717,56.0,0.0,0.0,47.384736,48.75
342,1639989717,32.0,0.0,0.0,47.384736,48.75
343,1639989717,34.0,0.0,0.0,47.384736,48.75
344,1639989717,26.0,0.0,0.0,47.384736,48.75
345,1639989717,29.0,0.0,0.0,47.384736,48.75
346,1639989717,42.0,0.0,0.0,47.384736,48.75
347,1639989717,32.0,0.0,0.0,47.384736,48.75
348,1639989717,22.0,0.0,0.0,47.384736,48.75
349,1639989717,38.0,0.0,0.0,47.384736,48.75
350,1639989717,22.0,0.0,0.0,47.384736,48.75
351,1639989717,43.0,0.0,0.0,47.384736,48.75
352,1639989717,53.0,0.0,0.0,45.908576,48.75
353,1639989717,29.0,0.0,0.0,45.908576,44.19
354,1639989717,40.0,0.0,0.0,45.908576,44.19
355,1639989717,35.0,0.0,0.0,45.908576,44.19
356,1639989717,24.0,0.0,0.0,45.908576,44.19
357,1639989717,34.0,0.0,0.0,45.908576,44.19
358,1639989717,28.0,0.0,0.0,45.908576,44.19
359,1639989718,34.0,0.0,0.0,45.908576,44.19
360,1639989718,35.0,0.0,0.0,45.908576,44.19
361,1639989718,33.0,0.0,0.0,45.908576,44.19
362,1639989718,37.0,0.0,0.0,45.908576,44.19
363,1639989718,49.0,0.0,0.0,45.908576,44.19
364,1639989718,32.0,0.0,0.0,45.908576,44.19
365,1639989718,38.0,0.0,0.0,45.908576,44.19
366,1639989718,31.0,0.0,0.0,45.908576,44.19
367,1639989718,26.0,0.0,0.0,45.908576,44.19
368,1639989718,33.0,0.0,0.0,45.908576,44.19
369,1639989718,56.0,0.0,0.0,45.908576,44.19
370,1639989718,31.0,0.0,0.0,42.291984,44.19
371,1639989718,40.0,0.0,0.0,42.291984,43.29
372,1639989718,29.0,0.0,0.0,42.291984,43.29
373,1639989718,45.0,0.0,0.0,42.291984,43.29
374,1639989718,22.0,0.0,0.0,42.291984,43.29
375,1639989718,29.0,0.0,0.0,42.291984,43.29
376,1639989718,46.0,0.0,0.0,42.291984,43.29
377,1639989718,31.0,0.0,0.0,42.291984,43.29
378,1639989719,22.0,0.0,0.0,42.291984,43.29
379,1639989719,29.0,0.0,0.0,42.291984,43.29
380,1639989719,49.0,0.0,0.0,42.291984,43.29
381,1639989719,24.0,0.0,0.0,42.291984,43.29
382,1639989719,29.0,0.0,0.0,42.291984,43.29
383,1639989719,31.0,0.0,0.0,42.291984,43.29
384,1639989719,27.0,0.0,0.0,42.291984,43.29
385,1639989719,36.0,0.0,0.0,42.291984,43.29
386,1639989719,25.0,0.0,0.0,42.291984,43.29
387,1639989719,27.0,0.0,0.0,42.291984,43.29
388,1639989719,30.0,0.0,0.0,42.291984,43.29
389,1639989719,42.0,0.0,0.0,44.464048,43.29
390,1639989719,24.0,0.0,0.0,44.464048,43.47
391,1639989719,29.0,0.0,0.0,44.464048,43.47
392,1639989719,51.0,0.0,0.0,44.464048,43.47
393,1639989719,33.0,0.0,0.0,44.464048,43.47
394,1639989719,32.0,0.0,0.0,44.464048,43.47
395,1639989719,39.0,0.0,0.0,44.464048,43.47
396,1639989720,29.0,0.0,0.0,44.464048,43.47
397,1639989720,22.0,0.0,0.0,44.464048,43.47
398,1639989720,41.0,0.0,0.0,44.464048,43.47
399,1639989720,25.0,0.0,0.0,44.464048,43.47
400,1639989720,22.0,0.0,0.0,44.464048,43.47
401,1639989720,34.0,0.0,0.0,44.464048,43.47
402,1639989720,34.0,0.0,0.0,44.464048,43.47
403,1639989720,25.0,0.0,0.0,44.464048,43.47
404,1639989720,27.0,0.0,0.0,44.464048,43.47
405,1639989720,32.0,0.0,0.0,44.464048,43.47
406,1639989720,22.0,0.0,0.0,44.464048,43.47
407,1639989720,25.0,0.0,0.0,41.880768,43.47
