,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639669605,25.0,0.0,0.0,0.0,0.0
1,1639669605,75.0,0.0,0.0,0.0,0.0
2,1639669605,125.0,0.0,0.0,0.0,0.0
3,1639669605,197.0,0.0,0.0,0.0,0.0
4,1639669605,274.0,0.0,0.0,0.0,0.0
5,1639669605,302.0,0.0,0.0,0.0,0.0
6,1639669606,303.0,0.0,0.0,0.0,0.0
7,1639669606,311.0,0.0,0.0,0.0,0.0
8,1639669606,320.0,0.0,0.0,0.0,0.0
9,1639669606,312.0,0.0,0.0,0.0,0.0
10,1639669606,319.0,0.0,0.0,0.0,0.0
11,1639669606,320.0,0.0,0.0,0.0,0.0
12,1639669606,314.0,0.0,0.0,0.0,0.0
13,1639669606,318.0,0.0,0.0,0.0,0.0
14,1639669606,315.0,0.0,0.0,0.0,0.0
15,1639669606,317.0,0.0,0.0,5.240368,0.0
16,1639669606,301.0,0.0,0.0,5.240368,4.21
17,1639669606,292.0,0.0,0.0,5.240368,4.21
18,1639669606,288.0,0.0,0.0,5.240368,4.21
19,1639669606,276.0,0.0,0.0,5.240368,4.21
20,1639669606,282.0,0.0,0.0,5.240368,4.21
21,1639669606,270.0,0.0,0.0,5.240368,4.21
22,1639669607,266.0,0.0,0.0,5.240368,4.21
23,1639669607,278.0,0.0,0.0,5.240368,4.21
24,1639669607,254.0,0.0,0.0,5.240368,4.21
25,1639669607,279.0,0.0,0.0,5.240368,4.21
26,1639669607,264.0,0.0,0.0,5.240368,4.21
27,1639669607,289.0,0.0,0.0,5.240368,4.21
28,1639669607,282.0,0.0,0.0,5.240368,4.21
29,1639669607,307.0,0.0,0.0,5.240368,4.21
30,1639669607,299.0,0.0,0.0,5.240368,4.21
31,1639669607,297.0,0.0,0.0,5.240368,4.21
32,1639669607,288.0,0.0,0.0,6.294768,4.21
33,1639669607,305.0,0.0,0.0,6.294768,5.6
34,1639669607,300.0,0.0,0.0,6.294768,5.6
35,1639669607,304.0,0.0,0.0,6.294768,5.6
36,1639669607,295.0,0.0,0.0,6.294768,5.6
37,1639669607,305.0,0.0,0.0,6.294768,5.6
38,1639669607,295.0,0.0,0.0,6.294768,5.6
39,1639669608,323.0,0.0,0.0,6.294768,5.6
40,1639669608,327.0,0.0,0.0,6.294768,5.6
41,1639669608,308.0,0.0,0.0,6.294768,5.6
42,1639669608,300.0,0.0,0.0,6.294768,5.6
43,1639669608,283.0,0.0,0.0,6.294768,5.6
44,1639669608,291.0,0.0,0.0,6.294768,5.6
45,1639669608,267.0,0.0,0.0,6.294768,5.6
46,1639669608,265.0,0.0,0.0,6.294768,5.6
47,1639669608,266.0,0.0,0.0,6.294768,5.6
48,1639669608,265.0,0.0,0.0,6.294768,5.6
49,1639669608,255.0,0.0,0.0,8.719888,5.6
50,1639669608,253.0,0.0,0.0,8.719888,8.72
51,1639669608,247.0,0.0,0.0,8.719888,8.72
52,1639669608,233.0,0.0,0.0,8.719888,8.72
53,1639669608,227.0,0.0,0.0,8.719888,8.72
54,1639669608,218.0,0.0,0.0,8.719888,8.72
55,1639669608,220.0,0.0,0.0,8.719888,8.72
56,1639669608,218.0,0.0,0.0,8.719888,8.72
57,1639669609,213.0,0.0,0.0,8.719888,8.72
58,1639669609,184.0,0.0,0.0,8.719888,8.72
59,1639669609,194.0,0.0,0.0,8.719888,8.72
60,1639669609,176.0,0.0,0.0,8.719888,8.72
61,1639669609,187.0,0.0,0.0,8.719888,8.72
62,1639669609,180.0,0.0,0.0,8.719888,8.72
63,1639669609,177.0,0.0,0.0,8.719888,8.72
64,1639669609,187.0,0.0,0.0,8.719888,8.72
65,1639669609,164.0,0.0,0.0,8.719888,8.72
66,1639669609,166.0,0.0,0.0,8.719888,8.72
67,1639669609,181.0,0.0,0.0,10.153872,8.72
68,1639669609,182.0,0.0,0.0,10.153872,10.83
69,1639669609,182.0,0.0,0.0,10.153872,10.83
70,1639669609,189.0,0.0,0.0,10.153872,10.83
71,1639669609,199.0,0.0,0.0,10.153872,10.83
72,1639669609,201.0,0.0,0.0,10.153872,10.83
73,1639669609,203.0,0.0,0.0,10.153872,10.83
74,1639669610,221.0,0.0,0.0,10.153872,10.83
75,1639669610,222.0,0.0,0.0,10.153872,10.83
76,1639669610,225.0,0.0,0.0,10.153872,10.83
77,1639669610,234.0,0.0,0.0,10.153872,10.83
78,1639669610,235.0,0.0,0.0,10.153872,10.83
79,1639669610,237.0,0.0,0.0,10.153872,10.83
80,1639669610,236.0,0.0,0.0,10.153872,10.83
81,1639669610,245.0,0.0,0.0,10.153872,10.83
82,1639669610,245.0,0.0,0.0,10.153872,10.83
83,1639669610,245.0,0.0,0.0,6.463472,10.83
84,1639669610,245.0,0.0,0.0,6.463472,6.46
85,1639669610,241.0,0.0,0.0,6.463472,6.46
86,1639669610,239.0,0.0,0.0,6.463472,6.46
87,1639669610,238.0,0.0,0.0,6.463472,6.46
88,1639669610,241.0,0.0,0.0,6.463472,6.46
89,1639669611,241.0,0.0,0.0,6.463472,6.46
90,1639669611,241.0,0.0,0.0,6.463472,6.46
91,1639669611,241.0,0.0,0.0,6.463472,6.46
92,1639669611,242.0,0.0,0.0,6.463472,6.46
93,1639669611,242.0,0.0,0.0,6.463472,6.46
94,1639669611,243.0,0.0,0.0,6.463472,6.46
95,1639669611,250.0,0.0,0.0,6.463472,6.46
96,1639669611,251.0,0.0,0.0,6.463472,6.46
97,1639669611,249.0,0.0,0.0,5.936272,6.46
98,1639669611,248.0,0.0,0.0,5.936272,6.46
99,1639669611,248.0,0.0,0.0,5.936272,5.79
100,1639669611,245.0,0.0,0.0,5.936272,5.79
101,1639669611,240.0,0.0,0.0,5.936272,5.79
102,1639669611,229.0,0.0,0.0,5.936272,5.79
103,1639669611,228.0,0.0,0.0,5.936272,5.79
104,1639669612,224.0,0.0,0.0,5.936272,5.79
105,1639669612,222.0,0.0,0.0,5.936272,5.79
106,1639669612,225.0,0.0,0.0,5.936272,5.79
107,1639669612,221.0,0.0,0.0,5.936272,5.79
108,1639669612,231.0,0.0,0.0,5.936272,5.79
109,1639669612,233.0,0.0,0.0,5.936272,5.79
110,1639669612,232.0,0.0,0.0,5.936272,5.79
111,1639669612,233.0,0.0,0.0,5.936272,5.79
112,1639669612,231.0,0.0,0.0,5.936272,5.79
113,1639669612,227.0,0.0,0.0,6.16824,5.79
114,1639669612,225.0,0.0,0.0,6.16824,5.79
115,1639669612,222.0,0.0,0.0,6.16824,6.58
116,1639669612,228.0,0.0,0.0,6.16824,6.58
117,1639669612,228.0,0.0,0.0,6.16824,6.58
118,1639669612,229.0,0.0,0.0,6.16824,6.58
119,1639669613,231.0,0.0,0.0,6.16824,6.58
120,1639669613,231.0,0.0,0.0,6.16824,6.58
121,1639669613,229.0,0.0,0.0,6.16824,6.58
122,1639669613,219.0,0.0,0.0,6.16824,6.58
123,1639669613,216.0,0.0,0.0,6.16824,6.58
124,1639669613,216.0,0.0,0.0,6.16824,6.58
125,1639669613,231.0,0.0,0.0,6.16824,6.58
126,1639669613,232.0,0.0,0.0,6.16824,6.58
127,1639669613,233.0,0.0,0.0,6.558368,6.58
128,1639669613,221.0,0.0,0.0,6.558368,6.27
129,1639669613,221.0,0.0,0.0,6.558368,6.27
130,1639669613,219.0,0.0,0.0,6.558368,6.27
131,1639669613,217.0,0.0,0.0,6.558368,6.27
132,1639669614,220.0,0.0,0.0,6.558368,6.27
133,1639669614,220.0,0.0,0.0,6.558368,6.27
134,1639669614,229.0,0.0,0.0,6.558368,6.27
135,1639669614,227.0,0.0,0.0,6.558368,6.27
136,1639669614,226.0,0.0,0.0,6.558368,6.27
137,1639669614,224.0,0.0,0.0,6.558368,6.27
138,1639669614,212.0,0.0,0.0,6.558368,6.27
139,1639669614,212.0,0.0,0.0,6.558368,6.27
140,1639669614,222.0,0.0,0.0,6.421296,6.27
141,1639669614,220.0,0.0,0.0,6.421296,6.27
142,1639669614,221.0,0.0,0.0,6.421296,6.27
143,1639669614,219.0,0.0,0.0,6.421296,6.99
144,1639669614,229.0,0.0,0.0,6.421296,6.99
145,1639669614,229.0,0.0,0.0,6.421296,6.99
