,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639669607,31.0,0.0,0.0,0.0,0.0
1,1639669607,81.0,0.0,0.0,0.0,0.0
2,1639669607,135.0,0.0,0.0,0.0,0.0
3,1639669607,208.0,0.0,0.0,0.0,0.0
4,1639669607,254.0,0.0,0.0,0.0,0.0
5,1639669607,291.0,0.0,0.0,0.0,0.0
6,1639669607,315.0,0.0,0.0,0.0,0.0
7,1639669607,345.0,0.0,0.0,0.0,0.0
8,1639669607,360.0,0.0,0.0,0.0,0.0
9,1639669607,357.0,0.0,0.0,0.0,0.0
10,1639669607,368.0,0.0,0.0,0.0,0.0
11,1639669607,363.0,0.0,0.0,0.0,0.0
12,1639669607,366.0,0.0,0.0,0.0,0.0
13,1639669608,379.0,0.0,0.0,0.0,0.0
14,1639669608,360.0,0.0,0.0,0.0,0.0
15,1639669608,395.0,0.0,0.0,0.0,0.0
16,1639669608,409.0,0.0,0.0,5.714848,0.0
17,1639669608,407.0,0.0,0.0,5.714848,4.17
18,1639669608,400.0,0.0,0.0,5.714848,4.17
19,1639669608,403.0,0.0,0.0,5.714848,4.17
20,1639669608,412.0,0.0,0.0,5.714848,4.17
21,1639669608,431.0,0.0,0.0,5.714848,4.17
22,1639669608,428.0,0.0,0.0,5.714848,4.17
23,1639669608,437.0,0.0,0.0,5.714848,4.17
24,1639669608,479.0,0.0,0.0,5.714848,4.17
25,1639669608,490.0,0.0,0.0,5.714848,4.17
26,1639669608,491.0,0.0,0.0,5.714848,4.17
27,1639669608,526.0,0.0,0.0,5.714848,4.17
28,1639669608,528.0,0.0,0.0,5.714848,4.17
29,1639669609,536.0,0.0,0.0,5.714848,4.17
30,1639669609,546.0,0.0,0.0,5.714848,4.17
31,1639669609,545.0,0.0,0.0,5.11384,4.17
32,1639669609,535.0,0.0,0.0,5.11384,4.17
33,1639669609,523.0,0.0,0.0,5.11384,4.58
34,1639669609,514.0,0.0,0.0,5.11384,4.58
35,1639669609,489.0,0.0,0.0,5.11384,4.58
36,1639669609,492.0,0.0,0.0,5.11384,4.58
37,1639669609,479.0,0.0,0.0,5.11384,4.58
38,1639669609,492.0,0.0,0.0,5.11384,4.58
39,1639669609,478.0,0.0,0.0,5.11384,4.58
40,1639669609,472.0,0.0,0.0,5.11384,4.58
41,1639669609,449.0,0.0,0.0,5.11384,4.58
42,1639669609,456.0,0.0,0.0,5.11384,4.58
43,1639669609,435.0,0.0,0.0,5.11384,4.58
44,1639669609,434.0,0.0,0.0,5.11384,4.58
45,1639669609,430.0,0.0,0.0,5.11384,4.58
46,1639669610,409.0,0.0,0.0,5.11384,4.58
47,1639669610,411.0,0.0,0.0,5.11384,4.58
48,1639669610,402.0,0.0,0.0,5.050576,4.58
49,1639669610,375.0,0.0,0.0,5.050576,5.37
50,1639669610,381.0,0.0,0.0,5.050576,5.37
51,1639669610,375.0,0.0,0.0,5.050576,5.37
52,1639669610,351.0,0.0,0.0,5.050576,5.37
53,1639669610,344.0,0.0,0.0,5.050576,5.37
54,1639669610,348.0,0.0,0.0,5.050576,5.37
