,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639669606,24.0,0.0,0.0,0.0,0.0
1,1639669606,26.0,0.0,0.0,0.0,0.0
2,1639669606,25.0,0.0,0.0,0.0,0.0
3,1639669606,23.0,0.0,0.0,0.0,0.0
4,1639669606,24.0,0.0,0.0,0.0,0.0
5,1639669606,23.0,0.0,0.0,0.0,0.0
6,1639669606,39.0,0.0,0.0,0.0,0.0
7,1639669606,22.0,0.0,0.0,0.0,0.0
8,1639669607,28.0,0.0,0.0,0.0,0.0
9,1639669607,29.0,0.0,0.0,0.0,0.0
10,1639669607,34.0,0.0,0.0,0.0,0.0
11,1639669607,30.0,0.0,0.0,0.0,0.0
12,1639669607,29.0,0.0,0.0,0.0,0.0
13,1639669607,32.0,0.0,0.0,0.0,0.0
14,1639669607,31.0,0.0,0.0,0.0,0.0
15,1639669607,35.0,0.0,0.0,0.0,0.0
16,1639669607,33.0,0.0,0.0,0.0,0.0
17,1639669607,34.0,0.0,0.0,0.0,0.0
18,1639669607,33.0,0.0,0.0,0.0,0.0
19,1639669607,30.0,0.0,0.0,43.114416,43.52
20,1639669607,27.0,0.0,0.0,43.114416,43.52
21,1639669607,37.0,0.0,0.0,43.114416,43.52
22,1639669607,38.0,0.0,0.0,43.114416,43.52
23,1639669607,39.0,0.0,0.0,43.114416,43.52
24,1639669607,46.0,0.0,0.0,43.114416,43.52
25,1639669607,37.0,0.0,0.0,43.114416,43.52
26,1639669607,44.0,0.0,0.0,43.114416,43.52
27,1639669608,37.0,0.0,0.0,43.114416,43.52
28,1639669608,42.0,0.0,0.0,43.114416,43.52
29,1639669608,46.0,0.0,0.0,43.114416,43.52
30,1639669608,48.0,0.0,0.0,43.114416,43.52
31,1639669608,48.0,0.0,0.0,43.114416,43.52
32,1639669608,49.0,0.0,0.0,43.114416,43.52
33,1639669608,54.0,0.0,0.0,43.114416,43.52
34,1639669608,57.0,0.0,0.0,43.114416,43.52
35,1639669608,63.0,0.0,0.0,43.114416,43.52
36,1639669608,71.0,0.0,0.0,28.658592,27.31
