,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650523,22.0,0.0,0.0,0.0,0.0
1,1639650523,73.0,0.0,0.0,0.0,0.0
2,1639650523,144.0,0.0,0.0,0.0,0.0
3,1639650523,197.0,0.0,0.0,0.0,0.0
4,1639650523,238.0,0.0,0.0,0.0,0.0
5,1639650523,217.0,0.0,0.0,0.0,0.0
6,1639650524,223.0,0.0,0.0,0.0,0.0
7,1639650524,227.0,0.0,0.0,0.0,0.0
8,1639650524,290.0,0.0,0.0,0.0,0.0
9,1639650524,350.0,0.0,0.0,0.0,0.0
10,1639650524,397.0,0.0,0.0,0.0,0.0
11,1639650524,437.0,0.0,0.0,0.0,0.0
12,1639650524,455.0,0.0,0.0,0.0,0.0
13,1639650524,464.0,0.0,0.0,0.0,0.0
14,1639650524,467.0,0.0,0.0,0.0,0.0
15,1639650524,458.0,0.0,0.0,0.0,0.0
16,1639650524,437.0,0.0,0.0,7.813104,0.0
17,1639650524,417.0,0.0,0.0,7.813104,5.76
18,1639650524,411.0,0.0,0.0,7.813104,5.76
19,1639650524,406.0,0.0,0.0,7.813104,5.76
20,1639650524,424.0,0.0,0.0,7.813104,5.76
21,1639650524,436.0,0.0,0.0,7.813104,5.76
22,1639650525,430.0,0.0,0.0,7.813104,5.76
23,1639650525,424.0,0.0,0.0,7.813104,5.76
24,1639650525,422.0,0.0,0.0,7.813104,5.76
25,1639650525,418.0,0.0,0.0,7.813104,5.76
26,1639650525,408.0,0.0,0.0,7.813104,5.76
27,1639650525,404.0,0.0,0.0,7.813104,5.76
28,1639650525,383.0,0.0,0.0,7.813104,5.76
29,1639650525,376.0,0.0,0.0,7.813104,5.76
30,1639650525,382.0,0.0,0.0,7.813104,5.76
31,1639650525,383.0,0.0,0.0,7.813104,5.76
32,1639650525,385.0,0.0,0.0,7.813104,5.76
33,1639650525,379.0,0.0,0.0,6.052256,5.76
34,1639650525,372.0,0.0,0.0,6.052256,6.07
35,1639650525,367.0,0.0,0.0,6.052256,6.07
36,1639650525,358.0,0.0,0.0,6.052256,6.07
37,1639650525,362.0,0.0,0.0,6.052256,6.07
38,1639650525,355.0,0.0,0.0,6.052256,6.07
39,1639650526,360.0,0.0,0.0,6.052256,6.07
40,1639650526,366.0,0.0,0.0,6.052256,6.07
41,1639650526,365.0,0.0,0.0,6.052256,6.07
42,1639650526,363.0,0.0,0.0,6.052256,6.07
43,1639650526,364.0,0.0,0.0,6.052256,6.07
44,1639650526,359.0,0.0,0.0,6.052256,6.07
45,1639650526,360.0,0.0,0.0,6.052256,6.07
46,1639650526,343.0,0.0,0.0,6.052256,6.07
47,1639650526,347.0,0.0,0.0,6.052256,6.07
48,1639650526,351.0,0.0,0.0,6.052256,6.07
49,1639650526,356.0,0.0,0.0,6.052256,6.07
50,1639650526,358.0,0.0,0.0,6.505648,6.07
51,1639650526,366.0,0.0,0.0,6.505648,6.5
52,1639650526,374.0,0.0,0.0,6.505648,6.5
53,1639650526,369.0,0.0,0.0,6.505648,6.5
54,1639650526,367.0,0.0,0.0,6.505648,6.5
55,1639650526,354.0,0.0,0.0,6.505648,6.5
56,1639650527,360.0,0.0,0.0,6.505648,6.5
57,1639650527,353.0,0.0,0.0,6.505648,6.5
58,1639650527,349.0,0.0,0.0,6.505648,6.5
59,1639650527,353.0,0.0,0.0,6.505648,6.5
60,1639650527,349.0,0.0,0.0,6.505648,6.5
61,1639650527,353.0,0.0,0.0,6.505648,6.5
62,1639650527,356.0,0.0,0.0,6.505648,6.5
63,1639650527,360.0,0.0,0.0,6.505648,6.5
64,1639650527,370.0,0.0,0.0,6.505648,6.5
65,1639650527,379.0,0.0,0.0,6.505648,6.5
66,1639650527,382.0,0.0,0.0,6.505648,6.5
67,1639650527,377.0,0.0,0.0,6.358032,6.5
68,1639650527,378.0,0.0,0.0,6.358032,6.37
69,1639650527,384.0,0.0,0.0,6.358032,6.37
70,1639650527,385.0,0.0,0.0,6.358032,6.37
71,1639650527,378.0,0.0,0.0,6.358032,6.37
72,1639650527,375.0,0.0,0.0,6.358032,6.37
73,1639650527,382.0,0.0,0.0,6.358032,6.37
74,1639650528,390.0,0.0,0.0,6.358032,6.37
75,1639650528,396.0,0.0,0.0,6.358032,6.37
76,1639650528,399.0,0.0,0.0,6.358032,6.37
77,1639650528,400.0,0.0,0.0,6.358032,6.37
78,1639650528,396.0,0.0,0.0,6.358032,6.37
79,1639650528,385.0,0.0,0.0,6.358032,6.37
80,1639650528,381.0,0.0,0.0,6.358032,6.37
81,1639650528,372.0,0.0,0.0,6.358032,6.37
82,1639650528,364.0,0.0,0.0,6.358032,6.37
83,1639650528,362.0,0.0,0.0,6.358032,6.37
84,1639650528,360.0,0.0,0.0,6.358032,6.37
85,1639650528,353.0,0.0,0.0,5.883552,6.37
86,1639650528,359.0,0.0,0.0,5.883552,6.02
87,1639650528,352.0,0.0,0.0,5.883552,6.02
88,1639650528,355.0,0.0,0.0,5.883552,6.02
89,1639650528,345.0,0.0,0.0,5.883552,6.02
90,1639650528,353.0,0.0,0.0,5.883552,6.02
91,1639650529,352.0,0.0,0.0,5.883552,6.02
92,1639650529,355.0,0.0,0.0,5.883552,6.02
93,1639650529,353.0,0.0,0.0,5.883552,6.02
94,1639650529,362.0,0.0,0.0,5.883552,6.02
95,1639650529,356.0,0.0,0.0,5.883552,6.02
96,1639650529,353.0,0.0,0.0,5.883552,6.02
97,1639650529,357.0,0.0,0.0,5.883552,6.02
98,1639650529,351.0,0.0,0.0,5.883552,6.02
99,1639650529,342.0,0.0,0.0,5.883552,6.02
100,1639650529,335.0,0.0,0.0,5.883552,6.02
101,1639650529,332.0,0.0,0.0,5.883552,6.02
102,1639650529,333.0,0.0,0.0,6.421296,6.02
103,1639650529,326.0,0.0,0.0,6.421296,6.38
104,1639650529,320.0,0.0,0.0,6.421296,6.38
105,1639650529,322.0,0.0,0.0,6.421296,6.38
106,1639650529,305.0,0.0,0.0,6.421296,6.38
107,1639650529,308.0,0.0,0.0,6.421296,6.38
108,1639650530,298.0,0.0,0.0,6.421296,6.38
109,1639650530,299.0,0.0,0.0,6.421296,6.38
110,1639650530,294.0,0.0,0.0,6.421296,6.38
111,1639650530,287.0,0.0,0.0,6.421296,6.38
112,1639650530,277.0,0.0,0.0,6.421296,6.38
113,1639650530,270.0,0.0,0.0,6.421296,6.38
114,1639650530,265.0,0.0,0.0,6.421296,6.38
115,1639650530,262.0,0.0,0.0,6.421296,6.38
116,1639650530,263.0,0.0,0.0,6.421296,6.38
117,1639650530,256.0,0.0,0.0,6.421296,6.38
118,1639650530,253.0,0.0,0.0,6.421296,6.38
119,1639650530,246.0,0.0,0.0,7.075024,6.38
120,1639650530,222.0,0.0,0.0,7.075024,7.69
121,1639650530,218.0,0.0,0.0,7.075024,7.69
122,1639650530,216.0,0.0,0.0,7.075024,7.69
123,1639650530,215.0,0.0,0.0,7.075024,7.69
124,1639650530,214.0,0.0,0.0,7.075024,7.69
125,1639650531,214.0,0.0,0.0,7.075024,7.69
126,1639650531,211.0,0.0,0.0,7.075024,7.69
127,1639650531,208.0,0.0,0.0,7.075024,7.69
128,1639650531,207.0,0.0,0.0,7.075024,7.69
129,1639650531,208.0,0.0,0.0,7.075024,7.69
130,1639650531,208.0,0.0,0.0,7.075024,7.69
131,1639650531,209.0,0.0,0.0,7.075024,7.69
132,1639650531,210.0,0.0,0.0,7.075024,7.69
133,1639650531,209.0,0.0,0.0,7.075024,7.69
134,1639650531,210.0,0.0,0.0,7.075024,7.69
135,1639650531,211.0,0.0,0.0,7.075024,7.69
136,1639650531,210.0,0.0,0.0,6.8536,7.69
137,1639650531,213.0,0.0,0.0,6.8536,6.95
138,1639650531,211.0,0.0,0.0,6.8536,6.95
139,1639650531,213.0,0.0,0.0,6.8536,6.95
140,1639650531,210.0,0.0,0.0,6.8536,6.95
141,1639650531,211.0,0.0,0.0,6.8536,6.95
142,1639650532,209.0,0.0,0.0,6.8536,6.95
143,1639650532,206.0,0.0,0.0,6.8536,6.95
144,1639650532,209.0,0.0,0.0,6.8536,6.95
145,1639650532,208.0,0.0,0.0,6.8536,6.95
146,1639650532,211.0,0.0,0.0,6.8536,6.95
147,1639650532,208.0,0.0,0.0,6.8536,6.95
148,1639650532,212.0,0.0,0.0,6.8536,6.95
149,1639650532,213.0,0.0,0.0,6.8536,6.95
150,1639650532,214.0,0.0,0.0,6.8536,6.95
151,1639650532,214.0,0.0,0.0,6.8536,6.95
152,1639650532,213.0,0.0,0.0,6.885232,6.95
153,1639650532,210.0,0.0,0.0,6.885232,6.95
154,1639650532,210.0,0.0,0.0,6.885232,6.85
155,1639650532,210.0,0.0,0.0,6.885232,6.85
156,1639650532,209.0,0.0,0.0,6.885232,6.85
