,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650523,30.0,0.0,0.0,0.0,0.0
1,1639650523,95.0,0.0,0.0,0.0,0.0
2,1639650524,169.0,0.0,0.0,0.0,0.0
3,1639650524,234.0,0.0,0.0,0.0,0.0
4,1639650524,272.0,0.0,0.0,0.0,0.0
5,1639650524,249.0,0.0,0.0,0.0,0.0
6,1639650524,280.0,0.0,0.0,0.0,0.0
7,1639650524,335.0,0.0,0.0,0.0,0.0
8,1639650524,373.0,0.0,0.0,0.0,0.0
9,1639650524,375.0,0.0,0.0,0.0,0.0
10,1639650524,399.0,0.0,0.0,0.0,0.0
11,1639650524,372.0,0.0,0.0,0.0,0.0
12,1639650524,360.0,0.0,0.0,0.0,0.0
13,1639650524,368.0,0.0,0.0,0.0,0.0
14,1639650524,372.0,0.0,0.0,0.0,0.0
15,1639650524,397.0,0.0,0.0,0.0,0.0
16,1639650524,417.0,0.0,0.0,0.0,0.0
17,1639650524,414.0,0.0,0.0,7.96072,0.0
18,1639650524,414.0,0.0,0.0,7.96072,5.8
19,1639650524,429.0,0.0,0.0,7.96072,5.8
20,1639650525,418.0,0.0,0.0,7.96072,5.8
21,1639650525,417.0,0.0,0.0,7.96072,5.8
22,1639650525,403.0,0.0,0.0,7.96072,5.8
23,1639650525,396.0,0.0,0.0,7.96072,5.8
24,1639650525,402.0,0.0,0.0,7.96072,5.8
25,1639650525,394.0,0.0,0.0,7.96072,5.8
26,1639650525,390.0,0.0,0.0,7.96072,5.8
27,1639650525,394.0,0.0,0.0,7.96072,5.8
28,1639650525,403.0,0.0,0.0,7.96072,5.8
29,1639650525,402.0,0.0,0.0,7.96072,5.8
30,1639650525,399.0,0.0,0.0,7.96072,5.8
31,1639650525,402.0,0.0,0.0,7.96072,5.8
32,1639650525,386.0,0.0,0.0,7.96072,5.8
33,1639650525,392.0,0.0,0.0,7.96072,5.8
34,1639650525,397.0,0.0,0.0,5.946816,5.8
35,1639650525,398.0,0.0,0.0,5.946816,6.03
36,1639650525,395.0,0.0,0.0,5.946816,6.03
37,1639650525,401.0,0.0,0.0,5.946816,6.03
38,1639650526,390.0,0.0,0.0,5.946816,6.03
39,1639650526,391.0,0.0,0.0,5.946816,6.03
40,1639650526,392.0,0.0,0.0,5.946816,6.03
41,1639650526,390.0,0.0,0.0,5.946816,6.03
42,1639650526,396.0,0.0,0.0,5.946816,6.03
43,1639650526,390.0,0.0,0.0,5.946816,6.03
44,1639650526,395.0,0.0,0.0,5.946816,6.03
45,1639650526,406.0,0.0,0.0,5.946816,6.03
46,1639650526,402.0,0.0,0.0,5.946816,6.03
47,1639650526,404.0,0.0,0.0,5.946816,6.03
48,1639650526,397.0,0.0,0.0,5.946816,6.03
49,1639650526,397.0,0.0,0.0,5.946816,6.03
50,1639650526,400.0,0.0,0.0,5.946816,6.03
51,1639650526,407.0,0.0,0.0,5.946816,6.03
52,1639650526,405.0,0.0,0.0,6.01008,6.03
53,1639650526,402.0,0.0,0.0,6.01008,5.95
54,1639650526,401.0,0.0,0.0,6.01008,5.95
55,1639650527,405.0,0.0,0.0,6.01008,5.95
56,1639650527,409.0,0.0,0.0,6.01008,5.95
57,1639650527,405.0,0.0,0.0,6.01008,5.95
58,1639650527,407.0,0.0,0.0,6.01008,5.95
59,1639650527,400.0,0.0,0.0,6.01008,5.95
60,1639650527,402.0,0.0,0.0,6.01008,5.95
61,1639650527,394.0,0.0,0.0,6.01008,5.95
62,1639650527,394.0,0.0,0.0,6.01008,5.95
63,1639650527,394.0,0.0,0.0,6.01008,5.95
64,1639650527,395.0,0.0,0.0,6.01008,5.95
65,1639650527,399.0,0.0,0.0,6.01008,5.95
66,1639650527,402.0,0.0,0.0,6.01008,5.95
67,1639650527,412.0,0.0,0.0,6.01008,5.95
