,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650523,42.0,0.0,0.0,0.0,0.0
1,1639650524,103.0,0.0,0.0,0.0,0.0
2,1639650524,157.0,0.0,0.0,0.0,0.0
3,1639650524,214.0,0.0,0.0,0.0,0.0
4,1639650524,273.0,0.0,0.0,0.0,0.0
5,1639650524,288.0,0.0,0.0,0.0,0.0
6,1639650524,334.0,0.0,0.0,0.0,0.0
7,1639650524,355.0,0.0,0.0,0.0,0.0
8,1639650524,389.0,0.0,0.0,0.0,0.0
9,1639650524,442.0,0.0,0.0,0.0,0.0
10,1639650524,509.0,0.0,0.0,0.0,0.0
11,1639650524,560.0,0.0,0.0,0.0,0.0
12,1639650524,611.0,0.0,0.0,0.0,0.0
13,1639650524,601.0,0.0,0.0,0.0,0.0
14,1639650524,610.0,0.0,0.0,0.0,0.0
15,1639650524,619.0,0.0,0.0,0.0,0.0
16,1639650524,639.0,0.0,0.0,6.37912,0.0
17,1639650524,662.0,0.0,0.0,6.37912,0.0
18,1639650524,664.0,0.0,0.0,6.37912,4.09
19,1639650525,642.0,0.0,0.0,6.37912,4.09
20,1639650525,632.0,0.0,0.0,6.37912,4.09
21,1639650525,650.0,0.0,0.0,6.37912,4.09
22,1639650525,643.0,0.0,0.0,6.37912,4.09
23,1639650525,631.0,0.0,0.0,6.37912,4.09
24,1639650525,617.0,0.0,0.0,6.37912,4.09
25,1639650525,616.0,0.0,0.0,6.37912,4.09
26,1639650525,601.0,0.0,0.0,6.37912,4.09
27,1639650525,569.0,0.0,0.0,6.37912,4.09
28,1639650525,570.0,0.0,0.0,6.37912,4.09
29,1639650525,561.0,0.0,0.0,6.37912,4.09
30,1639650525,537.0,0.0,0.0,6.37912,4.09
31,1639650525,531.0,0.0,0.0,6.37912,4.09
32,1639650525,527.0,0.0,0.0,4.365216,4.09
33,1639650525,502.0,0.0,0.0,4.365216,4.58
34,1639650526,485.0,0.0,0.0,4.365216,4.58
35,1639650526,494.0,0.0,0.0,4.365216,4.58
36,1639650526,478.0,0.0,0.0,4.365216,4.58
