,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
200,1647263296.374,22.0,1.4963150024414062,0.0,6.12576,5.611857983665382,4.08,34.297943115234375
201,1647263296.443,24.0,0.7157325744628906,0.0,6.12576,5.949178685336839,5.68,34.297943115234375
202,1647263296.507,22.0,0.7805824279785156,0.0,9.51136,7.423274712767029,9.79,34.297943115234375
203,1647263296.579,25.0,1.4469623565673828,0.0,5.73408,7.640345989216974,9.79,34.297943115234375
204,1647263296.64,22.0,0.7238388061523438,0.0,5.73408,6.851498125026844,5.81,34.297943115234375
205,1647263296.708,25.0,0.6434917449951172,0.0,6.93152,6.632342845476968,5.5,34.297943115234375
206,1647263296.79,23.0,6.027460098266602,0.0,6.93152,6.702462491068303,5.5,34.297943115234375
207,1647263296.844,47.0,0.9467601776123047,0.0,16.62976,15.461053420232126,7.89,34.297943115234375
208,1647263296.916,25.0,0.8533000946044922,0.0,16.62976,16.10524995817905,18.56,34.297943115234375
209,1647263296.981,23.0,1.9931793212890625,0.0,11.20752,14.957344499230835,18.56,34.297943115234375
210,1647263297.047,22.0,1.5039443969726562,0.0,7.89208,12.475993680839572,6.24,34.297943115234375
211,1647263297.115,23.0,0.6148815155029297,0.0,7.89208,9.94931900084341,6.24,34.297943115234375
212,1647263297.181,23.0,1.4438629150390625,0.0,7.5612,9.389603610020735,9.65,34.297943115234375
213,1647263297.247,23.0,0.7576942443847656,0.0,7.5612,8.632976627846627,9.65,34.297943115234375
214,1647263297.311,22.0,0.7257461547851562,0.0,5.538,7.352218477407165,5.51,34.297943115234375
215,1647263297.379,24.0,1.4166831970214844,0.0,5.538,6.92701102176486,5.51,34.297943115234375
216,1647263297.443,23.0,0.6241798400878906,0.0,8.55944,7.060362759584335,6.23,34.297943115234375
217,1647263297.508,22.0,0.6926059722900391,0.0,8.55944,7.680708443789548,5.73,34.297943115234375
218,1647263297.578,25.0,1.451730728149414,0.0,6.46408,7.479658508241828,5.73,34.297943115234375
219,1647263297.641,22.0,0.7526874542236328,0.0,6.46408,7.0593934761446855,6.42,34.297943115234375
220,1647263297.706,22.0,0.7655620574951172,0.0,6.72848,6.922455404351413,5.93,34.297943115234375
221,1647263297.785,24.0,1.4269351959228516,0.0,5.36696,6.70680241895655,3.29,34.297943115234375
222,1647263297.849,23.0,0.5655288696289062,0.0,5.36696,6.1523510273229185,3.29,34.297943115234375
223,1647263297.914,23.0,0.5273818969726562,0.0,7.69152,6.117911800928301,5.59,34.297943115234375
224,1647263297.982,25.0,1.3647079467773438,0.0,7.69152,6.48672622258573,5.59,34.297943115234375
225,1647263298.044,23.0,0.64849853515625,0.0,5.21664,6.575042293646299,5.92,34.297943115234375
226,1647263298.111,23.0,0.6527900695800781,0.0,5.21664,6.012910485118351,5.26,34.297943115234375
227,1647263298.176,23.0,1.861572265625,0.0,6.16968,5.9454145901687365,5.26,34.297943115234375
228,1647263298.242,24.0,0.6513595581054688,0.0,6.16968,6.038219734129672,6.03,34.297943115234375
