,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639667032,52.0,0.0,0.0,0.0,0.0
1,1639667033,108.0,0.0,0.0,0.0,0.0
2,1639667033,161.0,0.0,0.0,0.0,0.0
3,1639667033,217.0,0.0,0.0,0.0,0.0
4,1639667033,284.0,0.0,0.0,0.0,0.0
5,1639667033,313.0,0.0,0.0,0.0,0.0
6,1639667033,303.0,0.0,0.0,0.0,0.0
7,1639667033,319.0,0.0,0.0,0.0,0.0
8,1639667033,323.0,0.0,0.0,0.0,0.0
9,1639667033,351.0,0.0,0.0,0.0,0.0
10,1639667033,349.0,0.0,0.0,0.0,0.0
11,1639667033,340.0,0.0,0.0,0.0,0.0
12,1639667033,361.0,0.0,0.0,0.0,0.0
13,1639667033,326.0,0.0,0.0,0.0,0.0
14,1639667033,325.0,0.0,0.0,0.0,0.0
15,1639667033,321.0,0.0,0.0,0.0,0.0
16,1639667033,346.0,0.0,0.0,5.335264,0.0
17,1639667033,312.0,0.0,0.0,5.335264,4.17
18,1639667034,316.0,0.0,0.0,5.335264,4.17
19,1639667034,329.0,0.0,0.0,5.335264,4.17
20,1639667034,302.0,0.0,0.0,5.335264,4.17
21,1639667034,301.0,0.0,0.0,5.335264,4.17
22,1639667034,316.0,0.0,0.0,5.335264,4.17
23,1639667034,326.0,0.0,0.0,5.335264,4.17
24,1639667034,285.0,0.0,0.0,5.335264,4.17
25,1639667034,315.0,0.0,0.0,5.335264,4.17
26,1639667034,327.0,0.0,0.0,5.335264,4.17
27,1639667034,301.0,0.0,0.0,5.335264,4.17
28,1639667034,286.0,0.0,0.0,5.335264,4.17
29,1639667034,318.0,0.0,0.0,5.335264,4.17
30,1639667034,330.0,0.0,0.0,5.335264,4.17
31,1639667034,331.0,0.0,0.0,5.335264,4.17
32,1639667034,306.0,0.0,0.0,5.335264,4.17
33,1639667034,321.0,0.0,0.0,6.684896,4.17
34,1639667034,316.0,0.0,0.0,6.684896,5.56
35,1639667035,310.0,0.0,0.0,6.684896,5.56
36,1639667035,296.0,0.0,0.0,6.684896,5.56
37,1639667035,320.0,0.0,0.0,6.684896,5.56
38,1639667035,340.0,0.0,0.0,6.684896,5.56
39,1639667035,329.0,0.0,0.0,6.684896,5.56
40,1639667035,322.0,0.0,0.0,6.684896,5.56
41,1639667035,306.0,0.0,0.0,6.684896,5.56
42,1639667035,300.0,0.0,0.0,6.684896,5.56
43,1639667035,302.0,0.0,0.0,6.684896,5.56
44,1639667035,284.0,0.0,0.0,6.684896,5.56
45,1639667035,255.0,0.0,0.0,6.684896,5.56
46,1639667035,244.0,0.0,0.0,6.684896,5.56
47,1639667035,239.0,0.0,0.0,6.684896,5.56
48,1639667035,236.0,0.0,0.0,6.684896,5.56
49,1639667035,231.0,0.0,0.0,6.684896,5.56
50,1639667035,220.0,0.0,0.0,6.684896,5.56
51,1639667035,207.0,0.0,0.0,9.405248,5.56
52,1639667035,202.0,0.0,0.0,9.405248,9.64
53,1639667036,195.0,0.0,0.0,9.405248,9.64
54,1639667036,196.0,0.0,0.0,9.405248,9.64
55,1639667036,193.0,0.0,0.0,9.405248,9.64
56,1639667036,190.0,0.0,0.0,9.405248,9.64
57,1639667036,168.0,0.0,0.0,9.405248,9.64
58,1639667036,164.0,0.0,0.0,9.405248,9.64
59,1639667036,162.0,0.0,0.0,9.405248,9.64
60,1639667036,168.0,0.0,0.0,9.405248,9.64
61,1639667036,156.0,0.0,0.0,9.405248,9.64
62,1639667036,135.0,0.0,0.0,9.405248,9.64
63,1639667036,129.0,0.0,0.0,9.405248,9.64
64,1639667036,128.0,0.0,0.0,9.405248,9.64
65,1639667036,117.0,0.0,0.0,9.405248,9.64
66,1639667036,127.0,0.0,0.0,9.405248,9.64
67,1639667036,125.0,0.0,0.0,9.405248,9.64
68,1639667036,123.0,0.0,0.0,9.405248,9.64
69,1639667036,106.0,0.0,0.0,13.717744,9.64
70,1639667036,99.0,0.0,0.0,13.717744,14.82
71,1639667036,104.0,0.0,0.0,13.717744,14.82
72,1639667037,115.0,0.0,0.0,13.717744,14.82
73,1639667037,107.0,0.0,0.0,13.717744,14.82
74,1639667037,102.0,0.0,0.0,13.717744,14.82
75,1639667037,102.0,0.0,0.0,13.717744,14.82
76,1639667037,98.0,0.0,0.0,13.717744,14.82
77,1639667037,95.0,0.0,0.0,13.717744,14.82
78,1639667037,110.0,0.0,0.0,13.717744,14.82
79,1639667037,110.0,0.0,0.0,13.717744,14.82
80,1639667037,113.0,0.0,0.0,13.717744,14.82
81,1639667037,109.0,0.0,0.0,13.717744,14.82
82,1639667037,95.0,0.0,0.0,13.717744,14.82
83,1639667037,102.0,0.0,0.0,13.717744,14.82
84,1639667037,114.0,0.0,0.0,13.717744,14.82
85,1639667037,107.0,0.0,0.0,13.717744,14.82
86,1639667037,102.0,0.0,0.0,13.717744,14.82
87,1639667037,101.0,0.0,0.0,13.717744,14.82
88,1639667037,93.0,0.0,0.0,14.803776,14.54
89,1639667037,98.0,0.0,0.0,14.803776,14.54
90,1639667038,93.0,0.0,0.0,14.803776,14.54
91,1639667038,92.0,0.0,0.0,14.803776,14.54
92,1639667038,93.0,0.0,0.0,14.803776,14.54
93,1639667038,105.0,0.0,0.0,14.803776,14.54
94,1639667038,105.0,0.0,0.0,14.803776,14.54
95,1639667038,92.0,0.0,0.0,14.803776,14.54
96,1639667038,91.0,0.0,0.0,14.803776,14.54
97,1639667038,95.0,0.0,0.0,14.803776,14.54
98,1639667038,101.0,0.0,0.0,14.803776,14.54
99,1639667038,100.0,0.0,0.0,14.803776,14.54
100,1639667038,92.0,0.0,0.0,14.803776,14.54
101,1639667038,91.0,0.0,0.0,14.803776,14.54
102,1639667038,101.0,0.0,0.0,14.803776,14.54
103,1639667038,102.0,0.0,0.0,14.803776,14.54
104,1639667038,98.0,0.0,0.0,14.803776,14.54
105,1639667038,96.0,0.0,0.0,14.803776,14.54
106,1639667038,94.0,0.0,0.0,15.014656,15.2
107,1639667038,90.0,0.0,0.0,15.014656,15.2
108,1639667039,89.0,0.0,0.0,15.014656,15.2
109,1639667039,99.0,0.0,0.0,15.014656,15.2
110,1639667039,100.0,0.0,0.0,15.014656,15.2
111,1639667039,95.0,0.0,0.0,15.014656,15.2
112,1639667039,95.0,0.0,0.0,15.014656,15.2
113,1639667039,101.0,0.0,0.0,15.014656,15.2
114,1639667039,106.0,0.0,0.0,15.014656,15.2
115,1639667039,110.0,0.0,0.0,15.014656,15.2
116,1639667039,87.0,0.0,0.0,15.014656,15.2
117,1639667039,93.0,0.0,0.0,15.014656,15.2
118,1639667039,101.0,0.0,0.0,15.014656,15.2
119,1639667039,105.0,0.0,0.0,15.014656,15.2
120,1639667039,102.0,0.0,0.0,15.014656,15.2
121,1639667039,99.0,0.0,0.0,15.014656,15.2
122,1639667039,96.0,0.0,0.0,15.014656,15.2
123,1639667039,95.0,0.0,0.0,15.014656,15.2
124,1639667039,112.0,0.0,0.0,14.793232,15.2
125,1639667039,111.0,0.0,0.0,14.793232,14.65
126,1639667039,91.0,0.0,0.0,14.793232,14.65
127,1639667040,93.0,0.0,0.0,14.793232,14.65
128,1639667040,96.0,0.0,0.0,14.793232,14.65
129,1639667040,92.0,0.0,0.0,14.793232,14.65
130,1639667040,92.0,0.0,0.0,14.793232,14.65
131,1639667040,98.0,0.0,0.0,14.793232,14.65
132,1639667040,97.0,0.0,0.0,14.793232,14.65
133,1639667040,89.0,0.0,0.0,14.793232,14.65
134,1639667040,99.0,0.0,0.0,14.793232,14.65
135,1639667040,93.0,0.0,0.0,14.793232,14.65
136,1639667040,99.0,0.0,0.0,14.793232,14.65
137,1639667040,101.0,0.0,0.0,14.793232,14.65
138,1639667040,95.0,0.0,0.0,14.793232,14.65
139,1639667040,97.0,0.0,0.0,14.793232,14.65
140,1639667040,104.0,0.0,0.0,14.793232,14.65
141,1639667040,98.0,0.0,0.0,14.793232,14.65
142,1639667040,97.0,0.0,0.0,14.793232,14.65
143,1639667040,87.0,0.0,0.0,15.636752,15.63
144,1639667040,90.0,0.0,0.0,15.636752,15.63
145,1639667041,101.0,0.0,0.0,15.636752,15.63
146,1639667041,92.0,0.0,0.0,15.636752,15.63
147,1639667041,106.0,0.0,0.0,15.636752,15.63
148,1639667041,108.0,0.0,0.0,15.636752,15.63
149,1639667041,87.0,0.0,0.0,15.636752,15.63
150,1639667041,97.0,0.0,0.0,15.636752,15.63
151,1639667041,97.0,0.0,0.0,15.636752,15.63
152,1639667041,92.0,0.0,0.0,15.636752,15.63
153,1639667041,91.0,0.0,0.0,15.636752,15.63
154,1639667041,89.0,0.0,0.0,15.636752,15.63
155,1639667041,89.0,0.0,0.0,15.636752,15.63
156,1639667041,92.0,0.0,0.0,15.636752,15.63
157,1639667041,89.0,0.0,0.0,15.636752,15.63
158,1639667041,90.0,0.0,0.0,15.636752,15.63
159,1639667041,91.0,0.0,0.0,15.636752,15.63
160,1639667041,90.0,0.0,0.0,15.636752,15.63
161,1639667041,90.0,0.0,0.0,16.248304,15.63
162,1639667041,88.0,0.0,0.0,16.248304,16.38
163,1639667042,88.0,0.0,0.0,16.248304,16.38
164,1639667042,100.0,0.0,0.0,16.248304,16.38
165,1639667042,100.0,0.0,0.0,16.248304,16.38
166,1639667042,96.0,0.0,0.0,16.248304,16.38
167,1639667042,90.0,0.0,0.0,16.248304,16.38
168,1639667042,92.0,0.0,0.0,16.248304,16.38
169,1639667042,97.0,0.0,0.0,16.248304,16.38
170,1639667042,99.0,0.0,0.0,16.248304,16.38
171,1639667042,97.0,0.0,0.0,16.248304,16.38
172,1639667042,96.0,0.0,0.0,16.248304,16.38
173,1639667042,90.0,0.0,0.0,16.248304,16.38
174,1639667042,87.0,0.0,0.0,16.248304,16.38
175,1639667042,89.0,0.0,0.0,16.248304,16.38
176,1639667042,87.0,0.0,0.0,16.248304,16.38
177,1639667042,88.0,0.0,0.0,16.248304,16.38
178,1639667042,94.0,0.0,0.0,16.248304,16.38
179,1639667042,95.0,0.0,0.0,16.248304,16.38
180,1639667042,101.0,0.0,0.0,16.111232,15.63
181,1639667042,89.0,0.0,0.0,16.111232,15.63
182,1639667043,89.0,0.0,0.0,16.111232,15.63
183,1639667043,88.0,0.0,0.0,16.111232,15.63
184,1639667043,91.0,0.0,0.0,16.111232,15.63
185,1639667043,91.0,0.0,0.0,16.111232,15.63
186,1639667043,87.0,0.0,0.0,16.111232,15.63
187,1639667043,86.0,0.0,0.0,16.111232,15.63
