,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
2804,1652358224.955,5.0,0.8373260498046875,0.0,16.31176,15.74132994951529,13.86,135.0860595703125
2805,1652358225.025,5.0,0.9896755218505859,0.0,10.12208,15.203674377145068,15.84,135.0860595703125
2806,1652358225.076,16.0,2.1398067474365234,0.0,10.12208,13.100817328985672,15.84,135.0860595703125
2807,1652358225.127,4.0,1.0335445404052734,0.0,15.56552,12.79803129656657,18.95,132.25936889648438
2808,1652358225.195,7.0,2.0551681518554688,0.0,15.56552,13.44666146143378,7.4,132.25936889648438
2809,1652358225.249,5.0,24.237871170043945,0.0,5.93232,11.68548768141024,7.4,132.25936889648438
2810,1652358225.301,31.0,44.983863830566406,0.0,5.93232,7.0911071441429945,26.86,132.25936889648438
2811,1652358225.361,6.0,3.4825801849365234,0.0,52.90792,12.037669706003687,26.86,132.25936889648438
2812,1652358225.424,5.0,1.0509490966796875,0.0,52.90792,25.528045291326688,34.79,132.25936889648438
2813,1652358225.477,15.0,4.131317138671875,0.0,9.61784,17.77832646030663,34.79,132.25936889648438
2814,1652358225.528,6.0,3.986358642578125,0.0,9.61784,14.40136734160064,17.53,132.25936889648438
2815,1652358225.586,4.0,0.9407997131347656,0.0,22.98928,14.493859605798868,17.53,132.25936889648438
2816,1652358225.657,4.0,5.18488883972168,0.0,22.98928,18.009420535528097,10.8,132.25936889648438
2817,1652358225.723,5.0,1.6300678253173828,0.0,17.93688,19.5701861350416,10.8,132.25936889648438
2818,1652358225.821,5.0,1.0564327239990234,0.0,11.92984,18.143414069881562,19.32,132.25936889648438
2819,1652358225.874,11.0,2.6504993438720703,0.0,11.92984,16.68710764725307,9.5,132.25936889648438
2820,1652358225.924,21.0,3.049135208129883,0.0,11.92984,14.064879449431139,9.5,132.25936889648438
2821,1652358225.998,6.0,1.1262893676757812,0.0,18.83728,16.695448974403853,26.08,132.25936889648438
2822,1652358226.05,15.0,1.6524791717529297,0.0,11.62936,14.599008346568274,26.08,132.25936889648438
2823,1652358226.125,4.0,6.313085556030273,0.0,11.62936,13.61879238842367,14.56,124.053955078125
2824,1652358226.188,5.0,1.184225082397461,0.0,24.25504,15.481351692602757,14.82,124.053955078125
2825,1652358226.264,6.0,0.8318424224853516,0.0,8.28432,16.381014278442862,14.82,124.053955078125
2826,1652358226.331,4.0,4.584789276123047,0.0,8.28432,15.368927493637504,7.08,124.053955078125
2827,1652358226.382,12.0,9.098052978515625,0.0,10.028,12.039409302287899,7.08,124.053955078125
2828,1652358226.468,5.0,3.8373470306396484,0.0,26.6648,12.636752661100678,19.07,124.053955078125
2829,1652358226.519,20.0,3.8597583770751953,0.0,26.6648,21.156043272009292,24.09,124.053955078125
2830,1652358226.594,4.0,0.7636547088623047,0.0,21.5488,22.3348633638656,24.09,124.053955078125
2831,1652358226.645,9.0,5.805253982543945,0.0,21.5488,22.07540104258965,14.72,124.053955078125
2832,1652358226.7,4.0,4.784107208251953,0.0,19.49808,21.528796082685965,14.72,124.053955078125
2833,1652358226.757,7.0,0.6966590881347656,0.0,19.49808,20.19585215148117,34.11,124.053955078125
