,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
26,1648038089.436,61.0,9.236574172973633,0.0,19.20496,22.12529031816211,22.85,34.297943115234375
27,1648038089.492,22.0,29.00981903076172,0.0,19.20496,20.702823514933794,22.85,34.297943115234375
28,1648038089.546,32.0,5.765199661254883,0.0,28.73792,22.207515081039194,19.11,34.297943115234375
29,1648038089.615,22.0,1.9729137420654297,0.0,28.73792,25.80710484378502,19.11,34.297943115234375
30,1648038089.671,41.0,3.469228744506836,0.0,14.49496,20.484965330835195,20.05,34.297943115234375
31,1648038089.752,23.0,2.0987987518310547,0.0,12.6164,17.332467258158783,21.24,34.297943115234375
32,1648038089.825,23.0,25.30694007873535,0.0,12.6164,15.035313037349692,10.65,34.297943115234375
33,1648038089.882,45.0,2.9740333557128906,0.0,20.55032,18.075210693096746,10.65,34.297943115234375
34,1648038089.939,25.0,41.281700134277344,0.0,15.4696,18.64572432003409,21.31,34.297943115234375
35,1648038089.991,35.0,26.566267013549805,0.0,15.4696,17.09866254415323,21.31,34.297943115234375
36,1648038090.049,52.0,3.304004669189453,0.0,23.83984,18.1624906435283,20.59,34.297943115234375
37,1648038090.101,35.0,4.926204681396484,0.0,23.83984,20.036459474082438,20.59,34.297943115234375
38,1648038090.151,25.0,4.712104797363281,0.0,11.24864,19.717972186738823,17.22,34.297943115234375
39,1648038090.202,22.0,36.83066368103027,0.0,11.24864,17.73297245547191,17.22,34.297943115234375
40,1648038090.26,41.0,26.865720748901367,0.0,17.76528,16.85548332372213,9.8,34.297943115234375
41,1648038090.317,56.0,3.570556640625,0.0,17.76528,17.35696751080545,9.8,34.297943115234375
42,1648038090.369,37.0,8.175134658813477,0.0,15.44016,16.946792531652868,23.12,34.297943115234375
43,1648038090.425,23.0,15.166759490966797,0.0,15.44016,16.116329627061567,23.12,34.297943115234375
44,1648038090.487,22.0,25.236129760742188,0.0,23.23104,19.581841475891842,17.15,34.297943115234375
45,1648038090.551,23.0,10.172128677368164,0.0,9.53048,19.073792082482232,16.03,34.297943115234375
46,1648038090.602,30.0,2.3941993713378906,0.0,9.53048,16.83707831315046,16.03,34.297943115234375
47,1648038090.66,62.0,3.970623016357422,0.0,9.53048,12.809647117858269,15.23,34.297943115234375
48,1648038090.754,22.0,1.936197280883789,0.0,23.09376,17.81894660857678,12.05,22.86529541015625
49,1648038090.829,30.0,3.129243850708008,0.0,12.61832,14.952336875734137,12.05,22.86529541015625
50,1648038090.888,50.0,4.960775375366211,0.0,15.72376,15.011515653964274,14.26,22.86529541015625
51,1648038090.954,23.0,2.782583236694336,0.0,15.72376,15.358443510625538,14.26,22.86529541015625
52,1648038091.012,43.0,4.83250617980957,0.0,8.49664,13.093512273719842,17.89,22.86529541015625
53,1648038091.069,33.0,2.475738525390625,0.0,8.49664,10.854416864758587,14.0,22.86529541015625
54,1648038091.155,22.0,6.177186965942383,0.0,24.308,14.924948884460374,14.0,22.86529541015625
55,1648038091.226,28.0,2.604961395263672,0.0,10.846,17.81259924014665,13.42,22.86529541015625
56,1648038091.278,43.0,3.1168460845947266,0.0,10.846,15.51307722533262,11.78,22.86529541015625
57,1648038091.359,29.0,2.1805763244628906,0.0,18.65272,13.916402410290365,16.81,22.86529541015625
58,1648038091.424,24.0,1.6224384307861328,0.0,18.65272,15.026476845378562,16.81,22.86529541015625
59,1648038091.479,72.0,1.741170883178711,0.0,24.60424,19.92421126000192,12.33,22.86529541015625
60,1648038091.536,78.0,6.382465362548828,0.0,24.60424,22.503865010558954,12.33,22.86529541015625
61,1648038091.59,34.0,16.156911849975586,0.0,10.61272,16.711794529799327,21.65,22.86529541015625
62,1648038091.649,25.0,14.238595962524414,0.0,22.88016,14.883386096787875,21.65,22.86529541015625
63,1648038091.707,24.0,14.055967330932617,0.0,22.88016,18.19259795370793,22.02,22.86529541015625
64,1648038091.787,24.0,24.212121963500977,0.0,12.93208,18.888887189173033,13.55,22.86529541015625
65,1648038091.848,23.0,10.634660720825195,0.0,12.93208,16.922675441184275,13.55,22.86529541015625
66,1648038091.905,27.0,11.137008666992188,0.0,9.83344,14.582673899074619,8.6,22.86529541015625
67,1648038091.989,23.0,26.034832000732422,0.0,11.73912,12.855563718671425,12.86,22.86529541015625
68,1648038092.042,25.0,6.672382354736328,0.0,11.73912,12.393558810676291,12.86,22.86529541015625
69,1648038092.096,31.0,5.18035888671875,0.0,15.55072,13.133518464424034,11.18,22.86529541015625
70,1648038092.153,52.0,5.682706832885742,0.0,15.55072,14.310915733385459,11.18,22.86529541015625
71,1648038092.218,24.0,5.705833435058594,0.0,18.68656,15.306793313324262,20.99,22.86529541015625
72,1648038092.271,26.0,1.0404586791992188,0.0,18.68656,16.098926130513888,20.99,22.86529541015625
73,1648038092.348,22.0,11.292219161987305,0.0,8.43416,15.423852818674698,9.03,22.86529541015625
74,1648038092.425,23.0,3.120899200439453,0.0,8.43416,13.11670811876059,7.08,22.86529541015625
75,1648038092.495,24.0,6.1397552490234375,0.0,7.06048,11.117679696747818,7.08,22.86529541015625
76,1648038092.556,26.0,5.496740341186523,0.0,9.63024,10.93174973465434,7.79,22.86529541015625
77,1648038092.628,23.0,26.927709579467773,0.0,9.63024,10.626708390594729,4.35,22.86529541015625
78,1648038092.68,33.0,1.3051033020019531,0.0,8.8656,9.768888230002613,4.35,22.86529541015625
79,1648038092.736,33.0,0.39076805114746094,0.0,8.8656,9.270991528974829,22.13,22.86529541015625
80,1648038092.789,33.0,19.39249038696289,0.0,16.95928,11.808727371949935,22.13,22.86529541015625
81,1648038092.869,24.0,12.256383895874023,0.0,15.86408,14.180615534068682,16.64,22.86529541015625
82,1648038092.929,23.0,16.103267669677734,0.0,15.86408,14.575177518271335,5.85,22.86529541015625
83,1648038092.983,31.0,3.265857696533203,0.0,10.24568,12.783551958342159,5.85,22.86529541015625
84,1648038093.058,23.0,6.086111068725586,0.0,10.24568,11.733333948237188,16.66,22.86529541015625
85,1648038093.125,23.0,14.462947845458984,0.0,12.48864,11.82774720470754,16.66,22.86529541015625
86,1648038093.196,26.0,2.8090476989746094,0.0,6.44744,11.290743459403686,3.15,22.86529541015625
87,1648038093.246,37.0,8.326292037963867,0.0,6.44744,10.155594211105948,6.02,22.86529541015625
88,1648038093.299,37.0,7.863283157348633,0.0,19.42264,9.971285429262014,6.02,22.86529541015625
89,1648038093.351,23.0,21.07548713684082,0.0,19.42264,13.09097082468139,19.6,22.86529541015625
90,1648038093.463,23.0,25.21228790283203,0.0,8.86352,13.861026314190854,7.1,22.86529541015625
91,1648038093.533,24.0,10.489463806152344,0.0,8.86352,11.426785644000415,7.1,22.86529541015625
92,1648038093.594,51.0,8.492231369018555,0.0,14.49552,12.146020258687816,11.31,22.86529541015625
93,1648038093.648,75.0,12.146711349487305,0.0,10.69136,12.446018727988127,11.31,22.86529541015625
94,1648038093.704,57.0,4.387855529785156,0.0,10.69136,11.866844265038921,11.33,22.86529541015625
95,1648038093.771,28.0,4.804134368896484,0.0,6.44856,11.060990140420424,7.98,22.86529541015625
96,1648038093.834,24.0,30.14516830444336,0.0,6.44856,9.538527847976964,7.98,22.86529541015625
97,1648038093.891,61.0,55.1908016204834,0.0,14.81416,11.279898616906442,10.44,22.86529541015625
98,1648038093.947,83.0,79.04386520385742,0.0,18.77472,12.941550987497871,10.44,22.86529541015625
99,1648038094.003,108.0,38.66744041442871,0.0,18.77472,14.866952477952676,11.5,22.86529541015625
100,1648038094.059,127.0,59.410810470581055,0.0,11.04688,15.190841054565954,11.5,22.86529541015625
101,1648038094.115,127.0,112.26081848144531,0.0,11.04688,13.823010159601802,11.49,22.86529541015625
102,1648038094.171,125.0,104.22730445861816,0.0,11.69368,13.058264071764489,11.36,22.86529541015625
103,1648038094.226,123.0,154.463529586792,0.0,11.69368,12.6078447199516,11.36,22.86529541015625
104,1648038094.282,124.0,143.7535285949707,0.0,11.52272,12.266030193248827,11.48,22.86529541015625
105,1648038094.338,125.0,194.89741325378418,0.0,11.52272,12.02067975836787,11.48,22.86529541015625
106,1648038094.392,124.0,246.3209629058838,0.0,11.66704,11.90395101000035,11.47,22.86529541015625
107,1648038094.449,124.0,297.5130081176758,0.0,11.66704,11.825751868027579,11.47,22.86529541015625
108,1648038094.504,125.0,348.4945297241211,0.0,11.448,11.70106423971379,11.39,22.86529541015625
109,1648038094.562,106.0,400.64430236816406,0.0,12.312,11.798841611218949,11.39,22.86529541015625
110,1648038094.618,62.0,385.7853412628174,0.0,12.312,12.08169691741294,14.08,22.86529541015625
111,1648038094.672,61.0,371.6456890106201,0.0,23.26712,15.824686523424969,23.16,22.86529541015625
112,1648038094.728,62.0,328.31335067749023,0.0,23.26712,19.92699069669504,23.16,22.86529541015625
113,1648038094.786,62.0,251.28650665283203,0.0,22.85368,21.59699654264631,23.11,22.86529541015625
114,1648038094.84,62.0,206.13837242126465,0.0,22.85368,22.289686347373184,23.11,22.86529541015625
115,1648038094.897,62.0,227.23722457885742,0.0,23.25512,22.79610012589305,22.87,22.86529541015625
116,1648038094.952,63.0,182.56807327270508,0.0,23.25512,23.04911402935483,22.87,22.86529541015625
117,1648038095.007,62.0,134.57584381103516,0.0,23.36496,23.223209806974666,23.37,22.86529541015625
118,1648038095.061,62.0,133.3930492401123,0.0,23.1584,23.275523176959087,23.37,22.86529541015625
119,1648038095.117,63.0,147.86148071289062,0.0,23.1584,23.21096433351921,23.06,22.86529541015625
120,1648038095.173,63.0,164.49522972106934,0.0,23.22744,23.198171876808935,23.06,22.86529541015625
121,1648038095.229,63.0,100.69489479064941,0.0,23.22744,23.214304603327538,23.09,22.86529541015625
122,1648038095.284,63.0,22.991180419921875,0.0,23.11344,23.183915989215397,22.9,22.86529541015625
123,1648038095.34,62.0,1.0976791381835938,0.0,23.11344,23.145069294033817,22.9,22.86529541015625
124,1648038095.397,49.0,3.345489501953125,0.0,18.91872,21.393810799097487,20.46,22.86529541015625
125,1648038095.454,26.0,1.4798641204833984,0.0,18.91872,20.36957278531081,20.46,22.86529541015625
126,1648038095.53,22.0,18.948793411254883,0.0,5.05488,18.45523618714696,13.75,22.86529541015625
127,1648038095.591,35.0,61.734676361083984,0.0,12.77712,14.719822774741173,13.75,22.86529541015625
128,1648038095.647,48.0,14.146089553833008,0.0,12.77712,14.078579085422309,10.56,22.86529541015625
129,1648038095.703,71.0,33.414602279663086,0.0,21.95336,15.799677160741899,11.53,22.86529541015625
130,1648038095.758,110.0,2.050638198852539,0.0,21.95336,17.83087325416889,11.53,22.86529541015625
131,1648038095.814,139.0,41.75877571105957,0.0,13.37416,16.35980969957017,11.29,11.432647705078125
132,1648038095.869,135.0,34.371137619018555,0.0,13.37416,15.374312044829235,11.29,11.432647705078125
133,1648038095.924,145.0,55.07636070251465,0.0,10.85008,13.880962014407087,11.59,11.432647705078125
134,1648038095.98,141.0,13.00668716430664,0.0,9.48304,12.709654161995374,11.59,11.432647705078125
135,1648038096.035,130.0,63.225746154785156,0.0,9.48304,11.644619409305495,11.33,11.432647705078125
136,1648038096.09,125.0,85.75153350830078,0.0,11.68832,11.20678933084333,11.33,11.432647705078125
137,1648038096.145,121.0,136.0607147216797,0.0,11.68832,11.36573207124856,11.4,11.432647705078125
138,1648038096.201,124.0,106.30106925964355,0.0,11.50112,11.42833628991847,11.39,11.432647705078125
139,1648038096.258,125.0,157.3655605316162,0.0,11.50112,11.452360600472726,11.39,11.432647705078125
140,1648038096.312,125.0,177.42037773132324,0.0,11.50072,11.468361261644814,11.44,11.432647705078125
141,1648038096.366,122.0,165.17138481140137,0.0,11.50072,11.47904217332846,11.44,11.432647705078125
142,1648038096.421,123.0,214.90144729614258,0.0,11.49912,11.485669424710279,11.55,11.432647705078125
143,1648038096.476,124.0,265.5007839202881,0.0,11.49912,11.490109165382082,11.55,11.432647705078125
144,1648038097.524,1115.0,1287.1825695037842,0.0,4.86,10.687720788527448,11.44,22.86529541015625
145,1648038097.597,1168.0,1224.189043045044,0.0,4.86,9.959255689961518,5.16,22.86529541015625
146,1648038097.652,66.0,1150.2995491027832,0.0,20.76304,12.397767707017069,22.85,22.86529541015625
147,1648038097.707,64.0,1103.8460731506348,0.0,20.76304,17.008744956065563,22.85,22.86529541015625
148,1648038097.76,57.0,1056.609869003296,0.0,21.4824,19.375814334625844,22.85,22.86529541015625
149,1648038097.815,54.0,1107.729434967041,0.0,21.4824,20.536974215142806,22.85,22.86529541015625
150,1648038097.872,37.0,1123.1119632720947,0.0,18.84504,19.604372155141213,23.05,22.86529541015625
151,1648038097.933,25.0,957.9281806945801,0.0,37.54336,21.5231147164925,23.05,22.86529541015625
152,1648038097.989,72.0,461.52496337890625,0.0,37.54336,30.353548913881788,21.51,22.86529541015625
153,1648038098.045,109.0,450.3614902496338,0.0,19.77088,30.15118144290649,21.51,22.86529541015625
154,1648038098.098,96.0,447.48783111572266,0.0,19.77088,24.42951069326975,23.13,22.86529541015625
155,1648038098.155,93.0,434.5238208770752,0.0,23.25016,23.010085864992114,22.91,22.86529541015625
156,1648038098.211,95.0,440.7036304473877,0.0,23.25016,23.14241585209067,22.91,22.86529541015625
157,1648038098.266,91.0,437.04867362976074,0.0,22.68856,22.92825458901449,23.19,22.86529541015625
158,1648038098.321,92.0,451.65395736694336,0.0,22.68856,22.796133809444292,23.19,22.86529541015625
159,1648038098.375,65.0,458.53590965270996,0.0,16.26632,19.196869869031193,22.95,22.86529541015625
160,1648038098.431,62.0,504.1329860687256,0.0,23.2224,18.451047062155347,22.95,22.86529541015625
161,1648038098.486,62.0,515.413761138916,0.0,23.2224,21.081039138090183,22.92,22.86529541015625
162,1648038099.524,1062.0,505.33556938171387,0.0,23.2224,21.96717357679554,22.92,22.86529541015625
163,1648038099.587,1097.0,1497.567892074585,0.0,22.27792,22.006016879696094,21.94,5.7163238525390625
164,1648038099.637,71.0,1506.6733360290527,0.0,22.75856,22.268541152493913,21.94,5.7163238525390625
165,1648038099.693,62.0,1504.6920776367188,0.0,22.75856,22.538641835211774,22.61,5.7163238525390625
166,1648038099.747,62.0,1306.847095489502,0.0,22.88808,22.702613475917165,23.38,5.7163238525390625
167,1648038099.804,63.0,1196.3512897491455,0.0,22.88808,22.80484349223396,23.38,5.7163238525390625
168,1648038099.857,60.0,956.4368724822998,0.0,23.29256,23.0181050949777,22.86,5.7163238525390625
169,1648038099.912,61.0,811.9893074035645,0.0,23.29256,23.169385923458222,22.86,5.7163238525390625
170,1648038099.966,61.0,699.0389823913574,0.0,22.70872,22.95289680400443,23.04,5.7163238525390625
171,1648038100.021,61.0,490.2229309082031,0.0,22.70872,22.818305406548756,23.04,5.7163238525390625
172,1648038100.077,61.0,472.5453853607178,0.0,22.85312,22.837495373439992,22.9,5.7163238525390625
173,1648038100.132,61.0,427.54364013671875,0.0,23.19624,22.888997740744934,22.9,5.7163238525390625
174,1648038100.187,62.0,313.8551712036133,0.0,23.19624,23.058351112369152,22.82,5.7163238525390625
175,1648038100.243,62.0,139.80722427368164,0.0,23.1868,23.132143612743825,22.82,5.7163238525390625
176,1648038100.298,62.0,19.072294235229492,0.0,23.1868,23.16227046926765,23.18,5.7163238525390625
177,1648038100.352,50.0,1.283884048461914,0.0,15.5172,20.644224073939785,22.77,5.7163238525390625
178,1648038100.455,22.0,5.741596221923828,0.0,5.93848,17.75456558078388,22.77,5.7163238525390625
179,1648038100.505,28.0,5.759239196777344,0.0,5.93848,16.277554883185896,7.01,5.7163238525390625
180,1648038100.605,25.0,9.398460388183594,0.0,4.02848,13.615584207439202,4.43,0.0
181,1648038100.666,23.0,4.743337631225586,0.0,5.526,11.55579665882064,5.5,0.0
182,1648038100.759,23.0,0.5671977996826172,0.0,5.526,10.14256306690955,5.5,0.0
183,1648038100.829,23.0,6.347894668579102,0.0,4.58264,8.839456098102625,4.56,0.0
184,1648038100.896,24.0,13.873577117919922,0.0,6.20352,8.509964085839798,4.56,0.0
185,1648038100.962,26.0,2.6884078979492188,0.0,6.20352,7.969391253221095,5.96,0.0
186,1648038101.059,25.0,1.3599395751953125,0.0,5.30888,7.345833928247401,5.28,0.0
187,1648038101.127,23.0,4.4002532958984375,0.0,5.63944,6.945897851314416,4.43,0.0
188,1648038101.195,25.0,12.708187103271484,0.0,4.16856,6.598730619900114,4.43,0.0
189,1648038101.271,28.0,2.053499221801758,0.0,4.16856,6.029159380861024,5.11,0.0
190,1648038101.337,25.0,4.812717437744141,0.0,3.5432,5.446512650971721,3.95,0.0
191,1648038101.402,24.0,17.905473709106445,0.0,6.41088,5.567058569600256,3.95,0.0
192,1648038101.466,23.0,10.319948196411133,0.0,6.41088,5.764829217350196,5.84,0.0
193,1648038101.567,24.0,4.924535751342773,0.0,6.99776,6.171792698342026,5.67,11.426917071817158
194,1648038101.618,28.0,6.420135498046875,0.0,4.9468,5.884685034668115,5.99,11.426917071817158
195,1648038101.668,26.0,1.3875961303710938,0.0,4.9468,5.767449405334601,5.99,11.426917071817158
196,1648038101.736,27.0,1.039743423461914,0.0,7.13928,6.0889722009593035,5.36,11.426917071817158
197,1648038101.802,26.0,5.751132965087891,0.0,7.13928,6.22026067583939,5.36,11.426917071817158
198,1648038101.867,26.0,10.671138763427734,0.0,6.048,6.179887079939533,5.81,11.426917071817158
199,1648038101.932,23.0,3.7147998809814453,0.0,6.048,6.1489760455787055,5.16,11.426917071817158
200,1648038102.003,25.0,9.155035018920898,0.0,5.50824,6.068884039881367,5.16,11.426917071817158
201,1648038102.102,26.0,7.822275161743164,0.0,4.61664,5.826033093034171,4.88,11.426917071817158
202,1648038102.16,23.0,2.6426315307617188,0.0,4.61664,5.542581586854288,4.13,11.426917071817158
203,1648038102.267,23.0,1.1491775512695312,0.0,6.48048,5.762401527435314,6.64,11.426917071817158
204,1648038102.337,24.0,3.804922103881836,0.0,3.69632,5.278163669442662,2.75,11.426917071817158
205,1648038102.401,22.0,16.8306827545166,0.0,5.35704,5.288023210762329,2.75,11.426917071817158
206,1648038102.473,24.0,11.339902877807617,0.0,5.35704,5.310804143147418,5.01,11.426917071817158
207,1648038102.532,22.0,8.073568344116211,0.0,8.31208,5.685963625253991,7.84,11.426917071817158
208,1648038102.634,24.0,7.308483123779297,0.0,5.53096,6.205147194261952,5.82,0.0
209,1648038102.735,22.0,12.449026107788086,0.0,4.65576,5.937734570606807,5.82,0.0
210,1648038102.834,24.0,5.030155181884766,0.0,4.55728,5.624961780620836,3.89,0.0
211,1648038102.933,25.0,2.4437904357910156,0.0,4.55728,5.374723863287827,3.89,0.0
212,1648038102.995,22.0,3.3631324768066406,0.0,4.9896,5.326583380376849,4.44,0.0
213,1648038103.068,27.0,3.3369064331054688,0.0,4.9896,5.215352538025899,6.62,0.0
214,1648038103.129,23.0,2.9485225677490234,0.0,8.28616,5.935073036926079,6.62,0.0
215,1648038103.197,22.0,4.276275634765625,0.0,8.50304,6.738225413409463,7.97,0.0
216,1648038103.262,23.0,5.980491638183594,0.0,8.50304,7.15185383214162,7.97,0.0
217,1648038103.336,22.0,20.627260208129883,0.0,7.68032,7.275713090233428,8.42,0.0
218,1648038103.395,23.0,11.690616607666016,0.0,5.7928,7.134602834709969,6.34,0.0
219,1648038103.467,22.0,9.123563766479492,0.0,5.7928,6.691703070909218,7.26,0.0
220,1648038103.564,23.0,3.2036304473876953,0.0,7.56456,6.979814049456761,7.26,0.0
221,1648038103.63,23.0,4.006385803222656,0.0,6.32592,6.826557631615332,7.62,22.86527249906156
222,1648038103.698,23.0,15.50912857055664,0.0,7.33896,6.835850686705488,6.87,22.86527249906156
223,1648038103.767,25.0,2.9163360595703125,0.0,7.33896,7.001916065507778,6.87,22.86527249906156
224,1648038103.84,24.0,11.428356170654297,0.0,10.63032,7.524586895447594,7.97,22.86527249906156
225,1648038103.898,23.0,19.13595199584961,0.0,10.63032,7.9128035335166444,7.97,22.86527249906156
226,1648038103.962,23.0,3.11279296875,0.0,6.66416,8.053951455348681,7.72,22.86527249906156
227,1648038104.031,25.0,4.63557243347168,0.0,6.66416,7.595211697626168,8.77,22.86527249906156
228,1648038104.082,27.0,2.261638641357422,0.0,7.3916,7.547490205995036,8.77,22.86527249906156
229,1648038104.144,23.0,12.885808944702148,0.0,7.3916,7.510953438964949,7.91,22.86527249906156
230,1648038104.203,24.0,3.3228397369384766,0.0,11.94392,8.05201997670754,7.91,22.86527249906156
231,1648038104.299,22.0,0.8189678192138672,0.0,11.94392,9.336651039083373,6.81,22.86527249906156
232,1648038104.4,24.0,0.7395744323730469,0.0,7.87792,8.855155832823431,7.35,22.86527249906156
233,1648038104.466,24.0,1.5444755554199219,0.0,7.66176,8.46124197394226,6.76,22.86527249906156
234,1648038104.536,23.0,6.589412689208984,0.0,7.05536,8.198063386299541,6.76,22.86527249906156
235,1648038104.63,22.0,13.105630874633789,0.0,5.32512,7.713962280135587,8.31,22.86529541015625
236,1648038104.693,23.0,5.278110504150391,0.0,5.32512,7.154077370728809,4.44,22.86529541015625
237,1648038104.772,24.0,4.837989807128906,0.0,4.55104,6.543990486964244,5.52,22.86529541015625
238,1648038104.851,22.0,34.19780731201172,0.0,6.032,6.262012716581999,4.6,22.86529541015625
239,1648038104.904,23.0,79.09011840820312,0.0,6.032,6.149975577624318,4.6,22.86529541015625
240,1648038104.959,35.0,9.645462036132812,0.0,22.572,16.117347211829678,21.82,22.86529541015625
241,1648038105.072,23.0,2.1750926971435547,0.0,12.81816,17.028656901674957,21.82,22.86529541015625
242,1648038105.171,22.0,8.785724639892578,0.0,6.8692,14.895243979051779,12.97,22.86529541015625
243,1648038105.234,22.0,9.882450103759766,0.0,6.8692,13.014139921461519,6.19,22.86529541015625
244,1648038105.299,23.0,1.8696784973144531,0.0,5.87128,11.340032127368975,6.38,22.86529541015625
245,1648038105.369,24.0,4.894495010375977,0.0,5.87128,10.058293347516871,6.38,22.86529541015625
246,1648038105.437,23.0,5.79380989074707,0.0,8.3604,9.259639332418528,7.94,22.86529541015625
247,1648038105.495,22.0,9.193658828735352,0.0,8.69552,9.090770113882936,7.94,22.86529541015625
248,1648038105.549,25.0,6.6738128662109375,0.0,8.69552,8.96030669738642,8.49,22.86529541015625
249,1648038105.631,23.0,2.1708011627197266,0.0,11.97992,9.283456400788168,11.22,22.86529541015625
250,1648038105.732,22.0,5.169868469238281,0.0,6.37408,9.472770049746762,6.69,22.86529541015625
251,1648038105.831,25.0,1.7635822296142578,0.0,6.37408,8.449960248170196,6.01,22.86529541015625
252,1648038105.931,24.0,2.634286880493164,0.0,6.6368,7.851475713129641,6.69,22.86529541015625
253,1648038105.994,23.0,1.85394287109375,0.0,6.37312,7.504986092864881,6.69,22.86529541015625
254,1648038106.073,23.0,3.326892852783203,0.0,5.60448,7.267422831256771,5.45,22.86529541015625
255,1648038106.169,23.0,1.4178752899169922,0.0,5.60448,6.877670605180965,4.5,22.86529541015625
256,1648038106.235,23.0,1.5070438385009766,0.0,6.87352,6.737896557091676,4.5,22.86529541015625
257,1648038106.332,22.0,1.386404037475586,0.0,5.45264,6.592073301523315,5.34,22.86529541015625
258,1648038106.398,23.0,2.3801326751708984,0.0,5.45264,6.3250186214787885,4.6,22.86529541015625
259,1648038106.466,25.0,14.888286590576172,0.0,5.92216,6.274661293793939,4.6,22.86529541015625
260,1648038106.532,23.0,13.366937637329102,0.0,5.92216,6.192043803060984,5.83,22.86529541015625
261,1648038106.6,22.0,11.18779182434082,0.0,7.47544,6.322949786718565,6.58,34.297943115234375
262,1648038106.675,23.0,5.9604644775390625,0.0,7.47544,6.5930646804564015,6.58,34.297943115234375
263,1648038106.741,23.0,24.320363998413086,0.0,6.40272,6.548452645974433,6.37,34.297943115234375
264,1648038106.842,24.0,10.107994079589844,0.0,9.96432,6.933345801509916,9.91,34.297943115234375
265,1648038106.905,23.0,7.176876068115234,0.0,5.29552,7.060130379281031,9.91,34.297943115234375
266,1648038106.969,23.0,2.0182132720947266,0.0,5.29552,6.646549821637038,5.59,34.297943115234375
267,1648038107.036,22.0,10.253667831420898,0.0,5.732,6.532231093932408,5.38,34.297943115234375
268,1648038107.134,22.0,15.036582946777344,0.0,4.49104,6.189556931292,5.38,34.297943115234375
269,1648038107.238,25.0,3.7899017333984375,0.0,3.70832,5.693627025520437,3.69,34.297943115234375
270,1648038107.332,24.0,1.5380382537841797,0.0,3.70832,5.228320691414084,3.69,34.297943115234375
271,1648038107.431,23.0,3.123760223388672,0.0,6.7012,5.573526779363909,5.66,34.297943115234375
272,1648038107.508,25.0,1.2743473052978516,0.0,5.63712,5.704815190450493,4.77,34.297943115234375
273,1648038107.572,25.0,1.012563705444336,0.0,5.63712,5.68894913018866,2.56,34.297943115234375
274,1648038107.623,36.0,17.515182495117188,0.0,6.012,5.795581155575606,2.56,45.7305908203125
275,1648038107.674,72.0,53.86638641357422,0.0,6.012,5.937636555507387,15.48,45.7305908203125
276,1648038107.729,70.0,6.899595260620117,0.0,50.46336,16.40792955027952,15.48,45.7305908203125
277,1648038107.808,26.0,1.6803741455078125,0.0,50.46336,40.22432915763726,34.37,45.7305908203125
278,1648038107.863,43.0,2.192258834838867,0.0,11.78392,28.455165700070086,16.08,45.7305908203125
