,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650847,133.0,0.0,0.0,0.0,0.0
1,1639650848,292.0,0.0,0.0,0.0,0.0
2,1639650848,344.0,0.0,0.0,0.0,0.0
3,1639650848,395.0,0.0,0.0,0.0,0.0
4,1639650848,453.0,0.0,0.0,0.0,0.0
5,1639650848,505.0,0.0,0.0,0.0,0.0
6,1639650848,562.0,0.0,0.0,0.0,0.0
7,1639650848,622.0,0.0,0.0,0.0,0.0
8,1639650848,681.0,0.0,0.0,0.0,0.0
9,1639650848,741.0,0.0,0.0,0.0,0.0
10,1639650848,653.0,0.0,0.0,0.0,0.0
11,1639650848,500.0,0.0,0.0,0.0,0.0
12,1639650848,481.0,0.0,0.0,5.229824,0.0
13,1639650848,440.0,0.0,0.0,5.229824,0.0
14,1639650848,365.0,0.0,0.0,5.229824,0.0
15,1639650848,338.0,0.0,0.0,5.229824,0.0
16,1639650848,279.0,0.0,0.0,5.229824,5.0
17,1639650849,225.0,0.0,0.0,5.229824,5.0
18,1639650849,230.0,0.0,0.0,5.229824,5.0
19,1639650849,224.0,0.0,0.0,5.229824,5.0
20,1639650849,216.0,0.0,0.0,5.229824,5.0
21,1639650849,212.0,0.0,0.0,5.229824,5.0
22,1639650849,210.0,0.0,0.0,5.229824,5.0
23,1639650849,209.0,0.0,0.0,5.229824,5.0
24,1639650849,208.0,0.0,0.0,5.229824,5.0
25,1639650849,209.0,0.0,0.0,5.229824,5.0
26,1639650849,209.0,0.0,0.0,5.229824,5.0
27,1639650849,210.0,0.0,0.0,5.229824,5.0
28,1639650849,207.0,0.0,0.0,5.229824,5.0
29,1639650849,207.0,0.0,0.0,6.980128,5.0
30,1639650849,208.0,0.0,0.0,6.980128,5.0
31,1639650849,208.0,0.0,0.0,6.980128,5.0
32,1639650849,209.0,0.0,0.0,6.980128,5.0
33,1639650849,210.0,0.0,0.0,6.980128,7.34
34,1639650850,210.0,0.0,0.0,6.980128,7.34
35,1639650850,208.0,0.0,0.0,6.980128,7.34
36,1639650850,209.0,0.0,0.0,6.980128,7.34
37,1639650850,212.0,0.0,0.0,6.980128,7.34
38,1639650850,213.0,0.0,0.0,6.980128,7.34
39,1639650850,213.0,0.0,0.0,6.980128,7.34
40,1639650850,215.0,0.0,0.0,6.980128,7.34
41,1639650850,216.0,0.0,0.0,6.980128,7.34
42,1639650850,219.0,0.0,0.0,6.980128,7.34
43,1639650850,221.0,0.0,0.0,6.980128,7.34
44,1639650850,223.0,0.0,0.0,6.980128,7.34
45,1639650850,225.0,0.0,0.0,6.980128,7.34
46,1639650850,227.0,0.0,0.0,6.611088,7.34
47,1639650850,230.0,0.0,0.0,6.611088,7.34
48,1639650850,232.0,0.0,0.0,6.611088,7.34
49,1639650850,228.0,0.0,0.0,6.611088,7.34
50,1639650850,227.0,0.0,0.0,6.611088,7.34
51,1639650851,227.0,0.0,0.0,6.611088,6.54
52,1639650851,226.0,0.0,0.0,6.611088,6.54
53,1639650851,225.0,0.0,0.0,6.611088,6.54
54,1639650851,224.0,0.0,0.0,6.611088,6.54
55,1639650851,223.0,0.0,0.0,6.611088,6.54
56,1639650851,224.0,0.0,0.0,6.611088,6.54
57,1639650851,223.0,0.0,0.0,6.611088,6.54
58,1639650851,224.0,0.0,0.0,6.611088,6.54
59,1639650851,225.0,0.0,0.0,6.611088,6.54
60,1639650851,227.0,0.0,0.0,6.611088,6.54
61,1639650851,227.0,0.0,0.0,6.611088,6.54
62,1639650851,225.0,0.0,0.0,6.611088,6.54
63,1639650851,227.0,0.0,0.0,6.611088,6.54
64,1639650851,229.0,0.0,0.0,6.37912,6.54
65,1639650851,228.0,0.0,0.0,6.37912,6.54
66,1639650851,232.0,0.0,0.0,6.37912,6.54
67,1639650851,231.0,0.0,0.0,6.37912,6.54
68,1639650851,230.0,0.0,0.0,6.37912,6.31
69,1639650852,229.0,0.0,0.0,6.37912,6.31
70,1639650852,226.0,0.0,0.0,6.37912,6.31
71,1639650852,226.0,0.0,0.0,6.37912,6.31
72,1639650852,225.0,0.0,0.0,6.37912,6.31
73,1639650852,224.0,0.0,0.0,6.37912,6.31
74,1639650852,226.0,0.0,0.0,6.37912,6.31
75,1639650852,226.0,0.0,0.0,6.37912,6.31
76,1639650852,229.0,0.0,0.0,6.37912,6.31
77,1639650852,230.0,0.0,0.0,6.37912,6.31
78,1639650852,233.0,0.0,0.0,6.37912,6.31
79,1639650852,232.0,0.0,0.0,6.37912,6.31
80,1639650852,233.0,0.0,0.0,6.37912,6.31
81,1639650852,232.0,0.0,0.0,6.178784,6.31
82,1639650852,235.0,0.0,0.0,6.178784,6.31
83,1639650852,230.0,0.0,0.0,6.178784,6.31
84,1639650852,232.0,0.0,0.0,6.178784,6.31
85,1639650852,233.0,0.0,0.0,6.178784,6.31
86,1639650853,234.0,0.0,0.0,6.178784,6.26
87,1639650853,234.0,0.0,0.0,6.178784,6.26
88,1639650853,234.0,0.0,0.0,6.178784,6.26
89,1639650853,236.0,0.0,0.0,6.178784,6.26
90,1639650853,236.0,0.0,0.0,6.178784,6.26
91,1639650853,237.0,0.0,0.0,6.178784,6.26
92,1639650853,237.0,0.0,0.0,6.178784,6.26
93,1639650853,235.0,0.0,0.0,6.178784,6.26
94,1639650853,235.0,0.0,0.0,6.178784,6.26
95,1639650853,236.0,0.0,0.0,6.178784,6.26
96,1639650853,233.0,0.0,0.0,6.178784,6.26
97,1639650853,231.0,0.0,0.0,6.178784,6.26
98,1639650853,235.0,0.0,0.0,6.178784,6.26
99,1639650853,225.0,0.0,0.0,6.178784,6.26
100,1639650853,227.0,0.0,0.0,6.178784,6.26
101,1639650853,226.0,0.0,0.0,6.178784,6.26
102,1639650853,224.0,0.0,0.0,6.178784,6.26
103,1639650854,226.0,0.0,0.0,6.178784,6.16
104,1639650854,226.0,0.0,0.0,6.178784,6.16
105,1639650854,227.0,0.0,0.0,6.178784,6.16
106,1639650854,225.0,0.0,0.0,6.178784,6.16
107,1639650854,225.0,0.0,0.0,6.178784,6.16
108,1639650854,225.0,0.0,0.0,6.178784,6.16
109,1639650854,225.0,0.0,0.0,6.178784,6.16
110,1639650854,226.0,0.0,0.0,6.178784,6.16
111,1639650854,223.0,0.0,0.0,6.178784,6.16
112,1639650854,226.0,0.0,0.0,6.178784,6.16
113,1639650854,227.0,0.0,0.0,6.178784,6.16
114,1639650854,229.0,0.0,0.0,6.178784,6.16
115,1639650854,228.0,0.0,0.0,6.37912,6.16
