,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639565273,167.0,0.0,0.0,0.0,0.0
1,1639565273,281.0,0.0,0.0,0.0,0.0
2,1639565273,407.0,0.0,0.0,0.0,0.0
3,1639565273,473.0,0.0,0.0,0.0,0.0
4,1639565273,462.0,0.0,0.0,0.0,0.0
5,1639565273,420.0,0.0,0.0,0.0,0.0
6,1639565273,482.0,0.0,0.0,0.0,0.0
7,1639565273,454.0,0.0,0.0,0.0,0.0
8,1639565273,489.0,0.0,0.0,0.0,0.0
9,1639565273,474.0,0.0,0.0,0.0,0.0
10,1639565273,533.0,0.0,0.0,4.449568,0.0
11,1639565274,492.0,0.0,0.0,4.449568,0.0
12,1639565274,503.0,0.0,0.0,4.449568,0.0
13,1639565274,480.0,0.0,0.0,4.449568,3.04
14,1639565274,497.0,0.0,0.0,4.449568,3.04
15,1639565274,480.0,0.0,0.0,4.449568,3.04
16,1639565274,490.0,0.0,0.0,4.449568,3.04
17,1639565274,505.0,0.0,0.0,4.449568,3.04
18,1639565274,469.0,0.0,0.0,4.449568,3.04
19,1639565274,487.0,0.0,0.0,4.449568,3.04
20,1639565274,497.0,0.0,0.0,4.449568,3.04
21,1639565274,488.0,0.0,0.0,4.449568,3.04
22,1639565274,524.0,0.0,0.0,4.449568,3.04
23,1639565274,511.0,0.0,0.0,4.449568,3.04
24,1639565274,516.0,0.0,0.0,4.449568,3.04
25,1639565274,512.0,0.0,0.0,4.4812,3.04
26,1639565275,530.0,0.0,0.0,4.4812,3.04
27,1639565275,562.0,0.0,0.0,4.4812,4.04
28,1639565275,555.0,0.0,0.0,4.4812,4.04
29,1639565275,576.0,0.0,0.0,4.4812,4.04
30,1639565275,559.0,0.0,0.0,4.4812,4.04
31,1639565275,555.0,0.0,0.0,4.4812,4.04
32,1639565275,580.0,0.0,0.0,4.4812,4.04
33,1639565275,562.0,0.0,0.0,4.4812,4.04
34,1639565275,557.0,0.0,0.0,4.4812,4.04
35,1639565275,560.0,0.0,0.0,4.4812,4.04
36,1639565275,552.0,0.0,0.0,4.4812,4.04
37,1639565275,555.0,0.0,0.0,4.4812,4.04
38,1639565275,555.0,0.0,0.0,4.4812,4.04
39,1639565275,543.0,0.0,0.0,4.4812,4.04
40,1639565275,551.0,0.0,0.0,4.4812,4.04
41,1639565276,538.0,0.0,0.0,4.27032,4.04
42,1639565276,526.0,0.0,0.0,4.27032,4.04
43,1639565276,511.0,0.0,0.0,4.27032,4.47
44,1639565276,511.0,0.0,0.0,4.27032,4.47
45,1639565276,514.0,0.0,0.0,4.27032,4.47
46,1639565276,486.0,0.0,0.0,4.27032,4.47
47,1639565276,483.0,0.0,0.0,4.27032,4.47
48,1639565276,493.0,0.0,0.0,4.27032,4.47
49,1639565276,472.0,0.0,0.0,4.27032,4.47
50,1639565276,464.0,0.0,0.0,4.27032,4.47
51,1639565276,483.0,0.0,0.0,4.27032,4.47
52,1639565276,471.0,0.0,0.0,4.27032,4.47
53,1639565276,460.0,0.0,0.0,4.27032,4.47
54,1639565276,455.0,0.0,0.0,4.27032,4.47
55,1639565276,468.0,0.0,0.0,4.27032,4.47
56,1639565276,451.0,0.0,0.0,4.27032,4.47
57,1639565276,450.0,0.0,0.0,4.79752,4.47
58,1639565277,439.0,0.0,0.0,4.79752,4.47
59,1639565277,447.0,0.0,0.0,4.79752,4.47
60,1639565277,448.0,0.0,0.0,4.79752,4.91
61,1639565277,447.0,0.0,0.0,4.79752,4.91
62,1639565277,411.0,0.0,0.0,4.79752,4.91
63,1639565277,439.0,0.0,0.0,4.79752,4.91
64,1639565277,439.0,0.0,0.0,4.79752,4.91
65,1639565277,434.0,0.0,0.0,4.79752,4.91
66,1639565277,410.0,0.0,0.0,4.79752,4.91
67,1639565277,408.0,0.0,0.0,4.79752,4.91
68,1639565277,408.0,0.0,0.0,4.79752,4.91
69,1639565277,410.0,0.0,0.0,4.79752,4.91
70,1639565277,376.0,0.0,0.0,4.79752,4.91
71,1639565277,388.0,0.0,0.0,4.79752,4.91
72,1639565277,390.0,0.0,0.0,4.79752,4.91
73,1639565277,371.0,0.0,0.0,4.79752,4.91
74,1639565277,363.0,0.0,0.0,5.366896,4.91
75,1639565278,378.0,0.0,0.0,5.366896,4.91
76,1639565278,381.0,0.0,0.0,5.366896,4.91
77,1639565278,364.0,0.0,0.0,5.366896,5.51
78,1639565278,354.0,0.0,0.0,5.366896,5.51
79,1639565278,359.0,0.0,0.0,5.366896,5.51
80,1639565278,365.0,0.0,0.0,5.366896,5.51
81,1639565278,351.0,0.0,0.0,5.366896,5.51
