,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639565273,190.0,0.0,0.0,0.0,0.0
1,1639565273,253.0,0.0,0.0,0.0,0.0
2,1639565273,332.0,0.0,0.0,0.0,0.0
3,1639565273,389.0,0.0,0.0,0.0,0.0
4,1639565273,471.0,0.0,0.0,0.0,0.0
5,1639565273,529.0,0.0,0.0,0.0,0.0
6,1639565273,524.0,0.0,0.0,0.0,0.0
7,1639565273,428.0,0.0,0.0,0.0,0.0
8,1639565273,406.0,0.0,0.0,0.0,0.0
9,1639565273,460.0,0.0,0.0,0.0,0.0
10,1639565274,523.0,0.0,0.0,0.0,0.0
11,1639565274,495.0,0.0,0.0,3.964544,0.0
12,1639565274,499.0,0.0,0.0,3.964544,0.0
13,1639565274,493.0,0.0,0.0,3.964544,2.81
14,1639565274,484.0,0.0,0.0,3.964544,2.81
15,1639565274,491.0,0.0,0.0,3.964544,2.81
16,1639565274,483.0,0.0,0.0,3.964544,2.81
17,1639565274,491.0,0.0,0.0,3.964544,2.81
18,1639565274,493.0,0.0,0.0,3.964544,2.81
19,1639565274,513.0,0.0,0.0,3.964544,2.81
20,1639565274,483.0,0.0,0.0,3.964544,2.81
21,1639565274,518.0,0.0,0.0,3.964544,2.81
22,1639565274,526.0,0.0,0.0,3.964544,2.81
23,1639565274,521.0,0.0,0.0,3.964544,2.81
24,1639565274,532.0,0.0,0.0,3.964544,2.81
25,1639565275,524.0,0.0,0.0,3.964544,2.81
26,1639565275,554.0,0.0,0.0,4.386304,2.81
27,1639565275,567.0,0.0,0.0,4.386304,2.81
28,1639565275,548.0,0.0,0.0,4.386304,2.81
29,1639565275,575.0,0.0,0.0,4.386304,3.75
30,1639565275,586.0,0.0,0.0,4.386304,3.75
31,1639565275,585.0,0.0,0.0,4.386304,3.75
32,1639565275,599.0,0.0,0.0,4.386304,3.75
33,1639565275,613.0,0.0,0.0,4.386304,3.75
34,1639565275,616.0,0.0,0.0,4.386304,3.75
35,1639565275,624.0,0.0,0.0,4.386304,3.75
36,1639565275,613.0,0.0,0.0,4.386304,3.75
37,1639565275,617.0,0.0,0.0,4.386304,3.75
38,1639565275,624.0,0.0,0.0,4.386304,3.75
39,1639565275,604.0,0.0,0.0,4.386304,3.75
40,1639565276,585.0,0.0,0.0,4.386304,3.75
41,1639565276,583.0,0.0,0.0,3.954,3.75
42,1639565276,593.0,0.0,0.0,3.954,3.75
43,1639565276,549.0,0.0,0.0,3.954,3.75
44,1639565276,552.0,0.0,0.0,3.954,4.09
45,1639565276,560.0,0.0,0.0,3.954,4.09
46,1639565276,558.0,0.0,0.0,3.954,4.09
47,1639565276,527.0,0.0,0.0,3.954,4.09
48,1639565276,536.0,0.0,0.0,3.954,4.09
49,1639565276,533.0,0.0,0.0,3.954,4.09
50,1639565276,529.0,0.0,0.0,3.954,4.09
51,1639565276,526.0,0.0,0.0,3.954,4.09
52,1639565276,523.0,0.0,0.0,3.954,4.09
53,1639565276,512.0,0.0,0.0,3.954,4.09
54,1639565276,501.0,0.0,0.0,3.954,4.09
55,1639565276,515.0,0.0,0.0,3.954,4.09
56,1639565277,502.0,0.0,0.0,3.954,4.09
57,1639565277,502.0,0.0,0.0,4.439024,4.09
58,1639565277,493.0,0.0,0.0,4.439024,4.09
59,1639565277,504.0,0.0,0.0,4.439024,4.09
60,1639565277,487.0,0.0,0.0,4.439024,4.54
61,1639565277,498.0,0.0,0.0,4.439024,4.54
62,1639565277,482.0,0.0,0.0,4.439024,4.54
63,1639565277,479.0,0.0,0.0,4.439024,4.54
64,1639565277,464.0,0.0,0.0,4.439024,4.54
65,1639565277,473.0,0.0,0.0,4.439024,4.54
66,1639565277,462.0,0.0,0.0,4.439024,4.54
67,1639565277,456.0,0.0,0.0,4.439024,4.54
68,1639565277,427.0,0.0,0.0,4.439024,4.54
69,1639565277,446.0,0.0,0.0,4.439024,4.54
70,1639565277,440.0,0.0,0.0,4.439024,4.54
71,1639565277,424.0,0.0,0.0,4.439024,4.54
72,1639565277,420.0,0.0,0.0,4.439024,4.54
73,1639565278,436.0,0.0,0.0,4.439024,4.54
74,1639565278,431.0,0.0,0.0,4.439024,4.54
75,1639565278,415.0,0.0,0.0,4.966224,4.54
