,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639561736,25.0,0.0,0.0,0.0,0.0
1,1639561736,42.0,0.0,0.0,0.0,0.0
2,1639561736,46.0,0.0,0.0,0.0,0.0
3,1639561736,43.0,0.0,0.0,0.0,0.0
4,1639561736,44.0,0.0,0.0,0.0,0.0
5,1639561736,49.0,0.0,0.0,0.0,0.0
6,1639561736,51.0,0.0,0.0,0.0,0.0
7,1639561736,57.0,0.0,0.0,0.0,0.0
8,1639561737,66.0,0.0,0.0,0.0,0.0
9,1639561737,64.0,0.0,0.0,0.0,0.0
10,1639561737,66.0,0.0,0.0,0.0,0.0
11,1639561737,65.0,0.0,0.0,0.0,0.0
12,1639561737,69.0,0.0,0.0,0.0,0.0
13,1639561737,68.0,0.0,0.0,0.0,0.0
14,1639561737,75.0,0.0,0.0,0.0,0.0
15,1639561737,68.0,0.0,0.0,22.964832,22.11
16,1639561737,69.0,0.0,0.0,22.964832,22.11
17,1639561737,74.0,0.0,0.0,22.964832,22.11
18,1639561737,73.0,0.0,0.0,22.964832,22.11
19,1639561737,68.0,0.0,0.0,22.964832,22.11
20,1639561737,66.0,0.0,0.0,22.964832,22.11
21,1639561738,71.0,0.0,0.0,22.964832,22.11
22,1639561738,85.0,0.0,0.0,22.964832,22.11
23,1639561738,77.0,0.0,0.0,22.964832,22.11
24,1639561738,75.0,0.0,0.0,22.964832,22.11
25,1639561738,67.0,0.0,0.0,22.964832,22.11
26,1639561738,71.0,0.0,0.0,22.964832,22.11
27,1639561738,79.0,0.0,0.0,22.964832,22.11
28,1639561738,74.0,0.0,0.0,19.938704,19.18
29,1639561738,71.0,0.0,0.0,19.938704,19.18
30,1639561738,72.0,0.0,0.0,19.938704,19.18
31,1639561738,71.0,0.0,0.0,19.938704,19.18
32,1639561738,71.0,0.0,0.0,19.938704,19.18
33,1639561738,70.0,0.0,0.0,19.938704,19.18
34,1639561739,78.0,0.0,0.0,19.938704,19.18
35,1639561739,76.0,0.0,0.0,19.938704,19.18
36,1639561739,75.0,0.0,0.0,19.938704,19.18
37,1639561739,80.0,0.0,0.0,19.938704,19.18
38,1639561739,79.0,0.0,0.0,19.938704,19.18
39,1639561739,73.0,0.0,0.0,19.938704,19.18
40,1639561739,83.0,0.0,0.0,19.938704,19.18
41,1639561739,71.0,0.0,0.0,14.065696,15.38
42,1639561739,80.0,0.0,0.0,14.065696,15.38
43,1639561739,77.0,0.0,0.0,14.065696,15.38
44,1639561739,74.0,0.0,0.0,14.065696,15.38
45,1639561739,76.0,0.0,0.0,14.065696,15.38
46,1639561739,76.0,0.0,0.0,14.065696,15.38
47,1639561740,69.0,0.0,0.0,14.065696,15.38
48,1639561740,71.0,0.0,0.0,14.065696,15.38
49,1639561740,70.0,0.0,0.0,14.065696,15.38
50,1639561740,86.0,0.0,0.0,14.065696,15.38
51,1639561740,88.0,0.0,0.0,14.065696,15.38
52,1639561740,85.0,0.0,0.0,14.065696,15.38
53,1639561740,88.0,0.0,0.0,18.905392,15.38
54,1639561740,87.0,0.0,0.0,18.905392,18.12
55,1639561740,74.0,0.0,0.0,18.905392,18.12
56,1639561740,85.0,0.0,0.0,18.905392,18.12
57,1639561740,93.0,0.0,0.0,18.905392,18.12
58,1639561741,91.0,0.0,0.0,18.905392,18.12
59,1639561741,74.0,0.0,0.0,18.905392,18.12
60,1639561741,80.0,0.0,0.0,18.905392,18.12
61,1639561741,92.0,0.0,0.0,18.905392,18.12
62,1639561741,82.0,0.0,0.0,18.905392,18.12
63,1639561741,75.0,0.0,0.0,18.905392,18.12
64,1639561741,78.0,0.0,0.0,18.336016,18.12
65,1639561741,85.0,0.0,0.0,18.336016,18.92
66,1639561741,90.0,0.0,0.0,18.336016,18.92
67,1639561741,73.0,0.0,0.0,18.336016,18.92
68,1639561741,82.0,0.0,0.0,18.336016,18.92
69,1639561741,75.0,0.0,0.0,18.336016,18.92
70,1639561742,76.0,0.0,0.0,18.336016,18.92
