,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639561736,94.0,0.0,0.0,0.0,0.0
1,1639561736,155.0,0.0,0.0,0.0,0.0
2,1639561736,208.0,0.0,0.0,0.0,0.0
3,1639561737,229.0,0.0,0.0,0.0,0.0
4,1639561737,227.0,0.0,0.0,0.0,0.0
5,1639561737,223.0,0.0,0.0,0.0,0.0
6,1639561737,225.0,0.0,0.0,0.0,0.0
7,1639561737,220.0,0.0,0.0,0.0,0.0
8,1639561737,225.0,0.0,0.0,0.0,0.0
9,1639561737,241.0,0.0,0.0,0.0,0.0
10,1639561737,234.0,0.0,0.0,0.0,0.0
11,1639561737,239.0,0.0,0.0,0.0,0.0
12,1639561737,241.0,0.0,0.0,0.0,0.0
13,1639561737,248.0,0.0,0.0,0.0,0.0
14,1639561737,252.0,0.0,0.0,0.0,0.0
15,1639561737,253.0,0.0,0.0,9.12056,0.0
16,1639561737,251.0,0.0,0.0,9.12056,0.0
17,1639561737,262.0,0.0,0.0,9.12056,7.45
18,1639561737,262.0,0.0,0.0,9.12056,7.45
19,1639561737,236.0,0.0,0.0,9.12056,7.45
20,1639561738,230.0,0.0,0.0,9.12056,7.45
21,1639561738,227.0,0.0,0.0,9.12056,7.45
22,1639561738,215.0,0.0,0.0,9.12056,7.45
23,1639561738,226.0,0.0,0.0,9.12056,7.45
24,1639561738,218.0,0.0,0.0,9.12056,7.45
25,1639561738,200.0,0.0,0.0,9.12056,7.45
26,1639561738,179.0,0.0,0.0,9.12056,7.45
27,1639561738,183.0,0.0,0.0,9.12056,7.45
28,1639561738,162.0,0.0,0.0,9.12056,7.45
29,1639561738,161.0,0.0,0.0,9.12056,7.45
30,1639561738,160.0,0.0,0.0,9.12056,7.45
31,1639561738,150.0,0.0,0.0,9.12056,7.45
32,1639561738,143.0,0.0,0.0,9.12056,7.45
33,1639561738,133.0,0.0,0.0,12.262672,7.45
34,1639561738,123.0,0.0,0.0,12.262672,7.45
35,1639561738,115.0,0.0,0.0,12.262672,13.38
36,1639561738,114.0,0.0,0.0,12.262672,13.38
37,1639561738,114.0,0.0,0.0,12.262672,13.38
38,1639561738,102.0,0.0,0.0,12.262672,13.38
39,1639561739,100.0,0.0,0.0,12.262672,13.38
40,1639561739,101.0,0.0,0.0,12.262672,13.38
41,1639561739,102.0,0.0,0.0,12.262672,13.38
42,1639561739,89.0,0.0,0.0,12.262672,13.38
43,1639561739,89.0,0.0,0.0,12.262672,13.38
44,1639561739,83.0,0.0,0.0,12.262672,13.38
45,1639561739,79.0,0.0,0.0,12.262672,13.38
46,1639561739,75.0,0.0,0.0,12.262672,13.38
47,1639561739,81.0,0.0,0.0,12.262672,13.38
48,1639561739,85.0,0.0,0.0,12.262672,13.38
49,1639561739,87.0,0.0,0.0,12.262672,13.38
50,1639561739,74.0,0.0,0.0,12.262672,13.38
51,1639561739,80.0,0.0,0.0,12.262672,13.38
52,1639561739,87.0,0.0,0.0,19.221712,13.38
53,1639561739,76.0,0.0,0.0,19.221712,13.38
54,1639561739,73.0,0.0,0.0,19.221712,20.04
55,1639561739,80.0,0.0,0.0,19.221712,20.04
56,1639561739,73.0,0.0,0.0,19.221712,20.04
57,1639561739,77.0,0.0,0.0,19.221712,20.04
58,1639561740,75.0,0.0,0.0,19.221712,20.04
59,1639561740,78.0,0.0,0.0,19.221712,20.04
60,1639561740,78.0,0.0,0.0,19.221712,20.04
61,1639561740,72.0,0.0,0.0,19.221712,20.04
62,1639561740,90.0,0.0,0.0,19.221712,20.04
63,1639561740,86.0,0.0,0.0,19.221712,20.04
64,1639561740,85.0,0.0,0.0,19.221712,20.04
65,1639561740,93.0,0.0,0.0,19.221712,20.04
66,1639561740,91.0,0.0,0.0,19.221712,20.04
67,1639561740,83.0,0.0,0.0,19.221712,20.04
68,1639561740,91.0,0.0,0.0,19.221712,20.04
69,1639561740,98.0,0.0,0.0,19.221712,20.04
70,1639561740,82.0,0.0,0.0,19.221712,20.04
71,1639561740,84.0,0.0,0.0,19.147904,20.04
72,1639561740,97.0,0.0,0.0,19.147904,20.04
73,1639561740,87.0,0.0,0.0,19.147904,18.55
74,1639561740,91.0,0.0,0.0,19.147904,18.55
75,1639561740,81.0,0.0,0.0,19.147904,18.55
76,1639561741,93.0,0.0,0.0,19.147904,18.55
77,1639561741,98.0,0.0,0.0,19.147904,18.55
78,1639561741,84.0,0.0,0.0,19.147904,18.55
79,1639561741,75.0,0.0,0.0,19.147904,18.55
80,1639561741,98.0,0.0,0.0,19.147904,18.55
81,1639561741,95.0,0.0,0.0,19.147904,18.55
82,1639561741,85.0,0.0,0.0,19.147904,18.55
83,1639561741,109.0,0.0,0.0,19.147904,18.55
84,1639561741,86.0,0.0,0.0,19.147904,18.55
85,1639561741,71.0,0.0,0.0,19.147904,18.55
86,1639561741,81.0,0.0,0.0,19.147904,18.55
87,1639561741,94.0,0.0,0.0,19.147904,18.55
88,1639561741,89.0,0.0,0.0,19.147904,18.55
89,1639561741,89.0,0.0,0.0,19.147904,18.55
90,1639561741,88.0,0.0,0.0,17.735008,18.55
91,1639561741,78.0,0.0,0.0,17.735008,17.88
92,1639561741,87.0,0.0,0.0,17.735008,17.88
93,1639561741,83.0,0.0,0.0,17.735008,17.88
94,1639561741,69.0,0.0,0.0,17.735008,17.88
95,1639561742,78.0,0.0,0.0,17.735008,17.88
96,1639561742,79.0,0.0,0.0,17.735008,17.88
97,1639561742,76.0,0.0,0.0,17.735008,17.88
98,1639561742,76.0,0.0,0.0,17.735008,17.88
99,1639561742,70.0,0.0,0.0,17.735008,17.88
100,1639561742,78.0,0.0,0.0,17.735008,17.88
101,1639561742,73.0,0.0,0.0,17.735008,17.88
102,1639561742,71.0,0.0,0.0,17.735008,17.88
103,1639561742,87.0,0.0,0.0,17.735008,17.88
104,1639561742,83.0,0.0,0.0,17.735008,17.88
105,1639561742,76.0,0.0,0.0,17.735008,17.88
106,1639561742,72.0,0.0,0.0,17.735008,17.88
107,1639561742,83.0,0.0,0.0,17.735008,17.88
