,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639562376,57.0,0.0,0.0,0.0,0.0
1,1639562376,111.0,0.0,0.0,0.0,0.0
2,1639562376,165.0,0.0,0.0,0.0,0.0
3,1639562376,212.0,0.0,0.0,0.0,0.0
4,1639562376,205.0,0.0,0.0,0.0,0.0
5,1639562376,261.0,0.0,0.0,0.0,0.0
6,1639562376,265.0,0.0,0.0,0.0,0.0
7,1639562376,296.0,0.0,0.0,0.0,0.0
8,1639562376,245.0,0.0,0.0,0.0,0.0
9,1639562376,266.0,0.0,0.0,0.0,0.0
10,1639562376,248.0,0.0,0.0,0.0,0.0
11,1639562376,224.0,0.0,0.0,0.0,0.0
12,1639562376,220.0,0.0,0.0,0.0,0.0
13,1639562377,220.0,0.0,0.0,0.0,0.0
14,1639562377,231.0,0.0,0.0,0.0,0.0
15,1639562377,238.0,0.0,0.0,0.0,0.0
16,1639562377,227.0,0.0,0.0,9.500144,0.0
17,1639562377,232.0,0.0,0.0,9.500144,7.61
18,1639562377,235.0,0.0,0.0,9.500144,7.61
19,1639562377,257.0,0.0,0.0,9.500144,7.61
20,1639562377,244.0,0.0,0.0,9.500144,7.61
21,1639562377,253.0,0.0,0.0,9.500144,7.61
22,1639562377,250.0,0.0,0.0,9.500144,7.61
23,1639562377,230.0,0.0,0.0,9.500144,7.61
24,1639562377,242.0,0.0,0.0,9.500144,7.61
25,1639562377,228.0,0.0,0.0,9.500144,7.61
26,1639562377,221.0,0.0,0.0,9.500144,7.61
27,1639562377,233.0,0.0,0.0,9.500144,7.61
28,1639562377,217.0,0.0,0.0,9.500144,7.61
29,1639562377,227.0,0.0,0.0,9.500144,7.61
30,1639562377,218.0,0.0,0.0,9.500144,7.61
31,1639562378,211.0,0.0,0.0,9.500144,7.61
32,1639562378,208.0,0.0,0.0,9.500144,7.61
33,1639562378,208.0,0.0,0.0,9.500144,7.61
34,1639562378,205.0,0.0,0.0,10.101152,7.61
35,1639562378,188.0,0.0,0.0,10.101152,10.4
36,1639562378,169.0,0.0,0.0,10.101152,10.4
37,1639562378,166.0,0.0,0.0,10.101152,10.4
38,1639562378,160.0,0.0,0.0,10.101152,10.4
39,1639562378,159.0,0.0,0.0,10.101152,10.4
40,1639562378,153.0,0.0,0.0,10.101152,10.4
41,1639562378,154.0,0.0,0.0,10.101152,10.4
42,1639562378,147.0,0.0,0.0,10.101152,10.4
43,1639562378,159.0,0.0,0.0,10.101152,10.4
44,1639562378,155.0,0.0,0.0,10.101152,10.4
45,1639562378,166.0,0.0,0.0,10.101152,10.4
46,1639562378,136.0,0.0,0.0,10.101152,10.4
47,1639562378,140.0,0.0,0.0,10.101152,10.4
48,1639562378,153.0,0.0,0.0,10.101152,10.4
49,1639562379,146.0,0.0,0.0,10.101152,10.4
50,1639562379,135.0,0.0,0.0,10.101152,10.4
51,1639562379,121.0,0.0,0.0,10.101152,10.4
52,1639562379,121.0,0.0,0.0,13.728288,10.4
53,1639562379,114.0,0.0,0.0,13.728288,14.31
54,1639562379,109.0,0.0,0.0,13.728288,14.31
55,1639562379,109.0,0.0,0.0,13.728288,14.31
56,1639562379,109.0,0.0,0.0,13.728288,14.31
57,1639562379,105.0,0.0,0.0,13.728288,14.31
58,1639562379,102.0,0.0,0.0,13.728288,14.31
59,1639562379,111.0,0.0,0.0,13.728288,14.31
60,1639562379,110.0,0.0,0.0,13.728288,14.31
61,1639562379,105.0,0.0,0.0,13.728288,14.31
62,1639562379,109.0,0.0,0.0,13.728288,14.31
63,1639562379,103.0,0.0,0.0,13.728288,14.31
64,1639562379,100.0,0.0,0.0,13.728288,14.31
65,1639562379,99.0,0.0,0.0,13.728288,14.31
66,1639562379,99.0,0.0,0.0,13.728288,14.31
67,1639562380,109.0,0.0,0.0,13.728288,14.31
68,1639562380,106.0,0.0,0.0,13.728288,14.31
69,1639562380,104.0,0.0,0.0,13.728288,14.31
70,1639562380,103.0,0.0,0.0,13.728288,14.31
71,1639562380,104.0,0.0,0.0,13.580672,14.31
72,1639562380,107.0,0.0,0.0,13.580672,13.65
73,1639562380,107.0,0.0,0.0,13.580672,13.65
74,1639562380,111.0,0.0,0.0,13.580672,13.65
75,1639562380,113.0,0.0,0.0,13.580672,13.65
76,1639562380,104.0,0.0,0.0,13.580672,13.65
77,1639562380,106.0,0.0,0.0,13.580672,13.65
78,1639562380,114.0,0.0,0.0,13.580672,13.65
79,1639562380,114.0,0.0,0.0,13.580672,13.65
80,1639562380,112.0,0.0,0.0,13.580672,13.65
81,1639562380,115.0,0.0,0.0,13.580672,13.65
82,1639562380,112.0,0.0,0.0,13.580672,13.65
83,1639562380,106.0,0.0,0.0,13.580672,13.65
84,1639562380,107.0,0.0,0.0,13.580672,13.65
85,1639562381,108.0,0.0,0.0,13.580672,13.65
86,1639562381,111.0,0.0,0.0,13.580672,13.65
87,1639562381,113.0,0.0,0.0,13.580672,13.65
88,1639562381,108.0,0.0,0.0,13.253808,13.65
89,1639562381,109.0,0.0,0.0,13.253808,13.23
90,1639562381,111.0,0.0,0.0,13.253808,13.23
