,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639562376,46.0,0.0,0.0,0.0,0.0
1,1639562376,57.0,0.0,0.0,0.0,0.0
2,1639562376,57.0,0.0,0.0,0.0,0.0
3,1639562376,69.0,0.0,0.0,0.0,0.0
4,1639562376,78.0,0.0,0.0,0.0,0.0
5,1639562376,76.0,0.0,0.0,0.0,0.0
6,1639562376,76.0,0.0,0.0,0.0,0.0
7,1639562376,65.0,0.0,0.0,0.0,0.0
8,1639562376,68.0,0.0,0.0,0.0,0.0
9,1639562376,63.0,0.0,0.0,0.0,0.0
10,1639562376,63.0,0.0,0.0,0.0,0.0
11,1639562376,64.0,0.0,0.0,0.0,0.0
12,1639562377,68.0,0.0,0.0,0.0,0.0
13,1639562377,68.0,0.0,0.0,0.0,0.0
14,1639562377,70.0,0.0,0.0,0.0,0.0
15,1639562377,69.0,0.0,0.0,22.363824,0.0
16,1639562377,80.0,0.0,0.0,22.363824,21.41
17,1639562377,87.0,0.0,0.0,22.363824,21.41
18,1639562377,83.0,0.0,0.0,22.363824,21.41
19,1639562377,80.0,0.0,0.0,22.363824,21.41
20,1639562377,96.0,0.0,0.0,22.363824,21.41
21,1639562377,91.0,0.0,0.0,22.363824,21.41
22,1639562377,103.0,0.0,0.0,22.363824,21.41
23,1639562378,98.0,0.0,0.0,22.363824,21.41
24,1639562378,102.0,0.0,0.0,22.363824,21.41
25,1639562378,102.0,0.0,0.0,22.363824,21.41
26,1639562378,96.0,0.0,0.0,16.44864,21.41
27,1639562378,98.0,0.0,0.0,16.44864,16.36
28,1639562378,100.0,0.0,0.0,16.44864,16.36
29,1639562378,104.0,0.0,0.0,16.44864,16.36
30,1639562378,116.0,0.0,0.0,16.44864,16.36
31,1639562378,109.0,0.0,0.0,16.44864,16.36
32,1639562378,103.0,0.0,0.0,16.44864,16.36
33,1639562379,114.0,0.0,0.0,16.44864,16.36
34,1639562379,113.0,0.0,0.0,16.44864,16.36
35,1639562379,109.0,0.0,0.0,7.465152,16.36
36,1639562379,107.0,0.0,0.0,7.465152,7.42
37,1639562379,102.0,0.0,0.0,7.465152,7.42
38,1639562379,103.0,0.0,0.0,7.465152,7.42
39,1639562379,106.0,0.0,0.0,7.465152,7.42
40,1639562379,99.0,0.0,0.0,7.465152,7.42
41,1639562379,99.0,0.0,0.0,7.465152,7.42
42,1639562380,106.0,0.0,0.0,7.465152,7.42
43,1639562380,101.0,0.0,0.0,7.465152,7.42
44,1639562380,103.0,0.0,0.0,9.405248,7.42
45,1639562380,112.0,0.0,0.0,9.405248,7.42
46,1639562380,101.0,0.0,0.0,9.405248,10.42
47,1639562380,107.0,0.0,0.0,9.405248,10.42
48,1639562380,113.0,0.0,0.0,9.405248,10.42
49,1639562380,111.0,0.0,0.0,9.405248,10.42
50,1639562380,104.0,0.0,0.0,9.405248,10.42
51,1639562381,103.0,0.0,0.0,9.405248,10.42
52,1639562381,105.0,0.0,0.0,9.405248,10.42
53,1639562381,105.0,0.0,0.0,12.3892,10.42
54,1639562381,107.0,0.0,0.0,12.3892,10.42
55,1639562381,116.0,0.0,0.0,12.3892,12.84
56,1639562381,108.0,0.0,0.0,12.3892,12.84
57,1639562381,106.0,0.0,0.0,12.3892,12.84
58,1639562381,106.0,0.0,0.0,12.3892,12.84
59,1639562381,130.0,0.0,0.0,12.3892,12.84
60,1639562382,148.0,0.0,0.0,12.3892,12.84
61,1639562382,122.0,0.0,0.0,12.3892,12.84
62,1639562382,125.0,0.0,0.0,12.3892,12.84
63,1639562382,115.0,0.0,0.0,14.466368,12.84
64,1639562382,108.0,0.0,0.0,14.466368,12.84
65,1639562382,102.0,0.0,0.0,14.466368,13.77
66,1639562382,105.0,0.0,0.0,14.466368,13.77
67,1639562382,127.0,0.0,0.0,14.466368,13.77
68,1639562382,109.0,0.0,0.0,14.466368,13.77
69,1639562383,117.0,0.0,0.0,14.466368,13.77
70,1639562383,115.0,0.0,0.0,14.466368,13.77
71,1639562383,116.0,0.0,0.0,12.884768,13.77
72,1639562383,117.0,0.0,0.0,12.884768,13.77
73,1639562383,108.0,0.0,0.0,12.884768,13.77
74,1639562383,105.0,0.0,0.0,12.884768,14.05
75,1639562383,125.0,0.0,0.0,12.884768,14.05
76,1639562383,107.0,0.0,0.0,12.884768,14.05
77,1639562383,110.0,0.0,0.0,12.884768,14.05
78,1639562384,129.0,0.0,0.0,12.884768,14.05
79,1639562384,100.0,0.0,0.0,12.884768,14.05
80,1639562384,105.0,0.0,0.0,12.410288,14.05
81,1639562384,117.0,0.0,0.0,12.410288,14.05
82,1639562384,135.0,0.0,0.0,12.410288,14.05
83,1639562384,104.0,0.0,0.0,12.410288,13.3
84,1639562384,107.0,0.0,0.0,12.410288,13.3
85,1639562384,114.0,0.0,0.0,12.410288,13.3
86,1639562385,119.0,0.0,0.0,12.410288,13.3
87,1639562385,111.0,0.0,0.0,12.410288,13.3
88,1639562385,114.0,0.0,0.0,14.666704,13.3
89,1639562385,107.0,0.0,0.0,14.666704,13.3
90,1639562385,103.0,0.0,0.0,14.666704,13.3
91,1639562385,105.0,0.0,0.0,14.666704,13.02
92,1639562385,112.0,0.0,0.0,14.666704,13.02
93,1639562385,106.0,0.0,0.0,14.666704,13.02
94,1639562385,103.0,0.0,0.0,14.666704,13.02
95,1639562386,110.0,0.0,0.0,14.666704,13.02
96,1639562386,110.0,0.0,0.0,14.666704,13.02
