,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639659852,25.0,0.0,0.0,0.0,0.0
1,1639659852,22.0,0.0,0.0,0.0,0.0
2,1639659852,26.0,0.0,0.0,0.0,0.0
3,1639659852,27.0,0.0,0.0,0.0,0.0
4,1639659852,33.0,0.0,0.0,0.0,0.0
5,1639659852,32.0,0.0,0.0,0.0,0.0
6,1639659852,33.0,0.0,0.0,0.0,0.0
7,1639659852,35.0,0.0,0.0,0.0,0.0
8,1639659852,34.0,0.0,0.0,0.0,0.0
9,1639659852,37.0,0.0,0.0,0.0,0.0
10,1639659852,37.0,0.0,0.0,0.0,0.0
11,1639659852,36.0,0.0,0.0,0.0,0.0
12,1639659852,37.0,0.0,0.0,0.0,0.0
13,1639659852,36.0,0.0,0.0,0.0,0.0
14,1639659852,36.0,0.0,0.0,0.0,0.0
15,1639659853,36.0,0.0,0.0,0.0,0.0
16,1639659853,39.0,0.0,0.0,0.0,0.0
17,1639659853,36.0,0.0,0.0,0.0,0.0
18,1639659853,37.0,0.0,0.0,0.0,0.0
19,1639659853,37.0,0.0,0.0,76.559984,0.0
20,1639659853,36.0,0.0,0.0,76.559984,75.08
21,1639659853,36.0,0.0,0.0,76.559984,75.08
22,1639659853,34.0,0.0,0.0,76.559984,75.08
23,1639659853,36.0,0.0,0.0,76.559984,75.08
24,1639659853,37.0,0.0,0.0,76.559984,75.08
25,1639659853,37.0,0.0,0.0,76.559984,75.08
26,1639659853,37.0,0.0,0.0,76.559984,75.08
27,1639659853,35.0,0.0,0.0,76.559984,75.08
28,1639659853,37.0,0.0,0.0,76.559984,75.08
29,1639659853,40.0,0.0,0.0,76.559984,75.08
30,1639659853,37.0,0.0,0.0,76.559984,75.08
31,1639659853,39.0,0.0,0.0,76.559984,75.08
32,1639659853,39.0,0.0,0.0,76.559984,75.08
33,1639659853,38.0,0.0,0.0,76.559984,75.08
34,1639659853,39.0,0.0,0.0,76.559984,75.08
35,1639659854,39.0,0.0,0.0,76.559984,75.08
36,1639659854,39.0,0.0,0.0,76.559984,75.08
37,1639659854,42.0,0.0,0.0,76.559984,75.08
38,1639659854,40.0,0.0,0.0,76.559984,75.08
39,1639659854,40.0,0.0,0.0,74.3352,73.95
40,1639659854,41.0,0.0,0.0,74.3352,73.95
41,1639659854,43.0,0.0,0.0,74.3352,73.95
42,1639659854,40.0,0.0,0.0,74.3352,73.95
43,1639659854,44.0,0.0,0.0,74.3352,73.95
44,1639659854,43.0,0.0,0.0,74.3352,73.95
45,1639659854,45.0,0.0,0.0,74.3352,73.95
46,1639659854,43.0,0.0,0.0,74.3352,73.95
47,1639659854,43.0,0.0,0.0,74.3352,73.95
48,1639659854,44.0,0.0,0.0,74.3352,73.95
49,1639659854,44.0,0.0,0.0,74.3352,73.95
50,1639659854,45.0,0.0,0.0,74.3352,73.95
51,1639659854,46.0,0.0,0.0,74.3352,73.95
52,1639659854,46.0,0.0,0.0,74.3352,73.95
53,1639659854,47.0,0.0,0.0,74.3352,73.95
54,1639659855,49.0,0.0,0.0,74.3352,73.95
55,1639659855,50.0,0.0,0.0,74.3352,73.95
56,1639659855,50.0,0.0,0.0,74.3352,73.95
57,1639659855,50.0,0.0,0.0,74.3352,73.95
58,1639659855,50.0,0.0,0.0,63.770112,73.95
59,1639659855,53.0,0.0,0.0,63.770112,63.22
60,1639659855,53.0,0.0,0.0,63.770112,63.22
61,1639659855,52.0,0.0,0.0,63.770112,63.22
62,1639659855,53.0,0.0,0.0,63.770112,63.22
63,1639659855,56.0,0.0,0.0,63.770112,63.22
64,1639659855,56.0,0.0,0.0,63.770112,63.22
65,1639659855,56.0,0.0,0.0,63.770112,63.22
66,1639659855,57.0,0.0,0.0,63.770112,63.22
67,1639659855,59.0,0.0,0.0,63.770112,63.22
68,1639659855,58.0,0.0,0.0,63.770112,63.22
69,1639659855,59.0,0.0,0.0,63.770112,63.22
70,1639659855,63.0,0.0,0.0,63.770112,63.22
71,1639659855,66.0,0.0,0.0,63.770112,63.22
72,1639659855,65.0,0.0,0.0,63.770112,63.22
73,1639659856,67.0,0.0,0.0,63.770112,63.22
74,1639659856,69.0,0.0,0.0,63.770112,63.22
75,1639659856,72.0,0.0,0.0,63.770112,63.22
