,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639744567,62.0,0.0,0.0,0.0,0.0
1,1639744567,73.0,0.0,0.0,0.0,0.0
2,1639744567,71.0,0.0,0.0,0.0,0.0
3,1639744567,88.0,0.0,0.0,0.0,0.0
4,1639744567,98.0,0.0,0.0,0.0,0.0
5,1639744567,111.0,0.0,0.0,0.0,0.0
6,1639744567,117.0,0.0,0.0,0.0,0.0
7,1639744567,126.0,0.0,0.0,0.0,0.0
8,1639744567,122.0,0.0,0.0,0.0,0.0
9,1639744567,123.0,0.0,0.0,0.0,0.0
10,1639744567,127.0,0.0,0.0,0.0,0.0
11,1639744567,112.0,0.0,0.0,0.0,0.0
12,1639744567,107.0,0.0,0.0,0.0,0.0
13,1639744568,111.0,0.0,0.0,0.0,0.0
14,1639744568,124.0,0.0,0.0,17.724464,16.78
15,1639744568,116.0,0.0,0.0,17.724464,16.78
16,1639744568,112.0,0.0,0.0,17.724464,16.78
17,1639744568,118.0,0.0,0.0,17.724464,16.78
18,1639744568,110.0,0.0,0.0,17.724464,16.78
19,1639744568,117.0,0.0,0.0,17.724464,16.78
20,1639744568,109.0,0.0,0.0,17.724464,16.78
21,1639744569,112.0,0.0,0.0,17.724464,16.78
22,1639744569,108.0,0.0,0.0,10.037888,16.78
23,1639744569,114.0,0.0,0.0,10.037888,10.84
24,1639744569,110.0,0.0,0.0,10.037888,10.84
25,1639744569,112.0,0.0,0.0,10.037888,10.84
26,1639744569,109.0,0.0,0.0,10.037888,10.84
27,1639744569,116.0,0.0,0.0,10.037888,10.84
28,1639744569,117.0,0.0,0.0,10.037888,10.84
29,1639744569,107.0,0.0,0.0,10.037888,10.84
30,1639744570,115.0,0.0,0.0,10.037888,10.84
31,1639744570,108.0,0.0,0.0,13.169456,10.84
32,1639744570,111.0,0.0,0.0,13.169456,13.09
33,1639744570,118.0,0.0,0.0,13.169456,13.09
34,1639744570,103.0,0.0,0.0,13.169456,13.09
35,1639744570,111.0,0.0,0.0,13.169456,13.09
36,1639744570,102.0,0.0,0.0,13.169456,13.09
