,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639743919,23.0,0.0,0.0,0.0,0.0
1,1639743919,23.0,0.0,0.0,0.0,0.0
2,1639743919,28.0,0.0,0.0,0.0,0.0
3,1639743919,22.0,0.0,0.0,0.0,0.0
4,1639743919,30.0,0.0,0.0,0.0,0.0
5,1639743919,29.0,0.0,0.0,0.0,0.0
6,1639743919,35.0,0.0,0.0,0.0,0.0
7,1639743919,54.0,0.0,0.0,0.0,0.0
8,1639743919,54.0,0.0,0.0,0.0,0.0
9,1639743919,48.0,0.0,0.0,0.0,0.0
10,1639743919,50.0,0.0,0.0,0.0,0.0
11,1639743919,51.0,0.0,0.0,0.0,0.0
12,1639743919,51.0,0.0,0.0,0.0,0.0
13,1639743919,58.0,0.0,0.0,0.0,0.0
14,1639743919,60.0,0.0,0.0,0.0,0.0
15,1639743920,67.0,0.0,0.0,0.0,0.0
16,1639743920,75.0,0.0,0.0,0.0,0.0
17,1639743920,81.0,0.0,0.0,25.653552,0.0
18,1639743920,79.0,0.0,0.0,25.653552,24.84
19,1639743920,86.0,0.0,0.0,25.653552,24.84
20,1639743920,79.0,0.0,0.0,25.653552,24.84
21,1639743920,79.0,0.0,0.0,25.653552,24.84
22,1639743920,76.0,0.0,0.0,25.653552,24.84
23,1639743920,74.0,0.0,0.0,25.653552,24.84
24,1639743920,75.0,0.0,0.0,25.653552,24.84
25,1639743920,72.0,0.0,0.0,25.653552,24.84
26,1639743920,70.0,0.0,0.0,25.653552,24.84
27,1639743921,68.0,0.0,0.0,25.653552,24.84
28,1639743921,65.0,0.0,0.0,25.653552,24.84
29,1639743921,67.0,0.0,0.0,25.653552,24.84
30,1639743921,61.0,0.0,0.0,18.093504,18.57
31,1639743921,65.0,0.0,0.0,18.093504,18.57
32,1639743921,64.0,0.0,0.0,18.093504,18.57
33,1639743921,64.0,0.0,0.0,18.093504,18.57
34,1639743921,59.0,0.0,0.0,18.093504,18.57
35,1639743921,62.0,0.0,0.0,18.093504,18.57
36,1639743921,62.0,0.0,0.0,18.093504,18.57
37,1639743921,57.0,0.0,0.0,18.093504,18.57
38,1639743921,63.0,0.0,0.0,18.093504,18.57
39,1639743921,62.0,0.0,0.0,18.093504,18.57
40,1639743921,57.0,0.0,0.0,18.093504,18.57
41,1639743921,54.0,0.0,0.0,18.093504,18.57
42,1639743922,60.0,0.0,0.0,18.093504,18.57
43,1639743922,63.0,0.0,0.0,18.093504,18.57
44,1639743922,56.0,0.0,0.0,18.093504,18.57
45,1639743922,55.0,0.0,0.0,19.643472,18.57
46,1639743922,58.0,0.0,0.0,19.643472,19.74
47,1639743922,60.0,0.0,0.0,19.643472,19.74
48,1639743922,57.0,0.0,0.0,19.643472,19.74
49,1639743922,53.0,0.0,0.0,19.643472,19.74
50,1639743922,55.0,0.0,0.0,19.643472,19.74
51,1639743922,56.0,0.0,0.0,19.643472,19.74
