,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639835770,249.0,0.0,0.0,0.0,0.0
1,1639835770,249.0,0.0,0.0,0.0,0.0
2,1639835771,251.0,0.0,60.0,0.0,0.0
3,1639835771,251.0,0.0,43.33,6.442384,0.0
4,1639835771,252.0,0.0,0.0,6.442384,0.0
5,1639835771,251.0,0.0,45.0,6.442384,4.56
6,1639835771,254.0,0.0,30.0,6.442384,4.56
7,1639835771,251.0,0.0,50.0,6.442384,4.56
8,1639835771,251.0,0.0,60.0,6.442384,4.56
9,1639835772,254.0,0.0,45.0,6.442384,4.56
10,1639835772,246.0,0.0,20.0,6.442384,4.56
11,1639835772,251.0,0.0,60.0,7.517872,4.56
12,1639835772,252.0,0.0,35.0,7.517872,4.03
