,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639743274,52.0,0.0,0.0,0.0,0.0
1,1639743274,98.0,0.0,0.0,0.0,0.0
2,1639743274,149.0,0.0,0.0,0.0,0.0
3,1639743274,135.0,0.0,0.0,0.0,0.0
4,1639743274,192.0,0.0,0.0,0.0,0.0
5,1639743274,227.0,0.0,0.0,0.0,0.0
6,1639743274,253.0,0.0,0.0,0.0,0.0
7,1639743274,271.0,0.0,0.0,0.0,0.0
8,1639743274,315.0,0.0,0.0,0.0,0.0
9,1639743274,343.0,0.0,0.0,0.0,0.0
10,1639743274,351.0,0.0,0.0,0.0,0.0
11,1639743274,389.0,0.0,0.0,0.0,0.0
12,1639743274,395.0,0.0,0.0,0.0,0.0
13,1639743274,409.0,0.0,0.0,0.0,0.0
14,1639743274,439.0,0.0,0.0,6.147152,0.0
15,1639743275,439.0,0.0,0.0,6.147152,4.82
16,1639743275,461.0,0.0,0.0,6.147152,4.82
17,1639743275,486.0,0.0,0.0,6.147152,4.82
18,1639743275,486.0,0.0,0.0,6.147152,4.82
19,1639743275,507.0,0.0,0.0,6.147152,4.82
20,1639743275,512.0,0.0,0.0,6.147152,4.82
21,1639743275,521.0,0.0,0.0,6.147152,4.82
22,1639743275,536.0,0.0,0.0,6.147152,4.82
23,1639743275,564.0,0.0,0.0,6.147152,4.82
24,1639743275,586.0,0.0,0.0,6.147152,4.82
25,1639743275,616.0,0.0,0.0,6.147152,4.82
26,1639743275,647.0,0.0,0.0,6.147152,4.82
27,1639743275,687.0,0.0,0.0,2.498928,4.82
28,1639743276,715.0,0.0,0.0,2.498928,2.35
29,1639743276,755.0,0.0,0.0,2.498928,2.35
30,1639743276,807.0,0.0,0.0,2.498928,2.35
31,1639743276,828.0,0.0,0.0,2.498928,2.35
32,1639743276,900.0,0.0,0.0,2.498928,2.35
33,1639743276,1000.0,0.0,0.0,2.498928,2.35
34,1639743276,1172.0,0.0,0.0,2.498928,2.35
35,1639743276,1347.0,0.0,0.0,0.885696,2.35
36,1639743277,1443.0,0.0,0.0,0.885696,0.79
37,1639743277,1566.0,0.0,0.0,0.885696,0.79
38,1639743277,1667.0,0.0,0.0,0.885696,0.79
39,1639743277,1885.0,0.0,0.0,0.885696,0.79
40,1639743277,1989.0,0.0,0.0,0.885696,0.79
41,1639743278,2091.0,0.0,0.0,0.611552,0.79
42,1639743278,2168.0,0.0,0.0,0.611552,0.61
