,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639743274,116.0,0.0,0.0,0.0,0.0
1,1639743274,193.0,0.0,0.0,0.0,0.0
2,1639743274,261.0,0.0,0.0,0.0,0.0
3,1639743274,309.0,0.0,0.0,0.0,0.0
4,1639743274,236.0,0.0,0.0,0.0,0.0
5,1639743274,280.0,0.0,0.0,0.0,0.0
6,1639743274,291.0,0.0,0.0,0.0,0.0
7,1639743274,328.0,0.0,0.0,0.0,0.0
8,1639743274,331.0,0.0,0.0,0.0,0.0
9,1639743274,341.0,0.0,0.0,0.0,0.0
10,1639743274,347.0,0.0,0.0,0.0,0.0
11,1639743274,364.0,0.0,0.0,0.0,0.0
12,1639743275,367.0,0.0,0.0,0.0,0.0
13,1639743275,378.0,0.0,0.0,5.598864,0.0
14,1639743275,396.0,0.0,0.0,5.598864,0.0
15,1639743275,401.0,0.0,0.0,5.598864,4.38
16,1639743275,408.0,0.0,0.0,5.598864,4.38
17,1639743275,412.0,0.0,0.0,5.598864,4.38
18,1639743275,428.0,0.0,0.0,5.598864,4.38
19,1639743275,430.0,0.0,0.0,5.598864,4.38
20,1639743275,439.0,0.0,0.0,5.598864,4.38
21,1639743275,464.0,0.0,0.0,5.598864,4.38
22,1639743275,471.0,0.0,0.0,5.598864,4.38
23,1639743275,487.0,0.0,0.0,5.598864,4.38
24,1639743275,497.0,0.0,0.0,5.598864,4.38
25,1639743276,523.0,0.0,0.0,5.598864,4.38
26,1639743276,519.0,0.0,0.0,5.598864,4.38
27,1639743276,549.0,0.0,0.0,3.468976,4.38
28,1639743276,594.0,0.0,0.0,3.468976,3.24
29,1639743276,612.0,0.0,0.0,3.468976,3.24
30,1639743276,650.0,0.0,0.0,3.468976,3.24
31,1639743276,672.0,0.0,0.0,3.468976,3.24
32,1639743276,684.0,0.0,0.0,3.468976,3.24
33,1639743276,700.0,0.0,0.0,3.468976,3.24
34,1639743276,726.0,0.0,0.0,3.468976,3.24
35,1639743276,764.0,0.0,0.0,3.468976,3.24
36,1639743276,765.0,0.0,0.0,3.468976,3.24
37,1639743277,767.0,0.0,0.0,3.468976,3.24
