,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
664,1648106985.484,23.0,1.4607906341552734,0.0,6.27768,10.582963817817738,4.63,11.432647705078125
665,1648106985.582,23.0,1.6503334045410156,0.0,4.1748,9.081050423016707,4.15,11.432647705078125
666,1648106985.644,22.0,0.5526542663574219,0.0,5.95312,8.153437980122167,5.92,11.432647705078125
667,1648106985.744,24.0,0.4138946533203125,0.0,5.95312,7.637738453531034,5.92,11.432647705078125
668,1648106985.888,25.0,1.2984275817871094,0.0,2.92832,6.686183503484697,3.02,11.432647705078125
669,1648106985.95,23.0,0.4630088806152344,0.0,2.92832,6.21645056554911,3.02,11.432647705078125
670,1648106986.016,23.0,0.5500316619873047,0.0,3.84232,5.660013714248537,4.03,11.432647705078125
671,1648106986.086,26.0,1.096963882446289,0.0,3.84232,5.43280199996747,4.03,11.432647705078125
672,1648106986.179,22.0,1.173257827758789,0.0,6.23408,5.532961749971537,5.57,11.432647705078125
673,1648106986.276,23.0,1.2052059173583984,0.0,3.8252,5.396176339821959,3.57,11.432647705078125
674,1648106986.386,24.0,1.421213150024414,0.0,3.91672,5.039418760176187,4.54,22.86529541015625
675,1648106986.484,24.0,1.1272430419921875,0.0,5.04656,4.917516238259893,5.02,22.86529541015625
676,1648106986.58,25.0,0.9016990661621094,0.0,5.04656,4.9477608699177305,5.02,22.86529541015625
677,1648106986.644,23.0,0.5316734313964844,0.0,5.52,5.019290761178015,5.49,22.86529541015625
678,1648106986.723,22.0,1.4545917510986328,0.0,2.62968,4.720589416030763,2.61,22.86529541015625
679,1648106986.851,23.0,1.2035369873046875,0.0,18.79056,5.278438227804191,18.59,22.86529541015625
680,1648106986.916,23.0,0.3998279571533203,0.0,18.79056,6.9674534493286675,18.59,22.86529541015625
681,1648106987.045,23.0,1.2226104736328125,0.0,3.0332,6.045362797142261,3.12,22.86529541015625
682,1648106987.154,25.0,1.1370182037353516,0.0,5.60232,5.941524641562044,1.21,22.86529541015625
683,1648106987.249,23.0,1.1589527130126953,0.0,2.6748,5.533184061366788,1.21,22.86529541015625
684,1648106987.348,23.0,1.251220703125,0.0,4.31304,5.068030296983947,3.63,34.297943115234375
685,1648106987.449,24.0,1.4560222625732422,0.0,4.96368,4.972409446128335,4.55,34.297943115234375
686,1648106987.547,24.0,1.1582374572753906,0.0,4.96368,4.970363482192006,4.56,34.297943115234375
687,1648106987.647,27.0,1.0576248168945312,0.0,6.07544,5.2293657910532545,4.32,34.297943115234375
688,1648106987.719,22.0,0.5331039428710938,0.0,3.53336,5.017365067171598,3.51,34.297943115234375
689,1648106987.818,24.0,0.7145404815673828,0.0,4.65848,4.810191379553254,4.14,34.297943115234375
690,1648106987.884,23.0,0.6330013275146484,0.0,4.65848,4.77463402497046,4.14,34.297943115234375
691,1648106987.954,26.0,1.073598861694336,0.0,5.418,4.855054771849153,5.4,34.297943115234375
692,1648106988.05,24.0,1.138448715209961,0.0,5.418,4.925422925368008,2.97,34.297943115234375
693,1648106988.146,23.0,1.065969467163086,0.0,4.39912,4.859635059697007,2.97,34.297943115234375
694,1648106988.258,26.0,1.1205673217773438,0.0,2.95688,4.571421842580522,1.53,34.297943115234375
695,1648106988.318,22.0,0.7746219635009766,0.0,2.95688,4.3696041122579565,1.53,45.7305908203125
696,1648106988.415,23.0,0.6661415100097656,0.0,4.46432,4.391803148447497,4.56,45.7305908203125
697,1648106988.484,25.0,0.7696151733398438,0.0,6.6408,4.680859285530115,4.84,45.7305908203125
698,1648106988.549,25.0,1.4700889587402344,0.0,6.6408,4.92585187483885,4.84,45.7305908203125
699,1648106988.656,24.0,0.6334781646728516,0.0,5.35672,5.167282841673495,5.47,45.7305908203125
700,1648106988.755,23.0,1.110076904296875,0.0,4.21656,5.0691621756562695,4.87,45.7305908203125
701,1648106988.854,23.0,1.539468765258789,0.0,4.83888,4.947123540736833,3.36,45.7305908203125
702,1648106988.919,24.0,0.5667209625244141,0.0,4.83888,4.921753960876638,5.23,45.7305908203125
703,1648106989.049,22.0,0.9970664978027344,0.0,4.88584,4.913336626296176,4.51,45.7305908203125
704,1648106989.114,23.0,0.3848075866699219,0.0,5.57064,4.995499548009153,4.51,45.7305908203125
705,1648106989.248,24.0,1.0733604431152344,0.0,3.0788,4.818818091444508,3.25,45.7305908203125
706,1648106989.358,26.0,1.3036727905273438,0.0,3.95936,4.5210713512622025,3.03,34.297943115234375
707,1648106989.421,23.0,0.6124973297119141,0.0,3.95936,4.450857432354427,3.03,34.297943115234375
708,1648106989.518,23.0,0.5729198455810547,0.0,6.16064,4.610822721646358,5.01,34.297943115234375
709,1648106989.647,23.0,1.0929107666015625,0.0,4.62192,4.781721146260494,4.91,34.297943115234375
710,1648106989.746,24.0,1.1508464813232422,0.0,4.45952,4.723967752605691,4.44,34.297943115234375
711,1648106989.857,25.0,1.5125274658203125,0.0,3.4536,4.5362478105887325,3.46,34.297943115234375
712,1648106989.955,24.0,1.264810562133789,0.0,6.26,4.633302229981998,4.96,34.297943115234375
713,1648106990.018,23.0,0.39196014404296875,0.0,6.26,4.836639451234248,4.96,34.297943115234375
714,1648106990.083,23.0,0.37932395935058594,0.0,2.8104,4.583359519829967,4.45,34.297943115234375
715,1648106990.152,25.0,1.0328292846679688,0.0,2.8104,4.361739579851221,4.45,34.297943115234375
716,1648106990.249,24.0,1.0313987731933594,0.0,2.82816,4.170042132369819,2.77,34.297943115234375
717,1648106990.312,23.0,0.4239082336425781,0.0,2.82816,4.002306865823591,3.27,34.297943115234375
718,1648106990.456,23.0,1.0933876037597656,0.0,3.40112,3.861403694146187,2.98,34.297943115234375
719,1648106990.556,26.0,1.241922378540039,0.0,5.31728,4.202624703330674,4.08,34.297943115234375
720,1648106990.615,23.0,0.7333755493164062,0.0,4.6184,4.254596615414339,4.08,34.297943115234375
721,1648106990.716,23.0,0.8342266082763672,0.0,4.6184,4.339863033676603,4.09,34.297943115234375
722,1648106990.784,26.0,1.2938976287841797,0.0,4.83344,4.4555451351586495,4.61,34.297943115234375
723,1648106990.858,24.0,1.493692398071289,0.0,4.49512,4.460491993263818,3.82,34.297943115234375
724,1648106990.922,23.0,0.5028247833251953,0.0,4.49512,4.46482049410584,3.82,34.297943115234375
725,1648106991.054,24.0,1.5141963958740234,0.0,4.62416,4.502165690799783,3.09,34.297943115234375
726,1648106991.154,26.0,1.5535354614257812,0.0,4.02936,4.391351857018583,4.95,34.297943115234375
727,1648106991.216,24.0,0.5872249603271484,0.0,4.02704,4.34581287489126,3.85,34.297943115234375
728,1648106991.349,24.0,1.5327930450439453,0.0,3.74928,4.236380482338621,3.97,34.297943115234375
729,1648106991.459,24.0,1.1372566223144531,0.0,3.10096,4.041176306790507,2.98,45.7305908203125
730,1648106991.522,23.0,0.6756782531738281,0.0,3.10096,3.9236492684416935,2.98,45.7305908203125
731,1648106991.619,22.0,0.7631778717041016,0.0,4.70792,4.107462721150672,4.34,45.7305908203125
732,1648106991.716,23.0,0.6732940673828125,0.0,5.4768,4.344304895880983,4.15,45.7305908203125
733,1648106991.782,23.0,0.6551742553710938,0.0,5.4768,4.609733435908877,4.88,45.7305908203125
734,1648106991.849,24.0,1.247406005859375,0.0,6.13592,4.800506756420267,4.88,45.7305908203125
735,1648106991.96,24.0,1.0819435119628906,0.0,4.06792,4.854994235384267,1.28,45.7305908203125
736,1648106992.06,23.0,8.946657180786133,0.0,2.60672,4.573959955961234,2.59,45.7305908203125
737,1648106992.124,22.0,0.8895397186279297,0.0,2.60672,3.2826811883977216,2.59,45.7305908203125
738,1648106992.19,22.0,2.709627151489258,0.0,19.61416,5.324116039848006,19.04,45.7305908203125
739,1648106992.29,25.0,1.985788345336914,0.0,19.61416,10.040946956382548,6.1,45.7305908203125
740,1648106992.39,25.0,2.1512508392333984,0.0,8.26312,9.624268763480387,4.17,45.7305908203125
741,1648106992.453,23.0,0.5400180816650391,0.0,4.20544,8.946915168045338,4.17,45.7305908203125
742,1648106992.553,24.0,0.7038116455078125,0.0,3.67,7.768701925534712,4.03,45.7305908203125
743,1648106992.651,23.0,0.21147727966308594,0.0,3.67,6.808068661737514,4.42,45.7305908203125
744,1648106992.717,22.0,0.6697177886962891,0.0,5.43704,6.486733819142783,5.35,45.7305908203125
745,1648106992.783,23.0,1.7049312591552734,0.0,5.43704,6.355522091749934,5.35,45.7305908203125
746,1648106992.893,24.0,1.703023910522461,0.0,7.39056,6.598109101496044,1.66,45.7305908203125
747,1648106992.995,26.0,1.847982406616211,0.0,3.62016,5.900152280832908,3.85,45.7305908203125
748,1648106993.093,27.0,1.6565322875976562,0.0,4.59328,5.487419090012696,3.85,45.7305908203125
749,1648106993.189,24.0,1.7218589782714844,0.0,5.60216,5.403965240790971,4.79,45.7305908203125
750,1648106993.255,25.0,0.8265972137451172,0.0,5.60216,5.450417137480587,4.94,45.7305908203125
751,1648106993.32,24.0,0.6849765777587891,0.0,7.39224,5.905531870883575,5.31,45.7305908203125
752,1648106993.385,24.0,1.2316703796386719,0.0,7.39224,6.091370387023128,5.31,45.7305908203125
753,1648106993.499,28.0,1.3549327850341797,0.0,4.90544,5.813417952564582,5.63,34.297943115234375
754,1648106993.591,22.0,1.9381046295166016,0.0,2.95952,5.456680708494009,2.94,34.297943115234375
755,1648106993.659,25.0,0.6902217864990234,0.0,4.41928,5.053878667440726,4.18,34.297943115234375
756,1648106993.723,23.0,0.8416175842285156,0.0,4.41928,4.905144604759306,4.18,34.297943115234375
757,1648106993.789,23.0,1.6219615936279297,0.0,5.69064,5.0033315291643925,5.87,34.297943115234375
758,1648106993.887,24.0,1.4903545379638672,0.0,4.96136,5.073259452016488,4.93,34.297943115234375
759,1648106993.984,22.0,1.5561580657958984,0.0,4.96136,5.047033017950124,4.93,34.297943115234375
760,1648106994.052,24.0,0.7586479187011719,0.0,6.87248,5.265843404368064,4.59,34.297943115234375
761,1648106994.117,23.0,0.8499622344970703,0.0,6.87248,5.6423988564693,5.17,34.297943115234375
762,1648106994.196,24.0,1.634359359741211,0.0,6.13504,5.703978999410637,4.28,34.297943115234375
763,1648106994.259,24.0,0.7846355438232422,0.0,6.13504,5.80500892142377,4.28,34.297943115234375
764,1648106994.324,24.0,0.7765293121337891,0.0,6.73,6.021803705465073,5.92,34.297943115234375
765,1648106994.39,23.0,1.8007755279541016,0.0,6.73,6.110328242281939,5.92,34.297943115234375
766,1648106994.486,23.0,1.4200210571289062,0.0,8.88664,6.820330834184971,7.0,34.297943115234375
767,1648106994.585,23.0,1.0280609130859375,0.0,5.78408,6.916802044922869,6.42,34.297943115234375
768,1648106994.683,22.0,2.229928970336914,0.0,4.81968,6.530770315644071,4.74,34.297943115234375
769,1648106994.75,24.0,0.5950927734375,0.0,4.81968,6.129733522914992,4.74,34.297943115234375
770,1648106994.819,25.0,0.5438327789306641,0.0,5.88256,6.071802228481791,5.16,34.297943115234375
771,1648106994.898,26.0,2.1114349365234375,0.0,3.52992,5.754066949921566,4.15,34.297943115234375
