,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639660813,24.0,0.0,0.0,0.0,0.0
1,1639660813,29.0,0.0,0.0,0.0,0.0
2,1639660813,42.0,0.0,0.0,0.0,0.0
3,1639660813,27.0,0.0,0.0,0.0,0.0
4,1639660813,34.0,0.0,0.0,0.0,0.0
5,1639660813,28.0,0.0,0.0,0.0,0.0
6,1639660813,24.0,0.0,0.0,0.0,0.0
7,1639660813,35.0,0.0,0.0,0.0,0.0
8,1639660813,24.0,0.0,0.0,0.0,0.0
9,1639660813,22.0,0.0,0.0,0.0,0.0
10,1639660813,23.0,0.0,0.0,0.0,0.0
11,1639660813,30.0,0.0,0.0,0.0,0.0
12,1639660813,42.0,0.0,0.0,0.0,0.0
13,1639660813,24.0,0.0,0.0,0.0,0.0
14,1639660813,30.0,0.0,0.0,0.0,0.0
15,1639660813,42.0,0.0,0.0,0.0,0.0
16,1639660813,25.0,0.0,0.0,0.0,0.0
17,1639660813,29.0,0.0,0.0,0.0,0.0
18,1639660814,42.0,0.0,0.0,0.0,0.0
19,1639660814,22.0,0.0,0.0,58.086896,57.82
20,1639660814,25.0,0.0,0.0,58.086896,57.82
21,1639660814,38.0,0.0,0.0,58.086896,57.82
22,1639660814,24.0,0.0,0.0,58.086896,57.82
23,1639660814,25.0,0.0,0.0,58.086896,57.82
24,1639660814,31.0,0.0,0.0,58.086896,57.82
25,1639660814,42.0,0.0,0.0,58.086896,57.82
26,1639660814,34.0,0.0,0.0,58.086896,57.82
27,1639660814,31.0,0.0,0.0,58.086896,57.82
28,1639660814,38.0,0.0,0.0,58.086896,57.82
29,1639660814,23.0,0.0,0.0,58.086896,57.82
30,1639660814,32.0,0.0,0.0,58.086896,57.82
31,1639660814,39.0,0.0,0.0,58.086896,57.82
32,1639660814,26.0,0.0,0.0,58.086896,57.82
33,1639660814,26.0,0.0,0.0,58.086896,57.82
34,1639660814,32.0,0.0,0.0,58.086896,57.82
35,1639660814,39.0,0.0,0.0,58.086896,57.82
36,1639660814,37.0,0.0,0.0,58.086896,57.82
37,1639660815,37.0,0.0,0.0,58.086896,57.82
38,1639660815,28.0,0.0,0.0,50.358144,50.11
39,1639660815,23.0,0.0,0.0,50.358144,50.11
40,1639660815,41.0,0.0,0.0,50.358144,50.11
41,1639660815,37.0,0.0,0.0,50.358144,50.11
42,1639660815,32.0,0.0,0.0,50.358144,50.11
43,1639660815,35.0,0.0,0.0,50.358144,50.11
44,1639660815,40.0,0.0,0.0,50.358144,50.11
