,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639575460,100.0,0.0,0.0,0.0,0.0
1,1639575460,126.0,0.0,0.0,0.0,0.0
2,1639575460,132.0,0.0,0.0,0.0,0.0
3,1639575460,143.0,0.0,0.0,0.0,0.0
4,1639575460,163.0,0.0,0.0,0.0,0.0
5,1639575460,176.0,0.0,0.0,0.0,0.0
6,1639575461,196.0,0.0,0.0,15.721104,0.0
7,1639575461,208.0,0.0,0.0,15.721104,0.0
8,1639575461,221.0,0.0,0.0,15.721104,15.63
9,1639575461,217.0,0.0,0.0,15.721104,15.63
10,1639575461,204.0,0.0,0.0,15.721104,15.63
11,1639575461,186.0,0.0,0.0,15.721104,15.63
12,1639575461,177.0,0.0,0.0,15.721104,15.63
13,1639575462,149.0,0.0,0.0,7.823648,15.63
14,1639575462,165.0,0.0,0.0,7.823648,7.78
15,1639575462,161.0,0.0,0.0,7.823648,7.78
16,1639575462,162.0,0.0,0.0,7.823648,7.78
17,1639575462,156.0,0.0,0.0,7.823648,7.78
18,1639575462,156.0,0.0,0.0,7.823648,7.78
19,1639575463,163.0,0.0,0.0,7.823648,7.78
20,1639575463,156.0,0.0,0.0,7.001216,7.78
21,1639575463,154.0,0.0,0.0,7.001216,7.1
22,1639575463,161.0,0.0,0.0,7.001216,7.1
23,1639575463,163.0,0.0,0.0,7.001216,7.1
24,1639575463,151.0,0.0,0.0,7.001216,7.1
25,1639575464,153.0,0.0,0.0,7.001216,7.1
26,1639575464,149.0,0.0,0.0,8.899136,7.1
27,1639575464,157.0,0.0,0.0,8.899136,7.1
28,1639575464,152.0,0.0,0.0,8.899136,10.4
29,1639575464,143.0,0.0,0.0,8.899136,10.4
30,1639575464,145.0,0.0,0.0,8.899136,10.4
31,1639575464,148.0,0.0,0.0,8.899136,10.4
32,1639575465,148.0,0.0,0.0,5.7992,10.4
33,1639575465,149.0,0.0,0.0,5.7992,10.4
34,1639575465,149.0,0.0,0.0,5.7992,10.4
35,1639575465,151.0,0.0,0.0,5.7992,6.58
36,1639575465,150.0,0.0,0.0,5.7992,6.58
37,1639575465,152.0,0.0,0.0,5.7992,6.58
38,1639575466,149.0,0.0,0.0,5.7992,6.58
39,1639575466,149.0,0.0,0.0,7.939632,6.58
40,1639575466,150.0,0.0,0.0,7.939632,6.58
41,1639575466,146.0,0.0,0.0,7.939632,6.58
42,1639575466,155.0,0.0,0.0,7.939632,7.51
