,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639575460,267.0,0.0,0.0,0.0,0.0
1,1639575460,342.0,0.0,0.0,0.0,0.0
2,1639575460,457.0,0.0,0.0,0.0,0.0
3,1639575460,530.0,0.0,0.0,0.0,0.0
4,1639575460,608.0,0.0,0.0,0.0,0.0
5,1639575460,659.0,0.0,0.0,0.0,0.0
6,1639575460,449.0,0.0,0.0,0.0,0.0
7,1639575461,505.0,0.0,0.0,0.0,0.0
8,1639575461,549.0,0.0,0.0,0.0,0.0
9,1639575461,594.0,0.0,0.0,4.154336,0.0
10,1639575461,521.0,0.0,0.0,4.154336,0.0
11,1639575461,334.0,0.0,0.0,4.154336,0.0
12,1639575461,222.0,0.0,0.0,4.154336,0.0
13,1639575461,225.0,0.0,0.0,4.154336,4.32
14,1639575461,217.0,0.0,0.0,4.154336,4.32
15,1639575461,210.0,0.0,0.0,4.154336,4.32
16,1639575461,206.0,0.0,0.0,4.154336,4.32
17,1639575461,197.0,0.0,0.0,4.154336,4.32
18,1639575461,198.0,0.0,0.0,4.154336,4.32
19,1639575461,198.0,0.0,0.0,4.154336,4.32
20,1639575461,181.0,0.0,0.0,4.154336,4.32
21,1639575461,173.0,0.0,0.0,4.154336,4.32
22,1639575461,175.0,0.0,0.0,4.154336,4.32
23,1639575461,179.0,0.0,0.0,4.154336,4.32
24,1639575462,170.0,0.0,0.0,4.154336,4.32
25,1639575462,152.0,0.0,0.0,4.154336,4.32
26,1639575462,157.0,0.0,0.0,7.770928,4.32
27,1639575462,167.0,0.0,0.0,7.770928,4.32
28,1639575462,174.0,0.0,0.0,7.770928,4.32
29,1639575462,168.0,0.0,0.0,7.770928,4.32
30,1639575462,163.0,0.0,0.0,7.770928,8.16
31,1639575462,164.0,0.0,0.0,7.770928,8.16
32,1639575462,164.0,0.0,0.0,7.770928,8.16
33,1639575462,178.0,0.0,0.0,7.770928,8.16
34,1639575462,157.0,0.0,0.0,7.770928,8.16
35,1639575462,158.0,0.0,0.0,7.770928,8.16
36,1639575462,159.0,0.0,0.0,7.770928,8.16
37,1639575462,162.0,0.0,0.0,7.770928,8.16
