,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639669930,23.0,0.0,0.0,0.0,0.0
1,1639669930,77.0,0.0,0.0,0.0,0.0
2,1639669930,150.0,0.0,0.0,0.0,0.0
3,1639669930,220.0,0.0,0.0,0.0,0.0
4,1639669930,271.0,0.0,0.0,0.0,0.0
5,1639669930,302.0,0.0,0.0,0.0,0.0
6,1639669930,300.0,0.0,0.0,0.0,0.0
7,1639669931,314.0,0.0,0.0,0.0,0.0
8,1639669931,335.0,0.0,0.0,0.0,0.0
9,1639669931,344.0,0.0,0.0,0.0,0.0
10,1639669931,335.0,0.0,0.0,0.0,0.0
11,1639669931,341.0,0.0,0.0,0.0,0.0
12,1639669931,341.0,0.0,0.0,0.0,0.0
13,1639669931,307.0,0.0,0.0,0.0,0.0
14,1639669931,342.0,0.0,0.0,0.0,0.0
15,1639669931,378.0,0.0,0.0,0.0,0.0
16,1639669931,399.0,0.0,0.0,5.809744,4.08
17,1639669931,422.0,0.0,0.0,5.809744,4.08
18,1639669931,416.0,0.0,0.0,5.809744,4.08
19,1639669931,409.0,0.0,0.0,5.809744,4.08
20,1639669931,424.0,0.0,0.0,5.809744,4.08
21,1639669931,408.0,0.0,0.0,5.809744,4.08
22,1639669931,419.0,0.0,0.0,5.809744,4.08
23,1639669932,452.0,0.0,0.0,5.809744,4.08
24,1639669932,438.0,0.0,0.0,5.809744,4.08
25,1639669932,437.0,0.0,0.0,5.809744,4.08
26,1639669932,429.0,0.0,0.0,5.809744,4.08
27,1639669932,445.0,0.0,0.0,5.809744,4.08
28,1639669932,432.0,0.0,0.0,5.809744,4.08
29,1639669932,424.0,0.0,0.0,5.809744,4.08
30,1639669932,413.0,0.0,0.0,5.809744,4.08
31,1639669932,447.0,0.0,0.0,5.809744,4.08
32,1639669932,474.0,0.0,0.0,5.809744,4.08
33,1639669932,501.0,0.0,0.0,5.5356,4.91
34,1639669932,506.0,0.0,0.0,5.5356,4.91
35,1639669932,476.0,0.0,0.0,5.5356,4.91
36,1639669932,497.0,0.0,0.0,5.5356,4.91
37,1639669932,507.0,0.0,0.0,5.5356,4.91
38,1639669932,494.0,0.0,0.0,5.5356,4.91
39,1639669932,479.0,0.0,0.0,5.5356,4.91
40,1639669933,436.0,0.0,0.0,5.5356,4.91
41,1639669933,405.0,0.0,0.0,5.5356,4.91
42,1639669933,430.0,0.0,0.0,5.5356,4.91
43,1639669933,391.0,0.0,0.0,5.5356,4.91
44,1639669933,387.0,0.0,0.0,5.5356,4.91
45,1639669933,391.0,0.0,0.0,5.5356,4.91
46,1639669933,373.0,0.0,0.0,5.5356,4.91
47,1639669933,365.0,0.0,0.0,5.5356,4.91
48,1639669933,338.0,0.0,0.0,5.5356,4.91
49,1639669933,339.0,0.0,0.0,5.567232,4.91
50,1639669933,338.0,0.0,0.0,5.567232,5.91
51,1639669933,312.0,0.0,0.0,5.567232,5.91
52,1639669933,311.0,0.0,0.0,5.567232,5.91
53,1639669933,305.0,0.0,0.0,5.567232,5.91
54,1639669933,290.0,0.0,0.0,5.567232,5.91
55,1639669933,290.0,0.0,0.0,5.567232,5.91
