,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639669930,23.0,0.0,0.0,0.0,0.0
1,1639669930,70.0,0.0,0.0,0.0,0.0
2,1639669931,117.0,0.0,0.0,0.0,0.0
3,1639669931,168.0,0.0,0.0,0.0,0.0
4,1639669931,235.0,0.0,0.0,0.0,0.0
5,1639669931,296.0,0.0,0.0,0.0,0.0
6,1639669931,318.0,0.0,0.0,0.0,0.0
7,1639669931,319.0,0.0,0.0,0.0,0.0
8,1639669931,338.0,0.0,0.0,0.0,0.0
9,1639669931,331.0,0.0,0.0,0.0,0.0
10,1639669931,358.0,0.0,0.0,0.0,0.0
11,1639669931,383.0,0.0,0.0,0.0,0.0
12,1639669931,410.0,0.0,0.0,0.0,0.0
13,1639669931,419.0,0.0,0.0,0.0,0.0
14,1639669931,415.0,0.0,0.0,0.0,0.0
15,1639669931,415.0,0.0,0.0,0.0,0.0
16,1639669931,431.0,0.0,0.0,5.85192,0.0
17,1639669931,429.0,0.0,0.0,5.85192,0.0
18,1639669931,427.0,0.0,0.0,5.85192,4.13
19,1639669932,435.0,0.0,0.0,5.85192,4.13
20,1639669932,453.0,0.0,0.0,5.85192,4.13
21,1639669932,451.0,0.0,0.0,5.85192,4.13
22,1639669932,464.0,0.0,0.0,5.85192,4.13
23,1639669932,464.0,0.0,0.0,5.85192,4.13
24,1639669932,450.0,0.0,0.0,5.85192,4.13
25,1639669932,431.0,0.0,0.0,5.85192,4.13
26,1639669932,455.0,0.0,0.0,5.85192,4.13
27,1639669932,499.0,0.0,0.0,5.85192,4.13
28,1639669932,522.0,0.0,0.0,5.85192,4.13
29,1639669932,552.0,0.0,0.0,5.85192,4.13
30,1639669932,565.0,0.0,0.0,5.85192,4.13
31,1639669932,569.0,0.0,0.0,5.85192,4.13
32,1639669932,572.0,0.0,0.0,5.85192,4.13
33,1639669932,567.0,0.0,0.0,4.786976,4.13
34,1639669932,552.0,0.0,0.0,4.786976,4.48
35,1639669932,568.0,0.0,0.0,4.786976,4.48
36,1639669933,545.0,0.0,0.0,4.786976,4.48
37,1639669933,505.0,0.0,0.0,4.786976,4.48
