,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650201,23.0,0.0,0.0,0.0,0.0
1,1639650201,85.0,0.0,0.0,0.0,0.0
2,1639650201,137.0,0.0,0.0,0.0,0.0
3,1639650201,190.0,0.0,0.0,0.0,0.0
4,1639650201,243.0,0.0,0.0,0.0,0.0
5,1639650201,201.0,0.0,0.0,0.0,0.0
6,1639650201,193.0,0.0,0.0,0.0,0.0
7,1639650201,208.0,0.0,0.0,0.0,0.0
8,1639650201,243.0,0.0,0.0,0.0,0.0
9,1639650201,251.0,0.0,0.0,0.0,0.0
10,1639650202,302.0,0.0,0.0,0.0,0.0
11,1639650202,312.0,0.0,0.0,0.0,0.0
12,1639650202,322.0,0.0,0.0,0.0,0.0
13,1639650202,303.0,0.0,0.0,0.0,0.0
14,1639650202,285.0,0.0,0.0,0.0,0.0
15,1639650202,271.0,0.0,0.0,0.0,0.0
16,1639650202,269.0,0.0,0.0,9.43688,0.0
17,1639650202,264.0,0.0,0.0,9.43688,0.0
18,1639650202,269.0,0.0,0.0,9.43688,7.67
19,1639650202,274.0,0.0,0.0,9.43688,7.67
20,1639650202,271.0,0.0,0.0,9.43688,7.67
21,1639650202,268.0,0.0,0.0,9.43688,7.67
22,1639650202,265.0,0.0,0.0,9.43688,7.67
23,1639650202,256.0,0.0,0.0,9.43688,7.67
24,1639650202,255.0,0.0,0.0,9.43688,7.67
25,1639650202,249.0,0.0,0.0,9.43688,7.67
26,1639650202,226.0,0.0,0.0,9.43688,7.67
27,1639650202,227.0,0.0,0.0,9.43688,7.67
28,1639650203,210.0,0.0,0.0,9.43688,7.67
29,1639650203,206.0,0.0,0.0,9.43688,7.67
30,1639650203,212.0,0.0,0.0,9.43688,7.67
31,1639650203,187.0,0.0,0.0,9.43688,7.67
32,1639650203,190.0,0.0,0.0,9.43688,7.67
33,1639650203,212.0,0.0,0.0,9.43688,7.67
34,1639650203,214.0,0.0,0.0,9.942992,7.67
35,1639650203,233.0,0.0,0.0,9.942992,9.96
36,1639650203,229.0,0.0,0.0,9.942992,9.96
37,1639650203,207.0,0.0,0.0,9.942992,9.96
38,1639650203,222.0,0.0,0.0,9.942992,9.96
39,1639650203,217.0,0.0,0.0,9.942992,9.96
40,1639650203,213.0,0.0,0.0,9.942992,9.96
41,1639650203,222.0,0.0,0.0,9.942992,9.96
42,1639650203,221.0,0.0,0.0,9.942992,9.96
43,1639650203,228.0,0.0,0.0,9.942992,9.96
44,1639650203,242.0,0.0,0.0,9.942992,9.96
45,1639650203,241.0,0.0,0.0,9.942992,9.96
46,1639650204,239.0,0.0,0.0,9.942992,9.96
47,1639650204,246.0,0.0,0.0,9.942992,9.96
48,1639650204,239.0,0.0,0.0,9.942992,9.96
49,1639650204,232.0,0.0,0.0,9.942992,9.96
50,1639650204,223.0,0.0,0.0,9.942992,9.96
51,1639650204,242.0,0.0,0.0,9.942992,9.96
52,1639650204,235.0,0.0,0.0,9.942992,9.96
53,1639650204,244.0,0.0,0.0,10.533456,9.96
54,1639650204,246.0,0.0,0.0,10.533456,10.25
55,1639650204,231.0,0.0,0.0,10.533456,10.25
56,1639650204,249.0,0.0,0.0,10.533456,10.25
57,1639650204,240.0,0.0,0.0,10.533456,10.25
58,1639650204,237.0,0.0,0.0,10.533456,10.25
59,1639650204,242.0,0.0,0.0,10.533456,10.25
60,1639650204,235.0,0.0,0.0,10.533456,10.25
61,1639650204,245.0,0.0,0.0,10.533456,10.25
62,1639650204,230.0,0.0,0.0,10.533456,10.25
63,1639650204,221.0,0.0,0.0,10.533456,10.25
64,1639650205,226.0,0.0,0.0,10.533456,10.25
65,1639650205,233.0,0.0,0.0,10.533456,10.25
66,1639650205,237.0,0.0,0.0,10.533456,10.25
67,1639650205,243.0,0.0,0.0,10.533456,10.25
68,1639650205,249.0,0.0,0.0,10.533456,10.25
69,1639650205,226.0,0.0,0.0,10.533456,10.25
70,1639650205,227.0,0.0,0.0,10.533456,10.25
71,1639650205,216.0,0.0,0.0,9.626672,9.72
72,1639650205,233.0,0.0,0.0,9.626672,9.72
73,1639650205,233.0,0.0,0.0,9.626672,9.72
74,1639650205,242.0,0.0,0.0,9.626672,9.72
75,1639650205,231.0,0.0,0.0,9.626672,9.72
76,1639650205,224.0,0.0,0.0,9.626672,9.72
