,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650201,54.0,0.0,0.0,0.0,0.0
1,1639650201,113.0,0.0,0.0,0.0,0.0
2,1639650201,170.0,0.0,0.0,0.0,0.0
3,1639650201,220.0,0.0,0.0,0.0,0.0
4,1639650201,277.0,0.0,0.0,0.0,0.0
5,1639650201,323.0,0.0,0.0,0.0,0.0
6,1639650201,305.0,0.0,0.0,0.0,0.0
7,1639650202,330.0,0.0,0.0,0.0,0.0
8,1639650202,379.0,0.0,0.0,0.0,0.0
9,1639650202,405.0,0.0,0.0,0.0,0.0
10,1639650202,431.0,0.0,0.0,0.0,0.0
11,1639650202,477.0,0.0,0.0,0.0,0.0
12,1639650202,527.0,0.0,0.0,0.0,0.0
13,1639650202,564.0,0.0,0.0,0.0,0.0
14,1639650202,609.0,0.0,0.0,0.0,0.0
15,1639650202,643.0,0.0,0.0,0.0,0.0
16,1639650202,646.0,0.0,0.0,0.0,0.0
17,1639650202,664.0,0.0,0.0,6.315856,4.0
18,1639650202,653.0,0.0,0.0,6.315856,4.0
19,1639650202,669.0,0.0,0.0,6.315856,4.0
20,1639650202,666.0,0.0,0.0,6.315856,4.0
21,1639650202,656.0,0.0,0.0,6.315856,4.0
22,1639650202,636.0,0.0,0.0,6.315856,4.0
23,1639650202,633.0,0.0,0.0,6.315856,4.0
24,1639650203,602.0,0.0,0.0,6.315856,4.0
25,1639650203,583.0,0.0,0.0,6.315856,4.0
26,1639650203,584.0,0.0,0.0,6.315856,4.0
27,1639650203,582.0,0.0,0.0,6.315856,4.0
28,1639650203,588.0,0.0,0.0,6.315856,4.0
29,1639650203,582.0,0.0,0.0,6.315856,4.0
30,1639650203,582.0,0.0,0.0,6.315856,4.0
31,1639650203,576.0,0.0,0.0,6.315856,4.0
32,1639650203,590.0,0.0,0.0,6.315856,4.0
33,1639650203,606.0,0.0,0.0,4.32304,4.0
34,1639650203,614.0,0.0,0.0,4.32304,4.2
35,1639650203,611.0,0.0,0.0,4.32304,4.2
36,1639650203,623.0,0.0,0.0,4.32304,4.2
37,1639650203,616.0,0.0,0.0,4.32304,4.2
38,1639650203,624.0,0.0,0.0,4.32304,4.2
39,1639650204,634.0,0.0,0.0,4.32304,4.2
40,1639650204,641.0,0.0,0.0,4.32304,4.2
