,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639650201,25.0,0.0,0.0,0.0,0.0
1,1639650201,38.0,0.0,0.0,0.0,0.0
2,1639650201,58.0,0.0,0.0,0.0,0.0
3,1639650201,71.0,0.0,0.0,0.0,0.0
4,1639650201,86.0,0.0,0.0,0.0,0.0
5,1639650201,92.0,0.0,0.0,0.0,0.0
6,1639650202,95.0,0.0,0.0,0.0,0.0
7,1639650202,99.0,0.0,0.0,0.0,0.0
8,1639650202,101.0,0.0,0.0,0.0,0.0
9,1639650202,105.0,0.0,0.0,0.0,0.0
10,1639650202,104.0,0.0,0.0,0.0,0.0
11,1639650202,109.0,0.0,0.0,0.0,0.0
12,1639650202,113.0,0.0,0.0,0.0,0.0
13,1639650202,116.0,0.0,0.0,0.0,0.0
14,1639650202,120.0,0.0,0.0,0.0,0.0
15,1639650202,123.0,0.0,0.0,0.0,0.0
16,1639650202,124.0,0.0,0.0,0.0,0.0
17,1639650202,122.0,0.0,0.0,0.0,0.0
18,1639650202,122.0,0.0,0.0,31.537104,0.0
19,1639650202,120.0,0.0,0.0,31.537104,29.08
20,1639650202,120.0,0.0,0.0,31.537104,29.08
21,1639650202,119.0,0.0,0.0,31.537104,29.08
22,1639650202,107.0,0.0,0.0,31.537104,29.08
23,1639650202,110.0,0.0,0.0,31.537104,29.08
24,1639650203,92.0,0.0,0.0,31.537104,29.08
25,1639650203,83.0,0.0,0.0,31.537104,29.08
26,1639650203,80.0,0.0,0.0,31.537104,29.08
27,1639650203,80.0,0.0,0.0,31.537104,29.08
28,1639650203,84.0,0.0,0.0,31.537104,29.08
29,1639650203,78.0,0.0,0.0,31.537104,29.08
30,1639650203,75.0,0.0,0.0,31.537104,29.08
31,1639650203,75.0,0.0,0.0,31.537104,29.08
32,1639650203,69.0,0.0,0.0,13.91808,29.08
33,1639650203,63.0,0.0,0.0,13.91808,15.84
34,1639650203,68.0,0.0,0.0,13.91808,15.84
35,1639650203,66.0,0.0,0.0,13.91808,15.84
36,1639650203,72.0,0.0,0.0,13.91808,15.84
37,1639650204,75.0,0.0,0.0,13.91808,15.84
38,1639650204,72.0,0.0,0.0,13.91808,15.84
39,1639650204,70.0,0.0,0.0,13.91808,15.84
40,1639650204,68.0,0.0,0.0,13.91808,15.84
41,1639650204,71.0,0.0,0.0,13.91808,15.84
42,1639650204,78.0,0.0,0.0,13.91808,15.84
43,1639650204,81.0,0.0,0.0,13.91808,15.84
44,1639650204,81.0,0.0,0.0,13.91808,15.84
45,1639650204,84.0,0.0,0.0,16.638432,15.47
46,1639650204,90.0,0.0,0.0,16.638432,15.47
47,1639650204,101.0,0.0,0.0,16.638432,15.47
48,1639650204,98.0,0.0,0.0,16.638432,15.47
49,1639650205,103.0,0.0,0.0,16.638432,15.47
50,1639650205,116.0,0.0,0.0,16.638432,15.47
51,1639650205,118.0,0.0,0.0,16.638432,15.47
52,1639650205,115.0,0.0,0.0,16.638432,15.47
53,1639650205,119.0,0.0,0.0,16.638432,15.47
54,1639650205,119.0,0.0,0.0,16.638432,15.47
55,1639650205,126.0,0.0,0.0,13.728288,14.07
56,1639650205,125.0,0.0,0.0,13.728288,14.07
57,1639650206,124.0,0.0,0.0,13.728288,14.07
58,1639650206,143.0,0.0,0.0,13.728288,14.07
59,1639650206,166.0,0.0,0.0,13.728288,14.07
60,1639650206,161.0,0.0,0.0,13.728288,14.07
61,1639650206,174.0,0.0,0.0,13.728288,14.07
62,1639650206,166.0,0.0,0.0,13.728288,14.07
63,1639650206,171.0,0.0,0.0,13.728288,14.07
64,1639650206,156.0,0.0,0.0,11.17664,14.07
